3.5,-0.14017,0.28768,-0.048458
3.55,0.047815,0.35812,0.023419
3.6,0.047815,0.35812,0.023419
3.65,0.047815,0.35812,0.023419
3.7,0.047815,0.28768,-0.048458
3.75,0.047815,0.35812,-0.048458
3.8,0.047815,0.42857,-0.048458
3.85,0.047815,0.35812,-0.048458
3.9,0.047815,0.28768,-0.048458
3.95,0.047815,0.28768,-0.048458
4,-0.12548,0.28768,-0.33568
4.05,0.047815,0.35812,-0.048458
4.1,-0.14017,0.35812,-0.048458
4.15,-0.14017,0.42857,-0.048458
4.2,0.047815,0.35812,-0.12033
4.25,0.047815,0.35812,-0.19221
4.3,0.047815,0.28768,-0.12033
4.35,0.047815,0.35812,-0.12033
4.4,0.2358,0.35812,-0.26409
4.45,0.2358,0.28768,-0.26409
4.5,0.047815,0.28768,-0.12033
4.55,-0.14017,0.21724,-0.19221
4.6,-0.14017,0.1468,-0.12033
4.65,-0.32815,0.1468,0.023419
4.7,-0.32815,0.1468,0.023419
4.75,-0.14017,0.1468,-0.12033
4.8,-0.14017,0.1468,-0.19221
4.85,0.047815,0.21724,-0.12033
4.9,0.047815,0.28768,-0.12033
4.95,0.047815,0.28768,-0.26409
5,-0.12548,0.35785,-0.33568
5.05,-0.14017,0.28768,-0.26409
5.1,0.047815,0.28768,-0.19221
5.15,0.047815,0.21724,-0.33596
5.2,-0.14017,0.21724,-0.19221
5.25,-0.14017,0.21724,-0.19221
5.3,-0.14017,0.42857,-0.40784
5.35,0.2358,0.42857,-0.40784
5.4,-0.14017,0.35812,-0.55159
5.45,-0.14017,0.35812,-0.47972
5.5,0.2358,0.21724,-0.47972
5.55,0.2358,0.076353,-0.47972
5.6,0.2358,0.1468,-0.47972
5.65,0.047815,0.1468,-0.47972
5.7,-0.32815,0.076353,-0.26409
5.75,-0.8921,0.1468,-0.33596
5.8,-1.2688,0.21724,-0.40784
5.85,-1.2688,0.1468,-0.33596
5.9,-1.2688,0.076353,-0.40784
5.95,-1.0808,0.1468,-0.40784
6,-1.0654,0.28741,-0.26381
6.05,-0.89283,0.28768,-0.40784
6.1,-0.89283,0.28768,-0.33596
6.15,-0.89283,0.1468,-0.40784
6.2,-1.0808,0.1468,-0.40784
6.25,-0.89283,0.1468,-0.26409
6.3,-0.89283,0.1468,-0.26409
6.35,-0.70485,0.1468,-0.40784
6.4,-0.70485,0.28768,-0.40784
6.45,-0.89283,0.21724,-0.26409
6.5,-0.89283,0.1468,-0.33596
6.55,-0.89283,0.1468,-0.40784
6.6,-0.70485,0.21724,-0.40784
6.65,-0.70485,0.1468,-0.33596
6.7,-0.89283,0.076353,-0.26409
6.75,-0.89283,0.21724,-0.40784
6.8,-0.70485,0.28768,-0.40784
6.85,-0.51687,0.21724,-0.33596
6.9,-0.51687,0.076353,-0.26409
6.95,-0.70485,0.076353,-0.12033
7,-0.87741,0.28741,-0.048177
7.05,-1.2688,0.28768,0.16717
7.1,-1.6448,0.42857,0.23905
7.15,-1.2688,0.56945,0.23905
7.2,-0.70485,0.49901,0.23905
7.25,-0.70485,0.28768,0.095295
7.3,-0.51687,0.21724,0.16717
7.35,-0.51687,0.1468,0.095295
7.4,-0.51687,0.076353,0.16717
7.45,-0.51687,0.21724,0.023419
7.5,-0.51687,0.28768,0.095295
7.55,-0.70485,0.35812,0.023419
7.6,-0.89283,0.35812,0.095295
7.65,-1.0808,0.35812,0.095295
7.7,-1.0808,0.35812,0.095295
7.75,-0.89283,0.28768,0.16717
7.8,-0.89283,0.28768,0.095295
7.85,-1.0808,0.28768,0.095295
7.9,-1.0808,0.28768,0.095295
7.95,-0.89283,0.28768,0.095295
8,-1.0654,0.28741,-0.048177
8.05,-1.0808,0.1468,0.023419
8.1,-1.0808,0.21724,-0.12033
8.15,-1.0808,0.1468,-0.12033
8.2,-1.2688,0.1468,-0.12033
8.25,-1.0808,0.21724,-0.12033
8.3,-1.2688,0.28768,-0.048458
8.35,-1.2688,0.42857,-0.048458
8.4,-0.89283,0.42857,-0.048458
8.45,-0.89283,0.21724,-0.048458
8.5,-1.2688,0.1468,0.023419
8.55,-1.4568,0.1468,0.023419
8.6,-1.2688,0.21724,-0.048458
8.65,-1.0808,0.28768,-0.048458
8.7,-1.0808,0.21724,-0.048458
8.75,-1.0808,0.21724,0.023419
8.8,-1.2688,0.35812,-0.048458
8.85,-1.0808,0.28768,-0.12033
8.9,-1.0808,0.21724,-0.048458
8.95,-1.2688,0.21724,0.023419
9,-1.4414,0.35785,0.023699
9.05,-1.0808,0.28768,0.095295
9.1,-1.0808,0.28768,0.095295
9.15,-1.4568,0.35812,0.095295
9.2,-1.2688,0.28768,-0.048458
9.25,-1.4568,0.28768,0.16717
9.3,-1.4568,0.21724,0.23905
9.35,-1.0808,0.21724,0.16717
9.4,-1.0808,0.28768,0.095295
9.45,-1.2688,0.28768,0.023419
9.5,-1.2688,0.35812,0.095295
9.55,-1.6448,0.28768,0.23905
9.6,-1.0808,0.28768,0.16717
9.65,-1.0808,0.28768,0.095295
9.7,-1.4568,0.21724,0.16717
9.75,-1.4568,0.21724,0.23905
9.8,-1.0808,0.35812,0.095295
9.85,-1.0808,0.28768,0.095295
9.9,-1.2688,0.28768,0.16717
9.95,-1.2688,0.42857,0.23905
10,-1.4414,0.35785,0.023699
10.05,-1.2688,0.28768,0.095295
10.1,-1.4568,0.28768,0.095295
10.15,-1.4568,0.28768,0.095295
10.2,-1.4568,0.28768,-0.048458
10.25,-1.2688,0.21724,0.095295
10.3,-0.89283,0.1468,0.16717
10.35,-1.0808,0.21724,0.023419
10.4,-1.2688,0.21724,-0.048458
10.45,-1.2688,0.21724,0.023419
10.5,-1.4568,0.21724,0.16717
10.55,-1.4568,0.28768,-0.048458
10.6,-1.2688,0.28768,-0.048458
10.65,-1.2688,0.28768,0.095295
10.7,-1.4568,0.28768,0.023419
10.75,-1.6448,0.35812,0.023419
10.8,-1.6448,0.35812,0.16717
10.85,-1.4568,0.35812,0.23905
10.9,-1.4568,0.35812,0.16717
10.95,-1.2688,0.28768,0.023419
11,-1.6293,0.35785,0.16745
11.05,-1.0808,0.35812,0.23905
11.1,-1.0808,0.35812,0.23905
11.15,-1.0808,0.28768,0.3828
11.2,-1.2688,0.28768,0.23905
11.25,-1.0808,0.28768,0.31092
11.3,-0.89283,0.42857,0.31092
11.35,-0.89283,0.42857,0.16717
11.4,-1.0808,0.42857,0.16717
11.45,-1.0808,0.28768,0.16717
11.5,-0.89283,0.28768,0.16717
11.55,-0.89283,0.35812,0.16717
11.6,-0.89283,0.28768,0.16717
11.65,-0.89283,0.28768,0.16717
11.7,-1.0808,0.28768,0.16717
11.75,-1.0808,0.35812,0.16717
11.8,-0.89283,0.35812,0.095295
11.85,-0.89283,0.35812,0.16717
11.9,-0.70485,0.35812,0.16717
11.95,-0.70485,0.28768,0.095295
12,-0.68943,0.28741,-0.26381
12.05,-0.70485,0.1468,-0.26409
12.1,-0.70485,0.1468,-0.33596
12.15,-0.70485,0.21724,-0.19221
12.2,-0.51687,0.28768,-0.12033
12.25,-0.70485,0.21724,-0.12033
12.3,-0.89283,0.1468,-0.12033
12.35,-0.89283,0.21724,-0.19221
12.4,-0.70485,0.28768,-0.19221
12.45,-0.51687,0.28768,-0.19221
12.5,-0.70485,0.1468,-0.40784
12.55,-0.89283,0.1468,-0.19221
12.6,-0.89283,0.35812,-0.19221
12.65,-0.89283,0.42857,-0.26409
12.7,-0.70485,0.28768,-0.12033
12.75,-0.89283,0.076353,0.023419
12.8,-1.0808,0.0059105,-0.048458
12.85,-0.89283,0.076353,-0.048458
12.9,-1.0808,0.21724,-0.048458
12.95,-0.70485,0.35812,-0.12033
13,-0.12548,0.21724,-0.26381
13.05,-0.14017,0.28768,-0.19221
13.1,-0.14017,0.35812,-0.19221
13.15,0.2358,0.28768,-0.19221
13.2,0.2358,0.28768,-0.19221
13.25,0.2358,0.21724,-0.19221
13.3,0.2358,0.21724,-0.19221
13.35,0.047815,0.21724,-0.19221
13.4,0.047815,0.21724,-0.19221
13.45,0.047815,0.35812,-0.19221
13.5,0.047815,0.35812,-0.19221
13.55,-0.32815,0.35812,-0.19221
13.6,-0.51613,0.42857,-0.19221
13.65,-0.14017,0.35812,-0.19221
13.7,0.42378,0.1468,-0.33596
13.75,0.2358,0.0059105,-0.12033
13.8,-0.32815,0.28768,-0.19221
13.85,-0.32815,0.42857,-0.19221
13.9,-0.14017,0.28768,-0.12033
13.95,0.047815,0.076353,-0.048458
14,0.43847,0.21724,-0.33568
14.05,0.2358,0.28768,-0.26409
14.1,0.2358,0.42857,-0.19221
14.15,0.42378,0.28768,-0.19221
14.2,0.2358,0.076353,-0.048458
14.25,0.047815,0.21724,-0.048458
14.3,0.047815,0.35812,-0.12033
14.35,0.047815,0.35812,-0.19221
14.4,-0.14017,0.35812,-0.12033
14.45,0.047815,0.49901,0.023419
14.5,0.61176,0.1468,0.095295
14.55,0.42378,0.076353,0.095295
14.6,0.2358,0.21724,-0.048458
14.65,0.2358,0.28768,0.023419
14.7,0.42378,0.35812,0.023419
14.75,0.61176,0.21724,-0.048458
14.8,0.61176,0.21724,-0.048458
14.85,0.42378,0.28768,0.095295
14.9,0.42378,0.35812,0.095295
14.95,0.2358,0.35812,0.16717
15,-0.12548,0.0056353,0.38308
15.05,-0.14017,0.42857,0.59843
15.1,-0.14017,0.28768,0.52683
15.15,-0.32815,0.1468,0.45496
15.2,-0.32815,0.1468,0.52683
15.25,-0.51613,0.42857,0.45496
15.3,-0.51613,0.56945,0.23933
15.35,-0.32815,0.49901,0.31092
15.4,-0.51613,0.42857,0.52655
15.45,-0.51613,0.42857,0.52683
15.5,-0.32815,0.42857,0.52683
15.55,-0.51613,0.42857,0.45496
15.6,-0.51613,0.42857,0.45496
15.65,-0.70412,0.42857,0.52683
15.7,-0.32889,0.28768,0.59871
15.75,-0.32815,0.28768,0.59871
15.8,0.047815,0.28768,0.52683
15.85,-0.51613,0.21724,0.52683
15.9,-0.70412,0.28768,0.59871
15.95,-0.70485,0.42857,0.67059
16,-0.50145,-0.064532,0.38308
16.05,-0.8921,0.076353,0.45468
16.1,-0.51687,-0.064532,0.45468
16.15,-0.1409,-0.064532,0.45468
16.2,0.047815,0.1468,0.45468
16.25,-0.14017,0.71034,0.3828
16.3,-0.51613,0.85123,0.23905
16.35,-0.8921,0.71034,0.16717
16.4,-0.32889,0.49901,0.23905
16.45,-0.32815,0.35812,0.3828
16.5,0.047815,0.42857,0.3828
16.55,0.42378,0.49901,0.23905
16.6,0.2358,0.49901,0.095295
16.65,-0.14017,0.49901,0.095295
16.7,-0.14017,0.42857,0.023419
16.75,0.2358,0.35812,0.023419
16.8,0.2358,0.1468,0.095295
16.85,0.61176,0.1468,0.095295
16.9,0.2358,0.1468,0.095295
16.95,0.047815,0.28768,0.023419
17,-0.12548,0.42857,-0.12005
17.05,0.047815,0.28768,-0.048458
17.1,0.2358,0.28768,-0.048458
17.15,0.2358,0.35812,-0.048458
17.2,0.047815,0.35812,-0.12033
17.25,-0.14017,0.21724,-0.12033
17.3,0.047815,0.21724,0.023419
17.35,0.047815,0.28768,-0.048458
17.4,0.2358,0.21724,-0.12033
17.45,0.2358,0.21724,-0.12033
17.5,0.2358,0.28768,-0.19221
17.55,0.2358,0.42857,-0.19221
17.6,0.2358,0.35812,-0.12033
17.65,0.2358,0.42857,-0.12033
17.7,0.047815,0.35812,-0.048458
17.75,-0.32815,0.28768,-0.048458
17.8,-0.51613,0.21724,-0.048458
17.85,-0.51613,0.21724,-0.048458
17.9,0.2358,0.28768,-0.048458
17.95,0.42378,0.28768,-0.048458
18,0.25048,0.42857,-0.19193
18.05,0.2358,0.35812,-0.19221
18.1,0.2358,0.35812,-0.048458
18.15,0.047815,0.28768,-0.048458
18.2,0.2358,0.21724,-0.048458
18.25,0.2358,0.076353,-0.048458
18.3,0.047815,0.1468,-0.048458
18.35,0.047815,0.28768,-0.12033
18.4,0.2358,0.35812,-0.12033
18.45,0.2358,0.28768,-0.048458
18.5,0.2358,0.21724,0.095295
18.55,0.2358,0.21724,0.095295
18.6,0.42378,0.28768,0.095295
18.65,0.42378,0.28768,0.023419
18.7,0.42378,0.28768,0.023419
18.75,0.2358,0.35812,-0.048458
18.8,0.047815,0.35812,-0.048458
18.85,0.2358,0.21724,-0.048458
18.9,0.42378,0.21724,0.023419
18.95,0.047815,0.35812,0.023419
19,-0.12548,0.28768,-0.048177
19.05,-0.32815,0.21724,0.023419
19.1,-0.32815,0.28768,0.023419
19.15,-0.14017,0.28768,-0.048458
19.2,0.047815,0.28768,-0.048458
19.25,0.047815,0.42857,0.023419
19.3,-0.14017,0.35812,-0.048458
19.35,-0.14017,0.28768,-0.048458
19.4,-0.14017,0.35812,0.023419
19.45,-0.14017,0.42857,-0.048458
19.5,0.2358,0.42857,-0.19221
19.55,0.047815,0.35812,-0.19221
19.6,-0.14017,0.28768,-0.12033
19.65,-0.14017,0.28768,0.023419
19.7,-0.14017,0.28768,0.023419
19.75,-0.14017,0.28768,-0.19221
19.8,-0.14017,0.35812,-0.19221
19.85,-0.14017,0.35812,0.023419
19.9,-0.32815,0.28768,0.023419
19.95,-0.14017,0.21724,0.023419
20,0.25048,0.28768,-0.12005
20.05,0.61176,0.42857,-0.048458
20.1,0.42378,0.42857,-0.048458
20.15,0.047815,0.35812,-0.19221
20.2,0.047815,0.35812,-0.19221
20.25,0.61176,0.35812,-0.26409
20.3,0.79975,0.21724,-0.26409
20.35,0.79975,0.35812,0.023419
20.4,0.79975,0.28768,-0.40784
20.45,0.61176,0.076353,-0.33596
20.5,0.79975,0.21724,-0.19221
20.55,0.42378,0.35812,-0.33596
20.6,0.42378,0.1468,-0.26409
20.65,0.42378,0.076353,-0.26409
20.7,0.047815,0.1468,-0.33596
20.75,-0.32815,0.28768,-0.33596
20.8,0.98773,0.28768,-0.47972
20.85,0.79975,0.1468,-0.33596
20.9,0.61176,0.1468,-0.26409
20.95,0.047815,0.21724,-0.19221
21,0.062501,0.28768,-0.048177
21.05,0.42378,0.28768,-0.19221
21.1,0.047815,0.42857,-0.19221
21.15,-0.14017,0.42857,-0.19221
21.2,0.047815,0.35812,-0.19221
21.25,0.047815,0.35812,-0.19221
21.3,0.047815,0.21724,-0.19221
21.35,0.61176,0.076353,-0.19221
21.4,0.98773,0.21724,-0.12033
21.45,0.79975,0.35812,-0.12033
21.5,0.79975,0.28768,-0.12033
21.55,0.79975,0.28768,-0.048458
21.6,0.79975,0.35812,-0.048458
21.65,0.61176,0.35812,-0.12033
21.7,0.2358,0.076353,-0.12033
21.75,-0.14017,0.21724,-0.12033
21.8,-0.14017,0.28768,-0.12033
21.85,-0.14017,0.35812,-0.12033
21.9,-0.14017,0.35812,-0.048458
21.95,-0.14017,0.35812,-0.048458
22,0.062501,0.28768,-0.048177
22.05,0.047815,0.28768,-0.048458
22.1,-0.14017,0.35812,-0.048458
22.15,-0.14017,0.28768,-0.12033
22.2,0.047815,0.28768,-0.19221
22.25,0.047815,0.35812,-0.12033
22.3,0.42378,0.28768,-0.12033
22.35,0.42378,0.1468,-0.19221
22.4,0.42378,0.1468,-0.19221
22.45,0.2358,0.28768,-0.12033
22.5,0.2358,0.35812,-0.19221
22.55,0.42378,0.28768,-0.12033
22.6,0.42378,0.21724,-0.19221
22.65,0.2358,0.21724,-0.12033
22.7,-0.14017,0.1468,-0.12033
22.75,-0.14017,0.1468,-0.048458
22.8,0.2358,0.35812,-0.12033
22.85,0.42378,0.49901,-0.26409
22.9,0.61176,0.56945,-0.26409
22.95,0.42378,0.35812,-0.26409
23,0.25048,0.21724,-0.40756
23.05,-0.14017,0.1468,-0.33596
23.1,-0.14017,0.21724,-0.19221
23.15,0.2358,0.28768,-0.19221
23.2,0.2358,0.21724,-0.12033
23.25,0.047815,0.21724,-0.12033
23.3,0.047815,0.35812,-0.048458
23.35,0.047815,0.42857,-0.048458
23.4,0.047815,0.35812,0.023419
23.45,0.2358,0.35812,0.023419
23.5,0.42378,0.35812,0.023419
23.55,0.2358,0.21724,0.023419
23.6,0.2358,0.1468,-0.048458
23.65,0.42378,0.1468,-0.12033
23.7,0.42378,0.35812,-0.12033
23.75,0.61176,0.35812,-0.19221
23.8,0.2358,0.35812,-0.19221
23.85,0.047815,0.49901,-0.12033
23.9,-0.14017,0.42857,-0.048458
23.95,-0.51613,0.35812,-0.048458
24,-0.31347,0.28768,0.023699
24.05,-0.14017,0.35812,0.095295
24.1,-0.32815,0.35812,0.023419
24.15,-0.32815,0.42857,0.095295
24.2,-0.32815,0.42857,0.16717
24.25,-0.32815,0.42857,0.16717
24.3,-0.32815,0.42857,0.095295
24.35,-0.32815,0.35812,0.023419
24.4,-0.32815,0.35812,0.023419
24.45,-0.32815,0.35812,-0.048458
24.5,-0.32815,0.35812,-0.048458
24.55,-0.14017,0.35812,-0.048458
24.6,-0.14017,0.28768,0.023419
24.65,-0.14017,0.21724,0.023419
24.7,-0.32815,0.21724,0.023419
24.75,-0.51613,0.28768,0.023419
24.8,-0.51613,0.28768,0.023419
24.85,-0.32815,0.28768,0.023419
24.9,-0.32815,0.35812,-0.048458
24.95,-0.32815,0.28768,0.023419
25,-0.31347,0.28768,-0.048177
25.05,-0.32815,0.35812,0.023419
25.1,-0.32815,0.35812,0.023419
25.15,-0.14017,0.35812,0.023419
25.2,-0.32815,0.42857,0.023419
25.25,-0.51613,0.28768,0.095295
25.3,-0.51613,0.28768,0.16717
25.35,-0.51613,0.28768,-0.048458
25.4,-0.70412,0.28768,0.095295
25.45,-0.32889,0.35812,0.023419
25.5,-0.51613,0.35812,-0.048458
25.55,-0.51613,0.28768,-0.048458
25.6,-0.51613,0.35812,-0.048458
25.65,-0.70412,0.35812,-0.048458
25.7,-0.32889,0.28768,-0.12033
25.75,-0.32815,0.28768,-0.048458
25.8,-0.32815,0.35812,0.023419
25.85,-0.32815,0.35812,-0.048458
25.9,-0.32815,0.35812,-0.048458
25.95,-0.32815,0.35812,0.023419
26,-0.50145,0.21724,-0.19193
26.05,-0.32815,0.21724,-0.12033
26.1,-0.14017,0.28768,-0.19221
26.15,-0.14017,0.35812,-0.12033
26.2,-0.14017,0.35812,-0.048458
26.25,-0.14017,0.28768,-0.048458
26.3,-0.32815,0.35812,-0.12033
26.35,-0.32815,0.35812,-0.12033
26.4,-0.14017,0.28768,-0.048458
26.45,-0.14017,0.28768,-0.048458
26.5,-0.32815,0.21724,0.023419
26.55,-0.32815,0.1468,-0.048458
26.6,-0.14017,0.1468,-0.048458
26.65,-0.32815,0.28768,-0.12033
26.7,-0.32815,0.35812,-0.12033
26.75,-0.32815,0.35812,-0.12033
26.8,-0.32815,0.42857,-0.12033
26.85,-0.51613,0.42857,-0.12033
26.9,-0.70412,0.35812,-0.048458
26.95,-0.32889,0.35812,-0.048458
27,-0.31347,0.28768,-0.12005
27.05,-0.32815,0.35812,-0.048458
27.1,-0.51613,0.28768,-0.048458
27.15,-0.51613,0.21724,-0.048458
27.2,-0.51613,0.28768,-0.048458
27.25,-0.51613,0.28768,-0.048458
27.3,-0.51613,0.28768,-0.048458
27.35,-0.51613,0.28768,-0.048458
27.4,-0.32815,0.35812,-0.12033
27.45,0.047815,0.28768,-0.12033
27.5,0.2358,0.21724,-0.12033
27.55,0.2358,0.42857,-0.19221
27.6,0.047815,0.42857,-0.19221
27.65,0.047815,0.28768,-0.12033
27.7,0.2358,0.28768,-0.048458
27.75,0.61176,0.28768,-0.048458
27.8,0.61176,0.28768,-0.12033
27.85,0.61176,0.49901,-0.19221
27.9,0.61176,0.42857,-0.19221
27.95,0.2358,0.21724,-0.12033
28,-0.12548,0.21724,0.095576
28.05,-0.14017,0.35812,0.16717
28.1,0.047815,0.35812,0.16717
28.15,0.047815,0.35812,0.16717
28.2,0.047815,0.35812,0.095295
28.25,-0.14017,0.35812,0.16717
28.3,-0.14017,0.35812,0.16717
28.35,0.047815,0.21724,0.23905
28.4,0.047815,0.28768,0.23905
28.45,0.047815,0.42857,0.16717
28.5,0.047815,0.42857,0.095295
28.55,0.047815,0.28768,0.095295
28.6,0.047815,0.35812,0.095295
28.65,0.047815,0.42857,0.16717
28.7,0.047815,0.35812,0.095295
28.75,0.047815,0.28768,0.023419
28.8,0.2358,0.35812,0.095295
28.85,0.047815,0.35812,0.095295
28.9,0.047815,0.21724,0.095295
28.95,-0.14017,0.28768,0.095295
29,-1.0654,0.35785,-0.048177
29.05,-0.70485,0.28768,-0.19221
29.1,-0.32889,0.28768,-0.26409
29.15,-0.51613,0.28768,-0.26409
29.2,-0.70412,0.35812,-0.19221
29.25,-0.32889,0.35812,-0.048458
29.3,-0.51613,0.28768,-0.048458
29.35,-0.51613,0.21724,-0.048458
29.4,-0.51613,0.28768,-0.048458
29.45,-0.8921,0.21724,0.023419
29.5,-0.70485,0.21724,0.023419
29.55,-0.70485,0.21724,0.023419
29.6,-0.51687,0.21724,0.023419
29.65,-0.51687,0.28768,-0.048458
29.7,-0.51687,0.28768,-0.048458
29.75,-0.51687,0.35812,-0.048458
29.8,-0.51687,0.35812,-0.048458
29.85,-0.51687,0.28768,-0.048458
29.9,-0.70485,0.28768,-0.048458
29.95,-0.70485,0.21724,0.023419
30,-0.87741,0.35785,-0.048177
30.05,-0.70485,0.28768,0.023419
30.1,-0.51687,0.28768,0.023419
30.15,-0.70485,0.35812,0.023419
30.2,-0.70485,0.35812,0.023419
30.25,-0.70485,0.28768,0.023419
30.3,-0.89283,0.21724,0.023419
30.35,-0.89283,0.21724,0.023419
30.4,-0.70485,0.35812,0.023419
30.45,-0.51687,0.28768,0.023419
30.5,-0.70485,0.28768,-0.048458
30.55,-0.70485,0.28768,-0.048458
30.6,-0.51687,0.35812,0.023419
30.65,-0.51687,0.35812,0.023419
30.7,-0.51687,0.28768,0.023419
30.75,-0.70485,0.28768,-0.048458
30.8,-0.51687,0.35812,0.023419
30.85,-0.51687,0.35812,-0.048458
30.9,-0.51687,0.28768,0.023419
30.95,-0.51687,0.21724,0.023419
31,-0.87741,0.35785,-0.048177
31.05,-0.70485,0.28768,0.095295
31.1,-0.70485,0.35812,0.095295
31.15,-0.70485,0.35812,0.095295
31.2,-0.70485,0.35812,0.023419
31.25,-0.51687,0.35812,0.023419
31.3,-0.51687,0.42857,-0.12033
31.35,-0.51687,0.35812,-0.12033
31.4,-0.51687,0.28768,-0.12033
31.45,-0.51687,0.28768,-0.12033
31.5,-0.89283,0.21724,-0.12033
31.55,-0.89283,0.1468,-0.12033
31.6,-0.89283,0.1468,-0.048458
31.65,-0.89283,0.1468,-0.048458
31.7,-0.89283,0.21724,0.023419
31.75,-0.70485,0.21724,0.023419
31.8,-0.70485,0.28768,0.023419
31.85,-0.70485,0.28768,-0.048458
31.9,-0.51687,0.35812,0.023419
31.95,-0.70485,0.35812,0.023419
32,-0.87741,0.35785,-0.048177
32.05,-0.89283,0.42857,0.095295
32.1,-0.89283,0.42857,0.023419
32.15,-0.89283,0.42857,0.023419
32.2,-0.89283,0.28768,0.023419
32.25,-0.89283,0.1468,0.023419
32.3,-0.70485,0.1468,0.023419
32.35,-0.51687,0.28768,0.095295
32.4,-0.51687,0.35812,0.023419
32.45,-0.70485,0.28768,0.095295
32.5,-1.0808,0.28768,0.095295
32.55,-1.0808,0.28768,0.095295
32.6,-1.0808,0.21724,0.095295
32.65,-1.0808,0.21724,0.16717
32.7,-1.0808,0.42857,0.23905
32.75,-1.2688,0.71034,0.095295
32.8,-1.2688,0.71034,0.095295
32.85,-1.0808,0.56945,0.095295
32.9,-1.0808,0.49901,0.095295
32.95,-1.4568,0.28768,0.095295
33,-1.2534,0.35785,-0.048177
33.05,-1.0808,0.35812,0.16717
33.1,-1.2688,0.21724,0.023419
33.15,-1.0808,0.35812,-0.048458
33.2,-0.89283,0.42857,0.16717
33.25,-0.89283,0.42857,0.3828
33.3,-1.0808,0.42857,0.16717
33.35,-1.0808,0.35812,0.095295
33.4,-1.2688,0.28768,0.023419
33.45,-0.89283,0.1468,0.023419
33.5,-0.70485,0.076353,0.095295
33.55,-1.0808,0.21724,0.023419
33.6,-1.0808,0.42857,0.023419
33.65,-0.89283,0.42857,0.16717
33.7,-0.70485,0.42857,0.023419
33.75,-1.0808,0.28768,-0.048458
33.8,-0.89283,0.1468,0.16717
33.85,-0.89283,0.21724,0.23905
33.9,-1.2688,0.42857,0.095295
33.95,-1.0808,0.35812,-0.048458
34,-2.1933,0.42829,0.16745
34.05,-1.8328,0.35812,0.16717
34.1,-1.8328,0.28768,0.16717
34.15,-2.0207,0.35812,0.095295
34.2,-1.8328,0.42857,0.16717
34.25,-1.8328,0.28768,0.16717
34.3,-1.8328,0.076353,0.16717
34.35,-1.6448,0.076353,0.16717
34.4,-1.4568,0.1468,0.095295
34.45,-1.4568,0.21724,0.16717
34.5,-1.6448,0.28768,0.16717
34.55,-1.8328,0.35812,0.16717
34.6,-1.4568,0.35812,0.16717
34.65,-1.0808,0.21724,0.095295
34.7,-1.0808,0.0059105,0.23905
34.75,-1.6448,0.21724,0.023419
