3.95,-0.64047,0.30319,-0.26284
4,-1.6129,0.17018,-0.40709
4.05,-1.0359,0.17018,-0.19057
4.1,-0.64047,0.17018,-0.046038
4.15,-0.047245,0.037167,0.17076
4.2,0.15127,0.30319,0.17076
4.25,-1.2329,0.4362,-0.19057
4.3,-1.4314,0.50271,-0.47964
4.35,-0.64047,0.30319,-0.33511
4.4,-0.24499,0.30319,0.24303
4.45,-0.047245,0.17018,0.45983
4.5,-0.046473,0.23668,0.17076
4.55,-0.046473,0.3697,-0.19057
4.6,-0.046473,0.3697,-0.26284
4.65,-0.046473,0.3697,-0.11831
4.7,0.15127,0.3697,-0.11831
4.75,0.15127,0.4362,-0.11831
4.8,0.15127,0.50271,-0.19057
4.85,-0.24421,0.50271,-0.26284
4.9,-0.046473,0.4362,-0.11831
4.95,0.34901,0.4362,0.026229
5,-0.031024,0.17018,-0.40709
5.05,0.54675,0.50271,-0.046038
5.1,-0.046473,0.4362,-0.19057
5.15,-0.44195,0.3697,-0.11831
5.2,-0.44273,0.3697,0.026229
5.25,-0.24499,0.4362,0.17076
5.3,0.34824,0.50271,0.24303
5.35,1.14,0.3697,0.17076
5.4,1.14,0.30319,-0.19057
5.45,-0.24421,0.30319,-0.26284
5.5,-0.63969,0.3697,0.026229
5.55,-0.24499,0.30319,0.3153
5.6,0.34824,0.30319,0.24303
5.65,0.94223,0.3697,-0.33511
5.7,0.54675,0.3697,-0.40737
5.75,0.34901,0.3697,-0.19057
5.8,0.34901,0.30319,-0.046038
5.85,0.74449,0.30319,-0.046038
5.9,0.94223,0.30319,-0.046038
5.95,0.74449,0.23668,0.026229
6,-0.031024,0.36944,-0.33482
6.05,-0.63969,0.30319,-0.19057
6.1,-0.64047,0.30319,-0.11831
6.15,-0.047245,0.3697,-0.19057
6.2,0.54675,0.50271,-0.11831
6.25,1.5354,0.3697,0.098496
6.3,2.3264,0.037167,0.24303
6.35,2.3264,-0.029339,0.17076
6.4,1.7332,0.10367,-0.33511
6.45,1.3377,0.10367,-0.91324
6.5,1.3377,0.10367,-0.69644
6.55,1.14,0.037167,-0.11831
6.6,1.3377,0.10367,0.098496
6.65,1.3377,0.3697,-0.046038
6.7,0.34901,0.23668,-0.33511
6.75,0.15127,-0.095845,-0.69644
6.8,0.34901,0.17018,-0.76871
6.85,-0.046473,0.037167,-0.76871
6.9,-0.63969,0.10367,-0.55191
6.95,-1.0359,0.23668,-0.33511
7,0.5622,0.36944,-0.47936
7.05,0.94223,0.30319,-0.47964
7.1,0.15127,0.30319,-0.11831
7.15,-0.44195,0.23668,0.026229
7.2,-0.83821,0.23668,-0.11831
7.25,-1.2337,0.23668,-0.19057
7.3,-1.2337,0.10367,-0.11831
7.35,-1.2337,0.037167,-0.046038
7.4,-1.2337,0.10367,-0.046038
7.45,-0.64047,0.23668,-0.046038
7.5,-0.64047,0.30319,-0.11831
7.55,-0.83821,0.30319,-0.11831
7.6,-0.83821,0.30319,-0.11831
7.65,-1.0359,0.30319,-0.046038
7.7,-0.83821,0.30319,-0.046038
7.75,-0.64047,0.30319,0.026229
7.8,-0.83821,0.30319,0.098496
7.85,-0.83821,0.30319,0.026229
7.9,-0.83821,0.3697,0.026229
7.95,-0.83821,0.4362,-0.046038
8,-0.22876,0.36944,-0.045756
8.05,-0.24421,0.23668,-0.046038
8.1,-0.24421,0.23668,0.026229
8.15,-0.24421,0.3697,0.17076
8.2,-0.63969,0.3697,0.3153
8.25,-0.83821,0.4362,0.24303
8.3,-1.0359,0.3697,0.17076
8.35,-0.83821,0.30319,0.098496
8.4,-0.83821,0.30319,0.098496
8.45,-0.83821,0.50271,0.026229
8.5,-1.0359,0.4362,-0.046038
8.55,-0.83821,0.4362,-0.046038
8.6,-0.64047,0.4362,0.098496
8.65,-0.64047,0.3697,0.24303
8.7,-0.64047,0.3697,0.17076
8.75,-0.44273,0.30319,0.24303
8.8,-0.44273,0.17018,0.24303
8.85,-0.44273,-0.029339,0.38756
8.9,-0.83821,-0.29536,0.45983
8.95,-1.0359,-0.36187,0.5321
9,-0.4265,0.96799,0.24331
9.05,-0.047245,0.83524,0.098496
9.1,-0.44195,0.70223,0.17076
9.15,-0.44273,0.50271,0.38756
9.2,-0.44273,0.4362,0.60437
9.25,-0.44273,0.3697,0.67663
9.3,-0.64047,0.23668,0.67663
9.35,-0.64047,0.10367,0.67663
9.4,-1.0359,0.10367,0.60437
9.45,-1.0359,0.037167,0.67663
9.5,-0.83821,0.037167,0.67663
9.55,-0.64047,0.037167,0.82117
9.6,-0.44273,0.23668,0.89343
9.65,-0.44273,0.56921,0.82117
9.7,-0.64047,0.83524,0.45983
9.75,-0.83821,1.0348,0.026229
9.8,-0.83821,1.1013,-0.19057
9.85,-0.64047,1.1678,-0.26284
9.9,-0.24499,0.83524,-0.11831
9.95,-0.24499,0.3697,0.17076
10,-0.031024,0.3697,-0.045756
10.05,-0.046473,0.3697,0.026229
10.1,-0.046473,0.3697,0.026229
10.15,-0.24421,0.3697,-0.046038
10.2,-0.24421,0.3697,-0.11831
10.25,-0.24421,0.4362,-0.046038
10.3,-0.24421,0.3697,0.026229
10.35,-0.24421,0.23668,-0.046038
10.4,-0.24421,0.23668,-0.046038
10.45,-0.046473,0.23668,-0.046038
10.5,-0.046473,0.23668,-0.046038
10.55,-0.046473,0.23668,-0.046038
10.6,-0.046473,0.23668,-0.046038
10.65,-0.24421,0.30319,-0.046038
10.7,-0.24421,0.30319,-0.046038
10.75,-0.44195,0.23668,-0.046038
10.8,-0.24499,0.23668,0.026229
10.85,-0.047245,0.30319,-0.046038
10.9,-0.24421,0.30319,-0.046038
10.95,-0.24421,0.17018,-0.046038
11,-0.031024,0.43594,-0.045756
11.05,-0.24421,0.3697,-0.046038
11.1,-0.24421,0.3697,0.026229
11.15,-0.24421,0.3697,0.026229
11.2,-0.046473,0.30319,0.026229
11.25,0.15127,0.3697,0.098496
11.3,0.15127,0.50271,0.17076
11.35,0.15127,0.4362,0.24303
11.4,0.15127,0.3697,0.24303
11.45,0.15127,0.3697,0.24303
11.5,0.15127,0.3697,0.3153
11.55,0.15127,0.3697,0.38756
11.6,-0.24421,0.4362,0.3153
11.65,-0.24421,0.50271,0.24303
11.7,-0.24421,0.50271,0.17076
11.75,-0.24421,0.50271,0.17076
11.8,-0.24421,0.50271,0.17076
11.85,-0.24421,0.50271,0.098496
11.9,-0.24421,0.56921,0.026229
11.95,-0.44195,0.56921,-0.046038
12,-0.22876,0.3697,-0.19029
12.05,-0.046473,0.30319,-0.11831
12.1,0.15127,0.3697,-0.11831
12.15,0.34901,0.3697,-0.11831
12.2,0.34901,0.30319,-0.19057
12.25,0.54675,0.30319,-0.19057
12.3,0.34901,0.23668,-0.046038
12.35,0.34901,0.17018,-0.046038
12.4,0.34901,0.17018,-0.046038
12.45,0.34901,0.23668,-0.046038
12.5,0.15127,0.30319,-0.046038
12.55,0.15127,0.30319,-0.046038
12.6,-0.046473,0.3697,-0.11831
12.65,-0.046473,0.3697,-0.11831
12.7,-0.24421,0.3697,-0.11831
12.75,-0.24421,0.3697,-0.046038
12.8,-0.24421,0.23668,0.026229
12.85,-0.24421,0.23668,0.026229
12.9,-0.24421,0.30319,-0.046038
12.95,-0.24421,0.30319,-0.11831
13,0.16672,0.30319,-0.11802
13.05,-0.046473,0.30319,0.026229
13.1,-0.046473,0.30319,0.026229
13.15,-0.046473,0.3697,-0.046038
13.2,0.15127,0.30319,-0.11831
13.25,0.15127,0.30319,0.026229
13.3,0.15127,0.3697,0.026229
13.35,0.15127,0.3697,0.026229
13.4,0.15127,0.3697,0.026229
13.45,-0.046473,0.3697,0.026229
13.5,-0.046473,0.4362,-0.046038
13.55,-0.046473,0.4362,-0.046038
13.6,-0.046473,0.4362,-0.046038
13.65,-0.046473,0.3697,-0.046038
13.7,-0.046473,0.3697,0.026229
13.75,-0.046473,0.3697,0.026229
13.8,-0.046473,0.30319,0.026229
13.85,-0.046473,0.3697,-0.046038
13.9,-0.046473,0.30319,0.026229
13.95,-0.046473,0.30319,-0.046038
14,0.16672,0.23668,-0.19029
14.05,0.15127,0.23668,-0.046038
14.1,0.15127,0.30319,-0.046038
14.15,0.15127,0.30319,0.026229
14.2,-0.046473,0.30319,-0.046038
14.25,-0.046473,0.30319,-0.11831
14.3,-0.24421,0.3697,-0.046038
14.35,-0.24421,0.3697,-0.046038
14.4,-0.046473,0.3697,0.026229
14.45,-0.046473,0.3697,-0.046038
14.5,-0.046473,0.3697,-0.046038
14.55,-0.046473,0.3697,-0.046038
14.6,-0.046473,0.30319,-0.046038
14.65,-0.046473,0.30319,-0.046038
14.7,-0.046473,0.3697,-0.046038
14.75,-0.046473,0.3697,-0.046038
14.8,-0.046473,0.3697,-0.046038
14.85,-0.046473,0.3697,-0.11831
14.9,-0.046473,0.3697,-0.046038
14.95,-0.046473,0.3697,-0.046038
15,0.16672,0.3697,-0.11802
15.05,0.15127,0.3697,0.098496
15.1,0.15127,0.3697,0.098496
15.15,0.15127,0.3697,0.098496
15.2,0.15127,0.3697,0.098496
15.25,0.15127,0.3697,0.098496
15.3,0.15127,0.3697,0.098496
15.35,0.15127,0.4362,0.17076
15.4,0.15127,0.4362,0.026229
15.45,-0.046473,0.3697,0.026229
15.5,-0.046473,0.3697,0.098496
15.55,-0.046473,0.3697,0.098496
15.6,-0.046473,0.3697,0.098496
15.65,-0.046473,0.3697,0.098496
15.7,-0.046473,0.3697,0.026229
15.75,0.15127,0.30319,0.026229
15.8,0.15127,0.23668,0.026229
15.85,0.15127,0.30319,-0.046038
15.9,0.15127,0.3697,-0.046038
15.95,0.15127,0.3697,0.098496
16,0.16672,0.4362,-0.11802
16.05,0.15127,0.3697,0.026229
16.1,0.15127,0.30319,-0.046038
16.15,0.34901,0.30319,0.026229
16.2,0.15127,0.3697,-0.046038
16.25,0.15127,0.30319,-0.046038
16.3,0.15127,0.30319,-0.046038
16.35,0.15127,0.30319,-0.046038
16.4,0.15127,0.30319,-0.046038
16.45,0.15127,0.30319,-0.046038
16.5,0.15127,0.30319,-0.046038
16.55,0.15127,0.30319,-0.19057
16.6,0.15127,0.3697,-0.26284
16.65,-0.046473,0.3697,-0.11831
16.7,-0.24421,0.30319,-0.046038
16.75,-0.24421,0.30319,0.026229
16.8,-0.24421,0.30319,0.026229
16.85,-0.24421,0.30319,0.026229
16.9,-0.046473,0.30319,0.026229
16.95,-0.046473,0.30319,0.026229
17,-0.82199,0.23642,-0.33482
17.05,-0.64047,0.17018,-0.19057
17.1,-0.64047,0.17018,-0.19057
17.15,-0.64047,0.17018,-0.33511
17.2,-0.44273,0.17018,-0.33511
17.25,-0.24499,0.17018,-0.26284
17.3,-0.047245,0.17018,-0.26284
17.35,-0.24421,0.17018,-0.33511
17.4,-0.63969,0.23668,-0.26284
17.45,-0.44273,0.23668,-0.26284
17.5,-0.64047,0.23668,-0.26284
17.55,-0.83821,0.23668,-0.26284
17.6,-0.64047,0.23668,-0.19057
17.65,-0.44273,0.23668,-0.11831
17.7,-0.44273,0.23668,-0.11831
17.75,-0.44273,0.23668,-0.26284
17.8,-0.64047,0.23668,-0.26284
17.85,-0.64047,0.23668,-0.19057
17.9,-0.44273,0.17018,-0.11831
17.95,-0.44273,0.17018,-0.11831
18,-0.82199,0.30293,-0.33482
18.05,-0.64047,0.23668,-0.19057
18.1,-0.64047,0.17018,-0.19057
18.15,-0.83821,0.17018,-0.19057
18.2,-0.83821,0.23668,-0.26284
18.25,-0.64047,0.23668,-0.26284
18.3,-0.64047,0.23668,-0.19057
18.35,-0.64047,0.23668,-0.26284
18.4,-0.64047,0.23668,-0.26284
18.45,-0.64047,0.23668,-0.19057
18.5,-0.44273,0.23668,-0.19057
18.55,-0.64047,0.23668,-0.19057
18.6,-0.64047,0.23668,-0.19057
18.65,-0.83821,0.23668,-0.19057
18.7,-0.64047,0.23668,-0.19057
18.75,-0.64047,0.23668,-0.19057
18.8,-0.64047,0.23668,-0.19057
18.85,-0.64047,0.23668,-0.19057
18.9,-0.64047,0.23668,-0.19057
18.95,-0.64047,0.23668,-0.19057
19,-0.62425,0.36944,-0.55163
19.05,-0.44273,0.56921,-0.47964
19.1,-0.83821,0.56921,-0.11831
19.15,-1.0359,0.3697,0.17076
19.2,-1.2337,0.50271,0.3153
19.25,-1.6292,0.70223,-1.4914
19.3,-2.4201,-1.8915,0.24303
19.35,-0.83821,-2.357,0.5321
19.4,0.34824,-1.6257,0.24303
19.45,-0.83743,-0.62789,0.45983
19.5,-1.6292,2.1654,0.026229
19.55,-1.2337,1.6333,-0.33511
19.6,-0.047245,0.037167,-0.26284
19.65,-0.83743,0.3697,0.17076
19.7,-1.0359,0.50271,0.60437
19.75,-1.2337,0.30319,0.3153
19.8,-1.0359,0.3697,0.17076
19.85,-1.4314,0.23668,0.098496
19.9,-1.2337,0.30319,0.098496
19.95,-0.83821,0.3697,0.026229
20,-0.62425,0.36944,-0.11802
20.05,-0.24499,0.30319,0.026229
20.1,-0.24499,0.3697,0.098496
20.15,-0.047245,0.3697,0.026229
20.2,-0.24421,0.3697,0.026229
20.25,-0.44195,0.3697,0.098496
20.3,-0.24499,0.4362,0.098496
20.35,-0.24499,0.4362,0.098496
20.4,-0.24499,0.4362,0.17076
20.45,-0.24499,0.4362,0.24303
20.5,-0.24499,0.4362,0.098496
20.55,-0.24499,0.50271,-0.046038
20.6,-0.24499,0.50271,0.026229
20.65,-0.24499,0.4362,0.17076
20.7,-0.24499,0.50271,0.17076
20.75,-0.047245,0.56921,0.17076
20.8,-0.44195,0.4362,0.098496
20.85,-0.24499,0.17018,0.17076
20.9,-0.24499,0.30319,0.24303
20.95,-0.64047,0.83524,0.098496
21,-0.82199,0.17018,-0.045756
21.05,-1.8269,0.037167,-0.11831
21.1,-2.4201,0.037167,0.026229
21.15,-2.0246,0.17018,0.098496
21.2,-1.4314,0.17018,0.17076
21.25,-1.4314,0.10367,0.17076
21.3,-1.6292,0.037167,0.17076
21.35,-1.4314,0.10367,0.026229
21.4,-1.4314,0.037167,-0.046038
21.45,-1.4314,-0.095845,-0.046038
21.5,-2.6179,0.96825,0.026229
21.55,-2.4201,0.70223,-0.26284
21.6,-1.2337,0.30319,0.098496
21.65,0.54598,-0.095845,-0.62418
21.7,0.15127,0.037167,-0.26284
21.75,-0.83743,0.10367,-0.26284
21.8,1.1392,0.3697,-1.3468
21.85,-1.4307,0.4362,-0.046038
21.9,-0.44273,-0.16235,0.7489
21.95,3.5121,-0.22886,0.38756
22,2.3419,0.50271,0.82145
22.05,2.1287,0.50271,0.7489
22.1,3.9083,0.56921,0.89343
22.15,3.9083,0.23668,0.45983
22.2,2.9196,0.56921,0.38756
22.25,2.3264,0.63572,0.60437
22.3,2.3264,0.50271,0.82117
22.35,1.3377,0.4362,0.7489
22.4,0.74449,0.4362,0.38756
22.45,0.94223,0.56921,0.24303
22.5,1.3377,0.56921,0.45983
22.55,1.14,0.3697,0.5321
22.6,0.34901,0.50271,0.098496
22.65,-1.2329,0.4362,0.026229
22.7,-2.2224,0.10367,0.098496
22.75,-2.4201,-0.029339,0.45983
22.8,-0.64047,0.30319,0.5321
22.85,1.3369,0.76873,0.60437
22.9,5.0948,1.1678,0.24303
22.95,7.2699,1.0348,0.026229
23,1.9464,0.56921,0.38785
23.05,2.5242,0.50271,0.45983
23.1,1.3377,0.63572,0.67663
23.15,0.54675,0.70223,0.82117
23.2,-1.2329,0.63572,0.82117
23.25,-1.4314,0.4362,0.45983
23.3,-0.047245,0.17018,0.3153
23.35,0.74449,0.30319,1.038
23.4,0.54675,0.63572,0.45983
23.45,0.54675,0.83524,-0.26284
23.5,0.74449,0.4362,-0.76871
23.55,0.54675,0.037167,-0.046038
23.6,0.74449,0.4362,0.3153
23.65,-0.046473,0.50271,0.5321
23.7,0.34901,0.037167,0.67663
23.75,1.3377,0.3697,0.17076
23.8,0.94223,0.4362,-0.40737
23.85,0.54675,0.3697,-0.84098
23.9,0.74449,0.3697,-0.55191
23.95,0.74449,0.23668,0.026229
24,0.95768,0.23668,-0.33482
24.05,0.94223,0.23668,-0.26284
24.1,0.74449,0.30319,-0.26284
24.15,0.54675,0.23668,-0.19057
24.2,0.74449,0.17018,-0.19057
24.25,1.14,0.17018,-0.19057
24.3,1.14,0.17018,-0.26284
24.35,1.3377,0.30319,-0.47964
24.4,1.3377,0.10367,-0.47964
24.45,1.14,0.10367,-0.26284
24.5,0.94223,0.10367,-0.046038
24.55,0.94223,0.037167,-0.11831
24.6,0.94223,0.10367,-0.26284
24.65,0.94223,0.17018,-0.26284
24.7,1.3377,0.17018,-0.26284
24.75,1.5354,0.23668,-0.26284
24.8,1.7332,0.3697,-0.33511
24.85,1.7332,0.50271,-0.33511
24.9,1.3377,0.4362,-0.40737
24.95,1.14,0.30319,-0.40737
25,0.95768,0.23668,-0.33482
25.05,1.3377,0.23668,-0.26284
25.1,1.3377,0.17018,-0.33511
25.15,1.3377,0.037167,-0.40737
25.2,1.3377,0.037167,-0.40737
25.25,1.14,0.10367,-0.26284
25.3,0.94223,0.10367,-0.26284
25.35,0.74449,0.10367,-0.33511
25.4,0.74449,-0.029339,-0.47964
25.45,0.74449,-0.16235,-0.47964
25.5,1.14,-0.029339,-0.40737
25.55,1.3377,0.17018,-0.55191
25.6,1.7332,0.10367,-0.69644
25.65,1.7332,0.037167,-0.69644
25.7,0.94223,0.037167,-0.55191
25.75,0.74449,0.10367,-0.40737
25.8,0.74449,0.037167,-0.40737
25.85,0.74449,0.037167,-0.40737
25.9,1.3377,0.10367,-0.33511
25.95,1.5354,0.037167,-0.33511
26,1.7486,0.037167,-0.47936
26.05,0.54675,-0.095845,-0.26284
26.1,0.94223,-0.095845,0.026229
26.15,1.14,0.10367,-0.19057
26.2,1.5354,0.17018,-0.47964
26.25,1.3377,0.10367,-0.76871
26.3,1.3377,0.17018,-0.69644
26.35,1.5354,0.10367,-0.33511
26.4,1.3377,0.037167,-0.11831
26.45,0.94223,0.10367,-0.046038
26.5,0.94223,0.17018,-0.26284
26.55,0.94223,0.23668,-0.40737
26.6,0.94223,0.23668,-0.26284
26.65,0.94223,0.23668,-0.19057
26.7,1.14,0.17018,-0.19057
26.75,1.3377,0.10367,-0.11831
26.8,0.94223,0.23668,-0.046038
26.85,0.94223,0.3697,-0.26284
26.9,0.74449,0.3697,-0.47964
26.95,0.54675,0.23668,-0.47964
27,-0.22876,0.3697,-0.40709
27.05,1.3377,-0.095845,-0.19057
27.1,0.74449,-0.095845,0.098496
27.15,0.94223,0.17018,0.17076
27.2,1.9309,0.50271,0.026229
27.25,2.3264,0.4362,-0.26284
27.3,1.5354,0.30319,-0.40737
27.35,-0.046473,0.17018,-0.33511
27.4,-0.44195,0.17018,-0.26284
27.45,-0.047245,0.23668,-0.26284
27.5,-0.24421,0.23668,-0.33511
27.55,0.15127,0.23668,-0.40737
27.6,0.54675,0.10367,-0.62418
27.65,0.74449,0.037167,-0.69644
27.7,0.54675,-0.029339,-0.55191
27.75,0.15127,-0.16235,-0.40737
27.8,0.15127,-0.16235,-0.33511
27.85,0.15127,-0.029339,-0.40737
27.9,0.54675,0.037167,-0.55191
27.95,0.94223,0.17018,-0.62418
28,-0.22876,0.3697,-0.40709
28.05,-0.44195,0.3697,-0.26284
28.1,-0.44273,0.3697,-0.11831
28.15,-0.44273,0.30319,-0.19057
28.2,-0.44273,0.30319,-0.33511
28.25,-0.24499,0.23668,-0.33511
28.3,-0.047245,0.037167,-0.26284
28.35,-0.24421,0.037167,-0.19057
28.4,-0.24421,0.17018,-0.11831
28.45,-0.44195,0.23668,-0.26284
28.5,-0.24499,0.23668,-0.33511
28.55,-0.24499,0.23668,-0.19057
28.6,-0.44273,0.17018,-0.11831
28.65,-0.64047,0.17018,0.026229
28.7,-0.64047,0.23668,0.38756
28.75,-0.24499,0.3697,1.038
28.8,-0.24499,0.50271,-0.19057
28.85,-0.64047,0.76873,0.60437
28.9,-0.047245,0.70223,-0.046038
28.95,0.54675,0.3697,-0.47964
29,0.36446,0.10367,-0.47936
29.05,0.74449,0.17018,0.098496
29.1,0.94223,0.23668,-0.11831
29.15,0.94223,0.23668,-0.33511
29.2,0.94223,0.23668,-0.40737
29.25,0.74449,0.10367,-0.40737
29.3,0.74449,0.10367,-0.26284
29.35,0.94223,0.10367,-0.33511
29.4,0.94223,0.17018,-0.40737
29.45,1.3377,0.17018,-0.33511
29.5,1.3377,0.10367,-0.19057
29.55,1.5354,0.037167,-0.19057
29.6,1.9309,0.10367,-0.19057
29.65,2.1287,0.17018,-0.046038
29.7,1.9309,0.30319,-0.046038
29.75,1.5354,0.30319,-0.11831
29.8,1.3377,0.30319,-0.11831
29.85,0.74449,0.30319,0.098496
29.9,0.74449,0.30319,0.17076
29.95,0.74449,0.3697,0.098496
30,1.5509,0.30319,-0.47936
30.05,1.3377,0.23668,-0.40737
30.1,1.14,0.30319,-0.33511
30.15,0.94223,0.3697,-0.19057
30.2,0.94223,0.30319,0.026229
30.25,1.14,0.17018,0.17076
30.3,1.9309,0.17018,0.17076
30.35,2.5242,0.10367,0.026229
30.4,2.7219,-0.029339,-0.19057
30.45,2.3264,0.037167,-0.33511
30.5,1.7332,0.30319,-0.40737
30.55,0.74449,0.56921,-0.47964
30.6,-0.046473,0.70223,-0.62418
30.65,-0.44195,0.23668,-0.62418
30.7,-0.24499,-0.095845,-0.19057
30.75,-0.047245,-0.029339,0.24303
30.8,-0.24421,0.037167,0.38756
30.85,-0.24421,0.10367,0.24303
30.9,0.34901,0.17018,-0.11831
30.95,0.74449,0.3697,-0.33511
31,-0.62425,0.56921,-0.19029
31.05,-0.44273,0.17018,-0.046038
31.1,-0.64047,0.17018,-0.046038
31.15,-0.83821,0.30319,-0.046038
31.2,-0.83821,0.4362,-0.11831
31.25,-0.83821,0.4362,-0.19057
31.3,-0.64047,0.30319,-0.11831
31.35,-0.047245,0.23668,0.026229
31.4,0.15127,0.23668,0.026229
31.45,0.15127,0.23668,-0.046038
31.5,-0.24421,0.23668,-0.046038
31.55,-0.63969,0.30319,-0.046038
31.6,-0.64047,0.23668,0.026229
31.65,-0.64047,0.23668,0.17076
31.7,-0.24499,0.23668,0.098496
31.75,-0.047245,0.23668,-0.046038
31.8,0.15127,0.3697,-0.046038
31.85,-0.046473,0.50271,-0.11831
31.9,-0.24421,0.4362,-0.046038
31.95,-0.24421,0.3697,0.026229
32,0.36446,0.43594,0.46011
32.05,-0.24421,0.4362,-0.26284
32.1,-0.63969,0.23668,-0.11831
32.15,-0.83821,0.10367,0.3153
32.2,-0.83821,0.10367,0.60437
32.25,-0.44273,0.23668,0.60437
32.3,-0.44273,0.3697,0.24303
32.35,-0.24499,0.4362,-0.26284
32.4,-0.24499,0.4362,-0.26284
32.45,-0.047245,0.3697,0.098496
32.5,-0.24421,0.30319,0.38756
32.55,-0.44195,0.23668,0.45983
32.6,-0.24499,0.10367,0.38756
32.65,-0.44273,-0.095845,0.45983
32.7,-0.64047,-0.16235,0.67663
32.75,-0.83821,0.17018,0.89343
32.8,-1.0359,0.50271,0.67663
32.85,-1.2337,0.76873,-0.11831
32.9,-1.0359,0.96825,-0.69644
32.95,-0.83821,1.1013,-0.55191
33,-0.22876,0.43594,0.46011
33.05,-0.24421,0.3697,0.38756
33.1,-0.046473,0.4362,0.24303
33.15,-0.046473,0.50271,0.24303
33.2,-0.24421,0.63572,0.098496
33.25,-0.63969,0.70223,-0.11831
33.3,-0.64047,0.63572,-0.11831
33.35,-0.44273,0.63572,0.026229
33.4,-0.047245,0.56921,0.17076
33.45,-0.24421,0.30319,0.3153
33.5,-0.24421,0.17018,0.38756
33.55,-0.44195,0.10367,0.38756
33.6,-0.64047,0.10367,0.3153
33.65,-0.64047,0.23668,0.3153
33.7,-0.24499,0.30319,0.3153
33.75,-0.047245,0.4362,0.24303
33.8,-0.24421,0.50271,0.026229
33.85,-0.44195,0.63572,-0.046038
33.9,-0.64047,0.56921,0.098496
33.95,-0.24499,0.3697,0.098496
34,-0.22876,0.50271,0.098778
34.05,-0.24421,0.4362,0.24303
34.1,-0.24421,0.50271,0.38756
34.15,-0.24421,0.4362,0.3153
34.2,-0.24421,0.4362,0.24303
34.25,-0.24421,0.4362,0.24303
34.3,-0.24421,0.4362,0.17076
34.35,-0.24421,0.4362,0.24303
34.4,-0.24421,0.3697,0.3153
34.45,-0.24421,0.4362,0.3153
34.5,-0.24421,0.3697,0.24303
34.55,-0.24421,0.4362,0.3153
34.6,-0.24421,0.4362,0.3153
