10.05,0.80003,0.0098687,-0.69475
10.1,0.80003,0.0098687,-0.69475
10.15,0.80003,0.0098687,-0.69475
10.2,0.80003,0.0098687,-0.78576
10.25,0.80003,0.0098687,-0.78576
10.3,0.80003,0.0098687,-0.69475
10.35,0.80003,0.11796,-0.69475
10.4,0.80003,0.0098687,-0.69475
10.45,0.99549,0.0098687,-0.78576
10.5,0.99549,0.11796,-0.78576
10.55,0.80003,0.11796,-0.78576
10.6,0.80003,0.0098687,-0.69475
10.65,0.60457,0.0098687,-0.69475
10.7,0.60457,0.0098687,-0.69475
10.75,0.80003,0.11796,-0.69475
10.8,0.80003,0.0098687,-0.69475
10.85,0.80003,0.0098687,-0.78576
10.9,0.80003,0.0098687,-0.69475
10.95,0.99549,0.0098687,-0.69475
11,1.0108,0.0098687,-0.87642
11.05,0.99549,0.0098687,-0.69475
11.1,0.99549,0.0098687,-0.69475
11.15,0.99549,0.0098687,-0.69475
11.2,0.99549,0.0098687,-0.69475
11.25,0.99549,0.0098687,-0.69475
11.3,0.99549,0.0098687,-0.69475
11.35,0.99549,0.0098687,-0.69475
11.4,0.99549,0.0098687,-0.69475
11.45,0.99549,0.0098687,-0.69475
11.5,0.99549,0.0098687,-0.69475
11.55,1.191,0.0098687,-0.69475
11.6,1.191,0.0098687,-0.69475
11.65,1.191,0.11796,-0.69475
11.7,1.191,0.0098687,-0.69475
11.75,0.99549,0.0098687,-0.69475
11.8,0.80003,0.0098687,-0.69475
11.85,0.99549,0.11796,-0.69475
11.9,0.99549,0.0098687,-0.69475
11.95,0.99549,0.0098687,-0.69475
12,1.0108,0.0098687,-0.87642
12.05,0.018177,-0.098219,-0.51272
12.1,-0.37275,-0.098219,-0.3307
12.15,0.40834,0.0098687,-0.51272
12.2,0.99549,0.11796,-0.78576
12.25,0.99549,0.11796,-0.69475
12.3,0.60457,0.11796,-0.69475
12.35,0.21364,0.11796,-0.69475
12.4,0.21364,0.11796,-0.69475
12.45,0.4091,0.0098687,-0.60374
12.5,0.60457,0.0098687,-0.60374
12.55,0.60457,0.11796,-0.60374
12.6,0.4091,0.11796,-0.60374
12.65,0.21364,0.11796,-0.51272
12.7,0.21364,0.11796,-0.51272
12.75,0.21364,0.11796,-0.60374
12.8,0.4091,0.22604,-0.69475
12.85,0.4091,0.22604,-0.60374
12.9,0.21364,0.11796,-0.51272
12.95,0.018177,0.11796,-0.51272
13,0.033447,0.11796,-0.7854
13.05,0.018177,0.11796,-0.60374
13.1,-0.17729,0.11796,-0.42171
13.15,-0.17729,0.11796,-0.51272
13.2,-0.17729,0.11796,-0.60374
13.25,0.018177,0.11796,-0.60374
13.3,0.018177,0.11796,-0.60374
13.35,0.018177,0.11796,-0.60374
13.4,0.018177,0.11796,-0.60374
13.45,0.018177,0.11796,-0.60374
13.5,-0.17729,0.11796,-0.60374
13.55,-0.17729,0.11796,-0.60374
13.6,0.018177,0.11796,-0.60374
13.65,0.018177,0.11796,-0.60374
13.7,-0.17729,0.11796,-0.60374
13.75,-0.17729,0.0098687,-0.60374
13.8,0.018177,0.0098687,-0.60374
13.85,0.018177,0.11796,-0.60374
13.9,0.018177,0.11796,-0.69475
13.95,0.018177,0.11796,-0.69475
14,0.22891,0.0098687,-0.7854
14.05,-0.37275,0.11796,-0.69475
14.1,0.017413,0.11796,-0.60374
14.15,-0.37275,0.11796,-0.60374
14.2,-0.17805,0.0098687,-0.69475
14.25,-0.17805,0.11796,-0.60374
14.3,-0.17805,0.11796,-0.60374
14.35,-0.17805,0.11796,-0.60374
14.4,-0.37351,0.11796,-0.60374
14.45,-0.37351,0.11796,-0.60374
14.5,-0.37351,0.11796,-0.60374
14.55,-0.17805,0.11796,-0.60374
14.6,-0.17805,0.11796,-0.69475
14.65,-0.37351,0.11796,-0.69475
14.7,-0.17805,0.11796,-0.60374
14.75,-0.17805,0.11796,-0.42171
14.8,-0.17805,0.11796,-0.51272
14.85,-0.17805,0.11796,-0.51272
14.9,0.017413,0.11796,-0.60374
14.95,-0.17729,0.11796,-0.60374
15,0.22891,0.0098687,-0.7854
15.05,0.21364,0.11796,-0.78576
15.1,0.4091,0.11796,-0.69475
15.15,0.21364,0.11796,-0.69475
15.2,0.018177,0.0098687,-0.69475
15.25,-0.17729,0.0098687,-0.69475
15.3,0.21364,0.11796,-0.69475
15.35,0.4091,0.11796,-0.69475
15.4,0.21364,0.11796,-0.69475
15.45,0.018177,0.11796,-0.60374
15.5,0.21364,0.11796,-0.60374
15.55,0.4091,0.11796,-0.69475
15.6,0.4091,0.11796,-0.69475
15.65,0.4091,0.0098687,-0.69475
15.7,0.4091,0.0098687,-0.69475
15.75,0.4091,0.11796,-0.69475
15.8,0.4091,0.0098687,-0.60374
15.85,0.4091,0.0098687,-0.60374
15.9,0.4091,0.0098687,-0.60374
15.95,0.4091,0.0098687,-0.69475
16,1.2062,-0.098219,-0.7854
16.05,1.191,-0.098219,-0.69475
16.1,0.99549,0.0098687,-0.69475
16.15,0.80003,0.0098687,-0.69475
16.2,0.99549,0.0098687,-0.69475
16.25,0.99549,0.0098687,-0.69475
16.3,0.99549,0.0098687,-0.69475
16.35,0.99549,0.0098687,-0.78576
16.4,1.191,0.0098687,-0.78576
16.45,1.191,0.0098687,-0.60374
16.5,1.191,0.0098687,-0.51272
16.55,1.191,0.0098687,-0.60374
16.6,1.191,0.11796,-0.69475
16.65,1.191,0.0098687,-0.69475
16.7,1.191,0.0098687,-0.60374
16.75,1.191,0.0098687,-0.69475
16.8,1.3864,0.0098687,-0.69475
16.85,1.3864,0.0098687,-0.69475
16.9,1.3864,0.11796,-0.69475
16.95,1.3864,0.11796,-0.69475
17,1.2062,-0.20631,-0.69439
17.05,0.99549,0.11796,-0.60374
17.1,0.99549,0.22604,-0.87677
17.15,1.191,0.11796,-0.87677
17.2,1.191,-0.20631,-0.51272
17.25,0.99549,-0.20631,-0.51272
17.3,0.99549,-0.098219,-0.60374
17.35,1.191,0.11796,-0.78576
17.4,1.3864,0.22604,-0.78576
17.45,1.3864,0.11796,-0.69475
17.5,0.99549,-0.098219,-0.60374
17.55,0.80003,-0.098219,-0.60374
17.6,0.80003,-0.098219,-0.69475
17.65,0.99549,-0.098219,-0.69475
17.7,1.191,0.11796,-0.78576
17.75,1.3864,0.11796,-0.87677
17.8,1.191,0.0098687,-0.87677
17.85,0.80003,0.0098687,-0.69475
17.9,0.80003,0.0098687,-0.60374
17.95,0.99549,0.0098687,-0.60374
18,1.5972,0.11796,-0.69439
18.05,0.99549,0.11796,-0.42171
18.1,0.99549,0.0098687,-0.51272
18.15,0.80003,0.0098687,-0.60374
18.2,0.80003,0.11796,-0.78576
18.25,1.191,0.0098687,-0.69475
18.3,1.191,-0.098219,-0.51272
18.35,0.80003,0.0098687,-0.42171
18.4,0.21364,0.0098687,-0.69475
18.45,0.21364,0.33413,-0.87677
18.5,0.60457,0.33413,-0.87677
18.55,0.80003,0.22604,-0.69475
18.6,0.80003,0.22604,-0.69475
18.65,1.191,0.11796,-0.60374
18.7,0.99549,0.0098687,-0.51272
18.75,0.60457,0.22604,-0.42171
18.8,0.4091,0.22604,-0.69475
18.85,0.60457,0.0098687,-0.69475
18.9,0.99549,0.0098687,-0.51272
18.95,1.191,0.0098687,-0.51272
19,-0.94387,0.11796,-0.33034
19.05,-0.76444,0.11796,-0.23969
19.1,-0.76444,0.11796,-0.3307
19.15,-0.56898,0.0098687,-0.42171
19.2,-0.56898,0.11796,-0.42171
19.25,-0.76444,0.11796,-0.3307
19.3,-0.76444,0.11796,-0.23969
19.35,-0.76444,0.11796,-0.3307
19.4,-0.76444,0.11796,-0.42171
19.45,-0.76444,0.0098687,-0.3307
19.5,-0.56898,0.0098687,-0.3307
19.55,-0.37351,0.11796,-0.23969
19.6,-0.17805,0.22604,-0.23969
19.65,-0.37351,0.33413,-0.42171
19.7,-0.76444,0.11796,-0.78576
19.75,-0.76444,-0.098219,-0.51272
19.8,-0.37351,-0.098219,-0.23969
19.85,0.017413,0.22604,-0.14868
19.9,0.018177,0.44222,-0.42171
19.95,-0.17729,0.33413,-0.60374
20,0.033447,0.11796,-0.42136
20.05,0.018177,0.11796,-0.3307
20.1,-0.17729,0.22604,-0.42171
20.15,-0.37275,0.11796,-0.42171
20.2,0.017413,0.11796,-0.42171
20.25,0.018177,0.11796,-0.3307
20.3,0.4091,0.22604,-0.42171
20.35,0.21364,0.11796,-0.42171
20.4,-0.17729,0.11796,-0.42171
20.45,-0.56821,0.22604,-0.51272
20.5,-0.56898,0.11796,-0.42171
20.55,-0.56898,0.0098687,-0.3307
20.6,-0.37351,0.11796,-0.23969
20.65,0.017413,0.22604,-0.3307
20.7,-0.17729,0.22604,-0.51272
20.75,-0.17729,0.11796,-0.60374
20.8,-0.37275,0.11796,-0.51272
20.85,-0.17805,0.11796,-0.42171
20.9,-0.17805,0.0098687,-0.42171
20.95,0.017413,0.11796,-0.42171
21,-0.16202,0.11796,-0.7854
21.05,-0.17729,0.11796,-0.69475
21.1,-0.17729,0.11796,-0.78576
21.15,0.018177,0.11796,-0.78576
21.2,0.018177,0.0098687,-0.78576
21.25,0.018177,0.0098687,-0.69475
21.3,-0.17729,0.0098687,-0.60374
21.35,-0.17729,0.11796,-0.78576
21.4,-0.17729,0.11796,-0.78576
21.45,-0.17729,0.0098687,-0.69475
21.5,-0.17729,0.0098687,-0.69475
21.55,-0.37275,0.0098687,-0.69475
21.6,0.017413,0.0098687,-0.69475
21.65,0.018177,0.0098687,-0.78576
21.7,-0.17729,0.0098687,-0.78576
21.75,-0.17729,0.11796,-0.69475
21.8,-0.17729,0.0098687,-0.69475
21.85,-0.17729,0.0098687,-0.60374
21.9,-0.17729,0.11796,-0.78576
21.95,-0.17729,0.0098687,-0.69475
22,0.42437,0.22604,-0.69439
22.05,0.80003,0.22604,-0.42171
22.1,0.60457,0.11796,-0.42171
22.15,0.4091,0.11796,-0.51272
22.2,0.4091,0.11796,-0.51272
22.25,0.4091,0.11796,-0.51272
22.3,0.4091,0.11796,-0.60374
22.35,0.4091,0.11796,-0.51272
22.4,0.4091,0.11796,-0.42171
22.45,0.60457,0.11796,-0.60374
22.5,0.60457,0.22604,-0.60374
22.55,0.4091,0.11796,-0.51272
22.6,0.4091,0.11796,-0.42171
22.65,0.4091,0.11796,-0.42171
22.7,0.4091,0.11796,-0.51272
22.75,0.60457,0.11796,-0.60374
22.8,0.60457,0.11796,-0.51272
22.85,0.4091,0.11796,-0.51272
22.9,0.21364,0.11796,-0.51272
22.95,0.21364,0.0098687,-0.51272
23,1.7926,-0.098219,-0.69439
23.05,1.7773,0.0098687,-0.78576
23.1,1.5819,0.0098687,-0.87677
23.15,1.3864,-0.098219,-0.69475
23.2,1.5819,-0.098219,-0.60374
23.25,1.7773,-0.098219,-0.69475
23.3,1.5819,-0.098219,-0.78576
23.35,1.3864,-0.098219,-0.69475
23.4,1.3864,-0.098219,-0.69475
23.45,1.7773,0.0098687,-0.78576
23.5,1.7773,0.0098687,-0.78576
23.55,1.5819,-0.098219,-0.78576
23.6,1.5819,-0.20631,-0.87677
23.65,1.5819,-0.098219,-0.78576
23.7,1.5819,-0.098219,-0.78576
23.75,1.5819,-0.098219,-0.87677
23.8,1.5819,-0.098219,-0.87677
23.85,1.7773,-0.098219,-0.69475
23.9,1.7773,0.0098687,-0.69475
23.95,1.7773,-0.098219,-0.78576
24,1.7926,-0.098219,-0.7854
24.05,1.7773,0.0098687,-0.69475
24.1,1.7773,0.0098687,-0.69475
24.15,1.9728,0.0098687,-0.78576
24.2,1.7773,0.0098687,-0.78576
24.25,1.3864,-0.098219,-0.60374
24.3,0.99549,-0.098219,-0.60374
24.35,0.99549,0.0098687,-0.69475
24.4,0.80003,0.11796,-0.69475
24.45,0.80003,0.0098687,-0.69475
24.5,0.99549,-0.098219,-0.69475
24.55,1.191,0.0098687,-0.69475
24.6,1.3864,0.11796,-0.69475
24.65,1.5819,0.11796,-0.69475
24.7,1.191,0.11796,-0.69475
24.75,0.80003,0.11796,-0.69475
24.8,0.60457,0.11796,-0.69475
24.85,0.60457,0.11796,-0.60374
24.9,0.80003,0.11796,-0.60374
24.95,0.80003,0.0098687,-0.60374
25,0.8153,0.0098687,-0.87642
25.05,0.60457,-0.098219,-0.69475
25.1,0.60457,-0.098219,-0.78576
25.15,0.80003,-0.098219,-0.96778
25.2,0.80003,0.0098687,-0.96778
25.25,0.60457,0.0098687,-0.87677
25.3,0.60457,-0.20631,-0.78576
25.35,0.60457,-0.20631,-0.78576
25.4,0.60457,-0.098219,-0.87677
25.45,0.60457,-0.098219,-0.96778
25.5,0.80003,0.0098687,-0.87677
25.55,0.60457,-0.098219,-0.87677
25.6,0.80003,-0.098219,-0.87677
25.65,0.80003,-0.098219,-0.96778
25.7,0.80003,-0.098219,-0.96778
25.75,0.80003,-0.20631,-0.96778
25.8,0.80003,-0.20631,-0.87677
25.85,0.99549,0.0098687,-0.87677
25.9,1.191,-0.098219,-0.87677
25.95,1.191,-0.20631,-0.78576
26,1.5972,0.0098687,-0.87642
26.05,1.5819,-0.098219,-0.87677
26.1,1.5819,-0.098219,-0.78576
26.15,1.7773,-0.098219,-0.69475
26.2,1.7773,-0.20631,-0.69475
26.25,1.5819,-0.20631,-0.60374
26.3,1.5819,0.0098687,-0.69475
26.35,1.7773,0.11796,-0.78576
26.4,1.5819,0.11796,-0.69475
26.45,1.7773,-0.098219,-0.60374
26.5,1.7773,-0.098219,-0.60374
26.55,1.9728,0.0098687,-0.69475
26.6,1.7773,0.0098687,-0.69475
26.65,1.7773,0.0098687,-0.69475
26.7,1.5819,0.11796,-0.60374
26.75,1.3864,0.0098687,-0.69475
26.8,1.5819,0.0098687,-0.78576
26.85,1.5819,0.0098687,-0.69475
26.9,1.5819,0.11796,-0.51272
26.95,1.5819,-0.098219,-0.51272
27,1.0108,0.0094465,-0.7854
27.05,0.4091,0.22604,-1.1498
27.1,0.018177,0.22604,-1.3318
27.15,-0.17729,0.0098687,-1.5139
27.2,-0.17729,0.0098687,-1.7869
27.25,0.4091,0.0098687,-1.2408
27.3,0.018177,0.65839,-0.87677
27.35,0.21364,-0.53057,-1.1498
27.4,0.60457,-1.071,-1.4228
27.45,0.21364,-0.74674,-1.6049
27.5,0.21364,-0.53057,-1.9689
27.55,0.21364,-0.74674,-1.9689
27.6,-0.17729,-0.85483,-2.2419
27.65,-0.56821,-0.42248,-2.2419
27.7,-0.56898,-0.53057,-1.6049
27.75,0.017413,-1.071,0.033347
27.8,0.21364,-0.63865,0.85245
27.85,0.4091,-0.098219,-0.69439
27.9,-0.17729,-0.31439,-2.697
27.95,-0.37275,-0.42248,-3.7891
28,0.033447,0.0098687,-0.7854
28.05,0.60457,-0.098219,-1.0588
28.1,0.21364,0.0098687,-1.1498
28.15,0.21364,-0.20631,-1.1498
28.2,0.21364,-0.42248,-0.78576
28.25,0.4091,-0.31439,-0.60374
28.3,0.60457,0.0098687,-0.96778
28.35,0.60457,0.11796,-1.1498
28.4,0.4091,-0.098219,-1.0588
28.45,0.60457,-0.098219,-0.96778
28.5,0.60457,-0.20631,-0.96778
28.55,0.60457,-0.098219,-1.0588
28.6,0.60457,0.0098687,-0.96778
28.65,0.60457,0.0098687,-1.0588
28.7,0.80003,0.0098687,-1.0588
28.75,0.80003,0.0098687,-0.96778
28.8,0.99549,-0.20631,-0.87677
28.85,0.80003,-0.20631,-0.96778
28.9,0.4091,-0.20631,-0.96778
28.95,0.4091,-0.098219,-0.96778
29,0.033447,0.0098687,-0.7854
29.05,0.018177,0.0098687,-0.60374
29.1,0.018177,0.0098687,-0.69475
29.15,0.21364,0.11796,-0.69475
29.2,0.4091,0.0098687,-0.78576
29.25,0.21364,0.0098687,-0.69475
29.3,0.018177,0.11796,-0.51272
29.35,0.21364,0.11796,-0.60374
29.4,0.21364,0.11796,-0.78576
29.45,0.4091,0.11796,-0.78576
29.5,0.4091,0.11796,-0.69475
29.55,0.4091,0.0098687,-0.69475
29.6,0.4091,0.0098687,-0.78576
29.65,0.4091,0.0098687,-0.78576
29.7,0.4091,-0.098219,-0.78576
29.75,0.60457,-0.098219,-0.78576
29.8,0.60457,-0.098219,-0.78576
29.85,0.60457,0.11796,-0.87677
29.9,0.80003,0.0098687,-0.87677
29.95,0.80003,-0.20631,-0.87677
30,0.61984,-0.098219,-0.87642
30.05,0.60457,0.0098687,-0.78576
30.1,0.60457,0.0098687,-0.69475
30.15,0.60457,0.0098687,-0.69475
30.2,0.60457,0.11796,-0.69475
30.25,0.4091,0.22604,-0.78576
30.3,0.60457,0.11796,-0.78576
30.35,0.4091,0.11796,-0.69475
30.4,0.60457,0.11796,-0.69475
30.45,0.60457,0.11796,-0.69475
30.5,0.60457,0.0098687,-0.69475
30.55,0.60457,0.0098687,-0.69475
30.6,0.80003,0.0098687,-0.69475
30.65,0.80003,0.0098687,-0.69475
30.7,0.99549,0.0098687,-0.69475
30.75,0.80003,0.0098687,-0.78576
30.8,0.4091,0.0098687,-0.78576
30.85,0.4091,0.0098687,-0.87677
30.9,0.21364,0.0098687,-0.69475
30.95,0.21364,0.22604,-0.69475
31,-0.16202,0.0098687,-1.0584
31.05,0.018177,0.0098687,-0.96778
31.1,0.018177,0.0098687,-0.96778
31.15,-0.17729,-0.098219,-0.96778
31.2,-0.37275,-0.098219,-0.87677
31.25,-0.17805,-0.098219,-0.87677
31.3,-0.17805,0.0098687,-0.96778
31.35,-0.17805,-0.098219,-0.96778
31.4,-0.17805,-0.098219,-0.87677
31.45,-0.37351,-0.098219,-0.87677
31.5,-0.56898,0.0098687,-0.96778
31.55,-0.56898,-0.098219,-0.87677
31.6,-0.17805,-0.31439,-0.78576
31.65,-0.37351,-0.098219,-0.78576
31.7,-0.17805,-0.098219,-0.96778
31.75,0.017413,-0.098219,-0.96778
31.8,-0.17729,0.0098687,-0.96778
31.85,-0.17729,0.11796,-0.87677
31.9,-0.17729,0.0098687,-0.78576
31.95,-0.17729,0.0098687,-0.69475
32,0.22891,-0.098219,-0.96743
32.05,0.018177,0.0098687,-0.96778
32.1,0.018177,0.0098687,-0.96778
32.15,0.018177,0.0098687,-0.87677
32.2,0.018177,0.0098687,-0.87677
32.25,0.21364,0.0098687,-0.87677
32.3,0.21364,0.11796,-0.96778
32.35,0.4091,-0.098219,-0.87677
32.4,0.4091,-0.31439,-0.78576
32.45,0.21364,-0.31439,-0.78576
32.5,0.21364,-0.31439,-0.87677
32.55,0.21364,-0.20631,-1.0588
32.6,0.60457,0.11796,-1.0588
32.65,0.60457,0.0098687,-1.0588
32.7,0.60457,-0.098219,-0.96778
32.75,0.4091,-0.098219,-0.96778
32.8,0.4091,0.0098687,-0.96778
32.85,0.4091,-0.098219,-0.96778
32.9,0.4091,-0.098219,-0.96778
32.95,0.4091,0.0098687,-0.96778
33,0.61984,-0.098219,-0.96743
33.05,0.80003,0.0098687,-0.96778
33.1,0.60457,0.0098687,-0.87677
33.15,0.4091,0.0098687,-0.87677
33.2,0.4091,-0.098219,-0.87677
33.25,0.60457,0.0098687,-0.96778
33.3,0.60457,-0.098219,-0.96778
33.35,0.80003,-0.098219,-0.87677
33.4,0.80003,0.0098687,-0.96778
33.45,0.80003,0.0098687,-0.96778
33.5,0.4091,-0.098219,-0.87677
33.55,0.4091,-0.098219,-0.87677
33.6,0.60457,0.0098687,-0.87677
33.65,0.60457,-0.098219,-0.87677
33.7,0.60457,0.0098687,-0.87677
33.75,0.60457,0.0098687,-0.87677
33.8,0.80003,-0.098219,-0.96778
33.85,0.60457,-0.098219,-0.96778
33.9,0.4091,-0.098219,-0.87677
