12,-1.7346,0.50356,-0.32287
12.05,-1.5875,0.40113,-0.058535
12.1,-1.2669,0.40113,0.11792
12.15,-0.94629,-0.11302,0.20614
12.2,-0.6257,-0.31868,0.38259
12.25,-0.786,-0.31868,0.38259
12.3,-0.94629,-0.11302,0.20614
12.35,-1.4272,0.092643,0.02969
12.4,-2.2287,0.092643,-0.14676
12.45,-2.2287,-0.010187,-0.23499
12.5,-1.5875,0.092643,-0.23499
12.55,-1.1066,0.092643,-0.23499
12.6,-1.1066,0.092643,-0.32321
12.65,-1.1066,0.092643,-0.41144
12.7,-1.4272,-0.010187,-0.49966
12.75,-1.7478,0.19547,-0.49966
12.8,-1.7478,0.092643,-0.58789
12.85,-1.4272,-0.11302,-0.41144
12.9,-1.2669,-0.31868,-0.23499
12.95,-1.4272,-0.31868,0.02969
13,-0.13165,0.19507,-0.32287
13.05,0.015495,0.092643,-0.49966
13.1,0.17579,0.2983,-0.23499
13.15,0.17579,0.40113,-0.23499
13.2,0.17579,0.50397,-0.32321
13.25,0.17579,0.70963,-0.14676
13.3,0.015495,0.40113,-0.058535
13.35,-0.1448,0.40113,-0.058535
13.4,0.015495,0.70963,-0.14676
13.45,0.015495,0.50397,-0.14676
13.5,-0.6257,0.19547,-0.058535
13.55,-0.786,0.19547,0.11792
13.6,-0.786,-0.11302,0.20614
13.65,-0.4654,-0.010187,0.20614
13.7,0.015495,0.092643,0.02969
13.75,0.015495,-0.11302,-0.14676
13.8,-0.3051,-0.11302,-0.23499
13.85,-0.786,-0.010187,-0.41144
13.9,-0.786,0.50397,-0.58789
13.95,-0.6257,0.70963,-0.58789
14,-0.93315,0.50356,-0.41109
14.05,-0.6257,0.40113,-0.41144
14.1,-0.786,0.092643,-0.41144
14.15,-0.6257,-0.010187,-0.41144
14.2,-0.4654,0.2983,-0.41144
14.25,-0.4654,0.19547,-0.32321
14.3,-0.6257,0.092643,-0.32321
14.35,-0.6257,0.19547,-0.32321
14.4,-0.4654,-0.010187,-0.23499
14.45,-0.786,0.092643,-0.058535
14.5,-0.786,0.2983,-0.058535
14.55,-0.6257,0.092643,-0.058535
14.6,-0.3051,0.19547,-0.14676
14.65,0.17579,0.2983,-0.32321
14.7,0.49639,0.2983,-0.32321
14.75,0.17642,0.2983,-0.23499
14.8,0.015495,-0.010187,-0.41144
14.85,-0.1448,-0.11302,-0.49966
14.9,-0.4654,0.2983,-0.49966
14.95,-0.6257,-0.010187,-0.67612
15,-0.77285,0.092241,-0.058191
15.05,-0.6257,-0.010187,-0.14676
15.1,-0.6257,0.092643,-0.32321
15.15,-0.4654,0.40113,-0.41144
15.2,-0.4654,0.19547,-0.58789
15.25,-0.786,0.092643,-0.49966
15.3,-0.786,0.092643,-0.41144
15.35,-0.3051,-0.11302,-0.32321
15.4,-0.3051,-0.11302,-0.23499
15.45,-0.6257,0.19547,-0.32321
15.5,-0.6257,0.19547,-0.41144
15.55,-0.786,0.19547,-0.41144
15.6,-0.94629,0.19547,-0.32321
15.65,-0.94629,0.19547,-0.23499
15.7,-0.786,0.2983,-0.32321
15.75,-0.3051,0.092643,-0.41144
15.8,0.17579,-0.010187,-0.32321
15.85,-0.1448,0.19547,-0.32321
15.9,-0.94629,0.19547,-0.32321
15.95,-1.1066,0.092643,-0.14676
16,-1.2537,0.2979,-0.32287
16.05,-1.2669,0.19547,-0.14676
16.1,-1.1066,0.2983,-0.14676
16.15,-1.1066,0.19547,-0.14676
16.2,-0.94629,0.19547,-0.32321
16.25,-0.786,0.19547,-0.41144
16.3,-0.94629,0.2983,-0.49966
16.35,-0.94629,0.19547,-0.41144
16.4,-0.786,0.092643,-0.32321
16.45,-0.786,0.092643,-0.32321
16.5,-0.94629,0.092643,-0.23499
16.55,-0.786,0.19547,-0.32321
16.6,-0.786,0.19547,-0.32321
16.65,-0.786,-0.010187,-0.23499
16.7,-0.786,-0.010187,-0.058535
16.75,-0.4654,0.092643,-0.058535
16.8,-0.6257,0.092643,-0.058535
16.85,-0.786,0.19547,-0.23499
16.9,-0.94629,0.19547,-0.32321
16.95,-0.6257,0.19547,-0.32321
17,-0.13165,0.40073,0.38294
17.05,-0.6257,0.40113,-0.23499
17.1,-0.6257,0.40113,-0.14676
17.15,-0.3051,0.19547,-0.058535
17.2,-0.3051,0.092643,-0.058535
17.25,-0.3051,0.092643,0.02969
17.3,-0.3051,0.092643,0.02969
17.35,-0.6257,0.19547,-0.14676
17.4,-0.4654,0.092643,-0.058535
17.45,-0.4654,0.19547,-0.058535
17.5,-0.4654,0.40113,-0.058535
17.55,-0.4654,0.2983,0.02969
17.6,-0.6257,0.2983,-0.058535
17.65,-0.786,0.2983,-0.058535
17.7,-0.786,0.40113,-0.058535
17.75,-0.786,0.2983,-0.058535
17.8,-0.786,0.19547,0.02969
17.85,-0.6257,0.19547,0.02969
17.9,-0.786,0.19547,0.02969
17.95,-0.786,0.19547,0.02969
18,-0.13165,0.2983,0.38294
18.05,0.33609,0.50397,0.47082
18.1,0.33609,0.6068,0.47082
18.15,0.17579,0.81246,0.47082
18.2,0.015495,0.81246,0.38259
18.25,0.015495,0.50397,0.38259
18.3,0.015495,0.40113,0.29437
18.35,-0.1448,0.40113,0.20614
18.4,-0.3051,0.50397,0.20614
18.45,-0.3051,0.40113,0.20614
18.5,-0.3051,0.19547,0.29437
18.55,-0.1448,0.19547,0.38259
18.6,0.015495,0.092643,0.38259
18.65,0.33609,0.092643,0.47082
18.7,0.33609,0.19547,0.38259
18.75,0.33609,0.2983,0.47082
18.8,0.49639,0.2983,0.38259
18.85,0.49702,0.40113,0.29437
18.9,0.49702,0.50397,0.29437
18.95,0.33672,0.2983,0.29437
19,0.34924,0.40073,0.29471
19.05,0.17642,0.2983,0.38259
19.1,0.33609,0.2983,0.47082
19.15,0.33609,0.19547,0.47082
19.2,0.33609,0.2983,0.47082
19.25,0.33609,0.40113,0.47082
19.3,0.33609,0.40113,0.47082
19.35,0.17579,0.40113,0.47082
19.4,0.015495,0.2983,0.38259
19.45,0.015495,0.2983,0.47082
19.5,0.17579,0.40113,0.38259
19.55,0.17579,0.40113,0.38259
19.6,0.33609,0.40113,0.38259
19.65,0.33609,0.50397,0.38259
19.7,0.33609,0.40113,0.38259
19.75,0.17579,0.40113,0.29437
19.8,0.015495,0.2983,0.38259
19.85,0.015495,0.2983,0.29437
19.9,0.015495,0.2983,0.38259
19.95,0.015495,0.19547,0.29437
20,-0.77285,-0.010589,0.030035
20.05,0.015495,0.2983,0.29437
20.1,0.17579,0.19547,0.29437
20.15,0.17579,0.092643,0.29437
20.2,0.015495,0.092643,0.29437
20.25,0.015495,0.19547,0.29437
20.3,0.015495,0.2983,0.29437
20.35,0.33609,0.50397,0.11792
20.4,0.49639,0.50397,0.11792
20.45,0.33672,0.2983,0.20614
20.5,0.33672,0.2983,0.20614
20.55,-0.14418,0.2983,0.20614
20.6,-0.1448,0.2983,0.11792
20.65,0.015495,0.2983,0.20614
20.7,0.33609,0.092643,0.29437
20.75,0.33609,-0.010187,0.29437
20.8,0.17579,0.092643,0.29437
20.85,0.17579,0.50397,0.29437
20.9,0.015495,0.50397,0.11792
20.95,0.015495,0.50397,0.11792
21,-0.77285,-0.010589,0.030035
21.05,-0.4654,-0.010187,0.11792
21.1,-0.3051,0.2983,0.02969
21.15,-0.3051,0.2983,0.02969
21.2,-0.4654,0.19547,0.02969
21.25,-0.94629,0.19547,0.02969
21.3,-1.1066,0.40113,-0.14676
21.35,-0.94629,0.40113,-0.058535
21.4,-0.4654,0.2983,0.02969
21.45,-0.3051,0.19547,0.02969
21.5,-0.786,0.092643,0.11792
21.55,-1.1066,-0.11302,0.20614
21.6,-0.94629,-0.21585,0.29437
21.65,-0.6257,-0.31868,0.29437
21.7,-0.3051,0.19547,0.20614
21.75,0.33609,0.70963,0.20614
21.8,0.49639,1.0181,0.11792
21.85,0.17642,0.70963,0.11792
21.9,0.015495,0.2983,0.20614
21.95,-0.1448,0.2983,0.20614
22,-0.77285,0.40073,0.11826
22.05,-0.4654,0.40113,0.20614
22.1,-0.4654,0.50397,0.11792
22.15,-0.3051,0.40113,0.20614
22.2,-0.3051,0.40113,0.20614
22.25,-0.3051,0.2983,0.11792
22.3,-0.1448,0.2983,0.11792
22.35,-0.3051,0.092643,0.20614
22.4,-0.1448,-0.11302,0.29437
22.45,0.17579,-0.010187,0.29437
22.5,0.33609,0.2983,0.20614
22.55,0.17579,0.092643,0.11792
22.6,0.015495,0.6068,-0.058535
22.65,0.015495,1.1209,-0.32321
22.7,-0.1448,-0.21585,-0.14676
22.75,-0.3051,-0.52434,0.38259
22.8,-0.3051,0.092643,0.20614
22.85,-0.6257,0.2983,0.11792
22.9,-0.786,0.092643,0.20614
22.95,-0.3051,0.092643,0.20614
23,0.66984,0.50356,0.20649
23.05,0.49702,0.2983,0.38259
23.1,0.33672,0.19547,0.38259
23.15,0.17642,0.40113,0.29437
23.2,0.49639,0.50397,0.29437
23.25,0.65731,0.40113,0.29437
23.3,0.49702,0.2983,0.20614
23.35,0.33672,0.2983,0.20614
23.4,0.33672,0.40113,0.20614
23.45,0.17642,0.2983,0.20614
23.5,0.49639,0.19547,0.38259
23.55,0.33672,0.2983,0.38259
23.6,0.33672,0.50397,0.29437
23.65,0.33672,0.2983,0.29437
23.7,0.17642,0.2983,0.29437
23.75,0.33609,0.50397,0.20614
23.8,0.33609,0.40113,0.20614
23.85,0.33609,0.50397,0.11792
23.9,0.17579,0.40113,0.20614
23.95,0.17579,0.19547,0.29437
24,-0.13165,0.2979,-0.058191
24.05,0.015495,0.19547,0.11792
24.1,0.015495,0.19547,0.20614
24.15,0.015495,0.2983,0.20614
24.2,0.33609,0.2983,0.11792
24.25,0.33609,0.2983,-0.058535
24.3,0.33609,0.2983,-0.058535
24.35,0.015495,0.19547,-0.14676
24.4,-0.1448,0.19547,-0.14676
24.45,0.015495,0.2983,-0.058535
24.5,0.015495,0.40113,0.02969
24.55,-0.1448,0.40113,0.02969
24.6,-0.1448,0.2983,0.02969
24.65,-0.1448,0.19547,0.02969
24.7,-0.1448,-0.010187,0.11792
24.75,-0.3051,-0.010187,0.11792
24.8,0.015495,0.2983,-0.058535
24.85,0.33609,0.092643,-0.058535
24.9,0.17579,0.092643,-0.058535
24.95,0.17579,0.2983,-0.058535
25,0.028645,0.2979,0.030035
25.05,0.33609,0.19547,0.11792
25.1,0.015495,0.2983,0.20614
25.15,0.015495,0.2983,0.02969
25.2,0.17579,0.2983,0.02969
25.25,0.17579,0.2983,0.11792
25.3,0.17579,0.2983,0.11792
25.35,0.17579,0.2983,0.11792
25.4,0.015495,0.2983,0.11792
25.45,-0.1448,0.2983,0.11792
25.5,0.015495,0.2983,0.11792
25.55,0.33609,0.40113,0.11792
25.6,0.33609,0.2983,0.11792
25.65,0.17579,0.2983,0.11792
25.7,0.17579,0.2983,0.11792
25.75,0.015495,0.2983,0.20614
25.8,-0.3051,0.2983,0.11792
25.85,0.015495,0.2983,0.11792
25.9,0.17579,0.2983,0.02969
25.95,0.17579,0.2983,0.11792
26,-0.13165,0.40073,0.030035
26.05,0.17579,0.2983,0.11792
26.1,0.17579,0.2983,0.02969
26.15,0.33609,0.19547,0.02969
26.2,0.015495,0.19547,0.02969
26.25,0.17579,0.2983,0.20614
26.3,0.17579,0.19547,0.20614
26.35,0.17579,0.2983,0.11792
26.4,0.17579,0.50397,0.02969
26.45,0.17579,0.40113,0.02969
26.5,0.17579,0.2983,0.11792
26.55,0.015495,0.2983,0.20614
26.6,0.17579,0.19547,0.20614
26.65,0.33609,0.092643,0.20614
26.7,0.17579,0.092643,0.20614
26.75,0.015495,0.2983,0.02969
26.8,0.015495,0.50397,-0.058535
26.85,-0.1448,0.50397,-0.058535
26.9,-0.1448,0.2983,0.11792
26.95,0.015495,0.092643,0.20614
27,-0.13165,0.40073,0.030035
27.05,-0.1448,0.2983,0.20614
27.1,0.015495,0.19547,0.11792
27.15,0.17579,0.2983,0.11792
27.2,0.17579,0.2983,0.02969
27.25,0.015495,0.2983,0.02969
27.3,0.17579,0.2983,0.02969
27.35,0.17579,0.2983,0.11792
27.4,0.17579,0.2983,0.11792
27.45,0.015495,0.2983,0.02969
27.5,0.17579,0.2983,0.11792
27.55,0.17579,0.2983,0.11792
27.6,0.17579,0.40113,0.11792
27.65,0.015495,0.2983,0.02969
27.7,0.015495,0.2983,0.02969
27.75,0.015495,0.2983,0.02969
27.8,0.17579,0.2983,0.02969
27.85,0.17579,0.2983,0.02969
27.9,0.17579,0.2983,0.11792
27.95,0.17579,0.2983,0.11792
28,-0.13165,0.2983,-0.058191
28.05,0.17579,0.2983,0.02969
28.1,0.17579,0.19547,-0.058535
28.15,0.33609,0.19547,-0.058535
28.2,0.33609,0.2983,0.02969
28.25,0.33609,0.19547,0.02969
28.3,0.17579,0.2983,0.11792
28.35,0.33609,0.2983,0.11792
28.4,0.49639,0.19547,0.02969
28.45,0.33672,0.19547,0.11792
28.5,0.33672,0.2983,0.11792
28.55,0.33672,0.2983,0.02969
28.6,0.49702,0.2983,0.11792
28.65,0.33672,0.2983,0.02969
28.7,0.33672,0.2983,0.11792
28.75,0.49702,0.19547,0.11792
28.8,0.49702,0.2983,0.02969
28.85,0.49702,0.40113,0.02969
28.9,0.33672,0.2983,0.02969
28.95,0.33672,0.2983,0.02969
29,-0.13165,0.40073,-0.058191
29.05,0.015495,0.2983,0.11792
29.1,0.015495,0.2983,0.11792
29.15,0.015495,0.2983,0.02969
29.2,0.015495,0.2983,0.02969
29.25,-0.1448,0.19547,0.02969
29.3,0.015495,0.2983,0.11792
29.35,0.17579,0.19547,0.11792
29.4,0.17579,0.19547,0.11792
29.45,0.17579,0.2983,0.11792
29.5,0.17579,0.2983,0.11792
29.55,0.015495,0.2983,0.11792
29.6,-0.1448,0.2983,0.11792
29.65,-0.1448,0.40113,0.11792
29.7,0.015495,0.50397,0.02969
29.75,0.33609,0.2983,0.11792
29.8,0.33609,0.2983,0.11792
29.85,0.17579,0.2983,0.11792
29.9,0.015495,0.19547,0.11792
29.95,0.17579,0.19547,0.20614
30,0.028645,0.40073,0.11826
30.05,0.17579,0.2983,0.11792
30.1,0.17579,0.40113,0.20614
30.15,0.17579,0.2983,0.20614
30.2,0.015495,0.2983,0.20614
30.25,0.015495,0.2983,0.11792
30.3,0.17579,0.40113,0.11792
30.35,0.17579,0.2983,0.11792
30.4,0.17579,0.40113,0.11792
30.45,0.015495,0.40113,0.11792
30.5,0.17579,0.2983,0.20614
30.55,0.17579,0.2983,0.11792
30.6,0.015495,0.2983,0.11792
30.65,0.015495,0.2983,0.11792
30.7,0.17579,0.2983,0.11792
30.75,0.015495,0.2983,0.11792
30.8,0.015495,0.2983,0.02969
30.85,0.17579,0.2983,0.11792
30.9,0.17579,0.19547,0.11792
30.95,0.015495,0.19547,0.11792
31,0.028645,0.40073,0.030035
31.05,0.33609,0.2983,0.20614
31.1,0.33609,0.19547,0.20614
31.15,0.17579,0.19547,0.11792
31.2,0.015495,0.19547,-0.058535
31.25,0.17579,0.19547,-0.058535
31.3,0.33609,0.19547,0.02969
31.35,0.17579,0.2983,0.02969
31.4,-0.1448,0.2983,0.02969
31.45,-0.1448,0.2983,0.02969
31.5,-0.1448,0.2983,0.02969
31.55,-0.1448,0.2983,0.02969
31.6,-0.1448,0.19547,0.11792
31.65,0.015495,0.19547,0.11792
31.7,0.015495,0.2983,0.20614
31.75,0.015495,0.2983,0.20614
31.8,-0.1448,0.40113,0.11792
31.85,-0.1448,0.2983,0.02969
31.9,-0.1448,0.2983,0.02969
31.95,0.015495,0.19547,0.02969
32,0.028645,0.40073,0.030035
32.05,0.17579,0.2983,0.11792
32.1,0.015495,0.2983,0.11792
32.15,0.17579,0.2983,0.02969
32.2,0.17579,0.2983,0.02969
32.25,0.17579,0.2983,0.02969
32.3,0.17579,0.2983,0.11792
32.35,0.33609,0.2983,0.02969
32.4,0.33609,0.40113,0.02969
32.45,0.17579,0.40113,0.02969
32.5,0.33609,0.2983,0.11792
32.55,0.17579,0.2983,0.11792
32.6,0.33609,0.40113,0.02969
32.65,0.17579,0.40113,-0.058535
32.7,0.17579,0.6068,-0.23499
32.75,-0.1448,0.6068,-0.23499
32.8,-0.1448,0.2983,-0.14676
32.85,0.49639,0.092643,0.11792
32.9,0.33672,-0.11302,0.29437
32.95,-0.14418,-0.11302,0.38259
33,-0.29195,0.19507,-0.058191
33.05,-0.3051,0.40113,0.11792
33.1,-0.4654,0.2983,0.20614
33.15,-0.3051,-0.010187,0.20614
33.2,-0.3051,-0.31868,0.02969
33.25,-0.4654,-0.010187,-0.058535
33.3,-0.3051,-0.010187,-0.23499
33.35,-0.1448,-0.010187,-0.23499
33.4,0.015495,0.19547,-0.14676
33.45,0.015495,0.19547,-0.14676
33.5,-0.1448,0.092643,-0.14676
33.55,-0.4654,0.19547,-0.23499
33.6,-0.6257,0.19547,-0.23499
33.65,-0.6257,0.092643,-0.14676
33.7,-0.6257,0.19547,-0.14676
33.75,-0.786,0.19547,-0.14676
33.8,-0.786,0.2983,-0.23499
33.85,-0.786,0.19547,-0.23499
33.9,-0.4654,0.19547,-0.14676
33.95,-0.3051,0.19547,-0.14676
34,-0.77285,0.19507,-0.058191
34.05,-0.4654,0.092643,-0.058535
34.1,-0.3051,0.19547,-0.14676
34.15,-0.3051,0.2983,-0.14676
34.2,-0.1448,0.40113,-0.058535
34.25,0.015495,0.19547,-0.058535
34.3,-0.3051,0.19547,-0.058535
34.35,-0.4654,0.40113,-0.23499
34.4,-0.6257,0.40113,-0.32321
34.45,-0.3051,0.40113,-0.32321
34.5,-0.1448,0.2983,-0.32321
34.55,0.015495,0.19547,-0.14676
34.6,0.33609,0.19547,-0.14676
34.65,0.49639,0.40113,-0.23499
34.7,0.17642,0.40113,-0.32321
34.75,0.17579,0.2983,-0.32321
34.8,0.17579,0.2983,-0.32321
34.85,0.015495,0.2983,-0.32321
34.9,0.17579,0.2983,-0.32321
34.95,0.33609,0.2983,-0.41144
35,0.18894,0.19507,-0.058191
35.05,0.33609,0.40113,-0.14676
35.1,0.49639,0.40113,-0.058535
