2.35,0.79465,-0.0058616,-1.0386
2.4,0.79465,0.096451,-0.88404
2.45,0.79465,0.096451,-0.72946
2.5,1.0383,0.096451,-0.96133
2.55,1.282,-0.0058616,-0.88404
2.6,1.282,-0.10817,-0.96133
2.65,0.79465,-0.10817,-0.88404
2.7,0.30734,0.096451,-0.88404
2.75,0.79465,0.096451,-0.88404
2.8,0.79465,0.19876,-0.88404
2.85,0.30734,0.096451,-0.80675
2.9,0.30734,-0.10817,-0.80675
2.95,0.30734,-0.10817,-0.88404
3,0.32637,-0.0058616,-0.88373
3.05,0.30734,-0.10817,-0.72946
3.1,0.30734,-0.10817,-0.88404
3.15,0.30734,-0.10817,-0.96133
3.2,0.30734,-0.10817,-0.88404
3.25,0.063685,0.096451,-0.72946
3.3,-0.18092,0.19876,-0.80675
3.35,-0.18092,0.096451,-0.80675
3.4,0.062733,-0.10817,-0.80675
3.45,0.55004,-0.21049,-0.80675
3.5,0.30734,-0.21049,-0.88404
3.55,0.55099,-0.21049,-0.80675
3.6,0.55099,0.096451,-0.80675
3.65,0.30734,0.30107,-0.80675
3.7,0.30734,0.19876,-0.88404
3.75,0.55099,0.096451,-0.88404
3.8,0.79465,0.096451,-0.88404
3.85,1.0383,0.096451,-0.80675
3.9,1.282,-0.0058616,-0.72946
3.95,0.79465,-0.0058616,-0.65216
4,0.81368,-0.0058616,-0.72915
4.05,0.55099,-0.21049,-0.72946
4.1,0.55099,-0.10817,-0.80675
4.15,0.79465,0.096451,-0.88404
4.2,1.0383,-0.0058616,-0.80675
4.25,1.282,-0.10817,-0.80675
4.3,1.282,-0.0058616,-0.80675
4.35,1.5256,0.096451,-0.80675
4.4,1.7693,0.19876,-0.80675
4.45,1.5256,0.096451,-0.80675
4.5,1.5256,-0.0058616,-0.80675
4.55,1.7693,-0.0058616,-0.72946
4.6,2.0129,0.096451,-0.80675
4.65,2.0129,-0.0058616,-0.88404
4.7,2.0129,-0.0058616,-0.80675
4.75,2.0129,-0.0058616,-0.80675
4.8,2.0129,-0.0058616,-0.88404
4.85,2.0129,-0.0058616,-0.96133
4.9,2.0129,-0.0058616,-0.88404
4.95,2.2566,-0.0058616,-0.88404
5,1.5446,-0.0058616,-1.0383
5.05,1.0383,-0.0058616,-0.88404
5.1,0.79465,-0.10817,-0.80675
5.15,1.0383,-0.0058616,-0.96133
5.2,1.0383,0.096451,-0.96133
5.25,0.79465,-0.0058616,-0.96133
5.3,0.79465,-0.0058616,-0.96133
5.35,1.0383,-0.10817,-0.88404
5.4,1.282,-0.0058616,-0.96133
5.45,0.79465,-0.0058616,-0.96133
5.5,0.79465,0.096451,-0.96133
5.55,1.0383,0.096451,-0.88404
5.6,1.0383,-0.0058616,-0.88404
5.65,1.0383,-0.10817,-0.88404
5.7,1.0383,-0.10817,-0.88404
5.75,1.0383,-0.0058616,-0.88404
5.8,1.0383,0.096451,-0.88404
5.85,1.0383,-0.0058616,-0.80675
5.9,1.0383,-0.10817,-0.80675
5.95,1.0383,-0.0058616,-0.88404
6,0.81368,0.19876,-0.65186
6.05,0.79465,0.19876,-0.65216
6.1,0.79465,0.19876,-0.57487
6.15,1.0383,0.19876,-0.57487
6.2,1.0383,0.096451,-0.49758
6.25,1.0383,0.096451,-0.49758
6.3,1.0383,0.19876,-0.57487
6.35,1.0383,0.19876,-0.57487
6.4,1.0383,0.19876,-0.57487
6.45,1.0383,0.19876,-0.57487
6.5,1.0383,0.19876,-0.57487
6.55,1.0383,0.19876,-0.49758
6.6,1.0383,0.19876,-0.57487
6.65,1.0383,0.19876,-0.57487
6.7,1.0383,0.19876,-0.57487
6.75,1.0383,0.19876,-0.57487
6.8,1.0383,0.19876,-0.49758
6.85,1.282,0.19876,-0.57487
6.9,0.79465,0.096451,-0.57487
6.95,0.79465,0.096451,-0.49758
7,1.0573,0.096451,-0.65186
7.05,0.79465,0.19876,-0.65216
7.1,0.79465,0.096451,-0.65216
7.15,1.282,0.096451,-0.65216
7.2,1.0383,0.096451,-0.65216
7.25,1.0383,0.096451,-0.65216
7.3,1.0383,0.096451,-0.65216
7.35,1.0383,0.096451,-0.65216
7.4,1.0383,0.096451,-0.65216
7.45,1.0383,0.096451,-0.72946
7.5,1.0383,0.096451,-0.65216
7.55,1.0383,0.19876,-0.65216
7.6,1.0383,0.096451,-0.72946
7.65,1.0383,0.096451,-0.65216
7.7,0.79465,0.19876,-0.72946
7.75,0.79465,0.096451,-0.72946
7.8,1.0383,-0.0058616,-0.72946
7.85,1.0383,-0.0058616,-0.72946
7.9,1.0383,-0.0058616,-0.72946
7.95,0.79465,0.096451,-0.80675
8,0.81368,0.096451,-0.72915
8.05,0.79465,-0.0058616,-0.96133
8.1,0.79465,0.096451,-0.96133
8.15,0.79465,0.096451,-0.96133
8.2,0.79465,-0.10817,-0.96133
8.25,0.79465,-0.10817,-0.96133
8.3,1.0383,-0.0058616,-0.96133
8.35,0.79465,-0.0058616,-0.96133
8.4,1.0383,-0.21049,-1.0386
8.45,1.282,-0.21049,-1.0386
8.5,1.0383,-0.10817,-0.96133
8.55,1.282,-0.0058616,-0.96133
8.6,0.79465,-0.0058616,-1.0386
8.65,0.79465,-0.0058616,-1.0386
8.7,1.0383,-0.0058616,-0.96133
8.75,0.79465,-0.0058616,-0.80675
8.8,0.79465,-0.10817,-0.88404
8.85,0.79465,-0.0058616,-0.88404
8.9,0.79465,0.096451,-0.88404
8.95,0.79465,0.096451,-0.88404
9,0.57003,0.096451,-0.72915
9.05,0.79465,0.096451,-0.80675
9.1,1.0383,-0.0058616,-0.80675
9.15,1.282,-0.10817,-0.72946
9.2,1.282,-0.10817,-0.72946
9.25,1.282,0.096451,-0.80675
9.3,1.0383,0.096451,-0.72946
9.35,1.0383,0.096451,-0.72946
9.4,1.0383,0.096451,-0.72946
9.45,1.0383,0.096451,-0.72946
9.5,1.0383,0.096451,-0.72946
9.55,1.0383,0.096451,-0.72946
9.6,1.0383,0.096451,-0.80675
9.65,1.0383,0.096451,-0.72946
9.7,1.0383,0.096451,-0.72946
9.75,0.79465,-0.0058616,-0.72946
9.8,1.0383,0.096451,-0.72946
9.85,1.0383,0.19876,-0.80675
9.9,0.79465,0.19876,-0.80675
9.95,0.79465,0.096451,-0.80675
10,0.81368,0.096451,-0.88373
10.05,0.79465,0.096451,-0.88404
10.1,1.0383,0.096451,-0.80675
10.15,1.0383,0.19876,-0.80675
10.2,1.0383,0.096451,-0.80675
10.25,1.0383,-0.0058616,-0.72946
10.3,0.79465,0.096451,-0.80675
10.35,1.0383,0.096451,-0.80675
10.4,1.0383,-0.0058616,-0.80675
10.45,1.0383,0.096451,-0.80675
10.5,1.0383,0.096451,-0.80675
10.55,1.0383,-0.0058616,-0.80675
10.6,1.0383,-0.0058616,-0.88404
10.65,1.0383,-0.0058616,-0.88404
10.7,0.79465,-0.0058616,-0.80675
10.75,0.79465,-0.0058616,-0.80675
10.8,0.79465,-0.0058616,-0.88404
10.85,1.0383,-0.0058616,-0.88404
10.9,1.0383,-0.10817,-0.80675
10.95,1.0383,-0.10817,-0.80675
11,2.2756,-0.21049,-1.1929
11.05,0.79465,-0.0058616,-0.88404
11.1,1.0383,-0.10817,-0.96133
11.15,1.282,-0.10817,-0.88404
11.2,1.282,-0.0058616,-0.88404
11.25,1.0383,-0.0058616,-0.96133
11.3,1.282,-0.0058616,-1.0386
11.35,1.282,-0.0058616,-1.0386
11.4,1.282,-0.0058616,-0.96133
11.45,1.0383,-0.10817,-0.88404
11.5,0.79465,-0.10817,-1.0386
11.55,1.0383,-0.10817,-1.0386
11.6,1.0383,-0.0058616,-1.0386
11.65,1.282,-0.0058616,-0.96133
11.7,1.0383,-0.0058616,-0.88404
11.75,1.0383,-0.0058616,-0.96133
11.8,0.79465,-0.0058616,-0.96133
11.85,0.79465,-0.10817,-0.96133
11.9,1.0383,-0.10817,-0.96133
11.95,0.79465,-0.10817,-0.96133
12,2.2756,-0.21049,-1.1929
12.05,2.0129,-0.21049,-1.1159
12.1,2.2566,-0.10817,-1.1159
12.15,2.2566,-0.21049,-1.0386
12.2,2.5002,-0.21049,-1.1159
12.25,2.2566,-0.10817,-1.2705
12.3,2.2566,-0.10817,-1.1159
12.35,2.2566,-0.3128,-1.1159
12.4,2.2566,-0.21049,-1.2705
12.45,2.2566,-0.21049,-1.3478
12.5,2.2566,-0.10817,-0.88404
12.55,2.5002,-0.10817,-0.88404
12.6,2.2566,-0.21049,-1.1932
12.65,1.7693,-0.3128,-1.2705
12.7,1.7693,-0.21049,-1.1159
12.75,2.0129,-0.10817,-1.1159
12.8,2.2566,-0.21049,-1.1932
12.85,2.2566,-0.21049,-1.1932
12.9,1.7693,-0.21049,-1.1159
12.95,1.7693,-0.10817,-1.1159
13,0.81368,-0.0058616,-1.1929
13.05,0.55099,0.096451,-1.1159
13.1,0.55099,-0.10817,-1.0386
13.15,0.55099,-0.10817,-1.0386
13.2,0.79465,-0.10817,-0.96133
13.25,0.55099,-0.0058616,-0.96133
13.3,0.55099,-0.10817,-0.96133
13.35,0.79465,-0.10817,-0.96133
13.4,0.55099,-0.10817,-1.0386
13.45,0.55099,-0.0058616,-1.0386
13.5,0.55099,-0.0058616,-0.88404
13.55,0.55099,-0.0058616,-0.96133
13.6,0.55099,-0.0058616,-0.96133
13.65,0.55099,-0.0058616,-0.96133
13.7,0.55099,-0.0058616,-0.96133
13.75,0.55099,-0.0058616,-0.88404
13.8,0.55099,-0.0058616,-0.96133
13.85,0.30734,-0.0058616,-0.88404
13.9,0.30734,-0.0058616,-1.0386
13.95,0.30734,-0.0058616,-1.0386
14,0.57003,0.096451,-0.80644
14.05,0.30734,0.096451,-1.0386
14.1,0.30734,-0.0058616,-1.0386
14.15,0.30734,-0.0058616,-0.96133
14.2,0.55099,-0.0058616,-0.96133
14.25,0.55099,-0.0058616,-1.0386
14.3,0.55099,-0.0058616,-1.0386
14.35,0.55099,-0.0058616,-0.96133
14.4,0.55099,0.096451,-0.96133
14.45,0.79465,0.19876,-0.96133
14.5,0.79465,0.096451,-0.88404
14.55,0.79465,-0.21049,-0.80675
14.6,0.79465,-0.10817,-0.80675
14.65,0.79465,-0.0058616,-0.80675
14.7,0.79465,-0.10817,-0.80675
14.75,1.0383,-0.10817,-0.88404
14.8,1.0383,-0.0058616,-0.80675
14.85,1.0383,-0.0058616,-0.88404
14.9,0.79465,0.096451,-0.88404
14.95,0.79465,0.096451,-0.80675
15,0.57003,0.19836,-0.80644
15.05,0.55099,0.096451,-0.80675
15.1,0.55099,0.096451,-0.72946
15.15,0.55099,0.096451,-0.72946
15.2,0.30734,0.096451,-0.72946
15.25,0.30734,0.096451,-0.65216
15.3,0.30734,0.19876,-0.80675
15.35,0.30734,0.19876,-0.72946
15.4,0.063685,-0.0058616,-0.65216
15.45,0.30639,-0.10817,-0.65216
15.5,0.30639,-0.10817,-0.72946
15.55,0.062733,-0.0058616,-0.80675
15.6,-0.18092,0.096451,-0.72946
15.65,0.062733,0.096451,-0.65216
15.7,0.062733,0.096451,-0.72946
15.75,0.062733,0.096451,-0.72946
15.8,-0.18092,0.096451,-0.80675
15.85,-0.18092,0.096451,-0.72946
15.9,0.062733,0.19876,-0.65216
15.95,0.062733,0.096451,-0.65216
16,0.81368,0.096051,-0.80644
16.05,0.30734,0.19876,-0.72946
16.1,0.063685,0.19876,-0.72946
16.15,0.30639,-0.0058616,-0.65216
16.2,0.55004,-0.10817,-0.57487
16.25,0.30734,0.096451,-0.65216
16.3,0.30734,-0.0058616,-0.65216
16.35,0.063685,-0.0058616,-0.57487
16.4,0.062733,-0.0058616,-0.65216
16.45,0.30639,-0.0058616,-0.65216
16.5,0.30639,0.096451,-0.57487
16.55,0.55004,0.19876,-0.57487
16.6,0.063685,0.096451,-0.72946
16.65,0.30639,0.19876,-0.72946
16.7,0.30639,0.40339,-0.72946
16.75,0.062733,0.19876,-0.65216
16.8,0.30639,-0.0058616,-0.65216
16.85,0.55004,-0.0058616,-0.72946
16.9,0.30734,0.096451,-0.65216
16.95,0.063685,0.096451,-0.72946
17,0.57003,-0.0058616,-0.72915
17.05,0.55099,0.30107,-0.80675
17.1,0.30734,0.19876,-0.72946
17.15,0.30734,0.096451,-0.65216
17.2,0.79465,0.19876,-0.65216
17.25,1.0383,0.30107,-0.65216
17.3,0.55099,0.096451,-0.72946
17.35,0.55099,0.19876,-0.72946
17.4,0.30734,0.19876,-0.65216
17.45,0.55099,-0.3128,-0.65216
17.5,0.55099,-0.10817,-0.72946
17.55,0.79465,0.19876,-0.72946
17.6,0.79465,0.096451,-0.72946
17.65,0.79465,0.60801,-0.88404
17.7,0.063685,0.5057,-0.65216
17.75,0.55004,-0.41511,-0.42029
17.8,0.55099,-0.61973,-0.72946
17.85,0.30734,-0.0058616,-0.96133
17.9,0.30734,0.19876,-0.80675
17.95,0.55099,0.19876,-0.49758
18,-0.16093,-0.10857,-0.96103
18.05,-0.18092,-0.0058616,-0.88404
18.1,-0.66823,0.19876,-0.57487
18.15,-0.91188,0.40339,-0.49758
18.2,0.30639,0.5057,-0.80675
18.25,0.55004,0.30107,-1.0386
18.3,-0.42362,-0.10817,-1.1159
18.35,-0.66823,0.096451,-1.0386
18.4,-0.91188,-0.0058616,-0.88404
18.45,-0.91188,-0.0058616,-1.0386
18.5,-1.3992,0.19876,-1.1932
18.55,-1.1555,0.096451,-0.80675
18.6,-1.1555,-0.21049,-0.57487
18.65,-1.1555,-0.0058616,-0.72946
18.7,-0.66823,-0.21049,-0.96133
18.75,-0.66823,-0.21049,-0.88404
18.8,-0.18092,-0.0058616,-0.88404
18.85,0.062733,-0.0058616,-0.88404
18.9,-0.42457,-0.3128,-0.80675
18.95,-1.3992,-0.21049,-0.80675
19,-2.1102,0.5053,-0.80644
19.05,-1.6428,-0.0058616,-0.49758
19.1,-1.1555,-0.0058616,-0.65216
19.15,-0.91188,-0.0058616,-0.72946
19.2,-1.1555,-0.3128,-0.65216
19.25,-1.3992,-0.21049,-0.72946
19.3,-1.3992,0.096451,-0.88404
19.35,-1.8865,0.19876,-0.88404
19.4,-2.3738,0.19876,-0.65216
19.45,-2.6175,0.096451,-0.343
19.5,-2.1302,-0.10817,-0.42029
19.55,-1.8865,-0.0058616,-0.72946
19.6,-1.8865,-0.21049,-0.65216
19.65,-2.1302,-0.3128,-0.343
19.7,-1.6428,-0.21049,-0.343
19.75,-1.6428,0.096451,-0.49758
19.8,-1.8865,0.30107,-0.72946
19.85,-1.8865,0.40339,-0.88404
19.9,-2.1302,0.30107,-0.65216
19.95,-1.8865,0.19876,-0.42029
20,-1.3792,-0.51782,-0.72915
20.05,-0.91188,-0.61973,-1.1159
20.1,-1.3992,-0.3128,-1.2705
20.15,-1.3992,-0.21049,-1.1159
20.2,-0.91188,-0.10817,-0.96133
20.25,-0.66823,-0.0058616,-0.88404
20.3,-0.66823,0.096451,-1.0386
20.35,-0.91188,0.30107,-1.0386
20.4,-1.1555,0.30107,-0.96133
20.45,-0.66823,-0.10817,-1.1159
20.5,-0.42457,-0.61973,-1.1159
20.55,-0.66823,-0.72205,-1.1932
20.6,-1.1555,-0.41511,-1.1932
20.65,-0.91188,-0.21049,-1.1159
20.7,-0.91188,-0.10817,-1.2705
20.75,-0.66823,-0.0058616,-1.2705
20.8,-0.66823,-0.0058616,-1.1159
20.85,-0.66823,-0.0058616,-1.0386
20.9,-0.91188,-0.0058616,-1.1932
20.95,-0.42457,-0.21049,-0.96133
21,1.301,0.096451,-0.96103
21.05,1.282,0.19876,-0.80675
21.1,1.5256,-0.0058616,-0.80675
21.15,1.5256,-0.0058616,-0.80675
21.2,1.5256,-0.0058616,-0.72946
21.25,1.282,0.096451,-0.65216
21.3,1.282,0.096451,-0.65216
21.35,1.282,0.19876,-0.72946
21.4,1.282,0.30107,-0.65216
21.45,1.0383,0.19876,-0.57487
21.5,0.79465,0.19876,-0.65216
21.55,0.79465,0.19876,-0.72946
21.6,0.79465,0.19876,-0.65216
21.65,0.79465,0.19876,-0.72946
21.7,0.79465,0.19876,-0.57487
21.75,0.55099,0.19876,-0.65216
21.8,0.79465,0.30107,-0.57487
21.85,1.282,0.30107,-0.72946
21.9,1.282,0.19876,-0.72946
21.95,1.282,-0.0058616,-0.65216
22,-0.16093,-0.10817,-0.65186
22.05,0.30639,-0.3128,-1.0386
22.1,0.55004,-0.21049,-1.1159
22.15,-0.17997,-0.10817,-1.1159
22.2,-0.18092,-0.0058616,-0.96133
22.25,-0.42457,-0.10817,-0.96133
22.3,-0.18092,-0.10817,-0.96133
22.35,-0.18092,-0.0058616,-1.0386
22.4,-0.42457,0.096451,-0.88404
22.45,-0.66823,-0.0058616,-0.88404
22.5,-0.66823,-0.10817,-0.88404
22.55,-0.66823,-0.21049,-0.88404
22.6,-0.42457,-0.10817,-0.88404
22.65,0.062733,-0.10817,-0.96133
22.7,-0.18092,-0.0058616,-0.96133
22.75,0.062733,-0.0058616,-0.96133
22.8,0.30639,-0.0058616,-0.96133
22.85,0.30639,0.096451,-1.0386
22.9,0.55004,0.096451,-1.0386
22.95,0.30734,0.096451,-0.96133
23,-0.16093,-0.10817,-0.65186
23.05,0.062733,-0.0058616,-0.65216
23.1,0.30639,0.096451,-0.65216
23.15,0.30639,0.19876,-0.65216
23.2,0.062733,0.19876,-0.65216
23.25,0.30639,0.19876,-0.65216
23.3,0.55004,0.19876,-0.65216
23.35,0.30734,0.096451,-0.65216
23.4,0.063685,0.19876,-0.72946
23.45,0.55004,0.30107,-0.80675
23.5,0.30734,0.19876,-0.65216
23.55,0.30734,0.096451,-0.72946
23.6,0.30734,-0.0058616,-0.80675
23.65,0.79465,-0.0058616,-0.80675
23.7,0.79465,0.096451,-0.80675
23.75,0.79465,0.096451,-0.80675
23.8,0.79465,-0.0058616,-0.72946
23.85,0.79465,-0.0058616,-0.72946
23.9,0.79465,0.096451,-0.72946
23.95,0.79465,-0.0058616,-0.80675
24,1.5446,-0.0058616,-1.0383
24.05,1.7693,-0.10817,-0.96133
24.1,2.0129,-0.10817,-1.0386
24.15,2.0129,-0.0058616,-0.96133
24.2,1.5256,0.096451,-0.96133
24.25,1.5256,-0.0058616,-0.88404
24.3,1.7693,-0.10817,-0.88404
24.35,1.7693,-0.10817,-0.80675
24.4,1.7693,-0.10817,-0.80675
24.45,1.7693,0.096451,-0.88404
24.5,1.5256,0.096451,-0.88404
24.55,1.5256,-0.0058616,-0.88404
24.6,1.5256,-0.10817,-0.80675
24.65,1.282,-0.10817,-0.80675
24.7,1.282,0.096451,-0.88404
24.75,1.282,0.096451,-0.88404
24.8,1.5256,-0.0058616,-0.80675
24.85,1.5256,-0.10817,-0.80675
24.9,1.5256,-0.0058616,-0.88404
24.95,1.282,0.096451,-0.88404
25,1.5446,-0.10817,-0.96103
25.05,1.5256,-0.0058616,-0.80675
25.1,1.5256,-0.0058616,-0.80675
25.15,1.5256,0.096451,-0.96133
25.2,1.5256,-0.0058616,-0.88404
25.25,1.5256,-0.10817,-0.80675
25.3,1.5256,-0.10817,-0.80675
25.35,1.5256,-0.0058616,-0.88404
25.4,1.5256,-0.0058616,-0.88404
25.45,1.7693,-0.0058616,-0.88404
25.5,1.7693,-0.0058616,-0.88404
25.55,1.7693,0.096451,-0.80675
25.6,1.7693,-0.0058616,-0.80675
25.65,1.5256,-0.0058616,-0.88404
25.7,1.5256,-0.0058616,-0.88404
25.75,1.7693,-0.0058616,-0.80675
25.8,1.7693,-0.0058616,-0.80675
25.85,1.5256,-0.0058616,-0.96133
25.9,1.7693,0.096451,-0.96133
25.95,1.7693,-0.0058616,-0.80675
26,1.7883,-0.10817,-0.88373
26.05,1.5256,0.096451,-0.88404
26.1,1.5256,-0.0058616,-0.88404
26.15,1.282,-0.0058616,-0.88404
26.2,1.282,-0.0058616,-0.88404
26.25,1.0383,0.19876,-0.96133
26.3,0.79465,0.096451,-0.80675
26.35,0.79465,-0.0058616,-0.80675
26.4,1.0383,-0.0058616,-0.88404
26.45,1.0383,0.096451,-0.72946
26.5,0.79465,0.096451,-0.65216
26.55,0.55099,0.096451,-0.72946
26.6,0.79465,0.096451,-0.65216
26.65,1.0383,0.096451,-0.72946
26.7,0.79465,0.096451,-0.72946
26.75,0.55099,0.096451,-0.72946
26.8,0.55099,0.096451,-0.80675
26.85,0.55099,0.30107,-0.88404
26.9,0.55099,0.19876,-0.96133
26.95,0.79465,-0.0058616,-0.80675
27,-0.64824,-0.51782,-0.88373
27.05,-0.91188,-0.72205,-0.72946
27.1,-0.91188,-0.41511,-0.96133
27.15,-0.91188,-0.0058616,-1.1159
27.2,-0.66823,0.19876,-1.0386
27.25,-0.66823,0.19876,-1.0386
27.3,-0.66823,0.096451,-1.0386
27.35,-0.66823,-0.10817,-0.88404
27.4,-0.66823,-0.10817,-0.88404
27.45,-0.66823,0.096451,-0.88404
27.5,-0.66823,0.19876,-0.88404
27.55,-0.42457,-0.10817,-0.88404
27.6,-0.42457,-0.10817,-0.88404
27.65,-0.66823,-0.10817,-1.2705
27.7,-0.91188,-0.10817,-1.0386
27.75,-1.1555,-0.21049,-0.80675
27.8,-0.66823,-0.21049,-1.0386
27.85,-0.42457,-0.0058616,-1.1932
27.9,-0.18092,0.096451,-1.1159
27.95,-0.42457,0.096451,-1.1159
28,3.7375,-0.10817,-0.80644
28.05,3.9621,-0.3128,-0.80675
28.1,3.4748,-0.21049,-0.72946
28.15,3.4748,-0.0058616,-0.88404
28.2,3.4748,-0.10817,-0.88404
28.25,3.9621,-0.21049,-0.72946
28.3,3.9621,-0.21049,-0.80675
28.35,3.7185,-0.21049,-0.88404
28.4,3.7185,-0.10817,-0.88404
28.45,3.7185,-0.3128,-0.80675
28.5,3.4748,-0.41511,-0.80675
28.55,3.2312,-0.3128,-0.88404
28.6,3.2312,-0.21049,-0.96133
28.65,3.4748,-0.21049,-0.88404
28.7,3.4748,-0.10817,-1.0386
28.75,3.2312,-0.0058616,-1.1159
28.8,3.2312,-0.10817,-1.1932
28.85,3.2312,-0.21049,-1.1159
28.9,3.2312,-0.41511,-1.0386
28.95,3.2312,-0.41511,-1.0386
29,2.2756,0.096051,-1.1929
29.05,1.7693,0.40339,-1.1932
29.1,1.5256,0.30107,-1.3478
29.15,1.282,-0.0058616,-1.1159
29.2,1.282,-0.3128,-1.1932
29.25,1.282,-0.41511,-1.0386
29.3,1.282,-0.41511,-0.80675
29.35,0.79465,-0.41511,-1.1159
29.4,0.55099,-0.3128,-1.0386
29.45,0.30734,0.096451,-1.1159
29.5,0.063685,0.19876,-1.1159
29.55,0.30639,-0.0058616,-1.0386
29.6,0.30639,-0.10817,-1.0386
29.65,0.30639,-0.0058616,-1.1159
29.7,0.30639,-0.21049,-0.96133
29.75,0.062733,-0.3128,-0.96133
29.8,0.062733,-0.3128,-1.0386
29.85,0.30639,-0.10817,-1.0386
29.9,0.30639,0.096451,-1.0386
29.95,0.062733,0.19876,-1.0386
30,-0.16093,-0.10817,-0.88373
30.05,0.062733,-0.10817,-0.80675
30.1,0.30639,-0.0058616,-0.88404
30.15,0.30639,-0.0058616,-0.80675
30.2,0.30639,0.096451,-0.80675
30.25,0.30639,0.096451,-0.80675
30.3,0.55004,0.096451,-0.88404
30.35,0.30734,-0.0058616,-0.88404
30.4,0.30734,0.096451,-0.88404
30.45,0.55099,0.096451,-0.72946
30.5,0.30734,-0.0058616,-0.80675
30.55,0.30734,-0.0058616,-0.80675
30.6,0.30734,-0.0058616,-0.80675
30.65,0.55099,0.096451,-0.80675
30.7,0.79465,0.19876,-0.88404
30.75,0.55099,0.19876,-0.88404
30.8,0.55099,0.19876,-0.72946
30.85,0.55099,-0.0058616,-0.49758
30.9,0.79465,-0.10817,-0.65216
30.95,0.30734,-0.0058616,-0.80675
31,0.57003,0.096051,-0.88373
31.05,0.30734,0.096451,-0.80675
31.1,0.30734,0.096451,-0.80675
31.15,0.30734,0.19876,-0.80675
31.2,0.30734,0.19876,-0.80675
31.25,0.30734,0.30107,-0.72946
31.3,0.30734,0.19876,-0.72946
31.35,0.30734,0.096451,-0.72946
31.4,0.30734,0.096451,-0.80675
31.45,0.30734,0.096451,-0.80675
31.5,0.30734,-0.0058616,-0.72946
31.55,0.063685,-0.0058616,-0.65216
31.6,0.30639,-0.0058616,-0.72946
31.65,0.062733,0.096451,-0.80675
31.7,0.062733,0.096451,-0.72946
31.75,0.30639,0.096451,-0.72946
31.8,0.30639,-0.0058616,-0.72946
31.85,0.30639,-0.0058616,-0.72946
31.9,0.30639,0.096451,-0.72946
31.95,0.30639,-0.0058616,-0.72946
32,1.301,0.40299,-0.72915
32.05,1.0383,0.19876,-0.65216
32.1,1.0383,-0.0058616,-0.65216
32.15,1.0383,-0.0058616,-0.57487
32.2,1.282,0.19876,-0.65216
32.25,0.79465,0.30107,-0.72946
32.3,0.79465,0.30107,-0.72946
32.35,1.0383,0.30107,-0.88404
32.4,1.0383,0.30107,-0.72946
32.45,1.0383,0.40339,-0.72946
32.5,0.55099,0.19876,-0.96133
32.55,0.30734,-0.10817,-0.96133
32.6,0.063685,-0.21049,-0.72946
32.65,0.55004,-0.21049,-0.57487
32.7,-0.17997,-0.21049,-0.72946
32.75,-0.66823,-0.3128,-0.72946
32.8,-1.1555,-0.3128,-0.65216
32.85,-1.8865,0.096451,-0.57487
32.9,-2.3738,0.30107,-0.57487
32.95,-2.6175,0.30107,-0.65216
33,0.32637,-0.10857,-0.96103
33.05,0.79465,0.096451,-0.26571
33.1,0.79465,0.60801,-0.26571
33.15,0.30734,0.81264,-0.49758
33.2,0.30734,0.71032,-0.57487
33.25,0.55099,0.30107,-0.65216
33.3,0.79465,0.096451,-0.65216
33.35,0.79465,-0.0058616,-0.57487
33.4,1.0383,-0.10817,-0.49758
33.45,1.0383,-0.10817,-0.49758
33.5,1.282,-0.10817,-0.49758
