6.7,0.17973,-0.017762,-0.62477
6.75,0.17973,-0.017762,-0.72913
6.8,0.0080427,-0.12236,-0.62477
6.85,0.0080427,-0.12236,-0.62477
6.9,0.0080427,-0.017762,-0.83348
6.95,0.0080427,-0.017762,-0.72913
7,-0.15023,-0.12236,-0.93743
7.05,-0.16364,-0.12236,-0.83348
7.1,0.0080427,-0.12236,-0.83348
7.15,0.17973,-0.12236,-0.83348
7.2,0.0080427,-0.12236,-0.93784
7.25,-0.16364,-0.017762,-0.93784
7.3,-0.16364,-0.017762,-0.83348
7.35,-0.16364,-0.017762,-0.83348
7.4,-0.16364,-0.017762,-0.83348
7.45,-0.16364,-0.017762,-0.83348
7.5,0.0080427,-0.017762,-0.83348
7.55,0.0080427,-0.017762,-0.83348
7.6,-0.16364,-0.12236,-0.83348
7.65,-0.16364,-0.12236,-0.83348
7.7,0.0080427,-0.12236,-0.72913
7.75,0.0080427,-0.12236,-0.72913
7.8,-0.16364,-0.12236,-0.72913
7.85,-0.16364,-0.017762,-0.72913
7.9,-0.16364,-0.017762,-0.83348
7.95,0.0080427,-0.017762,-0.83348
8,0.19314,-0.017762,-0.93743
8.05,0.17973,-0.017762,-0.72913
8.1,0.0080427,-0.12236,-0.62477
8.15,0.0080427,-0.22696,-0.52042
8.2,0.17973,-0.22696,-0.72913
8.25,0.0080427,-0.12236,-0.93784
8.3,0.17973,-0.017762,-0.93784
8.35,0.17973,0.086837,-0.72913
8.4,0.35141,-0.017762,-0.52042
8.45,0.35141,-0.017762,-0.62477
8.5,0.17973,0.086837,-0.62477
8.55,0.17973,-0.12236,-0.62477
8.6,0.17973,-0.12236,-0.72913
8.65,0.17973,-0.017762,-0.62477
8.7,0.35141,-0.017762,-0.62477
8.75,0.35141,-0.017762,-0.62477
8.8,0.35141,0.086837,-0.62477
8.85,0.35141,-0.017762,-0.62477
8.9,0.17973,-0.017762,-0.62477
8.95,0.17973,0.086837,-0.62477
9,0.7082,-0.017762,-0.62437
9.05,0.69479,-0.017762,-0.52042
9.1,0.69479,-0.017762,-0.41606
9.15,0.69479,-0.017762,-0.41606
9.2,0.5231,0.086837,-0.52042
9.25,0.5231,0.086837,-0.52042
9.3,0.69479,0.086837,-0.52042
9.35,0.69479,0.086837,-0.52042
9.4,0.86647,0.086837,-0.52042
9.45,0.86647,0.086837,-0.52042
9.5,0.86647,0.086837,-0.52042
9.55,0.86647,0.086837,-0.52042
9.6,0.86647,-0.017762,-0.52042
9.65,0.86647,0.086837,-0.52042
9.7,0.69479,0.086837,-0.52042
9.75,0.69479,0.086837,-0.62477
9.8,0.69479,-0.017762,-0.62477
9.85,0.69479,-0.017762,-0.62477
9.9,0.5231,-0.017762,-0.62477
9.95,0.5231,-0.017762,-0.62477
10,0.53651,0.086837,-0.72872
10.05,0.5231,0.086837,-0.93784
10.1,0.5231,0.086837,-1.0422
10.15,0.5231,0.086837,-0.83348
10.2,0.5231,-0.017762,-0.62477
10.25,0.5231,-0.017762,-0.62477
10.3,0.5231,-0.017762,-0.62477
10.35,0.69479,-0.017762,-0.62477
10.4,0.86647,-0.017762,-0.72913
10.45,0.86647,-0.12236,-0.62477
10.5,0.86647,-0.12236,-0.31171
10.55,0.86647,-0.12236,-0.20735
10.6,0.69479,-0.12236,-0.41606
10.65,0.69479,-0.017762,-0.52042
10.7,0.69479,0.086837,-0.72913
10.75,0.69479,0.086837,-0.62477
10.8,0.86647,0.19143,-0.41606
10.85,0.69479,0.086837,-0.41606
10.9,0.69479,-0.017762,-0.41606
10.95,0.5231,0.086837,-0.41606
11,0.53651,-0.017762,-0.62437
11.05,0.69479,0.086837,-0.52042
11.1,0.5231,-0.017762,-0.52042
11.15,0.5231,-0.017762,-0.52042
11.2,0.5231,-0.017762,-0.52042
11.25,0.5231,-0.017762,-0.52042
11.3,0.5231,-0.017762,-0.52042
11.35,0.5231,-0.017762,-0.52042
11.4,0.35141,0.086837,-0.62477
11.45,0.35141,0.086837,-0.62477
11.5,0.35141,0.086837,-0.52042
11.55,0.35141,0.086837,-0.52042
11.6,0.35141,0.086837,-0.62477
11.65,0.35141,0.086837,-0.52042
11.7,0.35141,-0.017762,-0.62477
11.75,0.35141,-0.017762,-0.62477
11.8,0.35141,-0.017762,-0.52042
11.85,0.35141,-0.017762,-0.62477
11.9,0.17973,-0.017762,-0.52042
11.95,0.17973,-0.017762,-0.62477
12,0.36483,-0.017762,-0.72872
12.05,0.35141,-0.017762,-0.62477
12.1,0.35141,0.086837,-0.52042
12.15,0.5231,0.086837,-0.52042
12.2,0.35141,0.086837,-0.52042
12.25,0.35141,-0.017762,-0.62477
12.3,0.5231,-0.017762,-0.52042
12.35,0.35141,-0.017762,-0.62477
12.4,0.35141,0.086837,-0.72913
12.45,0.5231,0.086837,-0.62477
12.5,0.35141,-0.017762,-0.62477
12.55,0.35141,-0.017762,-0.62477
12.6,0.35141,0.086837,-0.52042
12.65,0.35141,-0.017762,-0.52042
12.7,0.5231,-0.017762,-0.52042
12.75,0.5231,-0.017762,-0.52042
12.8,0.35141,-0.017762,-0.52042
12.85,0.35141,-0.017762,-0.52042
12.9,0.17973,-0.017762,-0.52042
12.95,0.17973,-0.017762,-0.41606
13,0.19314,-0.12236,-0.62437
13.05,0.35141,-0.12236,-0.52042
13.1,0.35141,-0.12236,-0.41606
13.15,0.35141,-0.12236,-0.41606
13.2,0.17973,-0.12236,-0.52042
13.25,0.0080427,-0.12236,-0.52042
13.3,0.0080427,-0.12236,-0.52042
13.35,0.0080427,-0.12236,-0.52042
13.4,-0.16364,-0.12236,-0.52042
13.45,0.0080427,-0.12236,-0.41606
13.5,-0.16364,-0.22696,-0.41606
13.55,-0.16364,-0.12236,-0.52042
13.6,-0.16364,-0.017762,-0.62477
13.65,0.0080427,0.086837,-0.62477
13.7,0.0080427,0.086837,-0.72913
13.75,0.0080427,0.19143,-0.72913
13.8,0.0080427,0.19143,-0.83348
13.85,0.0080427,0.19143,-0.83348
13.9,-0.16364,0.19143,-0.83348
13.95,0.0080427,0.086837,-0.72913
14,-0.32192,0.086837,-0.62437
14.05,-0.16364,0.086837,-0.52042
14.1,-0.33533,0.086837,-0.52042
14.15,-0.33533,0.086837,-0.52042
14.2,-0.33533,0.086837,-0.62477
14.25,-0.33533,0.086837,-0.52042
14.3,-0.16364,0.086837,-0.52042
14.35,-0.16364,0.086837,-0.62477
14.4,-0.33533,-0.017762,-0.62477
14.45,-0.33533,-0.017762,-0.62477
14.5,-0.33533,-0.017762,-0.52042
14.55,-0.33533,-0.017762,-0.52042
14.6,-0.33533,-0.017762,-0.62477
14.65,-0.33533,-0.017762,-0.62477
14.7,-0.50701,-0.017762,-0.52042
14.75,-0.50701,-0.017762,-0.52042
14.8,-0.50701,-0.017762,-0.52042
14.85,-0.50701,-0.017762,-0.52042
14.9,-0.50701,-0.017762,-0.62477
14.95,-0.50701,-0.12236,-0.62477
15,-0.83697,0.086837,-0.62437
15.05,-0.85039,-0.017762,-0.52042
15.1,-0.85039,-0.017762,-0.52042
15.15,-0.85039,-0.017762,-0.52042
15.2,-0.6787,-0.017762,-0.52042
15.25,-0.85039,-0.017762,-0.41606
15.3,-0.85039,0.086837,-0.41606
15.35,-0.85039,0.086837,-0.41606
15.4,-0.85039,0.086837,-0.41606
15.45,-0.85039,0.086837,-0.52042
15.5,-0.6787,-0.017762,-0.52042
15.55,-0.6787,-0.017762,-0.52042
15.6,-0.85039,-0.017762,-0.41606
15.65,-0.85039,-0.017762,-0.41606
15.7,-0.85039,-0.017762,-0.41606
15.75,-0.85039,-0.017762,-0.41606
15.8,-0.85039,-0.017762,-0.41606
15.85,-0.85039,0.086837,-0.52042
15.9,-0.85039,0.086837,-0.41606
15.95,-0.85039,0.086837,-0.41606
16,-0.83697,-0.017762,-0.72872
16.05,-0.50701,-0.017762,-0.72913
16.1,-0.6787,-0.017762,-0.62477
16.15,-0.6787,-0.12236,-0.62477
16.2,-0.6787,-0.12236,-0.62477
16.25,-0.6787,-0.017762,-0.72913
16.3,-0.85039,-0.017762,-0.62477
16.35,-0.85039,-0.017762,-0.52042
16.4,-0.85039,-0.017762,-0.62477
16.45,-0.85039,-0.017762,-0.62477
16.5,-0.6787,-0.017762,-0.52042
16.55,-0.6787,-0.017762,-0.52042
16.6,-0.85039,-0.017762,-0.62477
16.65,-0.85039,-0.017762,-0.52042
16.7,-0.6787,-0.017762,-0.62477
16.75,-0.6787,0.086837,-0.62477
16.8,-0.85039,-0.017762,-0.72913
16.85,-0.85039,-0.017762,-0.62477
16.9,-0.85039,-0.017762,-0.41606
16.95,-0.85039,0.086837,-0.41606
17,-0.4936,-0.017762,-0.72872
17.05,-0.6787,-0.017762,-0.72913
17.1,-0.6787,-0.017762,-0.72913
17.15,-0.6787,-0.017762,-0.62477
17.2,-0.6787,-0.017762,-0.62477
17.25,-0.6787,-0.017762,-0.62477
17.3,-0.6787,-0.017762,-0.72913
17.35,-0.6787,-0.017762,-0.72913
17.4,-0.6787,-0.017762,-0.62477
17.45,-0.6787,-0.017762,-0.62477
17.5,-0.6787,-0.017762,-0.62477
17.55,-0.50701,-0.017762,-0.72913
17.6,-0.6787,-0.017762,-0.62477
17.65,-0.6787,-0.017762,-0.62477
17.7,-0.6787,-0.017762,-0.62477
17.75,-0.6787,-0.017762,-0.62477
17.8,-0.6787,-0.017762,-0.72913
17.85,-0.50701,0.086837,-0.72913
17.9,-0.50701,-0.017762,-0.72913
17.95,-0.50701,-0.017762,-0.72913
18,-0.83697,-0.12236,-0.52001
18.05,-0.85039,-0.22696,-0.41606
18.1,-0.85039,-0.12236,-0.41606
18.15,-1.0221,-0.017762,-0.52042
18.2,-1.0221,-0.017762,-0.52042
18.25,-1.0221,0.086837,-0.52042
18.3,-1.0221,0.086837,-0.62477
18.35,-1.0221,0.086837,-0.52042
18.4,-1.0221,0.086837,-0.52042
18.45,-1.1938,0.086837,-0.72913
18.5,-1.1938,-0.017762,-0.72913
18.55,-1.0221,-0.017762,-0.52042
18.6,-1.0221,-0.017762,-0.52042
18.65,-0.85039,-0.017762,-0.41606
18.7,-0.6787,-0.017762,-0.41606
18.75,-0.6787,-0.017762,-0.41606
18.8,-1.0221,-0.017762,-0.62477
18.85,-1.0221,0.086837,-0.72913
18.9,-0.85039,0.086837,-0.41606
18.95,-0.6787,0.086837,-0.103
19,-0.66529,0.086837,-0.52001
19.05,-0.85039,0.086837,-0.41606
19.1,-0.85039,0.086837,-0.41606
19.15,-0.6787,-0.017762,-0.41606
19.2,-0.6787,-0.017762,-0.41606
19.25,-0.6787,0.086837,-0.41606
19.3,-0.85039,0.086837,-0.41606
19.35,-0.85039,0.086837,-0.31171
19.4,-0.6787,0.086837,-0.41606
19.45,-0.6787,0.086837,-0.41606
19.5,-0.6787,0.19143,-0.103
19.55,-0.50701,0.086837,-0.103
19.6,-0.6787,0.19143,-0.41606
19.65,-0.6787,0.19143,-0.52042
19.7,-0.6787,0.086837,-0.72913
19.75,-0.6787,0.19143,-0.83348
19.8,-0.6787,0.086837,-0.72913
19.85,-0.6787,-0.017762,-0.41606
19.9,-0.6787,-0.12236,-0.31171
19.95,-0.6787,0.086837,-0.41606
20,-0.32192,0.086837,-0.41566
20.05,-0.50701,0.086837,-0.20735
20.1,-0.50701,0.086837,-0.20735
20.15,-0.50701,0.086837,-0.41606
20.2,-0.50701,0.086837,-0.31171
20.25,-0.50701,0.19143,-0.41606
20.3,-0.33533,0.19143,-0.41606
20.35,-0.33533,0.19143,-0.31171
20.4,-0.33533,0.086837,-0.31171
20.45,-0.50701,0.19143,-0.31171
20.5,-0.50701,0.19143,-0.31171
20.55,-0.33533,0.19143,-0.41606
20.6,-0.33533,0.29603,-0.52042
20.65,-0.33533,0.086837,-0.52042
20.7,-0.50701,-0.017762,-0.31171
20.75,-0.85039,-0.017762,-0.31171
20.8,-1.0221,0.086837,-0.20735
20.85,-0.85039,0.086837,-0.20735
20.9,-0.6787,-0.017762,-0.31171
20.95,-0.50701,-0.017762,-0.31171
21,-0.32192,0.19143,-0.41566
21.05,-0.33533,0.086837,-0.31171
21.1,-0.33533,0.19143,-0.31171
21.15,-0.16364,0.086837,-0.20735
21.2,-0.16364,0.086837,-0.20735
21.25,-0.16364,0.086837,-0.31171
21.3,-0.16364,0.19143,-0.41606
21.35,-0.16364,0.29603,-0.41606
21.4,-0.16364,0.29603,-0.31171
21.45,-0.16364,0.086837,-0.31171
21.5,-0.16364,0.086837,-0.31171
21.55,0.0080427,0.086837,-0.31171
21.6,0.0080427,0.19143,-0.31171
21.65,0.0080427,0.086837,-0.31171
21.7,0.0080427,0.086837,-0.31171
21.75,0.0080427,0.19143,-0.41606
21.8,0.0080427,0.19143,-0.41606
21.85,0.0080427,0.086837,-0.31171
21.9,0.17973,0.086837,-0.31171
21.95,0.17973,0.086837,-0.41606
22,-0.4936,0.19143,-0.41566
22.05,-0.16364,0.086837,-0.31171
22.1,-0.16364,0.19143,-0.41606
22.15,0.0080427,0.086837,-0.52042
22.2,0.0080427,0.086837,-0.41606
22.25,-0.16364,0.19143,-0.41606
22.3,-0.33533,0.086837,-0.31171
22.35,-0.33533,0.086837,-0.31171
22.4,-0.33533,0.086837,-0.31171
22.45,-0.33533,0.086837,-0.52042
22.5,-0.33533,0.19143,-0.52042
22.55,-0.33533,0.086837,-0.41606
22.6,-0.33533,0.086837,-0.31171
22.65,-0.33533,0.086837,-0.41606
22.7,-0.33533,0.086837,-0.41606
22.75,-0.33533,-0.017762,-0.41606
22.8,-0.16364,-0.017762,-0.41606
22.85,-0.33533,0.086837,-0.41606
22.9,-0.33533,0.086837,-0.41606
22.95,-0.33533,0.086837,-0.52042
23,-0.4936,0.19143,-0.41566
23.05,-0.50701,0.19143,-0.31171
23.1,-0.50701,0.086837,-0.20735
23.15,-0.50701,0.086837,-0.103
23.2,-0.6787,0.086837,-0.41606
23.25,-0.6787,0.19143,-0.41606
23.3,-0.6787,0.086837,-0.20735
23.35,-0.50701,0.086837,-0.20735
23.4,-0.50701,0.19143,-0.31171
23.45,-0.50701,0.19143,-0.31171
23.5,-0.50701,0.086837,-0.20735
23.55,-0.50701,0.086837,-0.20735
23.6,-0.6787,0.086837,-0.20735
23.65,-0.6787,0.086837,-0.31171
23.7,-0.50701,0.19143,-0.20735
23.75,-0.50701,0.086837,-0.20735
23.8,-0.33533,0.086837,-0.31171
23.85,-0.50701,0.19143,-0.20735
23.9,-0.50701,0.086837,-0.20735
23.95,-0.50701,0.19143,-0.31171
24,-0.32192,-0.017762,-0.41566
24.05,-0.50701,-0.017762,-0.31171
24.1,-0.50701,0.086837,-0.31171
24.15,-0.6787,0.086837,-0.41606
24.2,-0.85039,0.086837,-0.41606
24.25,-0.85039,0.086837,-0.41606
24.3,-0.85039,0.086837,-0.41606
24.35,-0.85039,-0.017762,-0.31171
24.4,-0.85039,-0.017762,-0.31171
24.45,-0.6787,0.086837,-0.41606
24.5,-0.6787,0.086837,-0.52042
24.55,-0.6787,0.086837,-0.41606
24.6,-0.6787,0.086837,-0.31171
24.65,-0.85039,0.086837,-0.41606
24.7,-1.1938,-0.017762,-0.41606
24.75,-1.3654,-0.017762,-0.41606
24.8,-1.3654,0.086837,-0.41606
24.85,-1.1938,-0.017762,-0.52042
24.9,-1.0221,-0.12236,-0.41606
24.95,-1.0221,-0.12236,-0.31171
25,0.53651,-0.017762,-0.41566
25.05,0.17973,0.19143,-0.20735
25.1,0.69479,0.40063,-0.103
25.15,0.69479,0.19143,0.10571
25.2,0.35141,0.086837,0.10571
25.25,0.35141,0.086837,-0.20735
25.3,0.35141,0.19143,-0.31171
25.35,0.35141,0.19143,0.0013566
25.4,0.5231,0.19143,-0.20735
25.45,0.86647,0.40063,-0.31171
25.5,1.0382,0.50523,-0.31171
25.55,1.0382,0.29603,-0.20735
25.6,0.69479,0.086837,0.10571
25.65,0.5231,0.086837,0.10571
25.7,0.69479,0.086837,-0.103
25.75,0.86647,0.086837,-0.103
25.8,1.0382,0.19143,-0.103
25.85,1.2098,0.29603,-0.20735
25.9,1.2098,0.40063,-0.20735
25.95,0.69479,0.29603,-0.103
26,0.53651,-0.017762,-0.41566
26.05,0.5231,0.19143,-0.31171
26.1,0.69479,0.19143,-0.41606
26.15,0.69479,0.086837,-0.41606
26.2,1.0382,0.086837,-0.31171
26.25,1.0382,0.086837,-0.52042
26.3,1.0382,0.086837,-0.62477
26.35,1.0382,-0.12236,-0.41606
26.4,1.0382,-0.12236,-0.41606
26.45,1.2098,-0.12236,-0.52042
26.5,1.2098,0.086837,-0.52042
26.55,1.0382,0.086837,-0.62477
26.6,0.86647,0.086837,-0.52042
26.65,0.86647,-0.017762,-0.41606
26.7,0.86647,-0.017762,-0.31171
26.75,0.86647,0.086837,-0.31171
26.8,0.86647,-0.017762,-0.31171
26.85,1.0382,-0.017762,-0.41606
26.9,1.0382,0.086837,-0.52042
26.95,1.2098,0.086837,-0.52042
27,1.3949,-0.33156,-0.41566
27.05,1.2098,-0.33156,-0.20735
27.1,1.2098,-0.12236,-0.41606
27.15,1.3815,-0.017762,-0.41606
27.2,1.5532,-0.12236,-0.20735
27.25,1.2098,-0.22696,-0.103
27.3,0.86647,-0.22696,-0.31171
27.35,0.86647,0.086837,-0.62477
27.4,1.0382,0.29603,-0.52042
27.45,1.0382,0.50523,-0.103
27.5,1.0382,0.29603,-0.20735
27.55,0.86647,0.19143,-0.103
27.6,0.86647,0.19143,-0.31171
27.65,0.69479,0.29603,-0.41606
27.7,0.69479,0.086837,-0.31171
27.75,0.35141,-0.12236,-0.31171
27.8,-0.16364,-0.12236,-0.31171
27.85,-0.33533,0.086837,-0.31171
27.9,-0.33533,0.19143,-0.31171
27.95,-0.33533,0.19143,-0.31171
28,-0.15023,0.086837,-0.52001
28.05,-0.16364,-0.017762,-0.41606
28.1,-0.33533,-0.12236,-0.31171
28.15,-0.33533,-0.12236,-0.20735
28.2,-0.50701,-0.12236,-0.20735
28.25,-0.50701,-0.017762,-0.41606
28.3,-0.50701,0.086837,-0.62477
28.35,-0.50701,0.19143,-0.52042
28.4,-0.16364,0.29603,-0.20735
28.45,0.0080427,0.19143,-0.20735
28.5,0.0080427,0.086837,-0.31171
28.55,0.17973,0.086837,-0.41606
28.6,-0.16364,0.086837,-0.41606
28.65,-0.33533,0.19143,-0.41606
28.7,-0.33533,0.19143,-0.31171
28.75,-0.33533,0.19143,-0.31171
28.8,-0.50701,0.19143,-0.41606
28.85,-0.33533,0.19143,-0.41606
28.9,-0.33533,0.19143,-0.31171
28.95,-0.16364,0.086837,-0.41606
29,-0.15023,0.086837,-0.52001
29.05,-0.16364,-0.017762,-0.41606
29.1,-0.16364,-0.017762,-0.31171
29.15,-0.16364,-0.017762,-0.41606
29.2,-0.16364,0.086837,-0.41606
29.25,-0.33533,0.086837,-0.41606
29.3,-0.50701,0.086837,-0.41606
29.35,-0.50701,0.086837,-0.31171
29.4,-0.33533,0.086837,-0.31171
29.45,-0.16364,0.19143,-0.41606
29.5,-0.16364,0.086837,-0.52042
29.55,-0.33533,0.086837,-0.52042
29.6,-0.33533,0.086837,-0.41606
29.65,-0.33533,0.086837,-0.31171
29.7,0.0080427,0.19143,-0.41606
29.75,-0.16364,0.19143,-0.41606
29.8,-0.16364,0.086837,-0.41606
29.85,-0.33533,0.086837,-0.31171
29.9,-0.33533,0.086837,-0.41606
29.95,-0.16364,0.086837,-0.41606
30,-0.4936,0.086837,-0.52001
30.05,-0.50701,-0.017762,-0.41606
30.1,-0.6787,0.086837,-0.41606
30.15,-0.50701,0.19143,-0.31171
30.2,-0.50701,0.19143,-0.31171
30.25,-0.50701,0.086837,-0.52042
30.3,-0.6787,-0.017762,-0.52042
30.35,-0.6787,0.086837,-0.41606
30.4,-0.6787,-0.017762,-0.31171
30.45,-0.85039,-0.017762,-0.20735
30.5,-0.85039,0.086837,-0.31171
30.55,-0.85039,0.086837,-0.52042
30.6,-0.85039,-0.017762,-0.52042
30.65,-0.6787,0.086837,-0.31171
30.7,-0.6787,0.086837,-0.20735
30.75,-0.6787,0.086837,-0.31171
30.8,-0.85039,0.086837,-0.41606
30.85,-0.85039,0.19143,-0.41606
30.9,-1.0221,-0.017762,-0.41606
30.95,-1.0221,-0.017762,-0.31171
31,-1.1803,-0.017762,-0.3113
31.05,-1.3654,-0.017762,-0.20735
31.1,-1.3654,0.086837,-0.20735
31.15,-1.1938,-0.017762,-0.20735
31.2,-0.85039,0.086837,-0.103
31.25,-1.1938,0.086837,-0.20735
31.3,-1.5371,0.19143,-0.31171
31.35,-1.5378,0.29603,-0.31171
31.4,-1.1944,0.19143,-0.31171
31.45,-1.0221,0.086837,-0.31171
31.5,-0.50701,-0.017762,-0.31171
31.55,-0.33533,-0.12236,-0.31171
31.6,-0.33533,-0.12236,-0.31171
31.65,-0.85039,0.086837,-0.31171
31.7,-1.0221,0.29603,-0.41606
31.75,-0.85039,0.29603,-0.31171
31.8,-0.50701,0.19143,-0.41606
31.85,-0.6787,0.19143,-0.52042
31.9,-0.6787,-0.017762,-0.41606
31.95,-0.6787,-0.017762,-0.31171
32,0.87988,-0.017762,-0.62437
32.05,0.86647,0.086837,-0.62477
32.1,1.0382,0.086837,-0.72913
32.15,0.86647,0.086837,-0.52042
32.2,0.69479,0.086837,-0.41606
32.25,0.5231,0.19143,-0.41606
32.3,0.35141,0.19143,-0.41606
32.35,0.17973,0.086837,-0.20735
32.4,0.17973,-0.017762,-0.103
32.45,0.17973,-0.017762,-0.20735
32.5,0.17973,0.19143,-0.31171
32.55,0.0080427,0.29603,-0.31171
32.6,0.17973,0.19143,-0.41606
32.65,0.17973,0.19143,-0.41606
32.7,0.0080427,0.086837,-0.20735
32.75,-0.16364,-0.017762,-0.103
32.8,-0.33533,0.086837,-0.20735
32.85,-0.50701,0.086837,-0.52042
32.9,-0.85039,0.19143,-0.52042
32.95,-1.1938,0.29603,-0.41606
33,-1.8671,0.19143,-0.20695
33.05,-1.8812,0.086837,-0.20735
33.1,-1.7095,0.086837,-0.103
33.15,-1.3661,0.086837,0.0013566
33.2,-0.85106,-0.017762,0.21007
