3.35,-0.63098,-0.25593,-1.0531
3.4,-0.63098,-0.34319,-1.0531
3.45,-0.63098,-0.34319,-1.0531
3.5,-0.63098,-0.43045,-0.98619
3.55,-0.63098,-0.43045,-0.91925
3.6,-0.63098,-0.43045,-0.91925
3.65,-0.63098,-0.43045,-0.91925
3.7,-0.63098,-0.5177,-0.98619
3.75,-0.63098,-0.43045,-1.254
3.8,-0.7833,-0.43045,-1.3209
3.85,-0.7833,-0.34319,-1.0531
3.9,-0.93562,-0.34319,-0.78535
3.95,-0.93562,-0.34319,-0.8523
4,-2.4469,0.092751,-0.78509
4.05,-2.3071,0.093092,-0.7184
4.1,-1.8501,-0.5177,-0.78535
4.15,-1.6978,-0.77947,-0.8523
4.2,-1.8501,-0.5177,-0.8523
4.25,-2.1548,-0.34319,-0.45061
4.3,-2.4594,-0.34319,-0.18283
4.35,-2.6117,-0.25593,-0.048931
4.4,-2.6117,-0.25593,-0.24977
4.45,-2.6117,-0.34319,-0.7184
4.5,-2.4594,-0.16868,-0.8523
4.55,-2.1548,-0.34319,-0.7184
4.6,-2.1548,-0.43045,-0.51756
4.65,-2.1548,-0.34319,-0.38367
4.7,-2.1548,-0.34319,-0.38367
4.75,-2.1548,-0.25593,-0.58451
4.8,-2.0024,-0.25593,-0.8523
4.85,-1.8501,-0.25593,-0.91925
4.9,-1.6978,-0.25593,-0.78535
4.95,-1.8501,0.093092,-0.51756
5,-1.8376,-0.6053,-0.5173
5.05,-1.6978,-0.69222,-0.38367
5.1,-1.5455,-0.5177,-0.58451
5.15,-1.3932,-0.5177,-0.98619
5.2,-1.6978,-0.34319,-1.0531
5.25,-1.8501,-0.5177,-0.8523
5.3,-2.0024,-0.60496,-0.8523
5.35,-2.0024,-0.60496,-0.8523
5.4,-1.6978,-0.5177,-0.8523
5.45,-1.3932,-0.43045,-0.91925
5.5,-1.3932,-0.16868,-0.98619
5.55,-1.2409,-0.25593,-0.8523
5.6,-1.5455,-0.34319,-0.58451
5.65,-1.5455,-0.43045,-0.45061
5.7,-1.6978,-0.25593,-0.45061
5.75,-1.6978,-0.16868,-0.65146
5.8,-1.6978,-0.16868,-0.7184
5.85,-1.5455,-0.081421,-0.7184
5.9,-1.3932,0.0058356,-0.58451
5.95,-1.3932,0.093092,-0.58451
6,-0.16212,-0.25593,-1.0529
6.05,-0.17402,-0.081421,-1.187
6.1,-0.17402,-0.25593,-1.1201
6.15,-0.17402,-0.5177,-0.8523
6.2,-0.17402,-0.5177,-0.7184
6.25,-0.32634,-0.5177,-0.7184
6.3,-0.47866,-0.43045,-0.8523
6.35,-0.47866,-0.25593,-1.0531
6.4,-0.47866,-0.25593,-1.0531
6.45,-0.63098,-0.16868,-0.91925
6.5,-0.63098,-0.16868,-0.8523
6.55,-0.63098,-0.16868,-0.78535
6.6,-0.63098,-0.16868,-0.8523
6.65,-0.47866,-0.081421,-0.8523
6.7,-0.32634,0.0058356,-0.78535
6.75,-0.32634,0.0058356,-0.7184
6.8,-0.47866,0.0058356,-0.7184
6.85,-0.47866,-0.16868,-0.7184
6.9,-0.47866,-0.25593,-0.65146
6.95,-0.47866,-0.25593,-0.7184
7,-0.61908,-0.16868,-0.91898
7.05,-0.47866,-0.16868,-0.78535
7.1,-0.63098,-0.16868,-0.78535
7.15,-0.63098,-0.25593,-0.78535
7.2,-0.63098,-0.25593,-0.8523
7.25,-0.63098,-0.16868,-0.78535
7.3,-0.63098,-0.16868,-0.78535
7.35,-0.63098,-0.16868,-0.78535
7.4,-0.63098,-0.25593,-0.78535
7.45,-0.63098,-0.25593,-0.8523
7.5,-0.47866,-0.25593,-0.91925
7.55,-0.47866,-0.16868,-0.78535
7.6,-0.47866,-0.16868,-0.78535
7.65,-0.47866,-0.25593,-0.78535
7.7,-0.47866,-0.25593,-0.8523
7.75,-0.63098,-0.16868,-0.8523
7.8,-0.63098,-0.16868,-0.8523
7.85,-0.47866,-0.16868,-0.78535
7.9,-0.47866,-0.16868,-0.78535
7.95,-0.63098,-0.16868,-0.8523
8,-0.7714,-0.16868,-0.85204
8.05,-0.63098,-0.16868,-0.7184
8.1,-0.47866,-0.081421,-0.7184
8.15,-0.7833,-0.25593,-0.78535
8.2,-0.7833,-0.25593,-0.7184
8.25,-0.63098,-0.081421,-0.58451
8.3,-0.47866,-0.16868,-0.78535
8.35,-0.63098,-0.16868,-0.8523
8.4,-0.63098,-0.16868,-0.78535
8.45,-0.47866,-0.081421,-0.7184
8.5,-0.47866,-0.081421,-0.65146
8.55,-0.63098,-0.25593,-0.78535
8.6,-0.63098,-0.25593,-0.78535
8.65,-0.7833,-0.16868,-0.78535
8.7,-0.63098,-0.081421,-0.7184
8.75,-0.7833,-0.16868,-0.65146
8.8,-0.93562,-0.16868,-0.7184
8.85,-0.7833,-0.081421,-0.65146
8.9,-0.7833,-0.081421,-0.65146
8.95,-0.7833,-0.081421,-0.78535
9,-0.7714,-0.16868,-0.85204
9.05,-0.7833,-0.25593,-0.78535
9.1,-0.7833,-0.25593,-0.78535
9.15,-0.7833,-0.16868,-0.78535
9.2,-0.7833,-0.16868,-0.78535
9.25,-0.7833,-0.25593,-0.78535
9.3,-0.7833,-0.16868,-0.7184
9.35,-0.7833,-0.16868,-0.7184
9.4,-0.7833,-0.16868,-0.78535
9.45,-0.93562,-0.25593,-0.7184
9.5,-0.7833,-0.16868,-0.78535
9.55,-0.7833,-0.16868,-0.8523
9.6,-0.7833,-0.16868,-0.8523
9.65,-0.7833,-0.16868,-0.78535
9.7,-0.7833,-0.25593,-0.7184
9.75,-0.7833,-0.25593,-0.78535
9.8,-0.63098,-0.16868,-0.78535
9.85,-0.93562,-0.16868,-0.78535
9.9,-0.93562,-0.25593,-0.78535
9.95,-0.7833,-0.25593,-0.78535
10,-0.61908,-0.25593,-0.91898
10.05,-0.63098,-0.25593,-0.78535
10.1,-0.63098,-0.16868,-0.78535
10.15,-0.63098,-0.16868,-0.8523
10.2,-0.63098,-0.16868,-0.8523
10.25,-0.63098,-0.25593,-0.8523
10.3,-0.63098,-0.25593,-0.91925
10.35,-0.7833,-0.16868,-0.8523
10.4,-0.7833,-0.16868,-0.8523
10.45,-0.7833,-0.25593,-0.78535
10.5,-0.7833,-0.25593,-0.78535
10.55,-0.93562,-0.25593,-0.8523
10.6,-0.93562,-0.25593,-0.8523
10.65,-0.93562,-0.25593,-0.8523
10.7,-1.0879,-0.25593,-0.78535
10.75,-0.93621,-0.34319,-0.78535
10.8,-0.78389,-0.25593,-0.78535
10.85,-0.93562,-0.25593,-0.78535
10.9,-0.93562,-0.25593,-0.8523
10.95,-0.93562,-0.16868,-0.98619
11,-1.076,-0.16868,-0.6512
11.05,-0.93621,-0.34319,-0.78535
11.1,-0.93621,-0.34319,-0.78535
11.15,-0.93621,-0.25593,-0.7184
11.2,-0.93621,-0.25593,-0.78535
11.25,-0.93621,-0.16868,-1.0531
11.3,-0.93621,-0.25593,-1.1201
11.35,-0.93621,-0.34319,-0.98619
11.4,-0.78389,-0.5177,-0.78535
11.45,-1.0879,-0.5177,-0.51756
11.5,-1.0885,-0.43045,-0.45061
11.55,-0.93621,-0.34319,-0.7184
11.6,-0.78389,-0.16868,-0.98619
11.65,-0.7833,0.0058356,-1.0531
11.7,-0.47866,0.0058356,-0.98619
11.75,-0.47866,0.0058356,-0.8523
11.8,-0.47866,0.0058356,-0.7184
11.85,-0.63098,0.0058356,-0.65146
11.9,-0.7833,0.0058356,-0.7184
11.95,-0.7833,0.0058356,-0.91925
12,-0.92372,-0.16902,-0.6512
12.05,-0.7833,-0.16868,-0.7184
12.1,-0.63098,-0.16868,-0.91925
12.15,-0.7833,-0.081421,-1.0531
12.2,-0.7833,-0.081421,-1.0531
12.25,-0.93562,-0.16868,-0.91925
12.3,-1.0879,-0.16868,-0.78535
12.35,-0.93621,-0.25593,-0.7184
12.4,-0.78389,-0.34319,-0.7184
12.45,-1.0879,-0.34319,-0.78535
12.5,-0.93621,-0.25593,-0.8523
12.55,-0.78389,-0.25593,-0.91925
12.6,-0.93562,-0.34319,-0.91925
12.65,-0.93562,-0.34319,-0.91925
12.7,-1.2403,-0.34319,-0.8523
12.75,-1.3932,-0.43045,-0.7184
12.8,-1.5455,-0.43045,-0.58451
12.85,-1.3932,-0.43045,-0.78535
12.9,-1.3932,-0.43045,-0.8523
12.95,-1.2409,-0.25593,-0.8523
13,-0.7714,-0.5177,-1.1198
13.05,-0.47866,-0.5177,-1.0531
13.1,-0.63098,-0.43045,-0.98619
13.15,-0.63098,-0.43045,-0.91925
13.2,-0.7833,-0.43045,-1.0531
13.25,-0.7833,-0.43045,-1.0531
13.3,-0.7833,-0.34319,-0.98619
13.35,-0.7833,-0.25593,-1.0531
13.4,-0.7833,-0.25593,-1.0531
13.45,-0.7833,-0.34319,-0.98619
13.5,-0.93562,-0.43045,-0.98619
13.55,-1.0879,-0.5177,-0.91925
13.6,-0.93621,-0.5177,-0.8523
13.65,-0.78389,-0.5177,-0.78535
13.7,-0.93562,-0.43045,-0.8523
13.75,-0.63098,-0.43045,-0.91925
13.8,-0.47866,-0.25593,-0.98619
13.85,-0.32634,-0.25593,-0.98619
13.9,-0.32634,-0.25593,-0.98619
13.95,-0.32634,-0.25593,-0.98619
14,1.6657,-0.25593,-1.1198
14.05,1.5015,-0.43045,-0.91925
14.1,1.1969,-0.5177,-0.8523
14.15,1.3492,-0.43045,-0.8523
14.2,1.3492,-0.34319,-0.91925
14.25,1.6538,-0.43045,-0.98619
14.3,1.6538,-0.43045,-1.0531
14.35,1.6538,-0.43045,-0.98619
14.4,1.3492,-0.43045,-0.98619
14.45,1.0445,-0.34319,-0.98619
14.5,0.7399,-0.25593,-0.98619
14.55,0.43526,-0.081421,-0.98619
14.6,0.13062,-0.16868,-1.0531
14.65,-0.17402,-0.34319,-0.98619
14.7,-0.47866,-0.25593,-0.78535
14.75,-1.0879,0.0058356,-0.78535
14.8,-1.6978,-0.081421,-0.8523
14.85,-1.6978,-1.0412,-0.8523
14.9,-0.78389,-1.5648,-0.58451
14.95,0.28294,-0.95399,-0.65146
15,-1.076,-0.25593,-1.1198
15.05,-1.0885,-0.081421,-1.1201
15.1,-1.2409,-0.16868,-1.187
15.15,-0.93621,-0.34319,-1.0531
15.2,-0.93621,-0.5177,-0.8523
15.25,-0.78389,-0.5177,-0.58451
15.3,-0.93562,-0.43045,-0.51756
15.35,-0.93562,-0.43045,-0.65146
15.4,-0.93562,-0.34319,-0.8523
15.45,-0.93562,-0.25593,-1.0531
15.5,-0.93562,-0.16868,-0.98619
15.55,-0.93562,-0.081421,-0.78535
15.6,-0.93562,-0.25593,-0.7184
15.65,-1.0879,-0.25593,-0.7184
15.7,-0.93621,-0.25593,-0.78535
15.75,-0.93621,-0.25593,-0.8523
15.8,-0.93621,-0.16868,-0.91925
15.85,-0.93621,-0.16868,-0.91925
15.9,-0.93621,-0.16868,-0.8523
15.95,-0.78389,-0.16868,-0.8523
16,-0.7714,-0.16868,-0.98593
16.05,-0.93562,-0.16868,-0.78535
16.1,-0.93562,-0.16868,-0.7184
16.15,-0.93562,-0.16868,-0.65146
16.2,-0.93562,-0.081421,-0.78535
16.25,-1.0879,-0.16868,-0.91925
16.3,-0.78389,-0.25593,-0.78535
16.35,-0.93562,-0.34319,-0.7184
16.4,-0.93562,-0.25593,-0.7184
16.45,-0.93562,-0.25593,-0.78535
16.5,-0.7833,-0.25593,-0.91925
16.55,-0.63098,-0.25593,-0.91925
16.6,-0.7833,-0.16868,-0.65146
16.65,-0.93562,-0.081421,-0.51756
16.7,-1.0879,-0.16868,-0.58451
16.75,-0.93621,-0.16868,-0.7184
16.8,-0.78389,0.0058356,-0.78535
16.85,-0.63098,0.0058356,-0.91925
16.9,-0.47866,-0.081421,-0.91925
16.95,-0.17402,-0.081421,-0.7184
17,-1.2284,-0.081762,-1.1868
17.05,-1.5455,-0.16868,-1.0531
17.1,-1.6978,-0.25593,-1.0531
17.15,-1.6978,-0.34319,-1.187
17.2,-1.2409,-0.43045,-1.1201
17.25,-0.78389,-0.60496,-0.91925
17.3,-0.47866,-0.69222,-0.91925
17.35,-0.47866,-0.60496,-0.98619
17.4,-0.93562,-0.60496,-0.91925
17.45,-0.93562,-0.5177,-0.8523
17.5,-0.93562,-0.60496,-0.98619
17.55,-0.93562,-0.60496,-1.1201
17.6,-0.93562,-0.5177,-1.254
17.65,-1.0879,-0.43045,-1.254
17.7,-1.2409,-0.60496,-0.91925
17.75,-1.3932,-0.69222,-0.8523
17.8,-1.2409,-0.77947,-0.91925
17.85,-1.0885,-0.60496,-0.91925
17.9,-0.93621,-0.5177,-0.98619
17.95,-0.93621,-0.34319,-0.98619
18,-1.076,-0.60496,-1.1868
18.05,-0.78389,-0.60496,-1.0531
18.1,-1.0879,-0.5177,-1.1201
18.15,-0.93621,-0.5177,-1.1201
18.2,-0.93621,-0.60496,-1.1201
18.25,-0.78389,-0.5177,-1.1201
18.3,-1.0879,-0.43045,-1.1201
18.35,-0.93621,-0.34319,-1.187
18.4,-0.93621,-0.43045,-1.187
18.45,-0.78389,-0.43045,-1.1201
18.5,-0.7833,-0.5177,-1.1201
18.55,-0.7833,-0.60496,-1.187
18.6,-0.7833,-0.69222,-1.187
18.65,-0.7833,-0.77947,-1.187
18.7,-0.7833,-0.77947,-1.187
18.75,-0.93562,-0.77947,-1.254
18.8,-1.0879,-0.77947,-1.254
18.85,-1.0885,-0.77947,-1.254
18.9,-0.78389,-0.77947,-1.254
18.95,-0.7833,-0.77947,-1.187
19,-0.92372,-0.60496,-1.3207
19.05,-1.0879,-0.60496,-1.254
19.1,-1.0885,-0.69222,-1.187
19.15,-1.2409,-0.69222,-1.1201
19.2,-1.0885,-0.69222,-1.187
19.25,-0.93621,-0.69222,-1.1201
19.3,-0.78389,-0.60496,-1.1201
19.35,-0.47866,-0.5177,-1.187
19.4,-0.17402,-0.5177,-1.187
19.45,-0.17402,-0.5177,-1.187
19.5,-0.32634,-0.69222,-1.187
19.55,-0.63098,-0.86673,-1.187
19.6,-0.63098,-0.86673,-1.254
19.65,-0.0217,-0.5177,-1.3209
19.7,0.28294,-0.43045,-1.3209
19.75,0.58758,-0.77947,-1.4548
19.8,0.7399,-0.77947,-1.3879
19.85,0.7399,-0.86673,-1.187
19.9,0.43526,-0.86673,-1.0531
19.95,0.28294,-0.77947,-1.187
20,0.29484,-0.16868,-0.91898
20.05,0.43526,-0.25593,-0.78535
20.1,0.7399,-0.34319,-0.8523
20.15,1.0445,-0.43045,-0.98619
20.2,1.1969,-0.43045,-0.98619
20.25,1.5015,-0.16868,-0.98619
20.3,1.5015,0.26761,-1.1201
20.35,1.1969,0.26761,-1.3209
20.4,0.7399,0.0058356,-1.254
20.45,0.7399,-0.34319,-1.0531
20.5,0.58758,-0.5177,-0.78535
20.55,0.7399,-0.43045,-0.65146
20.6,0.89222,0.0058356,-0.78535
20.65,0.89222,-0.081421,-0.91925
20.7,0.28294,-0.081421,-0.8523
20.75,0.43526,-0.43045,-0.78535
20.8,0.28294,-0.69222,-0.51756
20.85,-0.0217,-0.69222,-0.31672
20.9,-0.17402,-0.5177,-0.38367
20.95,-0.0217,-0.16868,-0.78535
21,-0.7714,-0.16868,-0.91898
21.05,-0.32634,-0.16868,-0.78535
21.1,0.13062,-0.16868,-0.78535
21.15,0.28294,-0.25593,-0.78535
21.2,0.13062,-0.43045,-0.65146
21.25,-0.0217,-0.5177,-0.38367
21.3,-0.17402,-0.5177,-0.31672
21.35,-0.0217,-0.34319,-0.38367
21.4,0.28294,0.093092,-0.65146
21.45,0.58758,0.52937,-1.1201
21.5,0.43526,0.52937,-1.5887
21.55,-0.7833,0.18035,-1.5218
21.6,-1.5449,-0.16868,-1.1201
21.65,-1.5455,-0.34319,-0.65146
21.7,-1.3932,-0.5177,-0.51756
21.75,-1.0885,-0.5177,-0.38367
21.8,-0.63157,-0.25593,-0.31672
21.85,-0.32634,0.093092,-0.24977
21.9,-0.0217,0.35486,-0.38367
21.95,0.43526,-0.081421,-0.98619
22,0.44716,-0.081762,-0.91898
22.05,-0.0217,-0.081421,-0.78535
22.1,-0.32634,0.0058356,-0.7184
22.15,-0.7833,0.0058356,-0.7184
22.2,-0.93562,0.093092,-0.7184
22.25,-0.93562,0.093092,-0.65146
22.3,-0.63098,-0.081421,-0.7184
22.35,-0.17402,-0.34319,-0.8523
22.4,-0.17402,-0.43045,-0.8523
22.45,-0.7833,-0.5177,-0.7184
22.5,-1.6972,-0.43045,-0.58451
22.55,-2.4594,-0.25593,-0.38367
22.6,-2.4594,-0.25593,-0.31672
22.65,-2.0024,-0.081421,-0.45061
22.7,-0.93621,0.26761,-0.7184
22.75,-0.78389,0.0058356,-0.98619
22.8,-0.93562,-0.5177,-0.98619
22.85,-1.5449,-0.60496,-0.7184
22.9,-1.6978,-0.5177,-0.51756
22.95,-1.8501,-0.43045,-0.58451
23,-1.076,-0.081421,-0.71814
23.05,-0.93621,0.0058356,-0.8523
23.1,-1.2409,0.0058356,-0.8523
23.15,-1.0885,0.0058356,-0.8523
23.2,-1.2409,-0.16868,-0.7184
23.25,-1.0885,-0.43045,-0.7184
23.3,-1.0885,-0.43045,-0.78535
23.35,-1.2409,-0.43045,-0.78535
23.4,-1.0885,-0.5177,-0.7184
23.45,-1.2409,-0.5177,-0.65146
23.5,-1.2409,-0.5177,-0.7184
23.55,-1.0885,-0.43045,-0.7184
23.6,-0.78389,-0.25593,-0.58451
23.65,-0.7833,-0.081421,-0.65146
23.7,-0.93562,0.093092,-0.7184
23.75,-1.0879,0.0058356,-0.78535
23.8,-1.0885,-0.16868,-0.7184
23.85,-0.93621,-0.34319,-0.65146
23.9,-0.78389,-0.5177,-0.58451
23.95,-0.93562,-0.34319,-0.65146
24,-0.92372,0.093092,-1.1868
24.05,-0.93562,0.093092,-0.91925
24.1,-0.93562,0.0058356,-0.58451
24.15,-0.63098,-0.081421,-0.51756
24.2,-0.47866,-0.16868,-0.7184
24.25,-0.17402,-0.16868,-1.0531
24.3,-0.17402,-0.081421,-1.254
24.35,-0.63098,-0.16868,-1.254
24.4,-1.0879,-0.5177,-1.0531
24.45,-1.3932,-0.77947,-0.78535
24.5,-1.8501,-0.77947,-0.51756
24.55,-2.3071,-0.69222,-0.18283
24.6,-2.764,-0.5177,-0.24977
24.65,-2.764,-0.60496,-0.51756
24.7,-1.3932,-0.5177,-0.65146
24.75,-0.17461,-0.43045,-0.98619
24.8,0.43526,-0.25593,-1.3209
24.85,0.58758,-0.081421,-1.5218
24.9,0.89222,-0.25593,-1.5218
24.95,0.43526,-0.60496,-1.3209
25,-0.92372,-0.5177,-1.0529
25.05,-0.63098,-0.60496,-0.8523
25.1,-0.32634,-0.5177,-0.78535
25.15,-0.17402,-0.34319,-0.78535
25.2,-0.47866,-0.34319,-0.8523
25.25,-0.7833,-0.16868,-0.8523
25.3,-0.93562,-0.081421,-0.98619
25.35,-1.0879,0.093092,-0.98619
25.4,-1.0885,0.0058356,-0.91925
25.45,-0.93621,-0.16868,-0.7184
25.5,-0.78389,-0.34319,-0.58451
25.55,-0.93562,-0.43045,-0.51756
25.6,-1.0879,-0.43045,-0.51756
25.65,-1.0885,-0.34319,-0.51756
25.7,-1.2409,-0.16868,-0.7184
25.75,-1.2409,-0.081421,-0.8523
25.8,-1.0885,-0.081421,-0.8523
25.85,-0.93621,-0.081421,-0.78535
25.9,-0.78389,0.0058356,-0.7184
25.95,-0.93562,-0.16868,-0.78535
26,-0.92372,0.093092,-0.5173
26.05,-1.0879,-0.34319,-0.7184
26.1,-0.93621,-1.0412,-1.254
26.15,-0.93621,-0.95399,-1.254
26.2,-1.0885,-0.43045,-0.91925
26.25,-0.78389,-0.34319,-0.65146
26.3,-0.63098,-0.34319,-0.7184
26.35,-0.47866,-0.43045,-0.8523
26.4,-0.17402,-0.5177,-0.98619
26.45,0.28294,-0.60496,-0.98619
26.5,0.43526,-0.5177,-1.0531
26.55,0.58758,-0.5177,-1.0531
26.6,0.43526,-0.43045,-1.0531
26.65,-0.17402,-0.43045,-1.1201
26.7,-0.47866,-0.43045,-1.1201
26.75,-0.63098,-0.5177,-1.0531
26.8,-0.63098,-0.5177,-1.0531
26.85,-0.47866,-0.5177,-1.0531
26.9,-0.32634,-0.43045,-1.0531
26.95,-0.17402,-0.34319,-0.91925
27,-0.16212,0.093092,-0.78509
27.05,-0.32634,-0.16868,-0.65146
27.1,-0.32634,-0.25593,-0.65146
27.15,-0.47866,-0.34319,-0.58451
27.2,-0.47866,-0.34319,-0.58451
27.25,-0.47866,-0.34319,-0.7184
27.3,-0.32634,-0.25593,-0.78535
27.35,-0.32634,-0.25593,-0.78535
27.4,-0.32634,-0.16868,-0.7184
27.45,-0.32634,-0.081421,-0.7184
27.5,-0.32634,0.0058356,-0.7184
27.55,-0.47866,0.0058356,-0.58451
27.6,-0.47866,0.18035,-0.51756
27.65,-0.47866,0.093092,-0.51756
27.7,-0.47866,0.0058356,-0.58451
27.75,-0.32634,0.0058356,-0.65146
27.8,-0.17402,0.0058356,-0.65146
27.85,-0.32634,0.0058356,-0.58451
27.9,-0.47866,0.0058356,-0.51756
27.95,-0.47866,0.093092,-0.51756
28,-1.8376,-0.69222,-1.1868
28.05,-1.8501,-0.69222,-0.91925
28.1,-1.5455,-0.69222,-0.98619
28.15,-1.2409,-0.69222,-1.1201
28.2,-0.78389,-0.69222,-1.0531
28.25,-0.7833,-0.86673,-0.98619
28.3,-0.93562,-0.95399,-0.91925
28.35,-0.93562,-0.77947,-0.8523
28.4,-1.2403,-0.5177,-0.8523
28.45,-1.0885,-0.34319,-1.1201
28.5,-0.93621,-0.25593,-1.3209
28.55,-0.93621,-0.25593,-1.3209
28.6,-0.93621,-0.34319,-1.1201
28.65,-0.93621,-0.34319,-1.0531
28.7,-1.0885,-0.16868,-1.0531
28.75,-1.0885,-0.25593,-0.91925
28.8,-0.93621,-0.34319,-0.91925
28.85,-0.78389,-0.43045,-0.8523
28.9,-0.7833,-0.43045,-0.8523
28.95,-0.63098,-0.25593,-0.91925
29,-0.92372,-0.43045,-1.1868
29.05,-0.93562,-0.43045,-1.1201
29.1,-1.0879,-0.43045,-1.1201
29.15,-1.0885,-0.43045,-0.98619
29.2,-0.93621,-0.43045,-0.78535
29.25,-0.78389,-0.5177,-0.65146
29.3,-0.93562,-0.60496,-0.78535
29.35,-1.0879,-0.5177,-0.91925
29.4,-0.93621,-0.43045,-0.98619
29.45,-0.78389,-0.16868,-0.8523
29.5,-0.93562,0.093092,-0.8523
29.55,-0.7833,0.26761,-1.0531
29.6,-0.93562,0.18035,-1.3209
29.65,-1.0879,-0.081421,-1.187
29.7,-0.78389,-0.43045,-0.91925
29.75,-0.93562,-0.5177,-0.78535
29.8,-0.7833,-0.25593,-0.78535
29.85,-0.7833,-0.16868,-0.78535
29.9,-0.7833,-0.34319,-1.0531
29.95,-0.93562,-0.25593,-1.1201
30,-0.31444,-0.69222,-1.1198
30.05,-0.47866,-0.5177,-1.0531
30.1,-0.47866,-0.34319,-1.187
30.15,-0.63098,-0.34319,-1.1201
30.2,-0.93562,-0.34319,-1.0531
30.25,-0.93562,-0.34319,-0.98619
30.3,-0.7833,-0.16868,-1.0531
30.35,-0.47866,-0.43045,-0.98619
30.4,-0.32634,-0.43045,-0.98619
30.45,-0.17402,-0.34319,-0.98619
30.5,-0.17402,-0.25593,-1.0531
30.55,-0.0217,-0.34319,-1.1201
30.6,0.13062,-0.60496,-1.0531
30.65,0.58758,-0.25593,-0.98619
30.7,0.7399,-0.25593,-0.8523
30.75,0.7399,-0.34319,-0.98619
30.8,0.89222,-0.16868,-1.254
30.85,0.7399,-0.16868,-1.3879
30.9,0.7399,-0.081421,-1.3209
30.95,1.0445,-0.081421,-1.1201
31,-0.31444,0.26761,-0.5173
31.05,0.43526,0.093092,-1.6557
31.1,1.0445,-0.081421,-1.3879
31.15,1.1969,-0.5177,-0.8523
31.2,0.89222,-0.77947,-0.24977
31.25,0.43526,-0.77947,-0.048931
31.3,-0.17402,-0.5177,-0.31672
31.35,-0.63098,-0.16868,-0.7184
31.4,-0.0217,0.18035,-1.0531
31.45,0.28294,0.093092,-1.187
31.5,0.58758,-0.081421,-1.1201
31.55,0.7399,-0.25593,-0.8523
31.6,0.58758,-0.25593,-0.65146
31.65,0.43526,-0.081421,-0.65146
31.7,0.28294,-0.081421,-0.78535
31.75,0.28294,-0.081421,-0.8523
31.8,0.28294,-0.25593,-0.78535
31.85,0.28294,-0.25593,-0.7184
31.9,0.28294,-0.25593,-0.7184
31.95,0.28294,-0.34319,-0.65146
32,2.275,0.26761,-0.5173
32.05,1.8061,0.18035,-0.7184
32.1,1.5015,0.18035,-0.78535
32.15,1.3492,0.0058356,-0.58451
32.2,1.1969,-0.081421,-0.24977
32.25,1.1969,0.093092,-0.11588
