4,-0.68695,1.1422,-0.43976
4.05,-0.69908,0.97992,-0.71691
4.1,-0.54383,0.81769,-0.64769
4.15,-0.54383,0.49321,-0.30158
4.2,-0.54383,0.33098,-0.024695
4.25,-0.69908,0.33098,0.11375
4.3,-0.69908,0.24986,0.044527
4.35,-0.69908,0.33098,-0.093916
4.4,-0.69908,0.24986,-0.23236
4.45,-0.54383,-0.15573,-0.30158
4.5,-0.23333,-0.15573,-0.16314
4.55,-0.078078,0.24986,-0.093916
4.6,0.077172,0.49321,-0.16314
4.65,-0.23333,0.33098,-0.23236
4.7,-0.54383,0.24986,-0.23236
4.75,-0.69908,0.16874,-0.16314
4.8,-0.69908,0.0065069,-0.093916
4.85,-0.54383,0.0065069,-0.093916
4.9,-0.38858,0.49321,-0.16314
4.95,-0.38858,0.57433,-0.3708
5,0.089301,0.0065069,-0.92431
5.05,0.077172,-0.074611,-0.71691
5.1,0.077172,-0.074611,-0.71691
5.15,0.23242,0.0065069,-0.78614
5.2,0.23242,0.33098,-0.92458
5.25,-0.078078,0.33098,-0.92458
5.3,-0.54383,0.33098,-0.85536
5.35,-0.38858,0.24986,-0.78614
5.4,0.23242,0.0065069,-0.64769
5.45,0.69818,0.0065069,-0.71691
5.5,1.0087,0.16874,-0.92458
5.55,1.0087,0.24986,-0.85536
5.6,1.0087,0.24986,-0.64769
5.65,1.4744,0.33098,-0.64769
5.7,1.9402,0.4121,-0.50925
5.75,1.6297,0.0065069,-0.30158
5.8,1.0087,-0.31796,-0.024695
5.85,0.38767,-0.15573,-0.024695
5.9,0.077172,0.16874,-0.30158
5.95,0.23242,0.0065069,-0.3708
6,0.55505,0.33098,-0.37053
6.05,0.23242,0.24986,-0.23236
6.1,-0.078078,0.16874,-0.16314
6.15,0.077172,0.16874,-0.23236
6.2,0.077172,0.16874,-0.23236
6.25,0.23242,0.16874,-0.30158
6.3,0.38767,0.16874,-0.3708
6.35,0.54293,0.24986,-0.3708
6.4,0.85343,0.33098,-0.50925
6.45,0.85343,0.33098,-0.44003
6.5,0.69818,0.4121,-0.44003
6.55,0.54293,0.33098,-0.3708
6.6,0.23242,0.16874,-0.30158
6.65,0.23242,0.16874,-0.30158
6.7,0.38767,0.24986,-0.30158
6.75,0.38767,0.16874,-0.44003
6.8,0.38767,0.087625,-0.3708
6.85,0.69818,0.16874,-0.3708
6.9,1.0087,0.16874,-0.44003
6.95,0.69818,0.16874,-0.50925
7,0.55505,0.16874,-0.64742
7.05,0.38767,0.087625,-0.50925
7.1,0.85343,0.16874,-0.50925
7.15,1.1639,0.087625,-0.57847
7.2,1.4744,0.087625,-0.57847
7.25,1.3192,0.087625,-0.44003
7.3,1.1639,0.16874,-0.3708
7.35,1.0087,0.087625,-0.50925
7.4,0.69818,-0.23685,-0.50925
7.45,0.38767,0.0065069,-0.50925
7.5,0.23242,0.24986,-0.50925
7.55,0.38767,0.087625,-0.50925
7.6,0.85343,0.24986,-0.57847
7.65,1.6297,0.4121,-0.57847
7.7,1.7849,0.24986,-0.44003
7.75,1.1639,0.0065069,-0.3708
7.8,0.69818,0.087625,-0.3708
7.85,0.69818,0.24986,-0.44003
7.9,0.54293,0.087625,-0.3708
7.95,0.69818,0.087625,-0.3708
8,1.1761,0.087625,-0.23209
8.05,1.0087,0.24986,-0.30158
8.1,1.0087,0.33098,-0.3708
8.15,1.1639,0.33098,-0.3708
8.2,1.1639,0.33098,-0.30158
8.25,0.85343,0.33098,-0.3708
8.3,0.69818,0.33098,-0.3708
8.35,0.85343,0.24986,-0.44003
8.4,0.85343,0.33098,-0.44003
8.45,0.85343,0.33098,-0.44003
8.5,1.4744,0.24986,-0.3708
8.55,1.6297,0.16874,-0.30158
8.6,1.4744,0.087625,-0.30158
8.65,1.0087,0.16874,-0.23236
8.7,1.0087,0.087625,-0.23236
8.75,1.4744,0.087625,-0.3708
8.8,1.1639,0.087625,-0.30158
8.85,1.0087,0.24986,-0.44003
8.9,1.0087,0.33098,-0.50925
8.95,1.1639,0.16874,-0.3708
9,0.7103,0.16874,-0.37053
9.05,0.69818,0.16874,-0.30158
9.1,0.69818,0.24986,-0.30158
9.15,0.85343,0.33098,-0.3708
9.2,0.85343,0.24986,-0.3708
9.25,0.85343,0.24986,-0.30158
9.3,0.54293,0.24986,-0.3708
9.35,0.38767,0.24986,-0.44003
9.4,0.38767,0.24986,-0.44003
9.45,0.38767,0.24986,-0.3708
9.5,0.69818,0.16874,-0.30158
9.55,0.69818,0.16874,-0.3708
9.6,0.38767,0.16874,-0.44003
9.65,0.23242,0.16874,-0.50925
9.7,0.23242,0.24986,-0.50925
9.75,0.23242,0.16874,-0.50925
9.8,0.23242,0.16874,-0.44003
9.85,0.38767,0.24986,-0.50925
9.9,0.38767,0.24986,-0.57847
9.95,0.38767,0.24986,-0.50925
10,-0.065949,0.24986,-0.43976
10.05,-0.078078,0.24986,-0.3708
10.1,-0.078078,0.24986,-0.3708
10.15,-0.078078,0.24986,-0.30158
10.2,-0.078078,0.24986,-0.30158
10.25,-0.078078,0.24986,-0.3708
10.3,-0.23333,0.33098,-0.44003
10.35,-0.23333,0.24986,-0.3708
10.4,-0.078078,0.24986,-0.30158
10.45,-0.078078,0.24986,-0.30158
10.5,0.077172,0.24986,-0.30158
10.55,0.077172,0.24986,-0.30158
10.6,-0.078078,0.24986,-0.3708
10.65,-0.23333,0.24986,-0.3708
10.7,-0.078078,0.24986,-0.3708
10.75,0.077172,0.24986,-0.3708
10.8,0.23242,0.24986,-0.3708
10.85,0.38767,0.33098,-0.3708
10.9,0.23242,0.24986,-0.3708
10.95,0.23242,0.16874,-0.30158
11,0.55505,0.24986,-0.50898
11.05,0.54293,0.24986,-0.44003
11.1,0.54293,0.24986,-0.50925
11.15,0.54293,0.24986,-0.44003
11.2,0.54293,0.33098,-0.44003
11.25,0.54293,0.16874,-0.30158
11.3,0.54293,0.16874,-0.3708
11.35,0.69818,0.16874,-0.50925
11.4,0.69818,0.16874,-0.44003
11.45,0.69818,0.16874,-0.44003
11.5,0.69818,0.16874,-0.3708
11.55,0.54293,0.24986,-0.3708
11.6,0.54293,0.33098,-0.44003
11.65,0.54293,0.24986,-0.50925
11.7,0.54293,0.16874,-0.3708
11.75,0.69818,0.16874,-0.3708
11.8,0.69818,0.24986,-0.3708
11.85,0.69818,0.24986,-0.44003
11.9,0.69818,0.24986,-0.3708
11.95,0.54293,0.24986,-0.3708
12,-0.065949,0.33098,-0.5782
12.05,0.23242,0.33098,-0.44003
12.1,0.23242,0.33098,-0.44003
12.15,0.54293,0.24986,-0.3708
12.2,0.69818,0.16874,-0.30158
12.25,0.54293,0.16874,-0.30158
12.3,0.38767,0.087625,-0.3708
12.35,0.38767,0.087625,-0.3708
12.4,0.38767,0.16874,-0.44003
12.45,0.38767,0.24986,-0.3708
12.5,0.38767,0.24986,-0.3708
12.55,0.69818,0.24986,-0.44003
12.6,0.69818,0.33098,-0.57847
12.65,0.69818,0.24986,-0.57847
12.7,0.54293,0.16874,-0.3708
12.75,0.38767,0.16874,-0.30158
12.8,0.077172,0.087625,-0.30158
12.85,0.077172,0.087625,-0.3708
12.9,0.23242,0.24986,-0.50925
12.95,0.54293,0.33098,-0.50925
13,-0.065949,0.33098,-0.5782
13.05,0.077172,0.24986,-0.3708
13.1,0.077172,0.16874,-0.30158
13.15,0.23242,0.24986,-0.3708
13.2,0.23242,0.33098,-0.44003
13.25,0.23242,0.33098,-0.3708
13.3,0.23242,0.16874,-0.30158
13.35,0.23242,0.24986,-0.3708
13.4,0.38767,0.33098,-0.3708
13.45,0.38767,0.33098,-0.3708
13.5,0.23242,0.33098,-0.3708
13.55,0.23242,0.24986,-0.3708
13.6,0.38767,0.16874,-0.44003
13.65,0.38767,0.16874,-0.44003
13.7,0.38767,0.24986,-0.44003
13.75,0.38767,0.24986,-0.44003
13.8,0.38767,0.24986,-0.44003
13.85,0.38767,0.16874,-0.44003
13.9,0.38767,0.24986,-0.44003
13.95,0.38767,0.24986,-0.44003
14,0.24455,0.16874,-0.37053
14.05,0.23242,0.16874,-0.30158
14.1,0.23242,0.33098,-0.3708
14.15,0.38767,0.4121,-0.3708
14.2,0.38767,0.57433,-0.3708
14.25,0.38767,0.4121,-0.3708
14.3,0.38767,0.33098,-0.30158
14.35,0.38767,0.24986,-0.23236
14.4,0.54293,0.24986,-0.23236
14.45,0.54293,0.24986,-0.23236
14.5,0.23242,0.33098,-0.23236
14.55,0.077172,0.33098,-0.23236
14.6,-0.078078,0.33098,-0.30158
14.65,-0.078078,0.33098,-0.3708
14.7,-0.078078,0.24986,-0.3708
14.75,-0.078078,0.24986,-0.44003
14.8,0.077172,0.33098,-0.44003
14.85,0.38767,0.16874,-0.44003
14.9,0.077172,0.16874,-0.3708
14.95,0.077172,0.16874,-0.44003
15,0.089301,0.24986,-0.50898
15.05,0.077172,0.24986,-0.44003
15.1,0.077172,0.24986,-0.3708
15.15,0.077172,0.33098,-0.3708
15.2,0.077172,0.24986,-0.44003
15.25,0.077172,0.24986,-0.44003
15.3,0.077172,0.24986,-0.3708
15.35,0.077172,0.24986,-0.3708
15.4,0.077172,0.33098,-0.3708
15.45,0.077172,0.33098,-0.44003
15.5,0.077172,0.24986,-0.3708
15.55,0.077172,0.24986,-0.3708
15.6,0.077172,0.24986,-0.3708
15.65,0.23242,0.24986,-0.44003
15.7,0.077172,0.24986,-0.44003
15.75,0.077172,0.24986,-0.3708
15.8,0.077172,0.24986,-0.3708
15.85,0.077172,0.24986,-0.3708
15.9,0.077172,0.24986,-0.3708
15.95,0.077172,0.24986,-0.3708
16,0.089301,0.33098,-0.43976
16.05,0.077172,0.24986,-0.30158
16.1,-0.078078,0.24986,-0.30158
16.15,-0.078078,0.33098,-0.3708
16.2,-0.078078,0.33098,-0.3708
16.25,-0.078078,0.24986,-0.3708
16.3,-0.078078,0.33098,-0.3708
16.35,-0.078078,0.24986,-0.3708
16.4,-0.078078,0.24986,-0.3708
16.45,-0.078078,0.24986,-0.3708
16.5,-0.078078,0.24986,-0.3708
16.55,-0.078078,0.24986,-0.3708
16.6,-0.078078,0.24986,-0.3708
16.65,0.077172,0.24986,-0.3708
16.7,-0.078078,0.16874,-0.3708
16.75,-0.23333,0.16874,-0.30158
16.8,-0.23333,0.24986,-0.3708
16.85,-0.078078,0.24986,-0.3708
16.9,-0.078078,0.24986,-0.3708
16.95,-0.078078,0.24986,-0.30158
17,0.089301,0.24986,-0.50898
17.05,-0.078078,0.24986,-0.44003
17.1,0.077172,0.24986,-0.3708
17.15,0.077172,0.24986,-0.3708
17.2,0.077172,0.24986,-0.44003
17.25,0.077172,0.24986,-0.3708
17.3,0.077172,0.24986,-0.44003
17.35,0.077172,0.24986,-0.44003
17.4,0.077172,0.24986,-0.3708
17.45,0.077172,0.24986,-0.30158
17.5,0.077172,0.33098,-0.3708
17.55,0.077172,0.33098,-0.50925
17.6,0.077172,0.33098,-0.44003
17.65,0.077172,0.33098,-0.44003
17.7,0.077172,0.24986,-0.3708
17.75,0.077172,0.087625,-0.3708
17.8,-0.078078,0.0065069,-0.30158
17.85,-0.078078,0.087625,-0.30158
17.9,0.23242,0.24986,-0.50925
17.95,0.23242,0.33098,-0.44003
18,0.24455,0.49321,-0.30131
18.05,0.23242,0.4121,-0.23236
18.1,0.23242,0.4121,-0.23236
18.15,0.077172,0.33098,-0.3708
18.2,0.077172,0.33098,-0.30158
18.25,0.077172,0.33098,-0.16314
18.3,0.23242,0.24986,-0.23236
18.35,0.23242,0.24986,-0.23236
18.4,0.23242,0.33098,-0.30158
18.45,0.077172,0.4121,-0.3708
18.5,0.077172,0.49321,-0.3708
18.55,0.077172,0.33098,-0.30158
18.6,-0.078078,0.24986,-0.23236
18.65,-0.078078,0.16874,-0.16314
18.7,-0.078078,0.087625,-0.16314
18.75,0.077172,0.087625,-0.30158
18.8,0.38767,0.087625,-0.30158
18.85,0.38767,0.16874,-0.23236
18.9,0.38767,0.24986,-0.30158
18.95,0.38767,0.24986,-0.30158
19,0.089301,0.087625,-0.30131
19.05,0.23242,0.16874,-0.30158
19.1,0.23242,0.33098,-0.44003
19.15,0.23242,0.4121,-0.44003
19.2,0.23242,0.49321,-0.3708
19.25,0.38767,0.33098,-0.30158
19.3,0.38767,0.24986,-0.30158
19.35,0.38767,0.16874,-0.3708
19.4,0.23242,0.087625,-0.44003
19.45,0.23242,0.087625,-0.3708
19.5,0.23242,0.087625,-0.23236
19.55,0.23242,0.16874,-0.23236
19.6,0.23242,0.16874,-0.30158
19.65,0.23242,0.24986,-0.3708
19.7,0.23242,0.33098,-0.44003
19.75,0.077172,0.49321,-0.44003
19.8,0.077172,0.57433,-0.44003
19.85,0.077172,0.4121,-0.3708
19.9,0.077172,0.24986,-0.30158
19.95,0.23242,0.087625,-0.30158
20,0.3998,0.24986,-0.37053
20.05,0.23242,0.24986,-0.3708
20.1,0.23242,0.24986,-0.30158
20.15,0.23242,0.24986,-0.30158
20.2,0.23242,0.24986,-0.30158
20.25,0.23242,0.24986,-0.30158
20.3,0.23242,0.33098,-0.3708
20.35,0.23242,0.33098,-0.3708
20.4,0.23242,0.33098,-0.30158
20.45,0.23242,0.24986,-0.30158
20.5,0.38767,0.24986,-0.30158
20.55,0.23242,0.24986,-0.3708
20.6,0.23242,0.24986,-0.30158
20.65,0.23242,0.24986,-0.30158
20.7,0.23242,0.24986,-0.30158
20.75,0.23242,0.33098,-0.30158
20.8,0.23242,0.33098,-0.30158
20.85,0.077172,0.33098,-0.3708
20.9,0.077172,0.24986,-0.30158
20.95,0.23242,0.24986,-0.30158
21,0.24455,0.24986,-0.43976
21.05,0.23242,0.24986,-0.3708
21.1,0.23242,0.33098,-0.3708
21.15,0.23242,0.33098,-0.44003
21.2,0.23242,0.24986,-0.3708
21.25,0.23242,0.24986,-0.3708
21.3,0.23242,0.24986,-0.3708
21.35,0.23242,0.24986,-0.3708
21.4,0.23242,0.24986,-0.30158
21.45,0.23242,0.33098,-0.3708
21.5,0.077172,0.33098,-0.3708
21.55,0.23242,0.24986,-0.3708
21.6,0.23242,0.24986,-0.3708
21.65,0.23242,0.33098,-0.30158
21.7,0.23242,0.33098,-0.3708
21.75,0.23242,0.24986,-0.30158
21.8,0.23242,0.24986,-0.30158
21.85,0.23242,0.24986,-0.30158
21.9,0.077172,0.24986,-0.3708
21.95,0.077172,0.33098,-0.3708
22,0.24455,0.24986,-0.43976
22.05,0.077172,0.24986,-0.3708
22.1,0.23242,0.24986,-0.30158
22.15,0.23242,0.16874,-0.3708
22.2,0.077172,0.24986,-0.3708
22.25,0.23242,0.24986,-0.44003
22.3,0.077172,0.24986,-0.44003
22.35,0.23242,0.33098,-0.44003
22.4,0.077172,0.24986,-0.3708
22.45,0.077172,0.24986,-0.30158
22.5,0.077172,0.24986,-0.3708
22.55,0.077172,0.24986,-0.3708
22.6,0.077172,0.24986,-0.44003
22.65,0.077172,0.24986,-0.3708
22.7,0.077172,0.24986,-0.3708
22.75,0.077172,0.24986,-0.3708
22.8,0.077172,0.24986,-0.3708
22.85,0.077172,0.24986,-0.3708
22.9,0.077172,0.24986,-0.3708
22.95,0.077172,0.24986,-0.3708
23,0.089301,0.33098,-0.43976
23.05,0.077172,0.24986,-0.3708
23.1,0.077172,0.24986,-0.3708
23.15,0.077172,0.24986,-0.3708
23.2,0.077172,0.24986,-0.3708
23.25,0.23242,0.24986,-0.44003
23.3,0.077172,0.24986,-0.44003
23.35,0.077172,0.24986,-0.3708
23.4,0.077172,0.24986,-0.3708
23.45,0.23242,0.24986,-0.3708
23.5,0.23242,0.24986,-0.3708
23.55,0.077172,0.24986,-0.3708
23.6,0.077172,0.24986,-0.3708
23.65,0.23242,0.24986,-0.3708
23.7,0.077172,0.24986,-0.3708
23.75,0.077172,0.24986,-0.3708
23.8,0.23242,0.24986,-0.3708
23.85,0.23242,0.24986,-0.3708
23.9,0.077172,0.24986,-0.3708
23.95,0.077172,0.24986,-0.3708
24,0.089301,0.33098,-0.43976
24.05,0.23242,0.24986,-0.3708
24.1,0.077172,0.24986,-0.30158
24.15,0.077172,0.24986,-0.3708
24.2,0.23242,0.24986,-0.3708
24.25,0.23242,0.24986,-0.3708
24.3,0.077172,0.24986,-0.3708
24.35,0.077172,0.24986,-0.3708
24.4,0.23242,0.24986,-0.3708
24.45,0.23242,0.24986,-0.3708
24.5,0.077172,0.33098,-0.3708
24.55,0.077172,0.24986,-0.3708
24.6,0.077172,0.24986,-0.3708
24.65,0.077172,0.24986,-0.3708
24.7,0.23242,0.24986,-0.3708
24.75,0.23242,0.24986,-0.3708
24.8,0.23242,0.24986,-0.3708
24.85,0.23242,0.24986,-0.3708
24.9,0.077172,0.24986,-0.3708
24.95,0.077172,0.24986,-0.3708
25,0.24455,0.16874,-0.50898
25.05,0.23242,0.33098,-0.57847
25.1,0.23242,0.33098,-0.50925
25.15,0.23242,0.33098,-0.44003
25.2,0.23242,0.24986,-0.3708
25.25,0.077172,0.16874,-0.3708
25.3,0.077172,0.16874,-0.44003
25.35,0.23242,0.16874,-0.44003
25.4,0.23242,0.24986,-0.44003
25.45,0.077172,0.24986,-0.50925
25.5,0.23242,0.24986,-0.44003
25.55,0.23242,0.24986,-0.44003
25.6,0.077172,0.24986,-0.44003
25.65,0.077172,0.24986,-0.44003
25.7,0.23242,0.24986,-0.44003
25.75,0.23242,0.24986,-0.44003
25.8,0.23242,0.24986,-0.44003
25.85,0.23242,0.24986,-0.50925
25.9,0.23242,0.24986,-0.44003
25.95,0.077172,0.24986,-0.44003
26,0.24455,0.24986,-0.43976
26.05,0.23242,0.24986,-0.44003
26.1,0.23242,0.24986,-0.3708
26.15,0.23242,0.33098,-0.3708
26.2,0.23242,0.33098,-0.44003
26.25,0.23242,0.33098,-0.3708
26.3,0.23242,0.24986,-0.3708
26.35,0.23242,0.24986,-0.3708
26.4,0.23242,0.24986,-0.44003
26.45,0.23242,0.24986,-0.3708
26.5,0.23242,0.24986,-0.3708
26.55,0.23242,0.24986,-0.3708
26.6,0.23242,0.24986,-0.3708
26.65,0.23242,0.33098,-0.3708
26.7,0.23242,0.33098,-0.3708
26.75,0.23242,0.24986,-0.3708
26.8,0.23242,0.24986,-0.3708
26.85,0.23242,0.24986,-0.3708
26.9,0.23242,0.24986,-0.3708
26.95,0.23242,0.24986,-0.44003
27,0.089301,0.24986,-0.37053
27.05,0.077172,0.24986,-0.3708
27.1,0.077172,0.24986,-0.44003
27.15,0.077172,0.24986,-0.3708
27.2,0.077172,0.24986,-0.3708
27.25,0.23242,0.24986,-0.3708
27.3,0.077172,0.24986,-0.44003
27.35,0.077172,0.24986,-0.44003
27.4,0.077172,0.24986,-0.3708
27.45,0.077172,0.24986,-0.3708
27.5,0.077172,0.24986,-0.44003
27.55,0.077172,0.24986,-0.44003
27.6,0.077172,0.24986,-0.3708
27.65,0.077172,0.24986,-0.3708
27.7,0.077172,0.24986,-0.44003
27.75,0.077172,0.24986,-0.44003
27.8,0.077172,0.24986,-0.44003
27.85,0.077172,0.24986,-0.3708
27.9,0.077172,0.24986,-0.44003
27.95,0.077172,0.24986,-0.44003
28,0.24455,0.24986,-0.50898
28.05,0.23242,0.24986,-0.44003
28.1,0.23242,0.16874,-0.3708
28.15,0.23242,0.16874,-0.30158
28.2,0.23242,0.24986,-0.30158
28.25,0.23242,0.24986,-0.3708
28.3,0.23242,0.33098,-0.44003
28.35,0.23242,0.33098,-0.44003
28.4,0.23242,0.24986,-0.3708
28.45,0.23242,0.24986,-0.3708
28.5,0.23242,0.24986,-0.3708
28.55,0.077172,0.24986,-0.30158
28.6,0.23242,0.24986,-0.3708
28.65,0.077172,0.24986,-0.3708
28.7,0.077172,0.24986,-0.3708
28.75,0.077172,0.24986,-0.3708
28.8,0.23242,0.24986,-0.30158
28.85,0.23242,0.24986,-0.30158
28.9,0.23242,0.24986,-0.30158
28.95,0.23242,0.24986,-0.3708
29,0.24455,0.24986,-0.43976
29.05,0.077172,0.24986,-0.3708
29.1,0.23242,0.16874,-0.3708
29.15,0.23242,0.16874,-0.3708
29.2,0.23242,0.16874,-0.30158
29.25,0.23242,0.24986,-0.3708
29.3,0.23242,0.33098,-0.50925
29.35,0.077172,0.24986,-0.44003
29.4,0.23242,0.16874,-0.30158
29.45,0.077172,0.16874,-0.30158
29.5,0.077172,0.33098,-0.3708
29.55,0.23242,0.24986,-0.44003
29.6,0.23242,0.24986,-0.3708
29.65,0.23242,0.33098,-0.3708
29.7,0.23242,0.24986,-0.44003
29.75,0.23242,0.24986,-0.3708
29.8,0.23242,0.33098,-0.3708
29.85,0.23242,0.24986,-0.3708
29.9,0.23242,0.24986,-0.3708
29.95,0.23242,0.24986,-0.3708
30,0.089301,0.33098,-0.50898
30.05,0.23242,0.24986,-0.3708
30.1,0.23242,0.24986,-0.44003
30.15,0.23242,0.24986,-0.44003
30.2,0.23242,0.16874,-0.3708
30.25,0.23242,0.24986,-0.3708
30.3,0.23242,0.24986,-0.44003
30.35,0.23242,0.24986,-0.3708
30.4,0.23242,0.24986,-0.3708
30.45,0.23242,0.24986,-0.44003
30.5,0.23242,0.33098,-0.3708
30.55,0.23242,0.33098,-0.3708
30.6,0.23242,0.24986,-0.3708
30.65,0.23242,0.24986,-0.3708
30.7,0.23242,0.24986,-0.3708
30.75,0.23242,0.24986,-0.3708
30.8,0.23242,0.24986,-0.44003
30.85,0.23242,0.24986,-0.3708
30.9,0.23242,0.24986,-0.3708
30.95,0.23242,0.24986,-0.44003
31,0.24455,0.24986,-0.43976
31.05,0.077172,0.24986,-0.3708
31.1,0.077172,0.24986,-0.3708
31.15,0.23242,0.24986,-0.44003
31.2,0.23242,0.24986,-0.44003
31.25,0.23242,0.24986,-0.44003
31.3,0.23242,0.24986,-0.44003
31.35,0.077172,0.24986,-0.44003
31.4,0.23242,0.24986,-0.44003
31.45,0.077172,0.24986,-0.3708
31.5,0.077172,0.24986,-0.3708
31.55,0.23242,0.24986,-0.3708
31.6,0.23242,0.24986,-0.44003
31.65,0.23242,0.24986,-0.3708
31.7,0.23242,0.24986,-0.3708
31.75,0.23242,0.24986,-0.44003
31.8,0.23242,0.24986,-0.44003
31.85,0.23242,0.24986,-0.3708
31.9,0.23242,0.24986,-0.3708
31.95,0.23242,0.24986,-0.44003
32,0.24455,0.24986,-0.50898
32.05,0.23242,0.24986,-0.44003
32.1,0.23242,0.24986,-0.3708
32.15,0.23242,0.087625,-0.3708
32.2,0.38767,-0.15573,-0.23236
32.25,0.38767,-0.64244,0.11375
32.3,0.23242,-0.15573,-0.093916
32.35,0.23242,0.8988,-0.23236
32.4,0.23242,1.061,-0.78614
32.45,-0.078078,0.57433,-0.78614
32.5,-0.23333,0.16874,-0.64769
32.55,-0.23333,0.087625,-0.44003
32.6,-0.23333,0.087625,-0.093916
32.65,-0.078078,0.16874,0.11375
32.7,0.077172,0.57433,0.044527
32.75,0.38767,0.65545,0.044527
32.8,0.54293,0.4121,-0.093916
32.85,0.38767,0.33098,-0.30158
32.9,0.077172,0.24986,-0.44003
32.95,-0.38858,0.16874,-0.44003
33,-0.065949,0.33098,-0.23209
33.05,-0.078078,0.4121,-0.44003
33.1,0.077172,0.33098,-0.64769
33.15,0.23242,0.24986,-0.64769
33.2,0.23242,0.16874,-0.44003
33.25,0.077172,0.16874,-0.23236
33.3,0.23242,0.16874,-0.024695
33.35,0.23242,0.24986,-0.093916
33.4,0.38767,0.4121,-0.30158
33.45,0.38767,0.33098,-0.57847
33.5,0.23242,0.24986,-0.57847
33.55,0.23242,0.16874,-0.44003
33.6,0.077172,0.16874,-0.23236
33.65,-0.078078,0.24986,-0.16314
33.7,-0.078078,0.24986,-0.23236
33.75,0.077172,0.33098,-0.44003
33.8,0.23242,0.33098,-0.57847
33.85,0.23242,0.33098,-0.57847
33.9,0.23242,0.24986,-0.3708
33.95,0.23242,0.24986,-0.16314
34,0.24455,0.24986,-0.43976
34.05,0.23242,0.16874,-0.16314
34.1,0.23242,0.24986,-0.30158
34.15,0.23242,0.4121,-0.44003
34.2,0.077172,0.33098,-0.44003
34.25,0.077172,0.24986,-0.3708
34.3,0.077172,0.24986,-0.23236
34.35,0.23242,0.24986,-0.23236
34.4,0.23242,0.33098,-0.30158
34.45,0.23242,0.24986,-0.30158
34.5,0.23242,0.24986,-0.30158
34.55,0.23242,0.24986,-0.3708
34.6,0.23242,0.33098,-0.30158
34.65,0.23242,0.24986,-0.30158
34.7,0.23242,0.24986,-0.30158
