8.65,0.24138,-0.2676,-0.89383
8.7,0.42791,-0.2676,-0.89383
8.75,0.42791,-0.2676,-0.89383
8.8,0.42791,-0.2676,-0.89383
8.85,0.42791,-0.2676,-0.89383
8.9,0.42791,-0.2676,-0.79829
8.95,0.42791,-0.2676,-0.89383
9,0.44248,-0.15101,-0.89345
9.05,0.42791,-0.15101,-0.79829
9.1,0.42791,-0.15101,-0.79829
9.15,0.42791,-0.2676,-0.79829
9.2,0.24138,-0.2676,-0.79829
9.25,0.24138,-0.2676,-0.79829
9.3,0.42791,-0.15101,-0.70275
9.35,0.42791,-0.2676,-0.79829
9.4,0.42791,-0.2676,-0.79829
9.45,0.42791,-0.2676,-0.79829
9.5,0.42791,-0.2676,-0.79829
9.55,0.24138,-0.2676,-0.79829
9.6,0.24138,-0.2676,-0.79829
9.65,0.24138,-0.2676,-0.79829
9.7,0.42791,-0.2676,-0.79829
9.75,0.42791,-0.2676,-0.89383
9.8,0.42791,-0.2676,-0.79829
9.85,0.42791,-0.3842,-0.89383
9.9,0.24138,-0.2676,-0.79829
9.95,0.24138,-0.2676,-0.89383
10,0.44248,-0.3842,-0.989
10.05,0.24138,-0.3842,-0.89383
10.1,0.42791,-0.2676,-0.89383
10.15,0.42791,-0.2676,-0.89383
10.2,0.42791,-0.2676,-0.89383
10.25,0.24138,-0.2676,-0.89383
10.3,0.24138,-0.2676,-0.89383
10.35,0.24138,-0.2676,-0.89383
10.4,0.42791,-0.2676,-0.89383
10.45,0.42791,-0.3842,-0.89383
10.5,0.42791,-0.3842,-0.89383
10.55,0.42791,-0.2676,-0.89383
10.6,0.42791,-0.2676,-0.89383
10.65,0.42791,-0.2676,-0.89383
10.7,0.42791,-0.2676,-0.89383
10.75,0.42791,-0.2676,-0.89383
10.8,0.42791,-0.2676,-0.89383
10.85,0.24138,-0.2676,-0.89383
10.9,0.24138,-0.2676,-0.89383
10.95,0.24138,-0.2676,-0.89383
11,0.25595,-0.3842,-0.989
11.05,0.24138,-0.2676,-0.79829
11.1,0.42791,-0.2676,-0.89383
11.15,0.42791,-0.2676,-0.79829
11.2,0.42791,-0.2676,-0.89383
11.25,0.42791,-0.2676,-0.79829
11.3,0.42791,-0.2676,-0.89383
11.35,0.24138,-0.2676,-0.89383
11.4,0.24138,-0.2676,-0.89383
11.45,0.24138,-0.2676,-0.89383
11.5,0.42791,-0.2676,-0.89383
11.55,0.24138,-0.2676,-0.89383
11.6,0.24138,-0.2676,-0.79829
11.65,0.24138,-0.2676,-0.89383
11.7,0.24138,-0.2676,-0.89383
11.75,0.24138,-0.2676,-0.79829
11.8,0.24138,-0.2676,-0.89383
11.85,0.24138,-0.2676,-0.89383
11.9,0.24138,-0.2676,-0.89383
11.95,0.24138,-0.2676,-0.89383
12,0.25595,-0.3842,-0.989
12.05,0.24138,-0.2676,-0.89383
12.1,0.24138,-0.2676,-0.89383
12.15,0.24138,-0.2676,-0.89383
12.2,0.24138,-0.2676,-0.89383
12.25,0.24138,-0.3842,-0.79829
12.3,0.24138,-0.3842,-0.89383
12.35,0.24138,-0.2676,-0.89383
12.4,0.24138,-0.2676,-0.89383
12.45,0.24138,-0.2676,-0.79829
12.5,0.24138,-0.2676,-0.89383
12.55,0.24138,-0.2676,-0.79829
12.6,0.24138,-0.2676,-0.79829
12.65,0.24138,-0.2676,-0.79829
12.7,0.24138,-0.2676,-0.79829
12.75,0.24138,-0.2676,-0.89383
12.8,0.24138,-0.15101,-0.89383
12.85,0.24138,-0.2676,-0.89383
12.9,0.24138,-0.3842,-0.79829
12.95,0.24138,-0.3842,-0.89383
13,0.25595,-0.2676,-0.989
13.05,0.054851,-0.3842,-0.89383
13.1,0.054851,-0.3842,-0.89383
13.15,0.24138,-0.2676,-0.89383
13.2,0.24138,-0.2676,-0.79829
13.25,0.24138,-0.2676,-0.79829
13.3,0.24138,-0.2676,-0.89383
13.35,0.054851,-0.2676,-0.79829
13.4,0.24138,-0.2676,-0.89383
13.45,0.24138,-0.2676,-0.79829
13.5,0.24138,-0.2676,-0.79829
13.55,0.24138,-0.2676,-0.89383
13.6,0.24138,-0.2676,-0.89383
13.65,0.24138,-0.2676,-0.89383
13.7,0.24138,-0.2676,-0.89383
13.75,0.24138,-0.2676,-0.89383
13.8,0.24138,-0.2676,-0.89383
13.85,0.24138,-0.2676,-0.89383
13.9,0.24138,-0.2676,-0.89383
13.95,0.24138,-0.2676,-0.89383
14,0.25595,-0.2676,-0.989
14.05,0.24138,-0.2676,-0.79829
14.1,0.24138,-0.2676,-0.79829
14.15,0.24138,-0.2676,-0.79829
14.2,0.24138,-0.2676,-0.79829
14.25,0.24138,-0.2676,-0.89383
14.3,0.24138,-0.2676,-0.89383
14.35,0.24138,-0.3842,-0.89383
14.4,0.24138,-0.3842,-0.89383
14.45,0.24138,-0.2676,-0.89383
14.5,0.24138,-0.2676,-0.89383
14.55,0.24138,-0.3842,-0.89383
14.6,0.24138,-0.2676,-0.89383
14.65,0.24138,-0.2676,-0.89383
14.7,0.24138,-0.2676,-0.89383
14.75,0.24138,-0.2676,-0.89383
14.8,0.24138,-0.2676,-0.89383
14.85,0.24138,-0.2676,-0.89383
14.9,0.24138,-0.2676,-0.89383
14.95,0.24138,-0.2676,-0.89383
15,0.25595,-0.3842,-1.0845
15.05,0.054851,-0.3842,-0.98937
15.1,0.054851,-0.2676,-0.98937
15.15,0.054851,-0.2676,-0.98937
15.2,0.054851,-0.3842,-0.98937
15.25,0.054851,-0.3842,-0.98937
15.3,0.054851,-0.2676,-0.89383
15.35,0.054851,-0.3842,-0.89383
15.4,0.054851,-0.3842,-0.89383
15.45,0.054851,-0.3842,-0.98937
15.5,0.054851,-0.3842,-0.98937
15.55,0.054851,-0.3842,-0.98937
15.6,0.054851,-0.3842,-0.98937
15.65,0.054851,-0.3842,-0.98937
15.7,0.054851,-0.2676,-0.89383
15.75,0.054851,-0.3842,-0.89383
15.8,0.054851,-0.2676,-0.89383
15.85,0.054851,-0.2676,-0.89383
15.9,0.054851,-0.3842,-0.98937
15.95,0.054851,-0.3842,-0.89383
16,0.069423,-0.2676,-0.89345
16.05,0.054851,-0.2676,-0.79829
16.1,0.24138,-0.2676,-0.89383
16.15,0.054851,-0.2676,-0.89383
16.2,0.054851,-0.2676,-0.89383
16.25,0.24138,-0.2676,-0.89383
16.3,0.054851,-0.2676,-0.89383
16.35,0.24138,-0.2676,-0.89383
16.4,0.054851,-0.2676,-0.79829
16.45,0.054851,-0.2676,-0.89383
16.5,0.054851,-0.2676,-0.89383
16.55,0.054851,-0.2676,-0.79829
16.6,0.054851,-0.2676,-0.89383
16.65,0.054851,-0.15101,-0.79829
16.7,0.054851,-0.15101,-0.79829
16.75,0.24138,-0.15101,-0.89383
16.8,0.054851,-0.2676,-0.89383
16.85,0.24138,-0.2676,-0.79829
16.9,0.24138,-0.2676,-0.89383
16.95,0.24138,-0.2676,-0.89383
17,0.25595,-0.3842,-0.989
17.05,0.24138,-0.3842,-0.89383
17.1,0.054851,-0.2676,-0.89383
17.15,0.054851,-0.3842,-0.89383
17.2,0.24138,-0.2676,-0.89383
17.25,0.24138,-0.2676,-0.89383
17.3,0.24138,-0.3842,-0.89383
17.35,0.24138,-0.3842,-0.89383
17.4,0.24138,-0.2676,-0.89383
17.45,0.24138,-0.3842,-0.89383
17.5,0.24138,-0.2676,-0.89383
17.55,0.24138,-0.2676,-0.89383
17.6,0.24138,-0.2676,-0.89383
17.65,0.24138,-0.2676,-0.89383
17.7,0.054851,-0.2676,-0.89383
17.75,0.054851,-0.2676,-0.89383
17.8,0.24138,-0.2676,-0.89383
17.85,0.24138,-0.2676,-0.89383
17.9,0.24138,-0.2676,-0.89383
17.95,0.054851,-0.2676,-0.89383
18,0.62901,-0.2676,-0.89345
18.05,0.42791,-0.15101,-0.89383
18.1,0.42791,-0.15101,-0.79829
18.15,0.42791,-0.15101,-0.89383
18.2,0.42791,-0.2676,-0.79829
18.25,0.24138,-0.2676,-0.89383
18.3,0.24138,-0.2676,-0.79829
18.35,0.24138,-0.2676,-0.79829
18.4,0.24138,-0.2676,-0.79829
18.45,0.24138,-0.2676,-0.79829
18.5,0.24138,-0.2676,-0.79829
18.55,0.42791,-0.2676,-0.89383
18.6,0.42791,-0.2676,-0.79829
18.65,0.42791,-0.2676,-0.79829
18.7,0.24138,-0.2676,-0.79829
18.75,0.24138,-0.2676,-0.79829
18.8,0.42791,-0.2676,-0.79829
18.85,0.42791,-0.2676,-0.89383
18.9,0.42791,-0.3842,-0.79829
18.95,0.42791,-0.3842,-0.79829
19,0.44248,-0.50079,-0.60683
19.05,0.42791,-0.2676,-0.79829
19.1,0.24138,-0.2676,-0.79829
19.15,0.24138,-0.15101,-0.79829
19.2,0.24138,-0.15101,-0.70275
19.25,0.24138,-0.15101,-0.70275
19.3,0.24138,-0.15101,-0.70275
19.35,0.24138,-0.15101,-0.70275
19.4,0.24138,-0.15101,-0.70275
19.45,0.24138,-0.15101,-0.6072
19.5,0.054851,-0.15101,-0.70275
19.55,0.054851,-0.15101,-0.70275
19.6,0.24138,-0.15101,-0.70275
19.65,0.24138,-0.15101,-0.6072
19.7,0.054851,-0.15101,-0.6072
19.75,0.054851,-0.15101,-0.6072
19.8,0.054851,-0.2676,-0.70275
19.85,0.24138,-0.15101,-0.79829
19.9,0.24138,-0.2676,-0.79829
19.95,0.42791,-0.3842,-0.70275
20,0.62901,-0.50079,-0.60683
20.05,0.61443,-0.3842,-0.6072
20.1,0.42791,-0.2676,-0.6072
20.15,0.42791,-0.15101,-0.70275
20.2,0.42791,-0.3842,-0.6072
20.25,0.42791,-0.3842,-0.51166
20.3,0.42791,-0.50079,-0.51166
20.35,0.42791,-0.50079,-0.51166
20.4,0.054851,-0.3842,-0.70275
20.45,-0.31821,-0.2676,-0.41612
20.5,0.054851,0.082182,-0.1295
20.55,0.42791,0.66515,-0.22504
20.6,0.61443,0.78175,-0.51166
20.65,0.61443,0.43196,-0.6072
20.7,0.80096,-0.3842,-0.41612
20.75,1.174,-0.61738,-0.22504
20.8,1.3605,-0.50079,-0.41612
20.85,0.80096,-0.2676,-0.51166
20.9,0.054851,-0.034413,-0.22504
20.95,-0.50473,-0.15101,-0.1295
21,0.44248,-0.38465,-0.12912
21.05,0.42791,-0.61738,-0.1295
21.1,0.42791,-0.50079,-0.22504
21.15,0.61443,-0.3842,-0.32058
21.2,0.61443,-0.034413,-0.32058
21.25,0.61443,-0.034413,-0.51166
21.3,0.61443,0.082182,-0.51166
21.35,0.24138,0.082182,-0.32058
21.4,-0.31821,0.31537,-0.22504
21.45,-0.87779,0.19878,-0.033956
21.5,-1.0643,0.19878,-0.1295
21.55,-1.0643,0.54856,-0.22504
21.6,-1.2508,0.19878,-0.033956
21.65,-1.065,-0.50079,0.15713
21.7,-0.87852,-0.85057,0.25267
21.75,-1.2508,-0.15101,0.25267
21.8,-1.4381,0.082182,-0.32058
21.85,-1.4381,-0.034413,-0.6072
21.9,-1.2516,-0.034413,-0.41612
21.95,-1.6246,-0.034413,-0.32058
22,-2.1689,-0.034868,-0.79791
22.05,-2.3707,-0.034413,0.15713
22.1,-2.7438,0.082182,0.15713
22.15,-2.3707,0.31537,0.15713
22.2,-2.3707,0.54856,-0.033956
22.25,-1.9977,0.54856,-0.41612
22.3,-1.8112,0.31537,-0.51166
22.35,-1.8112,0.19878,-0.32058
22.4,-1.8112,0.082182,-0.32058
22.45,-1.9977,-0.034413,-0.32058
22.5,-1.9977,-0.034413,-0.22504
22.55,-1.8112,-0.034413,-0.1295
22.6,-1.6246,-0.15101,-0.1295
22.65,-1.2516,-0.2676,-0.32058
22.7,-1.065,-0.2676,-0.32058
22.75,-1.065,-0.2676,-0.32058
22.8,-1.065,-0.2676,-0.41612
22.85,-1.2516,-0.3842,-0.41612
22.9,-1.2516,-0.3842,-0.41612
22.95,-1.065,-0.15101,-0.41612
23,0.069423,-0.15101,-0.79791
23.05,-0.13168,-0.2676,-0.70275
23.1,-0.13168,-0.2676,-0.79829
23.15,0.054851,-0.2676,-0.79829
23.2,0.054851,-0.2676,-0.79829
23.25,0.054851,-0.3842,-0.79829
23.3,0.24138,-0.3842,-0.89383
23.35,0.42791,-0.2676,-0.89383
23.4,0.61443,-0.2676,-0.89383
23.45,0.61443,-0.2676,-0.98937
23.5,0.61443,-0.2676,-0.98937
23.55,0.61443,-0.3842,-0.89383
23.6,0.61443,-0.3842,-0.89383
23.65,0.61443,-0.50079,-0.89383
23.7,0.61443,-0.50079,-0.89383
23.75,0.80096,-0.50079,-0.89383
23.8,0.80096,-0.3842,-0.98937
23.85,0.98749,-0.3842,-0.98937
23.9,0.98749,-0.3842,-0.98937
23.95,0.98749,-0.3842,-0.98937
24,1.1886,-0.2676,-0.79791
24.05,1.174,-0.2676,-0.70275
24.1,1.174,-0.2676,-0.70275
24.15,1.174,-0.15101,-0.70275
24.2,1.174,-0.15101,-0.79829
24.25,1.174,-0.15101,-0.89383
24.3,1.174,-0.15101,-0.79829
24.35,1.174,-0.15101,-0.79829
24.4,1.174,-0.15101,-0.79829
24.45,0.98749,-0.2676,-0.79829
24.5,0.98749,-0.2676,-0.79829
24.55,0.98749,-0.3842,-0.79829
24.6,0.80096,-0.3842,-0.79829
24.65,0.80096,-0.2676,-0.79829
24.7,0.98749,-0.2676,-0.79829
24.75,0.80096,-0.2676,-0.89383
24.8,0.80096,-0.2676,-0.89383
24.85,0.98749,-0.3842,-0.79829
24.9,0.98749,-0.50079,-0.89383
24.95,0.98749,-0.2676,-0.79829
25,0.81553,-0.15101,-0.89345
25.05,0.80096,-0.2676,-0.79829
25.1,0.61443,-0.3842,-0.79829
25.15,0.61443,-0.2676,-0.79829
25.2,0.61443,-0.2676,-0.79829
25.25,0.61443,-0.2676,-0.79829
25.3,0.61443,-0.2676,-0.79829
25.35,0.61443,-0.2676,-0.79829
25.4,0.80096,-0.2676,-0.79829
25.45,0.80096,-0.2676,-0.79829
25.5,0.80096,-0.2676,-0.79829
25.55,0.61443,-0.2676,-0.79829
25.6,0.61443,-0.2676,-0.79829
25.65,0.61443,-0.2676,-0.79829
25.7,0.61443,-0.2676,-0.79829
25.75,0.61443,-0.15101,-0.79829
25.8,0.61443,-0.2676,-0.79829
25.85,0.61443,-0.2676,-0.70275
25.9,0.42791,-0.15101,-0.70275
25.95,0.42791,-0.15101,-0.79829
26,0.44248,-0.2676,-0.79791
26.05,0.42791,-0.15101,-0.70275
26.1,0.61443,-0.2676,-0.70275
26.15,0.42791,-0.2676,-0.70275
26.2,0.42791,-0.15101,-0.70275
26.25,0.42791,-0.15101,-0.70275
26.3,0.42791,-0.3842,-0.70275
26.35,0.61443,-0.2676,-0.79829
26.4,0.42791,0.082182,-0.70275
26.45,0.24138,-0.034413,-0.70275
26.5,0.42791,-0.15101,-0.79829
26.55,0.42791,-0.15101,-0.79829
26.6,0.61443,-0.15101,-0.70275
26.65,0.61443,-0.15101,-0.70275
26.7,0.42791,-0.15101,-0.70275
26.75,0.42791,-0.15101,-0.79829
26.8,0.61443,-0.15101,-0.79829
26.85,0.61443,-0.15101,-0.79829
26.9,0.42791,-0.2676,-0.70275
26.95,0.42791,-0.15101,-0.70275
27,0.44248,-0.15101,-0.89345
27.05,0.61443,-0.2676,-0.70275
27.1,0.61443,-0.15101,-0.70275
27.15,0.42791,-0.15101,-0.70275
27.2,0.61443,-0.15101,-0.70275
27.25,0.61443,-0.15101,-0.70275
27.3,0.61443,-0.15101,-0.70275
27.35,0.61443,-0.15101,-0.70275
27.4,0.61443,-0.15101,-0.70275
27.45,0.42791,-0.034413,-0.70275
27.5,0.42791,-0.15101,-0.70275
27.55,0.42791,-0.15101,-0.70275
27.6,0.61443,-0.15101,-0.70275
27.65,0.42791,-0.15101,-0.70275
27.7,0.61443,-0.2676,-0.70275
27.75,0.61443,-0.2676,-0.70275
27.8,0.61443,-0.2676,-0.79829
27.85,0.61443,-0.15101,-0.79829
27.9,0.61443,-0.15101,-0.70275
27.95,0.61443,-0.15101,-0.70275
28,0.62901,-0.15101,-0.79791
28.05,0.42791,-0.15101,-0.70275
28.1,0.61443,-0.2676,-0.79829
28.15,0.61443,-0.2676,-0.89383
28.2,0.42791,-0.2676,-0.70275
28.25,0.61443,-0.2676,-0.79829
28.3,0.61443,-0.2676,-0.79829
28.35,0.61443,-0.2676,-0.79829
28.4,0.61443,-0.15101,-0.79829
28.45,0.61443,-0.15101,-0.79829
28.5,0.61443,-0.15101,-0.79829
28.55,0.61443,-0.15101,-0.79829
28.6,0.42791,-0.15101,-0.79829
28.65,0.42791,-0.2676,-0.70275
28.7,0.61443,-0.2676,-0.70275
28.75,0.61443,-0.2676,-0.79829
28.8,0.61443,-0.2676,-0.89383
28.85,0.61443,-0.3842,-0.89383
28.9,0.61443,-0.3842,-0.79829
28.95,0.61443,-0.3842,-0.89383
29,0.62901,-0.15101,-0.79791
29.05,0.61443,-0.2676,-0.70275
29.1,0.61443,-0.2676,-0.79829
29.15,0.61443,-0.2676,-0.79829
29.2,0.80096,-0.3842,-0.89383
29.25,0.61443,-0.3842,-0.89383
29.3,0.61443,-0.2676,-0.89383
29.35,0.80096,-0.2676,-0.89383
29.4,0.42791,-0.2676,-0.89383
29.45,0.42791,-0.2676,-0.89383
29.5,0.61443,-0.2676,-0.89383
29.55,0.42791,-0.2676,-0.89383
29.6,0.61443,-0.2676,-0.89383
29.65,0.61443,-0.2676,-0.79829
29.7,0.42791,-0.2676,-0.79829
29.75,0.42791,-0.2676,-0.89383
29.8,0.42791,-0.3842,-0.79829
29.85,0.61443,-0.3842,-0.89383
29.9,0.61443,-0.2676,-0.89383
29.95,0.61443,-0.2676,-0.89383
30,0.44248,-0.15101,-0.70237
30.05,0.42791,-0.15101,-0.70275
30.1,0.42791,-0.2676,-0.70275
30.15,0.42791,-0.2676,-0.70275
30.2,0.42791,-0.15101,-0.79829
30.25,0.42791,-0.15101,-0.79829
30.3,0.42791,-0.2676,-0.79829
30.35,0.24138,-0.2676,-0.79829
30.4,0.42791,-0.2676,-0.89383
30.45,0.24138,-0.2676,-0.89383
30.5,0.24138,-0.2676,-0.89383
30.55,0.24138,-0.15101,-0.89383
30.6,0.24138,-0.2676,-0.70275
30.65,0.24138,-0.2676,-0.70275
30.7,0.24138,-0.15101,-0.70275
30.75,0.24138,-0.15101,-0.70275
30.8,0.24138,-0.15101,-0.70275
30.85,0.054851,-0.034413,-0.79829
30.9,0.24138,-0.034413,-0.70275
30.95,0.24138,-0.15101,-0.70275
31,0.069423,-0.2676,-0.89345
31.05,0.24138,-0.2676,-0.89383
31.1,0.24138,-0.2676,-0.79829
31.15,0.24138,-0.2676,-0.70275
31.2,0.24138,-0.3842,-0.79829
31.25,0.24138,-0.2676,-0.89383
31.3,0.24138,-0.2676,-0.89383
31.35,0.24138,-0.2676,-0.89383
31.4,0.42791,-0.2676,-0.89383
31.45,0.24138,-0.2676,-0.79829
31.5,0.24138,-0.3842,-0.70275
31.55,0.42791,-0.3842,-0.79829
31.6,0.42791,-0.2676,-0.98937
31.65,0.24138,-0.2676,-0.98937
31.7,0.24138,-0.2676,-0.89383
31.75,0.24138,-0.3842,-0.89383
31.8,0.054851,-0.3842,-0.89383
31.85,0.054851,-0.3842,-0.79829
31.9,0.054851,-0.2676,-0.79829
31.95,0.054851,-0.3842,-0.79829
32,0.069423,-0.3842,-0.89345
32.05,0.24138,-0.2676,-0.79829
32.1,0.24138,-0.3842,-0.79829
32.15,0.42791,-0.3842,-0.79829
32.2,0.61443,-0.3842,-0.79829
32.25,0.42791,-0.3842,-0.79829
32.3,0.24138,-0.3842,-0.89383
32.35,0.24138,-0.3842,-0.98937
32.4,0.24138,-0.3842,-0.98937
32.45,0.24138,-0.2676,-1.0849
32.5,0.24138,-0.2676,-1.0849
32.55,0.054851,-0.2676,-0.98937
32.6,0.054851,-0.73398,-0.98937
32.65,0.61443,-0.73398,-1.0849
32.7,0.42791,-0.50079,-1.0849
32.75,0.61443,-0.50079,-1.0849
32.8,0.61443,-0.50079,-1.0849
32.85,0.61443,-0.50079,-1.1805
32.9,0.61443,-0.50079,-1.276
32.95,0.42791,-0.61738,-1.1805
33,0.81553,-0.61738,-0.989
33.05,0.80096,-0.61738,-1.1805
33.1,0.80096,-0.61738,-1.0849
33.15,0.80096,-0.50079,-1.1805
33.2,0.80096,-0.50079,-1.1805
33.25,0.80096,-0.50079,-1.0849
33.3,0.80096,-0.50079,-1.0849
33.35,0.61443,-0.61738,-1.0849
