3.3,-0.26084,0.35947,-0.20121
3.35,-0.26084,0.19618,-0.046682
3.4,-0.26084,0.11454,0.030583
3.45,-0.26084,0.11454,0.030583
3.5,-0.078804,0.19618,0.10785
3.55,-0.078804,0.27783,0.030583
3.6,-0.078804,0.35947,-0.12395
3.65,-0.078804,0.35947,-0.12395
3.7,-0.078804,0.35947,-0.12395
3.75,0.10323,0.35947,-0.046682
3.8,0.10323,0.27783,0.030583
3.85,0.10323,0.27783,0.030583
3.9,-0.078804,0.27783,0.030583
3.95,-0.078804,0.35947,0.030583
4,-0.064582,0.27783,-0.046381
4.05,-0.078804,0.27783,0.030583
4.1,-0.26084,0.35947,-0.046682
4.15,-0.26084,0.35947,-0.12395
4.2,0.10323,0.27783,-0.20121
4.25,0.10323,0.27783,-0.12395
4.3,0.28526,0.19618,-0.046682
4.35,0.46729,0.19618,-0.046682
4.4,0.46729,0.27783,-0.046682
4.45,0.10323,0.27783,-0.12395
4.5,0.10323,0.35947,-0.12395
4.55,-0.078804,0.35947,-0.12395
4.6,-0.078804,0.35947,-0.12395
4.65,-0.078804,0.35947,-0.12395
4.7,-0.078804,0.27783,-0.046682
4.75,0.10323,0.27783,-0.046682
4.8,-0.078804,0.27783,-0.046682
4.85,-0.078804,0.35947,-0.12395
4.9,-0.26084,0.27783,-0.20121
4.95,-0.26084,0.27783,-0.12395
5,-0.064582,0.35947,-0.12365
5.05,-0.26084,0.27783,-0.20121
5.1,-0.26084,0.27783,-0.20121
5.15,-0.26084,0.27783,-0.12395
5.2,-0.26084,0.27783,-0.12395
5.25,-0.44287,0.27783,0.030583
5.3,-0.62561,0.27783,0.030583
5.35,-0.44358,0.19618,-0.046682
5.4,-0.62561,0.11454,-0.12395
5.45,-0.26155,0.11454,-0.12395
5.5,-0.079515,0.19618,-0.20121
5.55,0.10323,0.27783,-0.20121
5.6,0.46729,0.35947,-0.27848
5.65,0.64933,0.35947,-0.20121
5.7,0.46729,0.27783,-0.12395
5.75,-0.078804,0.27783,-0.046682
5.8,-0.078804,0.27783,-0.12395
5.85,-0.078804,0.27783,-0.20121
5.9,-0.078804,0.35947,-0.27848
5.95,0.46729,0.27783,-0.20121
6,0.48152,0.44111,-0.27818
6.05,-0.078804,0.27783,-0.046682
6.1,-0.078804,0.27783,-0.046682
6.15,0.10323,0.27783,-0.046682
6.2,0.46729,0.19618,-0.046682
6.25,0.46729,0.19618,-0.12395
6.3,0.46729,0.27783,-0.12395
6.35,0.46729,0.27783,-0.12395
6.4,0.28526,0.35947,-0.046682
6.45,0.10323,0.35947,-0.046682
6.5,-0.078804,0.35947,-0.12395
6.55,-0.078804,0.44111,-0.20121
6.6,-0.26084,0.27783,-0.12395
6.65,-0.078804,0.27783,-0.046682
6.7,-0.078804,0.27783,0.030583
6.75,0.28526,0.19618,0.030583
6.8,0.28526,0.19618,0.10785
6.85,0.28526,0.19618,0.030583
6.9,0.28526,0.27783,-0.046682
6.95,0.28526,0.35947,-0.046682
7,0.48152,0.44111,-0.27818
7.05,0.28526,0.35947,-0.20121
7.1,0.28526,0.27783,-0.20121
7.15,0.46729,0.11454,-0.046682
7.2,0.64933,0.11454,-0.046682
7.25,0.83136,0.11454,-0.046682
7.3,0.83136,0.11454,-0.046682
7.35,1.0134,0.11454,-0.12395
7.4,1.0134,0.19618,-0.12395
7.45,1.0134,0.19618,-0.12395
7.5,1.0134,0.27783,-0.20121
7.55,1.0134,0.35947,-0.20121
7.6,1.0134,0.27783,-0.20121
7.65,1.1954,0.27783,-0.20121
7.7,1.1954,0.19618,-0.12395
7.75,1.1954,0.11454,-0.12395
7.8,1.1954,0.11454,-0.12395
7.85,1.3775,0.19618,-0.20121
7.9,1.1954,0.27783,-0.20121
7.95,1.1954,0.27783,-0.20121
8,0.84558,0.27783,-0.27818
8.05,0.64933,0.27783,-0.12395
8.1,0.64933,0.27783,-0.12395
8.15,0.46729,0.27783,-0.12395
8.2,0.46729,0.27783,-0.12395
8.25,0.46729,0.19618,-0.12395
8.3,0.46729,0.19618,-0.046682
8.35,0.46729,0.27783,-0.12395
8.4,0.46729,0.19618,-0.12395
8.45,0.46729,0.19618,-0.20121
8.5,0.46729,0.19618,-0.20121
8.55,0.46729,0.19618,-0.20121
8.6,0.46729,0.27783,-0.046682
8.65,0.46729,0.35947,0.030583
8.7,0.28526,0.27783,-0.046682
8.75,0.10323,0.19618,-0.12395
8.8,0.10323,0.19618,-0.12395
8.85,0.10323,0.19618,-0.12395
8.9,0.28526,0.19618,-0.046682
8.95,0.28526,0.19618,-0.046682
9,-0.064582,0.35947,-0.20091
9.05,0.10323,0.35947,-0.046682
9.1,0.10323,0.27783,-0.046682
9.15,0.10323,0.27783,-0.046682
9.2,0.10323,0.27783,-0.046682
9.25,0.28526,0.27783,-0.12395
9.3,0.28526,0.27783,-0.12395
9.35,0.28526,0.27783,-0.12395
9.4,0.28526,0.27783,-0.20121
9.45,0.28526,0.27783,-0.27848
9.5,0.46729,0.27783,-0.20121
9.55,0.46729,0.19618,-0.12395
9.6,0.46729,0.19618,-0.12395
9.65,0.64933,0.19618,-0.20121
9.7,0.64933,0.19618,-0.20121
9.75,0.64933,0.11454,-0.27848
9.8,0.64933,0.11454,-0.27848
9.85,0.64933,0.11454,-0.27848
9.9,0.83136,0.11454,-0.27848
9.95,0.83136,0.11454,-0.27848
10,1.3917,0.032899,-0.27818
10.05,1.1954,0.032899,-0.35574
10.1,1.1954,0.032899,-0.35574
10.15,1.3775,0.11454,-0.35574
10.2,1.5595,0.11454,-0.35574
10.25,1.5595,0.032899,-0.35574
10.3,1.5595,0.032899,-0.35574
10.35,1.5595,0.032899,-0.27848
10.4,1.5595,0.032899,-0.35574
10.45,1.5595,0.11454,-0.35574
10.5,1.5595,0.032899,-0.35574
10.55,1.5595,-0.048743,-0.27848
10.6,1.5595,-0.048743,-0.27848
10.65,1.3775,-0.048743,-0.27848
10.7,1.3775,-0.048743,-0.27848
10.75,1.5595,0.032899,-0.43301
10.8,1.5595,0.032899,-0.43301
10.85,1.5595,0.032899,-0.35574
10.9,1.5595,0.032899,-0.35574
10.95,1.3775,0.11454,-0.35574
11,1.3917,0.11454,-0.27818
11.05,1.3775,0.19618,-0.20121
11.1,1.3775,0.19618,-0.27848
11.15,1.3775,0.19618,-0.27848
11.2,1.3775,0.19618,-0.20121
11.25,1.3775,0.19618,-0.20121
11.3,1.3775,0.19618,-0.20121
11.35,1.3775,0.11454,-0.20121
11.4,1.3775,0.11454,-0.20121
11.45,1.3775,0.11454,-0.20121
11.5,1.3775,0.032899,-0.20121
11.55,1.3775,0.032899,-0.20121
11.6,1.3775,0.032899,-0.20121
11.65,1.3775,0.11454,-0.20121
11.7,1.3775,0.11454,-0.20121
11.75,1.5595,0.19618,-0.20121
11.8,1.3775,0.27783,-0.20121
11.85,1.3775,0.19618,-0.27848
11.9,1.3775,0.19618,-0.27848
11.95,1.5595,0.11454,-0.20121
12,1.0276,0.19618,-0.27818
12.05,1.1954,0.19618,-0.12395
12.1,1.0134,0.19618,-0.20121
12.15,1.0134,0.27783,-0.27848
12.2,1.0134,0.27783,-0.20121
12.25,1.0134,0.27783,-0.20121
12.3,1.0134,0.27783,-0.20121
12.35,0.83136,0.19618,-0.27848
12.4,0.83136,0.19618,-0.20121
12.45,1.0134,0.11454,-0.12395
12.5,1.0134,0.032899,-0.12395
12.55,1.0134,0.032899,-0.12395
12.6,1.1954,-0.048743,-0.12395
12.65,1.0134,0.11454,-0.20121
12.7,1.0134,0.19618,-0.20121
12.75,1.0134,0.27783,-0.20121
12.8,1.0134,0.19618,-0.20121
12.85,1.0134,0.19618,-0.20121
12.9,1.0134,0.19618,-0.20121
12.95,0.83136,0.19618,-0.20121
13,0.66355,0.27783,-0.27818
13.05,0.64933,0.27783,-0.20121
13.1,0.64933,0.19618,-0.12395
13.15,0.64933,0.19618,-0.12395
13.2,0.64933,0.19618,-0.12395
13.25,0.83136,0.19618,-0.20121
13.3,0.83136,0.19618,-0.12395
13.35,0.64933,0.19618,-0.12395
13.4,0.64933,0.19618,-0.12395
13.45,0.64933,0.27783,-0.20121
13.5,0.64933,0.27783,-0.20121
13.55,0.83136,0.27783,-0.12395
13.6,0.83136,0.27783,-0.12395
13.65,0.83136,0.27783,-0.12395
13.7,0.64933,0.27783,-0.12395
13.75,0.64933,0.27783,-0.12395
13.8,0.64933,0.27783,-0.20121
13.85,0.64933,0.27783,-0.12395
13.9,0.64933,0.27783,-0.12395
13.95,0.64933,0.27783,-0.12395
14,0.48152,0.27783,-0.20091
14.05,0.46729,0.19618,-0.12395
14.1,0.46729,0.19618,-0.20121
14.15,0.46729,0.19618,-0.12395
14.2,0.46729,0.27783,-0.12395
14.25,0.46729,0.19618,-0.12395
14.3,0.46729,0.19618,-0.12395
14.35,0.28526,0.27783,-0.20121
14.4,0.28526,0.27783,-0.20121
14.45,0.28526,0.27783,-0.20121
14.5,0.28526,0.19618,-0.12395
14.55,0.28526,0.19618,-0.12395
14.6,0.28526,0.19618,-0.12395
14.65,0.28526,0.19618,-0.20121
14.7,0.28526,0.19618,-0.12395
14.75,0.28526,0.19618,-0.12395
14.8,0.28526,0.19618,-0.12395
14.85,0.28526,0.19618,-0.20121
14.9,0.28526,0.19618,-0.27848
14.95,0.28526,0.19618,-0.20121
15,0.66355,0.35947,-0.20091
15.05,0.64933,0.35947,-0.20121
15.1,0.64933,0.35947,-0.20121
15.15,0.46729,0.27783,-0.27848
15.2,0.46729,0.27783,-0.20121
15.25,0.28526,0.27783,-0.20121
15.3,0.28526,0.27783,-0.20121
15.35,0.28526,0.19618,-0.20121
15.4,0.28526,0.19618,-0.12395
15.45,0.28526,0.19618,-0.20121
15.5,0.10323,0.19618,-0.20121
15.55,0.10323,0.19618,-0.20121
15.6,0.28526,0.27783,-0.27848
15.65,0.28526,0.27783,-0.20121
15.7,0.28526,0.19618,-0.20121
15.75,0.28526,0.19618,-0.20121
15.8,0.10323,0.11454,-0.12395
15.85,0.10323,0.11454,-0.046682
15.9,0.28526,0.11454,-0.12395
15.95,0.28526,0.11454,-0.12395
16,0.29948,0.19618,-0.27818
16.05,0.28526,0.19618,-0.20121
16.1,0.28526,0.27783,-0.20121
16.15,0.28526,0.27783,-0.20121
16.2,0.28526,0.27783,-0.20121
16.25,0.28526,0.27783,-0.20121
16.3,0.28526,0.19618,-0.12395
16.35,0.28526,0.19618,-0.12395
16.4,0.46729,0.19618,-0.12395
16.45,0.46729,0.19618,-0.12395
16.5,0.46729,0.19618,-0.12395
16.55,0.46729,0.19618,-0.12395
16.6,0.28526,0.35947,-0.20121
16.65,0.10323,0.27783,-0.20121
16.7,0.10323,0.27783,-0.20121
16.75,0.10323,0.27783,-0.20121
16.8,0.28526,0.27783,-0.20121
16.85,0.28526,0.27783,-0.12395
16.9,0.28526,0.19618,-0.046682
16.95,0.28526,0.19618,-0.12395
17,0.11745,0.27783,-0.20091
17.05,-0.078804,0.27783,-0.12395
17.1,-0.078804,0.27783,-0.12395
17.15,0.10323,0.27783,-0.12395
17.2,0.10323,0.27783,-0.12395
17.25,0.10323,0.19618,-0.20121
17.3,-0.078804,0.19618,-0.20121
17.35,0.10323,0.19618,-0.20121
17.4,0.10323,0.19618,-0.12395
17.45,-0.078804,0.19618,-0.046682
17.5,0.10323,0.19618,-0.12395
17.55,0.10323,0.19618,-0.12395
17.6,0.10323,0.27783,-0.12395
17.65,0.10323,0.27783,-0.20121
17.7,0.10323,0.19618,-0.12395
17.75,0.10323,0.19618,-0.20121
17.8,0.10323,0.27783,-0.20121
17.85,0.10323,0.27783,-0.20121
17.9,-0.078804,0.27783,-0.20121
17.95,-0.078804,0.27783,-0.12395
18,0.11745,0.27783,-0.20091
18.05,0.10323,0.27783,-0.12395
18.1,0.10323,0.27783,-0.12395
18.15,0.10323,0.27783,-0.12395
18.2,0.10323,0.27783,-0.12395
18.25,-0.078804,0.27783,-0.20121
18.3,-0.078804,0.27783,-0.12395
18.35,-0.078804,0.27783,-0.12395
18.4,-0.078804,0.19618,-0.12395
18.45,-0.078804,0.27783,-0.12395
18.5,-0.078804,0.27783,-0.12395
18.55,0.10323,0.19618,-0.12395
18.6,0.10323,0.19618,-0.12395
18.65,0.10323,0.27783,-0.12395
18.7,0.10323,0.27783,-0.12395
18.75,-0.078804,0.35947,-0.20121
18.8,-0.078804,0.35947,-0.20121
18.85,-0.26084,0.27783,-0.12395
18.9,-0.26084,0.27783,-0.12395
18.95,-0.078804,0.27783,-0.12395
19,-0.24661,0.27783,-0.20091
19.05,-0.078804,0.27783,-0.20121
19.1,-0.26084,0.27783,-0.20121
19.15,-0.26084,0.19618,-0.20121
19.2,-0.26084,0.19618,-0.20121
19.25,-0.26084,0.27783,-0.12395
19.3,-0.078804,0.27783,-0.12395
19.35,-0.078804,0.27783,-0.12395
19.4,-0.078804,0.27783,-0.12395
19.45,-0.26084,0.27783,-0.20121
19.5,-0.078804,0.27783,-0.20121
19.55,-0.078804,0.27783,-0.12395
19.6,-0.078804,0.27783,-0.12395
19.65,0.10323,0.27783,-0.046682
19.7,0.10323,0.27783,-0.12395
19.75,0.10323,0.27783,-0.12395
19.8,0.10323,0.27783,-0.046682
19.85,-0.078804,0.27783,-0.12395
19.9,-0.078804,0.27783,-0.12395
19.95,-0.078804,0.27783,-0.12395
20,-0.24661,0.27783,-0.20091
20.05,-0.44287,0.27783,-0.20121
20.1,-0.26155,0.27783,-0.12395
20.15,-0.079515,0.27783,-0.12395
20.2,-0.26084,0.27783,-0.12395
20.25,-0.26084,0.19618,-0.12395
20.3,-0.26084,0.19618,-0.12395
20.35,-0.26084,0.27783,-0.12395
20.4,-0.26084,0.27783,-0.12395
20.45,-0.26084,0.27783,-0.12395
20.5,-0.26084,0.27783,-0.12395
20.55,-0.26084,0.27783,-0.12395
20.6,-0.26084,0.27783,-0.20121
20.65,-0.26084,0.27783,-0.12395
20.7,-0.26084,0.27783,-0.12395
20.75,-0.26084,0.27783,-0.046682
20.8,-0.26084,0.27783,-0.046682
20.85,-0.26084,0.27783,-0.20121
20.9,-0.44287,0.19618,-0.12395
20.95,-0.079515,0.19618,-0.046682
21,-0.61068,0.27751,-0.27818
21.05,-0.44358,0.19618,-0.20121
21.1,-0.44358,0.19618,-0.27848
21.15,-0.44358,0.19618,-0.20121
21.2,-0.44358,0.19618,-0.20121
21.25,-0.44358,0.11454,-0.20121
21.3,-0.44358,0.11454,-0.20121
21.35,-0.44358,0.19618,-0.20121
21.4,-0.44358,0.19618,-0.12395
21.45,-0.44358,0.19618,-0.12395
21.5,-0.26155,0.27783,-0.12395
21.55,-0.26155,0.19618,-0.20121
21.6,-0.26155,0.11454,-0.20121
21.65,-0.44358,0.11454,-0.20121
21.7,-0.44358,0.19618,-0.20121
21.75,-0.26155,0.19618,-0.046682
21.8,-0.26155,0.27783,-0.046682
21.85,-0.26155,0.27783,-0.046682
21.9,-0.26155,0.27783,-0.12395
21.95,-0.26155,0.27783,-0.20121
22,-0.42865,0.27751,-0.20091
22.05,-0.26155,0.27783,-0.12395
22.1,-0.26155,0.19618,-0.12395
22.15,-0.26155,0.27783,-0.20121
22.2,-0.26155,0.19618,-0.20121
22.25,-0.26155,0.19618,-0.12395
22.3,-0.26155,0.27783,-0.12395
22.35,-0.26155,0.27783,-0.12395
22.4,-0.26155,0.27783,-0.12395
22.45,-0.26155,0.27783,-0.12395
22.5,-0.26155,0.27783,-0.20121
22.55,-0.26155,0.27783,-0.12395
22.6,-0.26155,0.27783,-0.12395
22.65,-0.26155,0.27783,-0.20121
22.7,-0.26155,0.19618,-0.20121
22.75,-0.26155,0.19618,-0.20121
22.8,-0.26155,0.27783,-0.20121
22.85,-0.26155,0.19618,-0.20121
22.9,-0.26155,0.19618,-0.20121
22.95,-0.26155,0.27783,-0.20121
23,-0.42865,0.19587,-0.27818
23.05,-0.26155,0.19618,-0.20121
23.1,-0.26155,0.19618,-0.20121
23.15,-0.26155,0.19618,-0.20121
23.2,-0.26155,0.27783,-0.12395
23.25,-0.44358,0.27783,-0.20121
23.3,-0.44358,0.27783,-0.20121
23.35,-0.44358,0.19618,-0.12395
23.4,-0.26155,0.19618,-0.12395
23.45,-0.26155,0.27783,-0.20121
23.5,-0.26155,0.27783,-0.20121
23.55,-0.26155,0.19618,-0.20121
23.6,-0.26155,0.19618,-0.12395
23.65,-0.44358,0.19618,-0.12395
23.7,-0.26155,0.19618,-0.20121
23.75,-0.44358,0.19618,-0.20121
23.8,-0.44358,0.19618,-0.20121
23.85,-0.26155,0.19618,-0.12395
23.9,-0.44358,0.19618,-0.20121
23.95,-0.44358,0.27783,-0.20121
24,-0.24661,0.19618,-0.27818
24.05,0.28526,0.032899,0.18511
24.1,0.46729,-0.13039,0.41691
24.15,0.46729,-0.13039,0.26238
24.2,0.46729,0.11454,-0.12395
24.25,0.64933,0.35947,-0.27848
24.3,1.5595,0.68604,-0.51027
24.35,5.3822,0.93097,-0.43301
24.4,-0.6249,-1.0285,0.18511
24.45,-1.1717,0.35947,-0.046682
24.5,0.10252,0.68604,0.030583
24.55,0.83136,0.52275,-0.046682
24.6,1.0134,0.35947,-0.35574
24.65,1.3775,0.35947,-0.43301
24.7,1.3775,0.27783,-0.27848
24.75,1.5595,0.032899,-0.046682
24.8,1.3775,0.032899,0.10785
24.85,1.1954,0.032899,0.030583
24.9,1.0134,0.19618,-0.12395
24.95,1.0134,0.19618,-0.20121
25,0.66355,0.19618,-0.35544
25.05,0.64933,0.19618,-0.27848
25.1,0.64933,0.27783,-0.27848
25.15,0.46729,0.27783,-0.27848
25.2,0.46729,0.27783,-0.20121
25.25,0.46729,0.35947,-0.20121
25.3,0.64933,0.27783,-0.27848
25.35,0.64933,0.032899,-0.20121
25.4,0.46729,0.032899,-0.20121
25.45,0.46729,0.11454,-0.35574
25.5,0.64933,0.19618,-0.35574
25.55,0.64933,0.11454,-0.12395
25.6,0.28526,0.11454,-0.12395
25.65,-0.078804,0.11454,-0.20121
25.7,-0.078804,0.19618,-0.43301
25.75,0.10323,0.19618,-0.51027
25.8,0.28526,0.11454,-0.43301
25.85,0.28526,0.11454,-0.20121
25.9,0.10323,0.11454,-0.12395
25.95,0.10323,0.11454,-0.20121
26,-0.24661,-0.13039,-0.35544
26.05,-0.26084,-0.13039,-0.20121
26.1,-0.26084,0.032899,-0.20121
26.15,-0.26084,0.19618,-0.35574
26.2,-0.26084,0.35947,-0.43301
26.25,-0.26084,0.35947,-0.51027
26.3,-0.26084,0.19618,-0.43301
26.35,0.10323,0.19618,-0.27848
26.4,0.28526,0.19618,-0.27848
26.45,0.28526,0.11454,-0.35574
26.5,-0.078804,0.032899,-0.35574
26.55,-0.078804,-0.048743,-0.35574
26.6,-0.078804,-0.21203,-0.43301
26.65,0.10323,-0.21203,-0.43301
26.7,0.28526,-0.21203,-0.35574
26.75,0.46729,-0.13039,-0.35574
26.8,0.46729,-0.048743,-0.27848
26.85,0.46729,0.11454,-0.35574
26.9,0.64933,0.27783,-0.51027
26.95,0.83136,0.27783,-0.43301
27,1.2096,0.19618,-0.27818
27.05,1.0134,0.19618,-0.046682
27.1,0.64933,0.27783,-0.20121
27.15,0.46729,0.27783,-0.35574
27.2,0.28526,0.27783,-0.35574
27.25,0.28526,0.11454,-0.35574
27.3,0.10323,0.032899,-0.20121
27.35,-0.078804,-0.048743,-0.20121
27.4,-0.26084,-0.048743,-0.20121
27.45,-0.26084,0.032899,-0.27848
27.5,-0.26084,0.19618,-0.43301
27.55,-0.078804,0.27783,-0.51027
27.6,0.10323,0.19618,-0.35574
27.65,0.28526,0.19618,-0.27848
27.7,0.28526,0.11454,-0.20121
27.75,0.46729,0.032899,-0.20121
27.8,0.46729,0.032899,-0.20121
27.85,0.64933,0.032899,-0.27848
27.9,0.64933,0.11454,-0.27848
27.95,0.64933,0.032899,-0.27848
28,-0.42865,0.11422,-0.27818
28.05,-0.26155,0.11454,-0.35574
28.1,-0.26155,0.27783,-0.35574
28.15,-0.26155,0.35947,-0.35574
28.2,-0.26155,0.35947,-0.35574
28.25,-0.44358,0.19618,-0.20121
28.3,-0.44358,0.11454,-0.20121
28.35,-0.44358,0.11454,-0.35574
28.4,-0.44358,0.032899,-0.43301
28.45,-0.44358,0.11454,-0.20121
28.5,-0.26155,0.11454,-0.12395
28.55,-0.26155,0.19618,-0.046682
28.6,-0.26155,0.19618,-0.046682
28.65,-0.26155,0.19618,-0.20121
28.7,-0.44358,0.11454,-0.20121
28.75,-0.62561,0.11454,-0.35574
28.8,-0.62561,0.19618,-0.35574
28.85,-0.62561,0.19618,-0.20121
28.9,-0.62561,0.27783,-0.12395
28.95,-0.44358,0.35947,-0.12395
29,-0.42865,0.27751,-0.35544
29.05,-0.26155,0.19618,-0.35574
29.1,-0.26155,0.19618,-0.35574
29.15,-0.26155,0.19618,-0.35574
29.2,-0.26155,0.19618,-0.35574
29.25,-0.26155,0.19618,-0.27848
29.3,-0.26155,0.11454,-0.27848
29.35,-0.079515,0.11454,-0.27848
29.4,-0.26084,0.19618,-0.20121
29.45,-0.26084,0.19618,-0.27848
29.5,-0.26084,0.19618,-0.35574
29.55,-0.26084,0.19618,-0.35574
29.6,-0.26084,0.19618,-0.20121
29.65,-0.26084,0.11454,-0.20121
29.7,-0.26084,0.032899,-0.20121
29.75,-0.26084,0.032899,-0.20121
29.8,-0.26084,0.11454,-0.20121
29.85,-0.26084,0.11454,-0.20121
29.9,-0.44287,0.11454,-0.27848
29.95,-0.26155,0.19618,-0.43301
30,-0.42865,0.19587,-0.35544
30.05,-0.26155,0.19618,-0.27848
30.1,-0.26155,0.19618,-0.27848
30.15,-0.44358,0.19618,-0.35574
30.2,-0.44358,0.11454,-0.35574
30.25,-0.26155,0.11454,-0.27848
30.3,-0.26155,0.11454,-0.27848
30.35,-0.26155,0.11454,-0.27848
30.4,-0.26155,0.19618,-0.20121
30.45,-0.26155,0.19618,-0.20121
30.5,-0.44358,0.19618,-0.35574
30.55,-0.44358,0.19618,-0.35574
30.6,-0.44358,0.11454,-0.27848
30.65,-0.26155,0.032899,-0.27848
30.7,-0.26155,0.032899,-0.20121
30.75,-0.26155,0.032899,-0.27848
30.8,-0.26155,0.032899,-0.35574
30.85,-0.26155,0.032899,-0.35574
30.9,-0.44358,0.11454,-0.27848
30.95,-0.44358,0.11454,-0.27848
31,-0.79271,0.27751,-0.35544
31.05,-0.62561,0.19618,-0.27848
31.1,-0.62561,0.11454,-0.27848
31.15,-0.62561,0.11454,-0.27848
31.2,-0.62561,0.19618,-0.20121
31.25,-0.62561,0.11454,-0.20121
31.3,-0.62561,0.11454,-0.27848
31.35,-0.62561,0.11454,-0.27848
31.4,-0.62561,0.19618,-0.27848
31.45,-0.62561,0.11454,-0.27848
31.5,-0.62561,0.11454,-0.27848
31.55,-0.62561,0.11454,-0.27848
31.6,-0.62561,0.11454,-0.35574
31.65,-0.62561,0.11454,-0.27848
31.7,-0.62561,0.11454,-0.27848
31.75,-0.62561,0.11454,-0.27848
31.8,-0.62561,0.11454,-0.27848
31.85,-0.62561,0.11454,-0.35574
31.9,-0.62561,0.19618,-0.35574
31.95,-0.62561,0.19618,-0.35574
32,-1.1568,0.19587,-0.35544
32.05,-0.98968,0.11454,-0.27848
32.1,-0.98968,0.19618,-0.27848
32.15,-0.98968,0.19618,-0.27848
32.2,-0.98968,0.19618,-0.27848
32.25,-0.98968,0.11454,-0.20121
32.3,-0.98968,0.11454,-0.20121
32.35,-0.98968,0.11454,-0.20121
32.4,-0.80764,0.11454,-0.27848
32.45,-0.98968,0.11454,-0.20121
32.5,-0.80764,0.11454,-0.20121
32.55,-0.80764,0.11454,-0.27848
32.6,-0.80764,0.11454,-0.20121
32.65,-0.80764,0.11454,-0.20121
32.7,-0.80764,0.11454,-0.20121
32.75,-0.80764,0.19618,-0.20121
32.8,-0.80764,0.19618,-0.27848
32.85,-0.98968,0.27783,-0.27848
32.9,-0.98968,0.27783,-0.35574
32.95,-0.98968,0.19618,-0.35574
33,-0.61068,0.35915,-0.27818
33.05,-0.44358,0.19618,-0.27848
33.1,-0.26155,0.11454,-0.27848
33.15,-0.44358,0.11454,-0.27848
33.2,-0.62561,0.19618,-0.27848
33.25,-0.44358,0.19618,-0.20121
33.3,-0.44358,0.11454,-0.20121
33.35,-0.44358,0.11454,-0.20121
33.4,-0.44358,0.19618,-0.20121
33.45,-0.26155,0.19618,-0.20121
33.5,-0.26155,0.19618,-0.20121
33.55,-0.26155,0.19618,-0.27848
33.6,-0.44358,0.19618,-0.27848
33.65,-0.44358,0.11454,-0.20121
33.7,-0.44358,0.11454,-0.20121
33.75,-0.44358,0.19618,-0.20121
33.8,-0.44358,0.19618,-0.20121
33.85,-0.44358,0.19618,-0.20121
33.9,-0.26155,0.19618,-0.20121
33.95,-0.26155,0.27783,-0.20121
34,-0.61068,0.27783,-0.27818
34.05,-0.44358,0.27783,-0.20121
34.1,-0.44358,0.19618,-0.20121
34.15,-0.26155,0.19618,-0.20121
34.2,-0.26155,0.19618,-0.12395
34.25,-0.44358,0.19618,-0.20121
