8.25,1.499,0.37313,-0.75477
8.3,1.2984,0.31353,-0.75477
8.35,1.2984,0.31353,-0.71068
8.4,1.9004,0.31353,-0.6666
8.45,1.9004,0.37313,-0.6666
8.5,1.2984,0.37313,-0.6666
8.55,1.2984,0.43273,-0.71068
8.6,1.2984,0.43273,-0.75477
8.65,1.0977,0.37313,-0.6666
8.7,1.0977,0.37313,-0.6666
8.75,1.2984,0.37313,-0.6666
8.8,1.499,0.43273,-0.62252
8.85,1.2984,0.43273,-0.6666
8.9,1.0977,0.43273,-0.6666
8.95,1.0977,0.43273,-0.71068
9,1.1134,0.31353,-0.71051
9.05,0.89704,0.25393,-0.62252
9.1,0.89704,0.25393,-0.71068
9.15,0.69638,0.37313,-0.75477
9.2,0.69638,0.49233,-0.6666
9.25,0.89704,0.43273,-0.57843
9.3,0.89704,0.43273,-0.57843
9.35,0.89704,0.37313,-0.62252
9.4,0.89704,0.43273,-0.6666
9.45,0.69638,0.43273,-0.6666
9.5,0.49572,0.37313,-0.6666
9.55,0.49572,0.31353,-0.62252
9.6,0.094395,0.43273,-0.62252
9.65,0.094395,0.43273,-0.6666
9.7,0.094395,0.37313,-0.71068
9.75,0.29506,0.37313,-0.6666
9.8,-0.10627,0.49233,-0.71068
9.85,-0.10627,0.55193,-0.75477
9.9,0.094395,0.37313,-0.71068
9.95,0.49572,0.25393,-0.71068
10,-0.49191,0.55193,-0.66643
10.05,-0.70825,0.55193,-0.6666
10.1,-0.70825,0.43273,-0.6666
10.15,-0.50759,0.25393,-0.62252
10.2,-0.30693,0.19433,-0.62252
10.25,-0.50759,0.37313,-0.6666
10.3,-0.50759,0.43273,-0.75477
10.35,-0.10627,0.43273,-0.79885
10.4,0.094395,0.43273,-0.71068
10.45,0.094395,0.37313,-0.6666
10.5,-0.10627,0.31353,-0.6666
10.55,-0.10627,0.31353,-0.6666
10.6,0.29506,0.25393,-0.71068
10.65,0.49572,0.31353,-0.71068
10.7,0.49572,0.49233,-0.75477
10.75,0.49572,0.49233,-0.84293
10.8,0.29506,0.43273,-0.75477
10.85,-0.10627,0.37313,-0.75477
10.9,-0.30693,0.37313,-0.71068
10.95,-0.30693,0.37313,-0.75477
11,0.91272,0.25393,-0.71051
11.05,0.49572,0.19433,-0.71068
11.1,0.29506,0.25393,-0.71068
11.15,0.29506,0.49233,-0.71068
11.2,0.69638,0.61152,-0.71068
11.25,0.89704,0.61152,-0.6666
11.3,0.69638,0.31353,-0.6666
11.35,0.69638,0.31353,-0.6666
11.4,0.69638,0.37313,-0.6666
11.45,1.2984,0.25393,-0.62252
11.5,1.6997,0.25393,-0.71068
11.55,1.2984,0.31353,-0.71068
11.6,1.2984,0.37313,-0.71068
11.65,1.0977,0.31353,-0.71068
11.7,0.89704,0.25393,-0.71068
11.75,0.89704,0.25393,-0.71068
11.8,0.89704,0.37313,-0.71068
11.85,1.0977,0.49233,-0.75477
11.9,1.2984,0.43273,-0.71068
11.95,1.499,0.37313,-0.71068
12,0.31073,0.49233,-0.84276
12.05,-0.10627,0.37313,-0.6666
12.1,0.29506,0.31353,-0.6666
12.15,0.69638,0.31353,-0.6666
12.2,1.0977,0.37313,-0.62252
12.25,1.0977,0.43273,-0.6666
12.3,0.89704,0.43273,-0.71068
12.35,0.49572,0.49233,-0.71068
12.4,0.29506,0.49233,-0.6666
12.45,0.094395,0.43273,-0.6666
12.5,-0.10627,0.37313,-0.6666
12.55,-0.10627,0.37313,-0.6666
12.6,0.094395,0.43273,-0.71068
12.65,0.094395,0.43273,-0.75477
12.7,0.094395,0.49233,-0.71068
12.75,0.094395,0.43273,-0.71068
12.8,0.49572,0.37313,-0.6666
12.85,0.69638,0.37313,-0.53435
12.9,0.69638,0.37313,-0.75477
12.95,0.69638,0.37313,-0.79885
13,1.1134,0.79032,-1.1954
13.05,0.69638,0.67112,-0.9311
13.1,0.69638,0.37313,-0.71068
13.15,0.69638,0.19433,-0.57843
13.2,0.69638,0.13473,-0.57843
13.25,0.89704,0.31353,-0.79885
13.3,1.0977,0.43273,-0.97518
13.35,0.89704,0.37313,-0.84293
13.4,0.69638,0.37313,-0.71068
13.45,0.89704,0.31353,-0.71068
13.5,0.69638,0.25393,-0.6666
13.55,0.89704,0.25393,-0.71068
13.6,0.89704,0.37313,-0.84293
13.65,0.89704,0.43273,-0.88702
13.7,0.69638,0.31353,-0.75477
13.75,0.69638,0.31353,-0.75477
13.8,0.89704,0.43273,-0.88702
13.85,1.2984,0.43273,-0.84293
13.9,1.2984,0.31353,-0.79885
13.95,1.0977,0.31353,-0.79885
14,0.5114,0.31353,-0.93093
14.05,0.69638,0.31353,-0.97518
14.1,0.29506,0.31353,-0.97518
14.15,0.094395,0.37313,-0.88702
14.2,0.094395,0.31353,-0.84293
14.25,0.094395,0.25393,-0.84293
14.3,0.094395,0.25393,-0.88702
14.35,0.094395,0.25393,-0.88702
14.4,-0.10627,0.31353,-0.9311
14.45,-0.10627,0.37313,-0.88702
14.5,0.29506,0.31353,-0.84293
14.55,0.29506,0.31353,-0.84293
14.6,0.49572,0.31353,-0.84293
14.65,0.29506,0.31353,-0.88702
14.7,0.094395,0.31353,-0.88702
14.75,0.094395,0.31353,-0.84293
14.8,0.094395,0.37313,-0.88702
14.85,0.29506,0.37313,-0.88702
14.9,0.29506,0.31353,-0.88702
14.95,0.29506,0.25393,-0.84293
15,0.11007,0.43273,-0.75459
15.05,0.094395,0.37313,-0.88702
15.1,0.094395,0.37313,-0.84293
15.15,0.29506,0.31353,-0.75477
15.2,0.29506,0.31353,-0.79885
15.25,0.094395,0.31353,-0.84293
15.3,0.094395,0.37313,-0.84293
15.35,0.29506,0.37313,-0.79885
15.4,0.29506,0.31353,-0.79885
15.45,0.094395,0.31353,-0.79885
15.5,0.094395,0.31353,-0.79885
15.55,0.094395,0.37313,-0.79885
15.6,0.29506,0.37313,-0.84293
15.65,0.49572,0.37313,-0.84293
15.7,0.49572,0.37313,-0.84293
15.75,0.49572,0.37313,-0.84293
15.8,0.69638,0.37313,-0.84293
15.85,0.49572,0.31353,-0.75477
15.9,0.69638,0.31353,-0.71068
15.95,0.49572,0.37313,-0.75477
16,-0.09059,0.43273,-0.75459
16.05,0.094395,0.43273,-0.6666
16.1,-0.10627,0.43273,-0.6666
16.15,-0.10627,0.43273,-0.71068
16.2,0.094395,0.43273,-0.71068
16.25,0.094395,0.37313,-0.6666
16.3,0.094395,0.37313,-0.6666
16.35,0.29506,0.37313,-0.6666
16.4,-0.10627,0.37313,-0.71068
16.45,-0.10627,0.37313,-0.71068
16.5,-0.10627,0.43273,-0.79885
16.55,0.094395,0.37313,-0.79885
16.6,0.29506,0.31353,-0.75477
16.65,0.094395,0.31353,-0.71068
16.7,0.094395,0.37313,-0.71068
16.75,0.094395,0.37313,-0.75477
16.8,0.094395,0.37313,-0.79885
16.85,-0.10627,0.37313,-0.79885
16.9,-0.30693,0.37313,-0.75477
16.95,-0.50759,0.37313,-0.79885
17,-0.69258,0.43273,-0.75459
17.05,-0.70825,0.43273,-0.79885
17.1,-0.50759,0.37313,-0.84293
17.15,-0.30693,0.37313,-0.79885
17.2,-0.10627,0.37313,-0.75477
17.25,-0.10627,0.37313,-0.75477
17.3,-0.30693,0.37313,-0.75477
17.35,-0.30693,0.37313,-0.75477
17.4,-0.50759,0.37313,-0.79885
17.45,-0.50759,0.37313,-0.79885
17.5,-0.50759,0.37313,-0.75477
17.55,-0.50759,0.37313,-0.75477
17.6,-0.30693,0.37313,-0.79885
17.65,-0.30693,0.43273,-0.75477
17.7,-0.30693,0.43273,-0.75477
17.75,-0.10627,0.43273,-0.75477
17.8,0.094395,0.37313,-0.75477
17.85,-0.10627,0.37313,-0.75477
17.9,0.094395,0.31353,-0.75477
17.95,0.094395,0.37313,-0.75477
18,0.91272,0.37313,-0.75459
18.05,1.0977,0.25393,-0.71068
18.1,0.89704,0.37313,-0.62252
18.15,0.89704,0.43273,-0.62252
18.2,0.89704,0.37313,-0.62252
18.25,0.89704,0.37313,-0.62252
18.3,0.69638,0.37313,-0.62252
18.35,0.69638,0.37313,-0.62252
18.4,0.49572,0.43273,-0.62252
18.45,0.69638,0.43273,-0.62252
18.5,0.49572,0.49233,-0.62252
18.55,0.49572,0.43273,-0.62252
18.6,0.49572,0.43273,-0.53435
18.65,0.49572,0.43273,-0.49027
18.7,0.69638,0.43273,-0.49027
18.75,0.49572,0.55193,-0.49027
18.8,0.49572,0.49233,-0.49027
18.85,0.49572,0.49233,-0.49027
18.9,0.49572,0.55193,-0.44618
18.95,0.49572,0.49233,-0.44618
19,0.31073,0.55193,-0.40193
19.05,0.29506,0.49233,-0.31393
19.1,0.29506,0.49233,-0.35801
19.15,0.094395,0.55193,-0.35801
19.2,0.094395,0.55193,-0.31393
19.25,0.29506,0.55193,-0.31393
19.3,0.094395,0.55193,-0.31393
19.35,0.29506,0.55193,-0.31393
19.4,0.29506,0.55193,-0.31393
19.45,0.29506,0.49233,-0.31393
19.5,0.29506,0.49233,-0.31393
19.55,0.094395,0.49233,-0.31393
19.6,0.094395,0.55193,-0.31393
19.65,0.094395,0.49233,-0.31393
19.7,0.094395,0.55193,-0.31393
19.75,0.094395,0.55193,-0.31393
19.8,0.094395,0.49233,-0.26985
19.85,0.094395,0.49233,-0.26985
19.9,0.094395,0.49233,-0.26985
19.95,0.29506,0.55193,-0.26985
20,0.31073,0.43273,-0.31376
20.05,0.29506,0.55193,-0.22576
20.1,0.29506,0.49233,-0.22576
20.15,0.29506,0.43273,-0.22576
20.2,0.094395,0.49233,-0.22576
20.25,0.29506,0.49233,-0.26985
20.3,0.49572,0.43273,-0.26985
20.35,0.49572,0.43273,-0.18168
20.4,0.29506,0.55193,-0.22576
20.45,0.094395,0.55193,-0.26985
20.5,0.094395,0.49233,-0.22576
20.55,0.29506,0.49233,-0.18168
20.6,0.49572,0.49233,-0.22576
20.65,0.69638,0.61152,-0.22576
20.7,0.69638,0.73072,-0.22576
20.75,0.49572,0.67112,-0.18168
20.8,0.49572,0.67112,-0.18168
20.85,0.49572,0.67112,-0.18168
20.9,0.49572,0.61152,-0.22576
20.95,0.69638,0.61152,-0.22576
21,0.71206,0.43273,-0.31376
21.05,0.69638,0.49233,-0.31393
21.1,0.69638,0.43273,-0.26985
21.15,0.69638,0.37313,-0.26985
21.2,0.69638,0.37313,-0.22576
21.25,0.69638,0.43273,-0.22576
21.3,0.69638,0.49233,-0.22576
21.35,0.69638,0.49233,-0.18168
21.4,0.89704,0.49233,-0.18168
21.45,0.89704,0.55193,-0.18168
21.5,1.0977,0.67112,-0.18168
21.55,1.0977,0.61152,-0.22576
21.6,0.89704,0.49233,-0.18168
21.65,0.89704,0.55193,-0.1376
21.7,0.89704,0.67112,-0.18168
21.75,0.89704,0.61152,-0.18168
21.8,1.0977,0.55193,-0.1376
21.85,1.0977,0.55193,-0.1376
21.9,1.0977,0.67112,-0.1376
21.95,1.0977,0.67112,-0.1376
22,0.5114,0.37313,-0.31376
22.05,-0.10627,0.25393,-0.31393
22.1,-0.30693,0.37313,-0.31393
22.15,-0.30693,0.49233,-0.26985
22.2,0.29506,0.49233,-0.22576
22.25,0.69638,0.55193,-0.22576
22.3,1.0977,0.55193,-0.26985
22.35,1.2984,0.55193,-0.26985
22.4,0.69638,0.55193,-0.31393
22.45,0.29506,0.49233,-0.35801
22.5,0.29506,0.49233,-0.35801
22.55,0.49572,0.49233,-0.31393
22.6,0.69638,0.49233,-0.26985
22.65,0.49572,0.49233,-0.26985
22.7,0.49572,0.49233,-0.26985
22.75,0.49572,0.55193,-0.26985
22.8,0.49572,0.49233,-0.22576
22.85,0.69638,0.49233,-0.31393
22.9,0.49572,0.55193,-0.31393
22.95,0.29506,0.55193,-0.31393
23,0.91272,0.25393,-0.62234
23.05,0.49572,0.61152,-0.4021
23.1,0.29506,0.61152,-0.4021
23.15,0.29506,0.55193,-0.4021
23.2,0.49572,0.55193,-0.4021
23.25,0.49572,0.49233,-0.4021
23.3,0.49572,0.49233,-0.4021
23.35,0.49572,0.55193,-0.44618
23.4,0.49572,0.61152,-0.44618
23.45,0.49572,0.61152,-0.44618
23.5,0.49572,0.61152,-0.49027
23.55,0.49572,0.55193,-0.49027
23.6,0.49572,0.43273,-0.49027
23.65,0.49572,0.37313,-0.49027
23.7,0.49572,0.25393,-0.44618
23.75,0.49572,0.13473,-0.4021
23.8,0.29506,0.13473,-0.4021
23.85,0.29506,0.19433,-0.44618
23.9,0.49572,0.37313,-0.49027
23.95,0.49572,0.49233,-0.49027
24,0.91272,0.25393,-0.62234
24.05,0.89704,0.31353,-0.53435
24.1,0.49572,0.43273,-0.57843
24.15,0.49572,0.43273,-0.62252
24.2,0.69638,0.43273,-0.53435
24.25,0.69638,0.55193,-0.53435
24.3,0.69638,0.61152,-0.57843
24.35,0.69638,0.61152,-0.49027
24.4,0.69638,0.55193,-0.49027
24.45,0.49572,0.55193,-0.53435
24.5,0.29506,0.67112,-0.57843
24.55,0.29506,0.61152,-0.57843
24.6,0.29506,0.43273,-0.57843
24.65,0.29506,0.37313,-0.57843
24.7,0.49572,0.43273,-0.53435
24.75,0.89704,0.49233,-0.53435
24.8,0.89704,0.61152,-0.57843
24.85,0.69638,0.61152,-0.62252
24.9,0.69638,0.49233,-0.62252
24.95,0.69638,0.49233,-0.62252
25,0.91272,0.49209,-0.88684
25.05,1.0977,0.31353,-0.88702
25.1,1.0977,0.19433,-0.71068
25.15,1.2984,0.19433,-0.57843
25.2,0.89704,0.25393,-0.57843
25.25,0.49572,0.31353,-0.75477
25.3,0.69638,0.37313,-0.88702
25.35,1.0977,0.43273,-0.88702
25.4,1.0977,0.31353,-0.75477
25.45,1.2984,0.61152,-0.62252
25.5,1.6997,0.43273,-0.84293
25.55,0.89704,0.37313,-0.79885
25.6,0.69638,0.43273,-0.75477
25.65,0.094395,0.37313,-0.75477
25.7,-0.30693,0.25393,-0.6666
25.75,-0.30693,0.31353,-0.75477
25.8,-0.70825,0.43273,-0.71068
25.85,-1.1096,0.43273,-0.75477
25.9,-1.311,0.37313,-0.71068
25.95,-1.913,0.25393,-0.71068
26,0.71206,0.55193,-0.31376
26.05,0.29506,0.37313,-0.49027
26.1,0.49572,0.43273,-0.44618
26.15,0.49572,0.31353,-0.4021
26.2,0.49572,0.25393,-0.4021
26.25,0.49572,0.43273,-0.4021
26.3,0.094395,0.55193,-0.44618
26.35,-0.10627,0.73072,-0.44618
26.4,0.094395,0.49233,-0.44618
26.45,0.29506,0.19433,-0.35801
26.5,0.29506,0.55193,-0.31393
26.55,0.49572,0.84992,-0.4021
26.6,0.89704,0.67112,-0.44618
26.65,0.49572,0.61152,-0.35801
26.7,0.29506,0.49233,-0.26985
26.75,0.29506,0.49233,-0.26985
26.8,0.094395,0.49233,-0.26985
26.85,0.094395,0.49233,-0.26985
26.9,0.094395,0.55193,-0.26985
26.95,0.094395,0.55193,-0.26985
27,0.71206,0.55193,-0.31376
27.05,0.69638,0.55193,-0.22576
27.1,0.49572,0.49233,-0.18168
27.15,0.49572,0.37313,-0.18168
27.2,0.49572,0.49233,-0.18168
27.25,0.69638,0.55193,-0.18168
27.3,0.89704,0.49233,-0.18168
27.35,0.89704,0.49233,-0.18168
27.4,0.89704,0.55193,-0.22576
27.45,0.69638,0.55193,-0.22576
27.5,0.89704,0.55193,-0.26985
27.55,0.69638,0.55193,-0.26985
27.6,0.69638,0.49233,-0.22576
27.65,0.69638,0.49233,-0.22576
27.7,0.49572,0.49233,-0.18168
27.75,0.69638,0.49233,-0.18168
27.8,0.69638,0.55193,-0.18168
27.85,0.49572,0.61152,-0.18168
27.9,0.49572,0.61152,-0.18168
27.95,0.49572,0.61152,-0.18168
28,0.91272,0.31353,-0.62234
28.05,0.89704,0.31353,-0.57843
28.1,1.0977,0.37313,-0.57843
28.15,1.0977,0.31353,-0.62252
28.2,0.89704,0.31353,-0.62252
28.25,0.69638,0.43273,-0.6666
28.3,0.69638,0.37313,-0.6666
28.35,0.69638,0.37313,-0.71068
28.4,0.69638,0.49233,-0.75477
28.45,0.89704,0.37313,-0.75477
28.5,1.0977,0.31353,-0.75477
28.55,1.2984,0.31353,-0.53435
28.6,1.0977,0.43273,-0.6666
28.65,0.69638,0.31353,-0.88702
28.7,1.0977,0.37313,-0.75477
28.75,1.499,0.31353,-0.75477
28.8,1.499,0.31353,-0.75477
28.85,1.499,0.25393,-0.71068
28.9,1.499,0.25393,-0.71068
28.95,1.0977,0.31353,-0.71068
29,1.916,0.31353,-0.84276
29.05,1.6997,0.31353,-0.84293
29.1,1.6997,0.31353,-0.84293
29.15,1.6997,0.25393,-0.79885
29.2,1.6997,0.25393,-0.71068
29.25,1.499,0.25393,-0.71068
29.3,1.6997,0.25393,-0.71068
29.35,1.9004,0.25393,-0.71068
29.4,1.9004,0.37313,-0.6666
29.45,1.9004,0.37313,-0.6666
29.5,1.9004,0.31353,-0.57843
29.55,1.9004,0.31353,-0.57843
29.6,1.6997,0.31353,-0.57843
29.65,1.6997,0.31353,-0.57843
29.7,1.499,0.13473,-0.53435
29.75,1.499,0.075132,-0.53435
29.8,1.499,0.31353,-0.57843
29.85,1.499,0.37313,-0.57843
29.9,1.499,0.37313,-0.62252
29.95,1.9004,0.49233,-0.62252
30,0.71206,0.49233,-0.31376
30.05,0.49572,0.49233,-0.26985
30.1,0.49572,0.49233,-0.26985
30.15,0.49572,0.49233,-0.22576
30.2,0.49572,0.55193,-0.26985
30.25,0.29506,0.61152,-0.26985
30.3,0.29506,0.67112,-0.22576
30.35,0.29506,0.61152,-0.22576
30.4,0.29506,0.55193,-0.22576
30.45,0.49572,0.55193,-0.22576
30.5,0.69638,0.61152,-0.26985
30.55,0.49572,0.55193,-0.26985
30.6,0.094395,0.43273,-0.26985
30.65,0.094395,0.55193,-0.18168
30.7,0.094395,0.61152,-0.22576
30.75,0.094395,0.37313,-0.31393
30.8,-0.10627,0.43273,-0.18168
30.85,-0.10627,0.84992,-0.22576
30.9,-0.10627,0.79032,-0.4021
30.95,0.094395,0.43273,-0.31393
31,-0.09059,0.43273,-0.40193
31.05,0.29506,0.43273,-0.53435
31.1,0.69638,0.37313,-0.44618
31.15,0.69638,0.37313,-0.44618
31.2,0.69638,0.37313,-0.53435
31.25,0.49572,0.43273,-0.62252
31.3,0.29506,0.43273,-0.57843
31.35,0.29506,0.43273,-0.49027
31.4,0.49572,0.43273,-0.44618
31.45,0.49572,0.43273,-0.44618
31.5,0.49572,0.43273,-0.49027
31.55,0.29506,0.49233,-0.49027
31.6,0.29506,0.43273,-0.44618
31.65,0.49572,0.43273,-0.4021
31.7,0.69638,0.49233,-0.44618
31.75,0.69638,0.49233,-0.44618
31.8,0.69638,0.49233,-0.4021
31.85,0.69638,0.49233,-0.4021
31.9,0.49572,0.49233,-0.4021
31.95,0.49572,0.49233,-0.35801
32,0.91272,0.49233,-0.40193
32.05,0.69638,0.49233,-0.31393
32.1,0.29506,0.43273,-0.31393
32.15,0.29506,0.49233,-0.35801
32.2,0.49572,0.49233,-0.4021
32.25,0.69638,0.43273,-0.4021
32.3,0.69638,0.37313,-0.35801
32.35,0.29506,0.37313,-0.31393
32.4,0.29506,0.61152,-0.35801
32.45,0.49572,0.67112,-0.44618
32.5,0.69638,0.55193,-0.44618
32.55,0.89704,0.49233,-0.35801
32.6,0.69638,0.43273,-0.31393
32.65,0.49572,0.49233,-0.35801
32.7,0.49572,0.55193,-0.4021
32.75,0.29506,0.49233,-0.35801
32.8,0.29506,0.49233,-0.31393
32.85,0.69638,0.49233,-0.31393
32.9,0.69638,0.49233,-0.35801
32.95,0.49572,0.55193,-0.4021
33,0.71206,0.43273,-0.62234
33.05,1.0977,0.37313,-0.57843
33.1,1.0977,0.37313,-0.53435
33.15,1.2984,0.43273,-0.57843
33.2,1.499,0.49233,-0.62252
33.25,1.499,0.55193,-0.57843
33.3,1.499,0.49233,-0.62252
33.35,1.499,0.31353,-0.57843
33.4,1.499,0.31353,-0.57843
33.45,1.499,0.37313,-0.57843
33.5,1.499,0.37313,-0.62252
33.55,1.6997,0.31353,-0.62252
33.6,1.9004,0.25393,-0.62252
33.65,1.6997,0.25393,-0.62252
33.7,1.499,0.31353,-0.6666
33.75,1.6997,0.31353,-0.6666
33.8,1.6997,0.31353,-0.75477
33.85,1.6997,0.31353,-0.75477
33.9,1.6997,0.31353,-0.75477
33.95,1.6997,0.37313,-0.75477
34,1.7154,0.31353,-0.84276
34.05,1.6997,0.37313,-0.75477
34.1,1.6997,0.31353,-0.75477
34.15,1.6997,0.31353,-0.71068
34.2,1.6997,0.31353,-0.75477
34.25,1.9004,0.31353,-0.71068
34.3,1.6997,0.25393,-0.75477
34.35,1.6997,0.31353,-0.79885
34.4,1.6997,0.37313,-0.79885
34.45,1.6997,0.37313,-0.75477
34.5,1.9004,0.31353,-0.62252
34.55,1.9004,0.31353,-0.75477
34.6,1.9004,0.37313,-0.84293
34.65,1.9004,0.31353,-0.75477
34.7,1.9004,0.31353,-0.71068
34.75,1.6997,0.31353,-0.75477
34.8,1.6997,0.37313,-0.75477
34.85,1.6997,0.31353,-0.75477
34.9,1.6997,0.25393,-0.71068
34.95,1.6997,0.25393,-0.71068
