5.55,0.92499,-0.072621,-1.0532
5.6,0.92499,-0.072621,-0.99284
5.65,0.92499,-0.072621,-1.0532
5.7,0.92499,-0.072621,-1.0532
5.75,0.92499,-0.072621,-1.0532
5.8,0.92499,-0.072621,-1.0532
5.85,0.92499,-0.072621,-1.0532
5.9,0.92499,-0.072621,-1.0532
5.95,0.92499,-0.072621,-1.0532
6,0.73815,-0.072621,-1.053
6.05,1.1277,-0.072621,-1.0532
6.1,1.1277,-0.072621,-1.0532
6.15,1.1277,-0.072621,-1.0532
6.2,0.92499,-0.072621,-0.99284
6.25,0.92499,-0.072621,-1.0532
6.3,0.92499,-0.072621,-1.0532
6.35,0.92499,-0.072621,-1.0532
6.4,0.92499,-0.072621,-0.99284
6.45,0.92499,-0.072621,-1.0532
6.5,0.92499,-0.072621,-1.0532
6.55,0.92499,-0.072621,-0.99284
6.6,0.92499,-0.072621,-0.99284
6.65,0.92499,-0.072621,-0.99284
6.7,0.92499,-0.072621,-0.99284
6.75,0.92499,-0.072621,-0.99284
6.8,0.72232,-0.072621,-0.99284
6.85,0.92499,-0.072621,-0.99284
6.9,0.92499,-0.072621,-0.99284
6.95,0.92499,-0.072621,-0.99284
7,0.73815,-0.072621,-1.053
7.05,0.72232,-0.072621,-0.99284
7.1,0.31698,0.0094843,-1.0532
7.15,0.11431,0.0094843,-0.93244
7.2,0.31698,0.0094843,-0.93244
7.25,0.31698,0.091589,-0.93244
7.3,-0.088357,0.0094843,-0.99284
7.35,-0.29103,-0.072621,-0.93244
7.4,-0.49369,0.0094843,-0.87205
7.45,-0.29103,0.091589,-0.93244
7.5,-0.088357,0.0094843,-0.81165
7.55,-0.088357,0.0094843,-0.87205
7.6,-0.088357,0.091589,-0.93244
7.65,-0.29103,0.091589,-0.87205
7.7,-0.29103,0.091589,-0.81165
7.75,-0.29103,0.091589,-0.81165
7.8,-0.49369,0.091589,-0.87205
7.85,-0.49369,0.091589,-0.81165
7.9,-0.29103,0.091589,-0.81165
7.95,-0.49369,0.091589,-0.81165
8,-0.27519,0.0094843,-0.9926
8.05,-0.29103,0.0094843,-0.87205
8.1,-0.29103,0.0094843,-0.87205
8.15,-0.29103,0.091589,-0.93244
8.2,-0.29103,0.091589,-0.93244
8.25,-0.29103,0.0094843,-0.87205
8.3,-0.29103,0.0094843,-0.87205
8.35,-0.29103,0.091589,-0.87205
8.4,-0.29103,0.091589,-0.93244
8.45,-0.29103,0.091589,-0.93244
8.5,-0.29103,0.091589,-0.87205
8.55,-0.29103,0.0094843,-0.87205
8.6,-0.29103,0.0094843,-0.87205
8.65,-0.29103,0.0094843,-0.93244
8.7,-0.29103,0.0094843,-0.93244
8.75,-0.29103,0.0094843,-0.87205
8.8,-0.29103,0.0094843,-0.87205
8.85,-0.29103,0.0094843,-0.93244
8.9,-0.29103,0.0094843,-0.87205
8.95,-0.29103,0.091589,-0.81165
9,-0.47786,0.0094843,-0.87181
9.05,-0.29103,0.091589,-0.87205
9.1,-0.29103,0.0094843,-0.93244
9.15,-0.29103,0.0094843,-0.87205
9.2,-0.29103,0.0094843,-0.87205
9.25,-0.29103,0.0094843,-0.87205
9.3,-0.29103,0.0094843,-0.87205
9.35,-0.29103,0.0094843,-0.87205
9.4,-0.29103,0.0094843,-0.87205
9.45,-0.29103,0.0094843,-0.87205
9.5,-0.29103,0.0094843,-0.87205
9.55,-0.29103,0.0094843,-0.93244
9.6,-0.29103,0.0094843,-0.87205
9.65,-0.29103,0.091589,-0.87205
9.7,-0.29103,0.091589,-0.87205
9.75,-0.29103,0.091589,-0.87205
9.8,-0.29103,0.091589,-0.81165
9.85,-0.29103,0.091589,-0.93244
9.9,-0.29103,0.091589,-0.87205
9.95,-0.29103,0.091589,-0.87205
10,-0.47786,0.0094843,-0.87181
10.05,-0.49369,0.0094843,-0.87205
10.1,-0.29103,0.091589,-0.87205
10.15,-0.29103,0.091589,-0.81165
10.2,-0.49369,0.091589,-0.81165
10.25,-0.49369,0.091589,-0.81165
10.3,-0.29103,0.0094843,-0.81165
10.35,-0.49369,0.0094843,-0.81165
10.4,-0.49369,0.0094843,-0.81165
10.45,-0.49369,0.0094843,-0.81165
10.5,-0.29103,0.0094843,-0.81165
10.55,-0.49369,0.091589,-0.81165
10.6,-0.49369,0.091589,-0.87205
10.65,-0.29103,0.091589,-0.81165
10.7,-0.29103,0.091589,-0.81165
10.75,-0.29103,0.091589,-0.87205
10.8,-0.29103,0.091589,-0.87205
10.85,-0.29103,0.091589,-0.87205
10.9,-0.29103,0.0094843,-0.87205
10.95,-0.29103,0.0094843,-0.81165
11,-0.27519,0.0094843,-0.9926
11.05,-0.29103,0.0094843,-0.87205
11.1,-0.29103,0.0094843,-0.87205
11.15,-0.29103,0.0094843,-0.93244
11.2,-0.29103,0.091589,-0.93244
11.25,-0.29103,0.0094843,-0.93244
11.3,-0.29103,0.0094843,-0.93244
11.35,-0.29103,0.0094843,-0.93244
11.4,-0.29103,0.0094843,-0.93244
11.45,-0.29103,0.0094843,-0.93244
11.5,-0.29103,0.0094843,-0.93244
11.55,-0.29103,0.0094843,-0.93244
11.6,-0.29103,0.0094843,-0.93244
11.65,-0.088357,0.0094843,-0.93244
11.7,-0.29103,0.0094843,-0.93244
11.75,-0.29103,0.0094843,-0.93244
11.8,-0.29103,0.0094843,-0.87205
11.85,-0.29103,0.0094843,-0.87205
11.9,-0.29103,0.0094843,-0.93244
11.95,-0.29103,0.0094843,-0.93244
12,-0.27519,0.091589,-0.93221
12.05,-0.088357,0.091589,-0.87205
12.1,-0.29103,0.091589,-0.87205
12.15,-0.088357,0.091589,-0.87205
12.2,-0.088357,0.091589,-0.87205
12.25,-0.29103,0.0094843,-0.93244
12.3,-0.088357,0.091589,-0.87205
12.35,-0.088357,0.0094843,-0.87205
12.4,-0.088357,0.0094843,-0.87205
12.45,-0.088357,0.091589,-0.87205
12.5,-0.088357,0.0094843,-0.87205
12.55,-0.088357,0.0094843,-0.87205
12.6,-0.088357,0.0094843,-0.93244
12.65,-0.088357,0.091589,-0.87205
12.7,-0.088357,0.091589,-0.87205
12.75,-0.088357,0.0094843,-0.87205
12.8,-0.088357,0.0094843,-0.93244
12.85,-0.088357,0.0094843,-0.93244
12.9,-0.088357,0.0094843,-0.93244
12.95,-0.088357,0.0094843,-0.87205
13,-0.072523,0.0094843,-0.9926
13.05,-0.088357,0.0094843,-0.93244
13.1,-0.088357,0.0094843,-0.93244
13.15,-0.088357,0.0094843,-0.93244
13.2,-0.088357,0.0094843,-0.93244
13.25,-0.088357,0.0094843,-0.93244
13.3,-0.088357,0.0094843,-0.93244
13.35,-0.088357,0.0094843,-0.93244
13.4,-0.088357,0.0094843,-0.93244
13.45,-0.088357,0.0094843,-0.87205
13.5,-0.088357,0.0094843,-0.93244
13.55,0.11431,0.0094843,-0.87205
13.6,-0.088357,0.091589,-0.93244
13.65,-0.088357,0.0094843,-0.93244
13.7,0.11431,0.0094843,-0.93244
13.75,0.11431,0.0094843,-0.93244
13.8,0.11431,0.0094843,-0.93244
13.85,0.11431,0.0094843,-0.93244
13.9,0.11431,0.0094843,-0.87205
13.95,0.11431,0.0094843,-0.87205
14,-0.072523,0.0094843,-0.9926
14.05,-0.29103,0.0094843,-0.93244
14.1,-0.29103,0.0094843,-0.93244
14.15,-0.088357,0.0094843,-0.87205
14.2,-0.29103,0.0094843,-0.87205
14.25,-0.29103,0.0094843,-0.93244
14.3,-0.088357,0.091589,-0.93244
14.35,-0.088357,0.0094843,-0.87205
14.4,-0.088357,0.0094843,-0.87205
14.45,-0.088357,0.0094843,-0.93244
14.5,-0.088357,0.091589,-0.93244
14.55,-0.088357,0.0094843,-0.93244
14.6,-0.088357,0.0094843,-0.93244
14.65,-0.088357,0.0094843,-0.93244
14.7,-0.088357,0.0094843,-0.93244
14.75,-0.088357,0.0094843,-0.93244
14.8,-0.088357,0.0094843,-0.93244
14.85,-0.088357,0.0094843,-0.93244
14.9,-0.088357,0.0094843,-0.93244
14.95,-0.088357,0.0094843,-0.93244
15,-0.27519,0.0094843,-0.9926
15.05,-0.29103,0.0094843,-0.99284
15.1,-0.29103,0.0094843,-0.93244
15.15,-0.29103,0.0094843,-0.99284
15.2,-0.29103,0.0094843,-0.93244
15.25,-0.29103,-0.072621,-0.93244
15.3,-0.29103,0.0094843,-0.93244
15.35,-0.29103,0.0094843,-0.99284
15.4,-0.29103,0.0094843,-0.93244
15.45,-0.29103,0.0094843,-0.93244
15.5,-0.29103,0.0094843,-0.93244
15.55,-0.29103,0.0094843,-0.93244
15.6,-0.29103,0.0094843,-0.93244
15.65,-0.29103,0.0094843,-0.99284
15.7,-0.088357,0.0094843,-0.93244
15.75,-0.29103,0.0094843,-0.93244
15.8,-0.29103,0.0094843,-0.93244
15.85,-0.29103,0.0094843,-0.93244
15.9,-0.29103,0.0094843,-0.93244
15.95,-0.29103,0.0094843,-0.93244
16,-0.072523,0.091589,-0.9926
16.05,-0.088357,0.0094843,-0.93244
16.1,-0.088357,0.0094843,-0.93244
16.15,-0.088357,0.0094843,-0.93244
16.2,-0.088357,0.0094843,-0.99284
16.25,-0.088357,0.0094843,-0.93244
16.3,-0.29103,0.0094843,-0.93244
16.35,-0.29103,0.0094843,-0.93244
16.4,-0.29103,0.0094843,-0.99284
16.45,-0.29103,0.0094843,-0.99284
16.5,-0.29103,0.0094843,-0.93244
16.55,-0.29103,0.0094843,-0.87205
16.6,-0.29103,0.0094843,-0.87205
16.65,-0.29103,0.0094843,-0.93244
16.7,-0.088357,0.0094843,-0.93244
16.75,-0.29103,0.0094843,-0.93244
16.8,-0.29103,0.0094843,-0.93244
16.85,-0.088357,0.0094843,-0.87205
16.9,-0.29103,0.0094843,-0.93244
16.95,-0.29103,0.0094843,-0.93244
17,-0.27519,0.091589,-0.93221
17.05,-0.29103,0.091589,-0.87205
17.1,-0.088357,0.091589,-0.87205
17.15,-0.29103,0.091589,-0.87205
17.2,-0.29103,0.091589,-0.87205
17.25,-0.29103,0.091589,-0.87205
17.3,-0.088357,0.091589,-0.93244
17.35,-0.088357,0.091589,-0.93244
17.4,-0.088357,0.0094843,-0.87205
17.45,-0.088357,0.0094843,-0.87205
17.5,-0.088357,0.091589,-0.87205
17.55,-0.088357,0.0094843,-0.87205
17.6,-0.088357,0.0094843,-0.87205
17.65,-0.088357,0.091589,-0.93244
17.7,-0.29103,0.0094843,-0.93244
17.75,-0.49369,0.0094843,-0.87205
17.8,-0.49369,0.0094843,-0.81165
17.85,-0.49369,0.0094843,-0.81165
17.9,-0.49369,0.0094843,-0.87205
17.95,-0.29103,0.0094843,-0.93244
18,-0.47786,0.091589,-0.93221
18.05,-0.49369,0.091589,-0.87205
18.1,-0.49369,0.091589,-0.87205
18.15,-0.29103,0.0094843,-0.87205
18.2,-0.29103,0.0094843,-0.87205
18.25,-0.29103,0.0094843,-0.87205
18.3,-0.29103,0.0094843,-0.87205
18.35,-0.49369,0.0094843,-0.87205
18.4,-0.49369,0.0094843,-0.87205
18.45,-0.29103,0.0094843,-0.87205
18.5,-0.29103,0.0094843,-0.87205
18.55,-0.49369,0.0094843,-0.87205
18.6,-0.49369,0.0094843,-0.87205
18.65,-0.49369,0.091589,-0.87205
18.7,-0.49369,0.091589,-0.87205
18.75,-0.49369,0.0094843,-0.87205
18.8,-0.29103,0.0094843,-0.87205
18.85,-0.29103,0.0094843,-0.87205
18.9,-0.29103,0.0094843,-0.87205
18.95,-0.49369,0.091589,-0.87205
19,-0.27519,0.0094843,-0.93221
19.05,-0.29103,0.0094843,-0.87205
19.1,-0.29103,0.0094843,-0.93244
19.15,-0.29103,0.0094843,-0.93244
19.2,-0.29103,0.0094843,-0.93244
19.25,-0.29103,0.0094843,-0.93244
19.3,-0.29103,0.0094843,-0.93244
19.35,-0.29103,0.0094843,-0.93244
19.4,-0.088357,0.0094843,-0.93244
19.45,-0.088357,0.0094843,-0.93244
19.5,-0.088357,0.0094843,-0.93244
19.55,-0.088357,0.0094843,-0.87205
19.6,-0.088357,0.0094843,-0.93244
19.65,-0.088357,0.0094843,-0.99284
19.7,0.11431,-0.072621,-0.93244
19.75,-0.088357,-0.072621,-0.93244
19.8,-0.088357,-0.072621,-0.99284
19.85,0.11431,-0.072621,-0.93244
19.9,-0.088357,-0.072621,-0.93244
19.95,-0.088357,0.0094843,-0.99284
20,-0.47786,-0.072621,-0.93221
20.05,-0.49369,-0.072621,-0.87205
20.1,-0.49369,-0.072621,-0.93244
20.15,-0.49369,-0.072621,-0.87205
20.2,-0.49369,-0.072621,-0.87205
20.25,-0.69636,-0.072621,-0.87205
20.3,-0.69636,-0.072621,-0.87205
20.35,-0.69636,0.0094843,-0.87205
20.4,-0.69636,0.0094843,-0.87205
20.45,-0.69636,0.0094843,-0.87205
20.5,-0.69636,0.0094843,-0.87205
20.55,-0.69636,0.0094843,-0.87205
20.6,-0.69636,0.0094843,-0.81165
20.65,-0.69636,0.0094843,-0.81165
20.7,-0.69636,0.0094843,-0.81165
20.75,-0.69636,0.091589,-0.87205
20.8,-0.69636,0.091589,-0.81165
20.85,-0.49369,0.0094843,-0.81165
20.9,-0.49369,0.0094843,-0.81165
20.95,-0.69636,-0.072621,-0.81165
21,-0.68053,0.0094843,-0.75101
21.05,-0.69636,-0.072621,-0.69085
21.1,-0.69636,-0.072621,-0.69085
21.15,-0.69636,0.091589,-0.75125
21.2,-0.89903,0.091589,-0.87205
21.25,-0.69715,0.17369,-0.87205
21.3,-0.69715,0.17369,-0.81165
21.35,-0.69715,0.091589,-0.75125
21.4,-0.69715,0.0094843,-0.81165
21.45,-0.49449,-0.072621,-0.75125
21.5,-0.69636,-0.072621,-0.69085
21.55,-0.89903,-0.072621,-0.69085
21.6,-0.89982,0.0094843,-0.69085
21.65,-0.89982,0.0094843,-0.75125
21.7,-0.69715,0.091589,-0.87205
21.75,-0.69715,0.091589,-0.81165
21.8,-0.69715,0.091589,-0.81165
21.85,-0.69715,0.091589,-0.87205
21.9,-0.69715,0.17369,-0.87205
21.95,-0.49449,0.2558,-0.87205
22,-0.47786,0.0094843,-0.93221
22.05,-0.29103,0.0094843,-0.87205
22.1,-0.29103,0.0094843,-0.87205
22.15,-0.29103,0.0094843,-0.93244
22.2,-0.29103,0.0094843,-0.93244
22.25,-0.088357,0.091589,-0.93244
22.3,-0.49369,0.091589,-0.93244
22.35,-0.49369,0.0094843,-0.87205
22.4,-0.49369,0.0094843,-0.93244
22.45,-0.49369,0.0094843,-0.93244
22.5,-0.49369,0.0094843,-0.93244
22.55,-0.49369,-0.072621,-0.87205
22.6,-0.49369,-0.072621,-0.87205
22.65,-0.29103,0.0094843,-0.99284
22.7,-0.49369,0.0094843,-0.93244
22.75,-0.69636,-0.072621,-0.87205
22.8,-0.69636,-0.072621,-0.99284
22.85,-0.49369,0.0094843,-0.93244
22.9,-0.49369,-0.072621,-0.93244
22.95,-0.69636,0.0094843,-0.93244
23,0.13015,-0.072621,-1.1134
23.05,0.11431,-0.072621,-1.0532
23.1,0.11431,-0.072621,-1.0532
23.15,0.11431,-0.072621,-1.0532
23.2,0.11431,0.0094843,-0.99284
23.25,0.11431,0.0094843,-0.99284
23.3,0.11431,-0.072621,-0.99284
23.35,0.11431,-0.072621,-0.93244
23.4,0.11431,-0.072621,-1.0532
23.45,0.11431,0.0094843,-0.99284
23.5,0.31698,0.0094843,-0.99284
23.55,0.11431,0.0094843,-0.99284
23.6,0.11431,0.0094843,-0.99284
23.65,0.11431,0.0094843,-0.93244
23.7,0.31698,0.0094843,-0.99284
23.75,0.11431,0.0094843,-0.99284
23.8,0.11431,0.0094843,-0.93244
23.85,0.31698,0.0094843,-0.99284
23.9,0.31698,0.0094843,-0.99284
23.95,0.31698,0.0094843,-0.93244
24,0.94082,0.0094843,-0.9926
24.05,0.92499,-0.072621,-0.93244
24.1,0.92499,-0.072621,-1.0532
24.15,1.1277,-0.072621,-0.99284
24.2,1.3303,-0.072621,-0.99284
24.25,1.3303,-0.072621,-0.99284
24.3,1.533,0.0094843,-1.0532
24.35,1.1277,-0.072621,-0.99284
24.4,1.1277,-0.072621,-0.99284
24.45,1.1277,0.0094843,-0.99284
24.5,1.533,0.0094843,-0.99284
24.55,1.7357,-0.072621,-0.93244
24.6,1.7357,-0.072621,-0.93244
24.65,1.9383,-0.072621,-0.93244
24.7,2.141,-0.072621,-0.93244
24.75,1.9383,-0.072621,-0.87205
24.8,1.7357,-0.072621,-0.81165
24.85,1.533,-0.072621,-0.81165
24.9,1.533,0.0094843,-0.87205
24.95,1.533,0.0094843,-0.75125
25,0.73815,0.091589,-0.75101
25.05,0.72232,0.091589,-0.69085
25.1,0.72232,0.17369,-0.75125
25.15,0.72232,0.17369,-0.81165
25.2,0.51965,0.17369,-0.69085
25.25,0.11431,0.091589,-0.69085
25.3,0.11431,0.17369,-0.69085
25.35,0.51965,0.091589,-0.63046
25.4,0.72232,0.091589,-0.75125
25.45,0.72232,0.0094843,-0.81165
25.5,0.72232,-0.072621,-0.75125
25.55,0.51965,-0.072621,-0.81165
25.6,0.11431,0.0094843,-0.81165
25.65,-0.088357,0.0094843,-0.87205
25.7,-0.088357,0.0094843,-0.93244
25.75,-0.088357,0.0094843,-0.93244
25.8,0.11431,-0.072621,-0.99284
25.85,0.51965,-0.072621,-0.93244
25.9,2.141,-0.15473,-0.99284
25.95,2.9517,-0.15473,-1.2344
26,0.53548,-0.072621,-0.93221
26.05,0.31698,-0.15473,-0.87205
26.1,0.11431,-0.072621,-1.0532
26.15,0.11431,-0.072621,-1.1136
26.2,0.11431,-0.072621,-1.0532
26.25,0.31698,-0.072621,-1.1136
26.3,0.51965,-0.072621,-1.174
26.35,0.51965,-0.072621,-1.1136
26.4,0.51965,-0.15473,-1.174
26.45,0.72232,-0.15473,-1.0532
26.5,0.51965,-0.15473,-1.174
26.55,0.51965,-0.072621,-1.174
26.6,0.51965,-0.15473,-1.2344
26.65,0.11431,-0.23683,-1.1136
26.7,-0.088357,-0.23683,-1.0532
26.75,-0.088357,-0.31894,-1.0532
26.8,0.31698,-0.23683,-1.1136
26.85,0.31698,-0.23683,-1.1136
26.9,0.11431,-0.23683,-1.2948
26.95,0.11431,-0.072621,-1.2948
27,0.94082,0.0094843,-0.87181
27.05,0.92499,0.0094843,-0.69085
27.1,0.72232,0.0094843,-0.63046
27.15,0.72232,0.17369,-0.69085
27.2,0.72232,0.091589,-0.81165
27.25,1.1277,0.0094843,-0.81165
27.3,1.1277,0.091589,-0.81165
27.35,0.51965,0.17369,-0.81165
27.4,0.51965,0.17369,-0.75125
27.45,0.51965,0.091589,-0.69085
27.5,0.72232,0.0094843,-0.63046
27.55,1.3303,0.0094843,-0.81165
27.6,1.533,0.0094843,-0.81165
27.65,1.533,0.0094843,-0.81165
27.7,1.1277,0.091589,-0.81165
27.75,0.92499,0.17369,-0.81165
27.8,0.92499,0.091589,-0.81165
27.85,0.92499,0.091589,-0.81165
27.9,1.3303,0.0094843,-0.81165
27.95,1.1277,0.0094843,-0.81165
28,0.73815,0.0094843,-0.81141
28.05,0.72232,0.0094843,-0.81165
28.1,0.72232,0.0094843,-0.87205
28.15,0.92499,0.0094843,-0.93244
28.2,1.3303,0.0094843,-0.93244
28.25,2.3437,-0.15473,-0.87205
28.3,2.749,-0.40104,-1.0532
28.35,2.3437,-0.31894,-0.99284
28.4,1.7357,-0.15473,-0.93244
28.45,1.533,0.0094843,-0.99284
28.5,1.7357,0.0094843,-0.99284
28.55,2.141,0.0094843,-0.93244
28.6,1.7357,0.0094843,-0.87205
28.65,1.1277,0.0094843,-0.93244
28.7,1.3303,-0.15473,-1.0532
28.75,1.7357,-0.15473,-0.99284
28.8,1.9383,0.0094843,-0.87205
28.85,1.533,0.0094843,-0.93244
28.9,1.3303,0.0094843,-0.93244
28.95,1.7357,-0.072621,-0.87205
29,0.53548,-0.072621,-0.87181
29.05,0.51965,0.0094843,-0.87205
29.1,0.92499,0.0094843,-0.93244
29.15,1.1277,0.0094843,-0.87205
29.2,1.3303,0.0094843,-0.81165
29.25,1.1277,-0.072621,-0.99284
29.3,0.72232,-0.072621,-1.0532
29.35,0.72232,0.0094843,-0.99284
29.4,0.51965,0.0094843,-0.93244
29.45,0.31698,0.0094843,-0.99284
29.5,0.31698,0.0094843,-1.0532
29.55,0.51965,0.0094843,-0.99284
29.6,0.72232,-0.072621,-0.87205
29.65,0.72232,-0.072621,-0.75125
29.7,0.51965,0.091589,-0.87205
29.75,0.31698,0.091589,-0.93244
29.8,0.11431,0.0094843,-0.87205
29.85,-0.29103,-0.072621,-0.81165
29.9,-0.49369,0.0094843,-0.81165
29.95,-0.49369,0.17369,-0.87205
30,-0.68053,0.0094843,-0.93221
30.05,-0.69636,-0.072621,-0.87205
30.1,-0.49369,-0.072621,-0.81165
30.15,-0.69636,0.0094843,-0.87205
30.2,-0.69636,0.0094843,-0.87205
30.25,-0.69636,0.0094843,-0.81165
30.3,-0.69636,0.0094843,-0.81165
30.35,-0.69636,0.0094843,-0.81165
30.4,-0.69636,0.0094843,-0.81165
30.45,-0.69636,0.0094843,-0.81165
30.5,-0.49369,0.0094843,-0.81165
30.55,-0.49369,0.091589,-0.81165
30.6,-0.69636,0.091589,-0.87205
30.65,-0.69636,0.0094843,-0.93244
30.7,-0.49369,-0.072621,-0.81165
30.75,-0.49369,0.0094843,-0.81165
30.8,-0.29103,0.0094843,-0.93244
30.85,-0.49369,0.0094843,-0.87205
30.9,-0.49369,0.0094843,-0.81165
30.95,-0.29103,0.091589,-0.87205
31,0.13015,0.0094843,-1.1738
31.05,0.11431,0.0094843,-0.93244
31.1,0.11431,0.0094843,-0.93244
31.15,0.31698,0.0094843,-0.93244
31.2,0.11431,-0.072621,-0.93244
31.25,0.11431,-0.072621,-0.93244
31.3,0.11431,0.0094843,-0.93244
31.35,0.11431,0.0094843,-0.93244
31.4,0.11431,0.091589,-0.87205
31.45,0.11431,0.091589,-0.87205
31.5,0.31698,0.091589,-0.87205
31.55,0.51965,0.091589,-0.87205
31.6,0.31698,0.091589,-0.87205
31.65,0.31698,0.0094843,-0.81165
31.7,0.31698,0.0094843,-0.81165
31.75,0.31698,0.0094843,-0.93244
31.8,0.11431,0.091589,-0.87205
31.85,0.11431,0.091589,-0.81165
31.9,0.11431,0.091589,-0.93244
31.95,0.11431,0.091589,-0.99284
32,0.33281,-0.072621,-1.1738
32.05,0.31698,-0.15473,-1.0532
32.1,0.31698,-0.15473,-1.1136
32.15,0.31698,-0.072621,-1.1136
32.2,0.31698,-0.072621,-1.0532
32.25,0.51965,-0.072621,-1.0532
32.3,0.51965,-0.072621,-1.1136
32.35,0.31698,-0.072621,-1.1136
32.4,0.31698,-0.15473,-1.1136
32.45,0.31698,-0.15473,-1.1136
32.5,0.51965,-0.15473,-1.2344
32.55,0.51965,-0.15473,-1.2344
32.6,0.51965,-0.15473,-1.1136
32.65,0.51965,-0.23683,-1.1136
32.7,0.51965,-0.15473,-1.174
32.75,0.51965,-0.15473,-1.174
32.8,0.72232,-0.15473,-1.174
32.85,0.72232,-0.15473,-1.174
32.9,0.72232,-0.15473,-1.174
32.95,0.72232,-0.15473,-1.174
33,0.94082,-0.15473,-1.2342
