4.6,-0.12331,-0.039491,-0.46078
4.65,0.048637,0.10577,-0.55397
4.7,0.048637,-0.039491,-0.46078
4.75,0.048637,0.10577,-0.55397
4.8,0.048637,0.10577,-0.55397
4.85,0.048637,0.10577,-0.55397
4.9,0.048637,0.10577,-0.46078
4.95,0.048637,-0.039491,-0.55397
5,0.062071,-0.039491,-0.64681
5.05,0.048637,0.10577,-0.55397
5.1,0.048637,0.10577,-0.55397
5.15,0.048637,-0.039491,-0.55397
5.2,0.048637,-0.039491,-0.55397
5.25,0.048637,-0.039491,-0.55397
5.3,0.048637,-0.039491,-0.55397
5.35,0.048637,-0.039491,-0.55397
5.4,-0.12331,0.10577,-0.55397
5.45,-0.12331,-0.039491,-0.46078
5.5,-0.12331,-0.039491,-0.55397
5.55,-0.12331,0.10577,-0.46078
5.6,-0.12331,-0.039491,-0.46078
5.65,-0.12331,-0.039491,-0.55397
5.7,0.22059,0.10577,-0.55397
5.75,0.22059,-0.039491,-0.55397
5.8,0.22059,-0.039491,-0.64717
5.85,0.048637,-0.039491,-0.55397
5.9,0.22059,-0.039491,-0.55397
5.95,0.048637,-0.18475,-0.55397
6,0.57792,-0.039491,-0.64681
6.05,0.56448,-0.039491,-0.55397
6.1,0.39253,-0.039491,-0.55397
6.15,0.39253,-0.039491,-0.64717
6.2,0.56448,-0.18475,-0.64717
6.25,0.73643,-0.18475,-0.64717
6.3,0.73643,-0.039491,-0.64717
6.35,0.56448,-0.039491,-0.64717
6.4,0.56448,-0.039491,-0.64717
6.45,0.39253,-0.039491,-0.64717
6.5,0.39253,-0.039491,-0.55397
6.55,0.56448,-0.039491,-0.55397
6.6,0.56448,-0.039491,-0.64717
6.65,0.73643,-0.039491,-0.55397
6.7,0.73643,-0.039491,-0.55397
6.75,0.73643,-0.039491,-0.55397
6.8,0.73643,-0.039491,-0.46078
6.85,0.73643,-0.039491,-0.46078
6.9,0.73643,0.10577,-0.46078
6.95,0.90838,-0.039491,-0.46078
7,-0.10988,-0.039491,-0.55361
7.05,-0.29526,-0.47526,-0.36758
7.1,-0.29526,-0.18475,-0.36758
7.15,0.048637,0.25103,-0.46078
7.2,-0.29526,-0.039491,-0.55397
7.25,-0.46721,0.10577,-0.46078
7.3,-0.29526,0.54154,-0.36758
7.35,-0.29526,0.25103,-0.36758
7.4,-0.29526,0.10577,-0.46078
7.45,-0.29526,0.10577,-0.36758
7.5,-0.29526,0.10577,-0.36758
7.55,-0.29526,-0.039491,-0.36758
7.6,-0.29526,-0.039491,-0.27439
7.65,-0.29526,-0.039491,-0.27439
7.7,-0.29526,0.10577,-0.27439
7.75,-0.12331,0.10577,-0.27439
7.8,-0.12331,0.25103,-0.27439
7.85,-0.29526,0.25103,-0.36758
7.9,-0.46721,0.25103,-0.46078
7.95,-0.46721,0.25103,-0.36758
8,-0.28183,0.10577,-0.64681
8.05,-0.63916,-0.33001,-0.55397
8.1,-0.63916,-0.18475,-0.64717
8.15,-0.46721,-0.33001,-0.74037
8.2,-0.46721,-0.33001,-0.74037
8.25,-0.46721,-0.039491,-0.64717
8.3,-0.46721,-0.039491,-0.64717
8.35,-0.46721,-0.039491,-0.64717
8.4,-0.46721,-0.18475,-0.74037
8.45,-0.29526,-0.039491,-0.74037
8.5,-0.12331,-0.039491,-0.74037
8.55,-0.12331,-0.039491,-0.64717
8.6,-0.29526,-0.18475,-0.64717
8.65,-0.46721,-0.18475,-0.64717
8.7,-0.46721,-0.039491,-0.64717
8.75,-0.29526,-0.039491,-0.74037
8.8,-0.29526,-0.039491,-0.74037
8.85,-0.46721,-0.039491,-0.74037
8.9,-0.46721,-0.18475,-0.55397
8.95,-0.29526,-0.18475,-0.55397
9,-0.28183,0.10577,-0.64681
9.05,-0.46721,-0.039491,-0.46078
9.1,-0.46721,-0.039491,-0.46078
9.15,-0.29526,-0.039491,-0.46078
9.2,-0.29526,0.10577,-0.55397
9.25,-0.29526,-0.039491,-0.55397
9.3,-0.29526,-0.039491,-0.46078
9.35,-0.46721,0.10577,-0.46078
9.4,-0.46721,0.10577,-0.46078
9.45,-0.29526,-0.039491,-0.55397
9.5,-0.46721,-0.039491,-0.55397
9.55,-0.46721,-0.039491,-0.55397
9.6,-0.29526,0.10577,-0.46078
9.65,-0.29526,0.10577,-0.46078
9.7,-0.29526,0.10577,-0.55397
9.75,-0.29526,0.10577,-0.55397
9.8,-0.12331,0.10577,-0.55397
9.85,-0.12331,-0.039491,-0.55397
9.9,-0.29526,-0.039491,-0.55397
9.95,-0.29526,0.10577,-0.64717
10,-0.10988,0.10577,-0.64681
10.05,-0.12331,0.10577,-0.55397
10.1,-0.12331,-0.039491,-0.55397
10.15,-0.12331,0.10577,-0.55397
10.2,-0.12331,-0.039491,-0.46078
10.25,-0.12331,-0.039491,-0.55397
10.3,-0.12331,-0.039491,-0.55397
10.35,-0.12331,-0.039491,-0.55397
10.4,-0.12331,0.10577,-0.46078
10.45,-0.12331,0.10577,-0.46078
10.5,-0.12331,-0.039491,-0.55397
10.55,-0.12331,0.10577,-0.46078
10.6,-0.12331,0.10577,-0.46078
10.65,-0.12331,0.10577,-0.46078
10.7,-0.12331,-0.039491,-0.55397
10.75,-0.12331,-0.039491,-0.46078
10.8,-0.12331,0.10577,-0.46078
10.85,-0.29526,-0.039491,-0.55397
10.9,-0.12331,-0.039491,-0.46078
10.95,-0.12331,-0.039491,-0.46078
11,-0.28183,-0.039491,-0.55361
11.05,-0.46721,-0.18475,-0.55397
11.1,-0.46721,-0.039491,-0.64717
11.15,-0.29526,0.25103,-0.55397
11.2,-0.12331,0.54154,-0.36758
11.25,0.048637,0.54154,-0.18119
11.3,0.22059,0.54154,-0.087993
11.35,0.22059,0.25103,0.0984
11.4,0.048637,0.10577,0.1916
11.45,-0.12331,-0.039491,0.28479
11.5,-0.46721,-0.039491,0.28479
11.55,-0.63916,0.10577,0.1916
11.6,-0.63916,0.25103,0.0984
11.65,-0.29526,0.39628,0.0984
11.7,0.048637,0.39628,0.0052034
11.75,0.048637,0.25103,0.0052034
11.8,0.048637,0.25103,0.0052034
11.85,0.22059,0.25103,-0.087993
11.9,0.22059,0.25103,-0.18119
11.95,0.048637,0.25103,-0.27439
12,0.23402,0.10577,-0.46041
12.05,0.22059,-0.039491,-0.36758
12.1,0.22059,-0.039491,-0.36758
12.15,0.22059,0.10577,-0.36758
12.2,0.22059,0.10577,-0.46078
12.25,0.048637,0.10577,-0.46078
12.3,0.048637,-0.039491,-0.46078
12.35,0.048637,-0.039491,-0.46078
12.4,0.048637,-0.039491,-0.46078
12.45,0.048637,0.10577,-0.55397
12.5,0.048637,0.10577,-0.55397
12.55,0.048637,0.10577,-0.55397
12.6,-0.29526,0.10577,-0.55397
12.65,-0.29526,0.10577,-0.64717
12.7,-0.12331,0.10577,-0.64717
12.75,0.048637,0.10577,-0.46078
12.8,0.39253,0.10577,-0.46078
12.85,0.22059,0.10577,-0.46078
12.9,0.048637,0.10577,-0.46078
12.95,0.048637,0.10577,-0.46078
13,-0.10988,-0.039491,-0.74
13.05,-0.12331,0.10577,-0.64717
13.1,0.048637,0.10577,-0.64717
13.15,-0.12331,-0.18475,-0.55397
13.2,-0.29526,-0.62052,-0.46078
13.25,-0.46721,-0.62052,-0.46078
13.3,-0.29526,-0.47526,-0.46078
13.35,0.22059,-0.33001,-0.74037
13.4,0.39253,-0.039491,-1.02
13.45,0.39253,0.10577,-1.02
13.5,0.22059,0.10577,-0.92676
13.55,0.22059,-0.039491,-0.83356
13.6,0.22059,-0.039491,-0.83356
13.65,0.22059,-0.18475,-0.74037
13.7,0.22059,-0.18475,-0.74037
13.75,0.22059,-0.18475,-0.83356
13.8,0.22059,-0.33001,-0.92676
13.85,0.22059,-0.33001,-0.83356
13.9,0.048637,-0.33001,-0.74037
13.95,0.048637,-0.18475,-0.74037
14,-0.10988,-0.18475,-1.0196
14.05,-0.12331,-0.18475,-0.83356
14.1,-0.12331,-0.039491,-0.74037
14.15,-0.12331,-0.18475,-0.74037
14.2,-0.12331,-0.039491,-0.74037
14.25,-0.12331,-0.18475,-0.74037
14.3,-0.12331,-0.18475,-0.74037
14.35,-0.12331,-0.18475,-0.64717
14.4,-0.12331,-0.18475,-0.64717
14.45,-0.12331,-0.18475,-0.64717
14.5,0.048637,-0.18475,-0.74037
14.55,0.048637,-0.039491,-0.83356
14.6,-0.12331,0.10577,-0.83356
14.65,-0.12331,0.10577,-0.92676
14.7,0.048637,-0.039491,-0.83356
14.75,0.048637,0.10577,-0.74037
14.8,0.39253,-0.18475,-0.74037
14.85,0.22059,-0.039491,-0.74037
14.9,-0.12331,0.25103,-0.83356
14.95,-0.63916,0.25103,-0.92676
15,0.40597,-0.62052,-1.2992
15.05,0.39253,-0.62052,-1.02
15.1,0.22059,-0.62052,-1.02
15.15,0.048637,-0.62052,-1.1132
15.2,0.048637,-0.47526,-1.2063
15.25,0.048637,-0.33001,-1.1132
15.3,0.22059,-0.18475,-1.1132
15.35,0.048637,-0.33001,-1.02
15.4,0.048637,-0.33001,-1.1132
15.45,0.048637,-0.33001,-1.2063
15.5,0.048637,-0.33001,-1.1132
15.55,0.22059,-0.47526,-1.02
15.6,0.22059,-0.47526,-1.1132
15.65,0.048637,-0.47526,-1.1132
15.7,0.048637,-0.47526,-1.02
15.75,0.048637,-0.33001,-1.02
15.8,0.048637,-0.33001,-1.02
15.85,-0.12331,-0.33001,-1.02
15.9,-0.12331,-0.33001,-1.02
15.95,0.048637,-0.33001,-1.1132
16,-1.1416,-0.62109,-1.206
16.05,-0.29593,-0.91104,-1.2063
16.1,0.048637,-1.0563,-1.3927
16.15,0.22059,-1.0563,-1.4859
16.2,-0.46721,-1.0563,-1.4859
16.25,-1.327,-0.76578,-1.8587
16.3,-1.1557,-1.0563,-2.0451
16.35,-0.46788,-0.62052,-1.3927
16.4,-0.29526,-1.0563,-1.1132
16.45,-0.98305,-1.0563,-1.2063
16.5,-0.46788,-0.62052,-1.5791
16.55,-0.29526,-0.76578,-1.6723
16.6,-0.29526,-0.91104,-1.5791
16.65,-0.29526,-0.62052,-1.2995
16.7,-0.46721,-0.62052,-1.3927
16.75,-0.63916,-1.0563,-1.4859
16.8,-0.98305,-1.0563,-1.3927
16.85,-0.81178,-0.91104,-1.5791
16.9,-1.1557,-1.2016,-1.7655
16.95,-1.3276,-0.76578,-1.5791
17,0.23402,-0.91104,-1.2992
17.05,-0.29526,-0.76578,-1.3927
17.1,-0.63916,-0.62052,-1.4859
17.15,-0.63916,-0.62052,-1.5791
17.2,-0.63916,-0.62052,-1.4859
17.25,-0.63916,-0.76578,-1.4859
17.3,-0.29526,-0.76578,-1.3927
17.35,-0.29526,-0.62052,-1.4859
17.4,-0.63916,-0.62052,-1.4859
17.45,-0.63916,-0.76578,-1.3927
17.5,-0.46721,-0.76578,-1.3927
17.55,-0.46721,-0.76578,-1.3927
17.6,-0.46721,-0.62052,-1.3927
17.65,-0.46721,-0.62052,-1.2995
17.7,-0.63916,-0.62052,-1.2995
17.75,-0.63916,-0.76578,-1.2995
17.8,-0.63916,-0.76578,-1.2995
17.85,-0.46721,-0.62052,-1.3927
17.9,-0.29526,-0.47526,-1.3927
17.95,-0.46721,-0.47526,-1.2995
18,-0.62572,-0.18532,-1.2992
18.05,-1.155,-0.18475,-0.92676
18.1,-0.63983,-0.18475,-0.64717
18.15,0.21991,-0.62052,-0.74037
18.2,0.39253,-0.62052,-0.92676
18.25,0.22059,-0.47526,-1.1132
18.3,-0.29526,-0.33001,-1.1132
18.35,-0.12331,-0.039491,-1.1132
18.4,0.048637,-0.039491,-1.1132
18.45,-0.12331,-0.18475,-1.02
18.5,-0.29526,-0.47526,-1.02
18.55,-0.46721,-0.18475,-1.02
18.6,-0.46721,0.10577,-1.02
18.65,-0.12331,-0.039491,-1.1132
18.7,0.56448,-0.18475,-1.02
18.75,0.73643,-0.18475,-1.02
18.8,0.73643,-0.039491,-0.92676
18.85,0.22059,-0.18475,-0.83356
18.9,-0.63916,-0.76578,-1.02
18.95,-0.98305,-1.0563,-1.3927
19,-0.79767,-0.62052,-0.8332
19.05,-0.81178,-1.0563,-1.4859
19.1,-0.63983,-1.0563,-1.4859
19.15,-0.29593,-0.62052,-1.3927
19.2,0.048637,-0.62052,-1.2995
19.25,0.22059,-0.47526,-1.2063
19.3,0.39253,-0.33001,-1.02
19.35,0.22059,-0.039491,-1.02
19.4,0.048637,-0.33001,-1.1132
19.45,-0.12331,-0.18475,-1.02
19.5,-0.46721,-0.039491,-0.74037
19.55,-0.29526,0.10577,-0.83356
19.6,0.048637,-0.039491,-0.83356
19.65,-0.12331,-0.039491,-0.55397
19.7,-0.12331,-0.18475,-0.55397
19.75,-0.12331,-0.18475,-0.64717
19.8,-0.12331,0.25103,-0.74037
19.85,0.048637,0.25103,-0.74037
19.9,0.048637,0.10577,-0.55397
19.95,-0.12331,0.10577,-0.46078
20,-0.45377,-0.62052,-0.8332
20.05,0.048637,-0.62052,-0.83356
20.1,0.22059,-0.33001,-1.02
20.15,-0.29526,-0.33001,-0.83356
20.2,-0.63916,0.10577,-0.64717
20.25,-0.63916,-0.039491,-0.64717
20.3,-1.155,-0.039491,-0.46078
20.35,-1.3276,0.25103,-0.55397
20.4,-1.4996,0.10577,-0.83356
20.45,-1.1557,-0.039491,-0.83356
20.5,-0.46788,-0.18475,-0.74037
20.55,-0.63916,-0.039491,-0.64717
20.6,-0.63916,-0.039491,-0.55397
20.65,-0.46721,-0.039491,-0.64717
20.7,-0.12331,-0.039491,-0.74037
20.75,0.22059,-0.18475,-0.64717
20.8,0.39253,-0.47526,-0.55397
20.85,0.048637,-0.18475,-0.27439
20.9,0.048637,-0.18475,-0.27439
20.95,0.56448,-0.039491,-0.27439
21,-0.62572,0.25103,-0.64681
21.05,-0.63916,-0.47526,-0.27439
21.1,-0.63916,-1.2016,0.0052034
21.15,-0.63916,-1.3468,-0.087993
21.2,-0.63916,-0.76578,-0.27439
21.25,-0.63916,-0.18475,-0.18119
21.3,-0.98305,0.6868,-0.087993
21.35,-0.29593,1.5583,-0.36758
21.4,0.56448,1.5583,-0.92676
21.45,0.90838,0.97732,-0.74037
21.5,1.0803,0.25103,-0.46078
21.55,1.2523,-0.33001,-0.36758
21.6,1.0803,-0.62052,-0.55397
21.65,0.39253,-0.62052,-0.46078
21.7,-0.12331,-0.47526,-0.46078
21.75,0.048637,-0.039491,-0.36758
21.8,0.39253,0.39628,-0.46078
21.85,0.56448,0.39628,-0.36758
21.9,0.39253,0.39628,-0.27439
21.95,0.048637,0.10577,-0.27439
22,-1.3135,0.68623,-0.27402
22.05,-0.46788,0.25103,-0.18119
22.1,-0.63916,0.25103,-0.27439
22.15,-0.8111,-0.039491,-0.36758
22.2,-0.63983,-0.18475,-0.36758
22.25,-0.63983,0.10577,-0.36758
22.3,-0.46788,0.39628,-0.46078
22.35,-0.63916,0.25103,-0.64717
22.4,-0.63916,0.10577,-0.55397
22.45,-0.63916,0.10577,-0.64717
22.5,-0.8111,0.10577,-0.55397
22.55,-0.46788,0.25103,-0.55397
22.6,-0.63916,0.10577,-0.46078
22.65,-0.8111,-0.62052,-0.36758
22.7,-0.81178,-0.76578,-0.087993
22.75,-1.1557,-0.47526,-0.18119
22.8,-1.3276,-0.18475,-0.36758
22.85,-1.3276,-0.62052,-0.74037
22.9,-0.81178,-0.33001,-0.64717
22.95,-1.1557,-0.18475,-0.74037
23,-1.1416,0.10577,-0.55361
23.05,-0.98372,0.10577,-0.46078
23.1,-0.98372,-0.18475,-0.36758
23.15,-0.98372,-0.33001,-0.27439
23.2,-0.63983,-0.76578,-0.27439
23.25,-0.12398,-0.33001,-0.27439
23.3,0.22059,0.54154,-0.46078
23.35,0.39253,0.39628,-0.46078
23.4,0.048637,0.10577,-0.27439
23.45,-0.63916,0.10577,0.0984
23.5,-0.8111,0.39628,-0.18119
23.55,-0.81178,0.54154,-0.74037
23.6,-0.98372,0.39628,-0.74037
23.65,-0.98372,-0.039491,-0.27439
23.7,-0.81178,-0.18475,0.0052034
23.75,-0.63983,-0.33001,0.0052034
23.8,-0.63983,-0.33001,-0.27439
23.85,-0.46788,-0.18475,-0.46078
23.9,-0.12331,0.39628,-0.74037
23.95,0.56448,0.54154,-0.83356
24,-0.28183,-0.76578,-1.206
24.05,0.048637,-1.2016,-0.18119
24.1,0.048637,-1.0563,-1.1132
24.15,0.39253,-0.62052,-1.1132
24.2,0.73643,-0.62052,-0.64717
24.25,0.56448,0.10577,-1.02
24.3,0.048637,0.10577,-0.64717
24.35,-0.29526,-0.18475,-0.55397
24.4,-0.63916,-0.18475,-0.55397
24.45,-0.63916,0.10577,-0.92676
24.5,-0.29526,-0.039491,-1.02
24.55,0.22059,-0.039491,-0.83356
24.6,0.22059,-0.18475,-0.83356
24.65,0.048637,-0.18475,-0.83356
24.7,-0.12331,-0.039491,-0.83356
24.75,-0.46721,-0.18475,-0.64717
24.8,-0.46721,-0.18475,-0.64717
24.85,-0.12331,-0.18475,-0.64717
24.9,0.22059,-0.039491,-0.83356
24.95,0.048637,-0.039491,-0.74037
25,-0.45377,-0.47526,-0.8332
25.05,-0.29526,-0.039491,-0.64717
25.1,-0.29526,-0.039491,-0.64717
25.15,-0.29526,-0.039491,-0.55397
25.2,-0.29526,0.10577,-0.55397
25.25,-0.29526,0.10577,-0.64717
25.3,-0.12331,-0.039491,-0.55397
25.35,-0.12331,-0.33001,-0.55397
25.4,-0.46721,-0.76578,-0.55397
25.45,-0.8111,-1.3468,-0.55397
25.5,-1.3276,-0.62052,-0.74037
25.55,-1.3276,0.10577,-1.1132
25.6,-0.63983,0.39628,-1.2063
25.65,-0.29593,0.54154,-1.2063
25.7,-0.29526,0.39628,-1.02
25.75,-0.46721,-0.039491,-0.74037
25.8,-0.63916,-0.33001,-0.64717
25.85,-0.63916,-0.62052,-0.46078
25.9,-0.63916,-0.76578,-0.36758
25.95,-0.46721,-0.76578,-0.46078
26,-0.45377,-0.33057,-0.8332
26.05,-0.46721,-0.62052,-0.64717
26.1,-0.46721,-0.62052,-0.64717
26.15,-0.29526,-0.62052,-0.74037
26.2,-0.29526,-0.62052,-0.83356
26.25,-0.29526,-0.62052,-0.74037
26.3,-0.29526,-0.62052,-0.83356
26.35,-0.63916,-0.47526,-1.02
26.4,-0.63916,0.25103,-1.2063
26.45,-0.46721,0.39628,-1.2995
26.5,-0.29526,0.39628,-1.1132
26.55,-0.29526,0.25103,-1.02
26.6,-0.29526,-0.18475,-0.83356
26.65,-0.46721,-0.33001,-0.64717
26.7,-0.46721,-0.62052,-0.46078
26.75,-0.29526,-0.47526,-0.46078
26.8,-0.46721,-0.47526,-0.55397
26.85,-0.63916,-0.47526,-0.74037
26.9,-0.63916,-0.47526,-0.83356
26.95,-0.8111,-0.18475,-1.02
27,-0.28183,-0.62052,-0.8332
27.05,-0.46721,-0.47526,-0.74037
27.1,-0.29526,-0.76578,-0.64717
27.15,-0.29526,-0.62052,-0.64717
27.2,-0.46721,-0.18475,-0.83356
27.25,-0.46721,-0.039491,-0.92676
27.3,-0.46721,0.10577,-0.92676
27.35,-0.46721,-0.039491,-0.83356
27.4,-0.46721,0.10577,-0.83356
27.45,-0.12331,0.25103,-0.74037
27.5,-0.12331,0.25103,-0.55397
27.55,0.048637,-0.039491,-0.64717
27.6,-0.29526,-0.039491,-0.55397
27.65,-0.8111,0.10577,-0.18119
27.7,-0.63983,-0.18475,-0.087993
27.75,-0.29593,-0.18475,-0.18119
27.8,-0.46721,0.10577,-0.36758
27.85,-0.12331,0.25103,-0.55397
27.9,0.22059,0.25103,-0.64717
27.95,-0.12331,0.54154,-0.74037
28,-0.10988,-0.18475,-1.3924
28.05,0.048637,-0.18475,-1.3927
28.1,0.048637,-0.33001,-1.3927
28.15,-0.29526,-0.47526,-1.1132
28.2,-1.155,0.10577,-0.55397
28.25,-1.6715,-0.039491,-0.46078
28.3,-1.4996,-0.47526,-0.46078
28.35,-1.4996,-0.039491,-0.46078
28.4,-1.3276,0.10577,-0.55397
28.45,-0.81178,0.10577,-0.55397
28.5,0.047966,-0.039491,-0.64717
28.55,0.56448,-0.18475,-0.74037
28.6,0.90838,-0.33001,-0.83356
28.65,0.90838,-0.33001,-0.74037
28.7,0.56448,-0.18475,-0.64717
28.75,0.048637,-0.18475,-0.74037
28.8,-0.29526,-0.039491,-0.74037
28.85,-0.29526,-0.18475,-0.83356
28.9,-0.46721,-0.47526,-0.92676
28.95,-0.29526,-0.62052,-0.92676
29,-0.10988,0.10577,-1.2992
29.05,-0.46721,0.25103,-1.2063
29.1,-0.63916,-0.039491,-1.1132
29.15,-0.8111,-0.18475,-0.83356
29.2,-0.46788,-0.33001,-0.83356
29.25,-0.12331,-0.76578,-0.83356
29.3,0.22059,-0.76578,-0.74037
29.35,0.22059,-0.47526,-1.02
29.4,0.048637,-0.18475,-1.1132
29.45,0.048637,-0.039491,-0.83356
29.5,-0.29526,-0.039491,-0.92676
29.55,-0.29526,-0.039491,-0.92676
29.6,0.22059,0.10577,-0.46078
29.65,0.22059,0.10577,-0.92676
29.7,0.22059,-0.039491,-0.74037
29.75,0.22059,-0.33001,-0.55397
29.8,0.22059,-0.33001,-0.64717
29.85,0.22059,-0.18475,-0.74037
29.9,0.22059,-0.18475,-0.64717
29.95,0.22059,-0.18475,-0.55397
30,0.23402,0.10577,-0.74
30.05,0.22059,-0.039491,-0.27439
30.1,0.22059,-0.18475,-0.36758
30.15,0.39253,-0.18475,-0.36758
30.2,0.39253,-0.039491,-0.46078
30.25,0.39253,0.25103,-0.46078
30.3,0.22059,0.39628,-0.46078
30.35,0.22059,0.25103,-0.46078
30.4,0.22059,0.25103,-0.46078
30.45,0.22059,0.10577,-0.46078
30.5,0.22059,0.10577,-0.64717
30.55,0.22059,0.10577,-0.55397
30.6,0.39253,0.10577,-0.55397
30.65,0.39253,-0.18475,-0.64717
30.7,0.22059,-0.33001,-0.64717
30.75,0.90838,0.10577,-0.46078
30.8,1.2523,0.25103,-0.64717
30.85,0.90838,-0.039491,-0.74037
30.9,0.56448,-0.33001,-0.64717
30.95,0.22059,-0.33001,-0.55397
31,0.23402,-0.18475,-0.74
31.05,0.39253,-0.18475,-0.74037
31.1,0.39253,-0.18475,-0.83356
31.15,0.56448,-0.33001,-0.74037
31.2,0.73643,-0.33001,-0.74037
31.25,0.90838,-0.18475,-0.83356
31.3,0.90838,-0.18475,-1.02
31.35,0.56448,-0.18475,-0.92676
31.4,0.39253,-0.33001,-0.74037
31.45,0.39253,-0.33001,-0.74037
31.5,0.39253,-0.18475,-0.74037
31.55,0.39253,-0.18475,-0.83356
31.6,0.39253,-0.18475,-0.83356
31.65,0.39253,-0.18475,-0.83356
31.7,0.56448,-0.18475,-0.92676
31.75,0.56448,-0.18475,-1.02
31.8,0.56448,-0.18475,-1.02
31.85,0.56448,-0.33001,-0.92676
31.9,0.56448,-0.33001,-0.92676
31.95,0.39253,-0.33001,-0.92676
32,0.40597,-0.039491,-0.92639
32.05,0.39253,-0.039491,-0.83356
32.1,0.39253,-0.18475,-0.83356
32.15,0.39253,-0.18475,-0.83356
32.2,0.22059,-0.18475,-0.83356
32.25,0.22059,-0.18475,-0.83356
32.3,0.39253,-0.18475,-0.83356
32.35,0.39253,-0.18475,-0.74037
32.4,0.39253,-0.18475,-0.74037
32.45,0.22059,-0.18475,-0.74037
32.5,0.22059,-0.039491,-0.83356
32.55,0.22059,-0.039491,-0.83356
32.6,0.22059,-0.039491,-0.74037
32.65,0.39253,-0.18475,-0.83356
32.7,0.22059,-0.18475,-0.74037
32.75,0.22059,-0.18475,-0.74037
32.8,0.22059,-0.039491,-0.83356
32.85,0.39253,-0.18475,-0.83356
32.9,0.22059,-0.18475,-0.74037
32.95,0.22059,-0.18475,-0.74037
33,0.23402,-0.18475,-0.8332
33.05,0.22059,-0.039491,-0.74037
33.1,0.22059,-0.18475,-0.74037
