3.4,-0.19851,-0.13768,-0.48386
3.45,-0.041184,-0.13768,-0.60044
3.5,-0.51255,-0.036942,-0.71702
3.55,-0.82782,0.26527,-0.77532
3.6,-1.2998,0.36601,-0.65873
3.65,-1.4571,0.36601,-0.54215
3.7,-1.1425,0.26527,-0.42557
3.75,-0.82782,0.16453,-0.42557
3.8,-0.35584,-0.036942,-0.42557
3.85,-0.041184,0.063795,-0.54215
3.9,-0.1979,0.16453,-0.65873
3.95,-0.66988,0.16453,-0.71702
4,-0.34293,0.26488,-0.65851
4.05,-0.19851,0.16453,-0.60044
4.1,-0.19851,0.16453,-0.65873
4.15,-0.19851,-0.036942,-0.65873
4.2,-0.19851,-0.036942,-0.54215
4.25,-0.35584,0.063795,-0.54215
4.3,-0.19851,0.16453,-0.60044
4.35,-0.19851,0.063795,-0.71702
4.4,-0.19851,-0.036942,-0.60044
4.45,-0.041184,-0.036942,-0.54215
4.5,-0.35523,-0.036942,-0.54215
4.55,-0.19851,0.063795,-0.54215
4.6,-0.35584,0.063795,-0.54215
4.65,-0.35584,0.16453,-0.60044
4.7,-0.51317,0.26527,-0.54215
4.75,-0.35584,0.26527,-0.54215
4.8,-0.19851,0.36601,-0.60044
4.85,-0.19851,0.36601,-0.60044
4.9,-0.19851,0.36601,-0.54215
4.95,-0.19851,0.36601,-0.48386
5,-0.18561,0.46635,-0.36705
5.05,-0.35523,0.36601,-0.36728
5.1,-0.19851,0.36601,-0.36728
5.15,-0.19851,0.26527,-0.36728
5.2,-0.19851,0.26527,-0.30899
5.25,-0.19851,0.26527,-0.30899
5.3,-0.19851,0.16453,-0.30899
5.35,-0.19851,0.26527,-0.36728
5.4,-0.19851,0.36601,-0.36728
5.45,-0.19851,0.36601,-0.36728
5.5,-0.19851,0.46675,-0.42557
5.55,-0.19851,0.36601,-0.36728
5.6,-0.35584,0.063795,-0.2507
5.65,-0.35584,-0.036942,-0.2507
5.7,-0.35584,0.16453,-0.30899
5.75,-0.19851,0.16453,-0.36728
5.8,-0.19851,0.16453,-0.42557
5.85,-0.35584,0.26527,-0.48386
5.9,-0.35584,0.36601,-0.48386
5.95,-0.35584,0.36601,-0.48386
6,-0.65759,0.46635,-0.48363
6.05,-0.51317,0.26527,-0.42557
6.1,-0.51317,0.26527,-0.36728
6.15,-0.51317,0.26527,-0.36728
6.2,-0.6705,0.26527,-0.36728
6.25,-0.51317,0.26527,-0.36728
6.3,-0.51317,0.26527,-0.30899
6.35,-0.51317,0.26527,-0.36728
6.4,-0.6705,0.26527,-0.30899
6.45,-0.51317,0.26527,-0.36728
6.5,-0.51317,0.26527,-0.36728
6.55,-0.35584,0.26527,-0.42557
6.6,-0.35584,0.36601,-0.42557
6.65,-0.51317,0.36601,-0.42557
6.7,-0.51317,0.36601,-0.42557
6.75,-0.35584,0.36601,-0.36728
6.8,-0.19851,0.36601,-0.36728
6.85,-0.19851,0.36601,-0.42557
6.9,-0.19851,0.36601,-0.36728
6.95,-0.35584,0.26527,-0.36728
7,-0.028279,0.46675,-0.65851
7.05,0.11676,0.56748,-0.60044
7.1,0.11676,0.46675,-0.54215
7.15,-0.04057,0.36601,-0.42557
7.2,-0.04057,0.063795,-0.36728
7.25,-0.04057,-0.036942,-0.30899
7.3,0.27409,-0.036942,-0.30899
7.35,0.27409,0.063795,-0.42557
7.4,0.11676,0.26527,-0.54215
7.45,-0.04057,0.16453,-0.54215
7.5,0.11676,0.16453,-0.54215
7.55,0.27409,0.16453,-0.36728
7.6,0.27409,0.16453,-0.36728
7.65,0.27409,0.16453,-0.48386
7.7,0.27409,0.16453,-0.48386
7.75,0.43141,0.063795,-0.48386
7.8,0.43141,0.063795,-0.54215
7.85,0.58874,0.26527,-0.60044
7.9,0.43141,0.46675,-0.60044
7.95,0.58874,0.26527,-0.48386
8,0.28638,0.36601,-0.54192
8.05,0.27409,0.26527,-0.42557
8.1,0.27409,0.16453,-0.42557
8.15,0.27409,0.16453,-0.48386
8.2,0.27409,0.36601,-0.54215
8.25,-0.04057,0.26527,-0.60044
8.3,-0.1979,0.26527,-0.48386
8.35,0.11676,0.36601,-0.48386
8.4,0.58874,0.36601,-0.48386
8.45,0.74607,0.36601,-0.36728
8.5,0.43141,0.26527,-0.30899
8.55,0.27409,0.063795,-0.30899
8.6,0.27409,0.063795,-0.30899
8.65,0.27409,0.16453,-0.36728
8.7,0.11676,0.16453,-0.54215
8.75,0.27409,0.26527,-0.65873
8.8,0.27409,0.36601,-0.60044
8.85,0.27409,0.36601,-0.54215
8.9,0.11676,0.26527,-0.36728
8.95,0.11676,0.16453,-0.36728
9,-0.028279,0.16453,-0.48363
9.05,-0.04057,0.26527,-0.42557
9.1,0.11676,0.26527,-0.48386
9.15,0.27409,0.26527,-0.48386
9.2,0.27409,0.26527,-0.42557
9.25,-0.04057,0.46675,-0.48386
9.3,-0.1979,0.16453,-0.54215
9.35,-0.04057,-0.33916,-0.42557
9.4,0.27409,-0.13768,-0.48386
9.45,0.27409,0.16453,-0.65873
9.5,0.27409,0.46675,-0.77532
9.55,0.27409,0.46675,-0.71702
9.6,0.27409,0.26527,-0.65873
9.65,-0.04057,0.26527,-0.60044
9.7,-0.1979,0.16453,-0.48386
9.75,-0.1979,0.063795,-0.48386
9.8,-0.04057,-0.23842,-0.42557
9.85,0.11676,-0.13768,-0.36728
9.9,0.27409,0.16453,-0.54215
9.95,0.27409,0.36601,-0.77532
10,0.28638,-0.036942,-0.48363
10.05,0.27409,0.063795,-0.48386
10.1,0.27409,0.26527,-0.48386
10.15,0.27409,0.16453,-0.42557
10.2,0.27409,0.16453,-0.42557
10.25,0.11676,0.16453,-0.42557
10.3,0.11676,0.16453,-0.42557
10.35,0.11676,0.26527,-0.54215
10.4,0.27409,0.46675,-0.60044
10.45,0.11676,0.46675,-0.65873
10.5,0.11676,0.36601,-0.60044
10.55,0.11676,0.16453,-0.42557
10.6,0.11676,0.16453,-0.30899
10.65,0.27409,0.16453,-0.36728
10.7,0.43141,0.26527,-0.36728
10.75,0.27409,0.26527,-0.36728
10.8,0.11676,0.26527,-0.30899
10.85,0.11676,0.36601,-0.36728
10.9,0.11676,0.56748,-0.42557
10.95,0.11676,0.46675,-0.54215
11,0.12905,0.46675,-0.60022
11.05,0.11676,0.26527,-0.48386
11.1,0.11676,0.16453,-0.42557
11.15,0.11676,0.26527,-0.42557
11.2,-0.04057,0.26527,-0.42557
11.25,-0.04057,0.26527,-0.48386
11.3,-0.1979,0.16453,-0.42557
11.35,-0.1979,0.16453,-0.36728
11.4,-0.35523,0.26527,-0.36728
11.45,-0.19851,0.26527,-0.42557
11.5,-0.041184,0.26527,-0.42557
11.55,-0.1979,0.26527,-0.42557
11.6,-0.04057,0.26527,-0.48386
11.65,0.11676,0.26527,-0.48386
11.7,-0.04057,0.26527,-0.48386
11.75,-0.04057,0.26527,-0.54215
11.8,-0.04057,0.36601,-0.48386
11.85,-0.1979,0.26527,-0.48386
11.9,-0.35523,0.26527,-0.48386
11.95,-0.041184,0.26527,-0.48386
12,0.12905,0.36562,-0.42534
12.05,0.11676,0.8697,-0.60044
12.1,0.11676,0.66822,-0.77532
12.15,0.11676,0.66822,-0.71702
12.2,0.11676,0.66822,-0.65873
12.25,0.11676,0.56748,-0.48386
12.3,0.11676,0.46675,-0.30899
12.35,0.11676,0.46675,-0.2507
12.4,-0.04057,0.46675,-0.30899
12.45,-0.1979,0.26527,-0.36728
12.5,-0.1979,0.063795,-0.36728
12.55,-0.1979,-0.13768,-0.36728
12.6,-0.04057,-0.13768,-0.42557
12.65,0.27409,0.063795,-0.42557
12.7,0.11676,0.16453,-0.36728
12.75,-0.04057,0.16453,-0.42557
12.8,-0.35523,0.26527,-0.54215
12.85,-0.35584,0.063795,-0.42557
12.9,-0.19851,0.063795,-0.42557
12.95,-0.19851,0.26527,-0.60044
13,0.12905,0.26527,-0.60022
13.05,-0.04057,0.36601,-0.54215
13.1,-0.1979,0.46675,-0.48386
13.15,-0.1979,0.16453,-0.48386
13.2,-0.04057,0.26527,-0.48386
13.25,-0.04057,0.063795,-0.54215
13.3,0.11676,0.063795,-0.48386
13.35,0.11676,0.16453,-0.48386
13.4,0.43141,0.16453,-0.54215
13.45,0.43141,0.26527,-0.60044
13.5,0.43141,0.26527,-0.60044
13.55,0.27409,0.26527,-0.60044
13.6,0.11676,0.16453,-0.54215
13.65,0.11676,0.16453,-0.54215
13.7,0.27409,0.26527,-0.48386
13.75,0.27409,0.26527,-0.60044
13.8,0.27409,0.16453,-0.60044
13.85,0.43141,0.16453,-0.60044
13.9,0.11676,0.063795,-0.54215
13.95,0.11676,0.063795,-0.48386
14,0.44371,0.16453,-0.48363
14.05,0.43141,0.36601,-0.54215
14.1,0.27409,0.26527,-0.60044
14.15,0.11676,0.26527,-0.60044
14.2,0.11676,0.26527,-0.48386
14.25,0.11676,0.16453,-0.36728
14.3,0.27409,0.063795,-0.2507
14.35,0.27409,0.063795,-0.2507
14.4,0.27409,0.063795,-0.30899
14.45,0.27409,0.16453,-0.42557
14.5,0.11676,-0.036942,-0.48386
14.55,-0.04057,-0.036942,-0.54215
14.6,-0.1979,0.26527,-0.65873
14.65,-0.1979,0.46675,-0.83361
14.7,-0.04057,0.26527,-0.71702
14.75,0.11676,0.16453,-0.71702
14.8,0.11676,0.26527,-0.65873
14.85,0.11676,0.16453,-0.60044
14.9,0.11676,0.16453,-0.54215
14.95,-0.1979,0.16453,-0.48386
15,0.12905,0.26527,-0.48363
15.05,0.11676,0.16453,-0.71702
15.1,-0.04057,-0.13768,-0.48386
15.15,-0.1979,-0.13768,-0.48386
15.2,-0.35523,0.36601,-0.71702
15.25,-0.19851,0.36601,-0.71702
15.3,-0.19851,-0.036942,-0.54215
15.35,-0.041184,-0.036942,-0.54215
15.4,-0.1979,0.063795,-0.71702
15.45,-0.1979,0.16453,-0.8919
15.5,-0.1979,0.063795,-0.83361
15.55,-0.35523,0.16453,-0.71702
15.6,-0.041184,0.26527,-0.71702
15.65,-0.1979,0.16453,-0.71702
15.7,-0.1979,-0.036942,-0.60044
15.75,-0.04057,0.063795,-0.60044
15.8,-0.04057,0.063795,-0.71702
15.85,-0.1979,-0.036942,-0.77532
15.9,-0.1979,-0.036942,-0.71702
15.95,-0.1979,0.063795,-0.71702
16,0.44371,0.26527,-0.48363
16.05,0.43141,0.16453,-0.54215
16.1,0.11676,0.16453,-0.54215
16.15,0.11676,0.26527,-0.54215
16.2,0.11676,0.26527,-0.54215
16.25,0.27409,0.26527,-0.54215
16.3,0.27409,-0.036942,-0.48386
16.35,0.27409,-0.036942,-0.36728
16.4,0.11676,0.16453,-0.36728
16.45,-0.1979,0.56748,-0.54215
16.5,-0.1979,0.46675,-0.65873
16.55,0.11676,0.16453,-0.71702
16.6,0.27409,0.063795,-0.60044
16.65,0.43141,-0.036942,-0.48386
16.7,0.43141,0.063795,-0.54215
16.75,0.27409,0.36601,-0.71702
16.8,0.27409,0.36601,-0.77532
16.85,0.11676,0.16453,-0.60044
16.9,0.27409,0.063795,-0.42557
16.95,0.43141,0.063795,-0.36728
17,-0.028279,-0.036942,-0.36705
17.05,0.11676,0.26527,-0.48386
17.1,0.11676,0.46675,-0.65873
17.15,0.11676,0.56748,-0.77532
17.2,-0.04057,0.46675,-0.65873
17.25,-0.04057,0.26527,-0.48386
17.3,0.11676,0.16453,-0.36728
17.35,0.27409,0.16453,-0.42557
17.4,0.43141,0.16453,-0.42557
17.45,0.27409,0.16453,-0.36728
17.5,-0.1979,0.16453,-0.36728
17.55,-0.1979,0.16453,-0.36728
17.6,-0.35523,0.26527,-0.36728
17.65,-0.041184,0.36601,-0.48386
17.7,-0.04057,0.36601,-0.54215
17.75,0.11676,0.26527,-0.48386
17.8,-0.04057,0.26527,-0.42557
17.85,-0.04057,0.36601,-0.36728
17.9,-0.04057,0.36601,-0.36728
17.95,-0.1979,0.063795,-0.36728
18,-0.34293,0.36562,-0.60022
18.05,-0.19851,0.26527,-0.54215
18.1,-0.19851,0.16453,-0.54215
18.15,-0.19851,-0.036942,-0.42557
18.2,-0.19851,-0.036942,-0.36728
18.25,-0.041184,0.36601,-0.65873
18.3,-0.1979,0.46675,-0.83361
18.35,-0.35523,0.36601,-0.77532
18.4,-0.35584,0.16453,-0.54215
18.45,-0.19851,-0.036942,-0.36728
18.5,-0.51317,-0.23842,-0.30899
18.55,-0.19851,0.063795,-0.36728
18.6,-0.041184,0.16453,-0.54215
18.65,-0.1979,0.26527,-0.60044
18.7,-0.35523,0.46675,-0.54215
18.75,-0.19851,0.26527,-0.54215
18.8,-0.19851,0.26527,-0.60044
18.85,-0.35584,0.36601,-0.65873
18.9,-0.51317,0.26527,-0.54215
18.95,-0.6705,0.063795,-0.36728
19,-0.34293,0.36562,-0.60022
19.05,-0.35584,0.26527,-0.60044
19.1,-0.35584,0.26527,-0.60044
19.15,-0.35584,0.26527,-0.60044
19.2,-0.35584,0.26527,-0.60044
19.25,-0.51317,0.16453,-0.54215
19.3,-0.51317,0.16453,-0.48386
19.35,-0.19851,0.16453,-0.42557
19.4,-0.19851,0.16453,-0.42557
19.45,-0.19851,0.26527,-0.42557
19.5,-0.19851,0.16453,-0.48386
19.55,-0.35584,-0.036942,-0.48386
19.6,-0.51317,-0.23842,-0.30899
19.65,-0.35584,-0.036942,-0.2507
19.7,-0.19851,0.26527,-0.48386
19.75,-0.35584,0.66822,-0.83361
19.8,-0.6705,0.8697,-1.0085
19.85,-0.82782,0.36601,-0.83361
19.9,-0.35584,0.063795,-0.48386
19.95,-0.35584,-0.13768,-0.36728
20,-0.50026,0.16414,-0.48363
20.05,-0.19851,-0.036942,-0.42557
20.1,-0.041184,-0.036942,-0.42557
20.15,-0.35523,0.063795,-0.48386
20.2,-0.82782,-0.23842,-0.48386
20.25,-1.1425,-0.43989,-0.2507
20.3,-1.2998,-0.33916,-0.13412
20.35,-1.2998,-0.036942,-0.19241
20.4,-1.1425,0.36601,-0.36728
20.45,-0.98515,0.46675,-0.48386
20.5,-0.6705,0.063795,-0.48386
20.55,-0.6705,-0.036942,-0.42557
20.6,-0.6705,-0.13768,-0.42557
20.65,-0.35584,-0.13768,-0.42557
20.7,-0.19851,0.16453,-0.54215
20.75,-0.19851,0.36601,-0.60044
20.8,-0.19851,0.56748,-0.60044
20.85,-0.35584,0.66822,-0.48386
20.9,-0.35584,0.8697,-0.54215
20.95,-0.6705,0.8697,-0.60044
21,-0.34293,0.36601,-0.83338
21.05,-0.041184,0.36601,-0.60044
21.1,-0.1979,0.46675,-0.54215
21.15,-0.35523,0.56748,-0.60044
21.2,-0.35584,0.36601,-0.60044
21.25,-0.51317,0.16453,-0.54215
21.3,-0.35584,0.063795,-0.54215
21.35,-0.35584,0.063795,-0.54215
21.4,-0.35584,0.063795,-0.54215
21.45,-0.35584,-0.036942,-0.48386
21.5,-0.35584,-0.036942,-0.42557
21.55,-0.19851,-0.13768,-0.42557
21.6,-0.041184,0.063795,-0.48386
21.65,-0.1979,0.26527,-0.60044
21.7,-0.1979,0.36601,-0.65873
21.75,-0.1979,0.46675,-0.60044
21.8,-0.04057,0.46675,-0.60044
21.85,-0.04057,0.56748,-0.54215
21.9,-0.1979,0.56748,-0.54215
21.95,-0.1979,0.36601,-0.54215
22,-0.028279,1.3734,-0.77509
22.05,-0.04057,1.1719,-0.71702
22.1,0.11676,0.56748,-0.48386
22.15,0.27409,-0.13768,-0.2507
22.2,0.27409,-0.54063,-0.19241
22.25,-0.1979,-0.43989,-0.19241
22.3,-0.51255,-0.036942,-0.2507
22.35,-0.35584,0.16453,-0.30899
22.4,-0.041184,0.16453,-0.2507
22.45,0.11676,0.063795,-0.2507
22.5,0.27409,0.16453,-0.2507
22.55,0.27409,0.46675,-0.36728
22.6,0.27409,0.8697,-0.60044
22.65,0.27409,0.8697,-0.77532
22.7,0.58874,0.56748,-0.71702
22.75,0.58874,0.063795,-0.42557
22.8,0.58874,-0.13768,-0.2507
22.85,0.58874,0.063795,-0.2507
22.9,0.43141,0.16453,-0.30899
22.95,0.43141,0.16453,-0.36728
23,0.44371,0.36601,-0.60022
23.05,0.43141,0.36601,-0.60044
23.1,0.43141,0.36601,-0.54215
23.15,0.43141,0.36601,-0.48386
23.2,0.43141,0.16453,-0.48386
23.25,0.27409,0.063795,-0.48386
23.3,0.27409,0.063795,-0.48386
23.35,0.43141,0.16453,-0.42557
23.4,0.27409,0.16453,-0.48386
23.45,0.27409,0.16453,-0.54215
23.5,0.43141,0.16453,-0.54215
23.55,0.43141,0.16453,-0.48386
23.6,0.43141,0.16453,-0.48386
23.65,0.43141,0.16453,-0.54215
23.7,0.58874,0.26527,-0.60044
23.75,0.58874,0.16453,-0.54215
23.8,0.43141,0.16453,-0.48386
23.85,0.43141,0.16453,-0.48386
23.9,0.43141,0.26527,-0.48386
23.95,0.43141,0.26527,-0.48386
24,0.75836,0.26527,-0.54192
24.05,0.58874,0.26527,-0.42557
24.1,0.58874,0.26527,-0.42557
24.15,0.58874,0.26527,-0.42557
24.2,0.58874,0.36601,-0.42557
24.25,0.74607,0.16453,-0.42557
24.3,0.74607,0.16453,-0.36728
24.35,0.74607,0.26527,-0.42557
24.4,0.58874,0.36601,-0.42557
24.45,0.58874,0.26527,-0.42557
24.5,0.74607,0.26527,-0.36728
24.55,0.74607,0.36601,-0.42557
24.6,0.74607,0.26527,-0.36728
24.65,0.74607,0.26527,-0.42557
24.7,0.58874,0.26527,-0.36728
24.75,0.74607,0.26527,-0.30899
24.8,0.9034,0.36601,-0.30899
24.85,0.9034,0.36601,-0.42557
24.9,0.9034,0.36601,-0.42557
24.95,0.74607,0.26527,-0.36728
25,0.91569,0.26527,-0.54192
25.05,0.74607,0.26527,-0.48386
25.1,0.9034,0.16453,-0.48386
25.15,0.9034,0.16453,-0.48386
25.2,0.9034,0.16453,-0.42557
25.25,1.0607,0.16453,-0.42557
25.3,0.9034,0.16453,-0.54215
25.35,0.9034,0.26527,-0.54215
25.4,0.9034,0.26527,-0.48386
25.45,0.9034,0.26527,-0.48386
25.5,1.0607,0.16453,-0.54215
25.55,1.0607,0.16453,-0.48386
25.6,1.0607,0.16453,-0.48386
25.65,0.9034,0.97044,-0.54215
25.7,0.58874,-0.036942,-0.48386
25.75,0.9034,-0.54063,-0.30899
25.8,0.9034,0.26527,-0.48386
25.85,0.58874,0.46675,-0.65873
25.9,0.74607,0.26527,-0.65873
25.95,0.58874,0.16453,-0.48386
26,-0.028279,0.16414,-0.42534
26.05,-0.04057,0.16453,-0.48386
26.1,0.11676,0.16453,-0.48386
26.15,0.11676,0.26527,-0.48386
26.2,0.11676,0.46675,-0.60044
26.25,-0.04057,0.36601,-0.60044
26.3,-0.04057,0.36601,-0.54215
26.35,0.11676,0.26527,-0.48386
26.4,-0.1979,0.26527,-0.48386
26.45,-0.1979,0.16453,-0.48386
26.5,-0.1979,0.16453,-0.54215
26.55,-0.1979,0.26527,-0.48386
26.6,-0.1979,0.16453,-0.42557
26.65,-0.1979,0.063795,-0.42557
26.7,-0.04057,0.16453,-0.42557
26.75,-0.1979,0.26527,-0.48386
26.8,-0.35523,0.36601,-0.60044
26.85,-0.19851,0.36601,-0.54215
26.9,-0.19851,0.26527,-0.54215
26.95,-0.19851,0.26527,-0.36728
27,-0.18561,0.26527,-0.42534
27.05,-0.35523,0.26527,-0.36728
27.1,-0.19851,0.26527,-0.30899
27.15,-0.19851,0.26527,-0.30899
27.2,-0.19851,0.36601,-0.36728
27.25,-0.041184,0.36601,-0.36728
27.3,-0.1979,0.36601,-0.42557
27.35,-0.1979,0.36601,-0.36728
27.4,-0.1979,0.36601,-0.30899
27.45,-0.1979,0.36601,-0.30899
27.5,-0.1979,0.26527,-0.30899
27.55,-0.1979,0.26527,-0.30899
27.6,-0.35523,0.36601,-0.30899
27.65,-0.19851,0.36601,-0.30899
27.7,-0.19851,0.36601,-0.30899
27.75,-0.041184,0.36601,-0.36728
27.8,-0.1979,0.36601,-0.30899
27.85,-0.1979,0.36601,-0.30899
27.9,-0.1979,0.36601,-0.30899
27.95,-0.1979,0.36601,-0.30899
28,-0.18561,0.26527,-0.42534
28.05,-0.1979,0.26527,-0.36728
28.1,-0.35523,0.26527,-0.36728
28.15,-0.041184,0.36601,-0.36728
28.2,-0.1979,0.36601,-0.36728
28.25,-0.1979,0.36601,-0.36728
28.3,-0.1979,0.36601,-0.36728
28.35,-0.1979,0.36601,-0.36728
28.4,-0.35523,0.36601,-0.36728
28.45,-0.041184,0.26527,-0.36728
28.5,-0.1979,0.26527,-0.36728
28.55,-0.1979,0.26527,-0.30899
28.6,-0.1979,0.36601,-0.36728
28.65,-0.1979,0.36601,-0.36728
28.7,-0.1979,0.26527,-0.36728
28.75,-0.1979,0.26527,-0.36728
28.8,-0.1979,0.26527,-0.36728
28.85,-0.1979,0.26527,-0.42557
28.9,-0.1979,0.36601,-0.42557
28.95,-0.1979,0.36601,-0.36728
29,-0.18561,0.36601,-0.36705
29.05,-0.1979,0.36601,-0.30899
29.1,-0.1979,0.26527,-0.36728
29.15,-0.1979,0.26527,-0.36728
29.2,-0.35523,0.26527,-0.30899
29.25,-0.041184,0.36601,-0.30899
29.3,-0.1979,0.36601,-0.36728
29.35,-0.1979,0.26527,-0.36728
29.4,-0.1979,0.36601,-0.36728
29.45,-0.1979,0.36601,-0.36728
29.5,-0.1979,0.36601,-0.36728
29.55,-0.1979,0.26527,-0.42557
29.6,-0.1979,0.26527,-0.36728
29.65,-0.1979,0.26527,-0.36728
29.7,-0.1979,0.26527,-0.36728
29.75,-0.1979,0.36601,-0.42557
29.8,-0.1979,0.36601,-0.54215
29.85,-0.1979,0.26527,-0.42557
29.9,-0.35523,0.063795,-0.2507
29.95,-0.041184,0.063795,-0.2507
30,-0.18561,0.26527,-0.54192
30.05,-0.1979,0.26527,-0.42557
30.1,-0.1979,0.16453,-0.42557
30.15,-0.1979,0.16453,-0.42557
30.2,-0.1979,0.26527,-0.42557
30.25,-0.1979,0.26527,-0.48386
30.3,-0.1979,0.26527,-0.48386
30.35,-0.1979,0.26527,-0.54215
30.4,-0.1979,0.26527,-0.42557
30.45,-0.1979,0.26527,-0.42557
30.5,-0.1979,0.26527,-0.48386
30.55,-0.1979,0.26527,-0.48386
30.6,-0.1979,0.26527,-0.48386
30.65,-0.1979,0.26527,-0.48386
30.7,-0.1979,0.26527,-0.48386
30.75,-0.1979,0.26527,-0.48386
30.8,-0.35523,0.26527,-0.48386
30.85,-0.19851,0.26527,-0.48386
30.9,-0.041184,0.26527,-0.48386
30.95,-0.1979,0.26527,-0.54215
31,-0.18561,0.16453,-0.54192
31.05,-0.1979,0.26527,-0.48386
31.1,-0.35523,0.26527,-0.48386
31.15,-0.041184,0.26527,-0.48386
31.2,-0.1979,0.16453,-0.42557
31.25,-0.1979,0.16453,-0.42557
31.3,-0.1979,0.26527,-0.48386
31.35,-0.1979,0.26527,-0.48386
31.4,-0.1979,0.26527,-0.48386
31.45,-0.1979,0.26527,-0.48386
31.5,-0.1979,0.26527,-0.42557
31.55,-0.1979,0.26527,-0.42557
31.6,-0.1979,0.26527,-0.48386
31.65,-0.1979,0.26527,-0.48386
31.7,-0.1979,0.26527,-0.48386
31.75,-0.35523,0.26527,-0.48386
31.8,-0.19851,0.16453,-0.48386
31.85,-0.041184,0.16453,-0.42557
31.9,-0.1979,0.26527,-0.42557
31.95,-0.1979,0.16453,-0.42557
32,-0.18561,0.26527,-0.54192
32.05,-0.1979,0.16453,-0.48386
32.1,-0.1979,0.16453,-0.48386
32.15,-0.35523,0.26527,-0.48386
32.2,-0.041184,0.26527,-0.48386
32.25,-0.1979,0.26527,-0.48386
32.3,-0.1979,0.16453,-0.48386
32.35,-0.04057,0.16453,-0.48386
32.4,-0.04057,0.16453,-0.54215
32.45,0.11676,0.16453,-0.48386
32.5,0.11676,0.16453,-0.48386
32.55,0.27409,0.26527,-0.60044
32.6,0.27409,0.26527,-0.60044
32.65,0.43141,0.16453,-0.54215
32.7,0.43141,0.16453,-0.54215
32.75,0.43141,0.16453,-0.48386
32.8,0.43141,0.063795,-0.48386
32.85,0.43141,0.16453,-0.54215
32.9,0.43141,0.16453,-0.60044
32.95,0.43141,0.16453,-0.60044
33,0.60103,0.16453,-0.54192
33.05,0.58874,0.26527,-0.48386
33.1,0.58874,0.26527,-0.48386
33.15,0.58874,0.26527,-0.48386
33.2,0.58874,0.26527,-0.48386
33.25,0.58874,0.16453,-0.48386
33.3,0.74607,0.16453,-0.48386
33.35,0.9034,0.26527,-0.48386
33.4,0.74607,0.26527,-0.42557
33.45,0.74607,0.26527,-0.42557
33.5,0.74607,0.26527,-0.42557
33.55,0.74607,0.26527,-0.48386
33.6,0.74607,0.26527,-0.48386
33.65,0.9034,0.26527,-0.42557
33.7,0.9034,0.26527,-0.48386
33.75,0.74607,0.26527,-0.48386
33.8,0.74607,0.26527,-0.42557
