3.35,0.2355,0.25222,0.20122
3.4,0.2355,0.33056,0.20122
3.45,0.42703,0.33056,0.20122
3.5,0.044706,0.33056,0.20122
3.55,0.2355,0.25222,0.20122
3.6,0.2355,0.17388,0.20122
3.65,0.42703,0.25222,0.28176
3.7,0.23624,0.33056,0.28176
3.75,0.044706,0.33056,0.20122
3.8,0.2355,0.25222,0.20122
3.85,0.42703,0.25222,0.20122
3.9,0.23624,0.25222,0.28176
3.95,0.23624,0.33056,0.28176
4,0.05967,0.33056,0.20122
4.05,0.2355,0.33056,0.12069
4.1,0.42703,0.33056,0.28144
4.15,0.23624,0.33056,0.28176
4.2,0.23624,0.33056,0.20122
4.25,0.044706,0.33056,0.20122
4.3,0.42703,0.33056,0.20122
4.35,0.23624,0.25222,0.20122
4.4,0.23624,0.25222,0.28176
4.45,0.044706,0.33056,0.28176
4.5,0.42703,0.33056,0.20122
4.55,0.23624,0.33056,0.20122
4.6,0.23624,0.33056,0.20122
4.65,0.23624,0.33056,0.20122
4.7,0.23624,0.33056,0.20122
4.75,0.23624,0.33056,0.20122
4.8,0.23624,0.33056,0.20122
4.85,0.23624,0.33056,0.20122
4.9,0.23624,0.33056,0.20122
4.95,0.23624,0.33056,0.20122
5,0.25121,0.25222,0.20122
5.05,0.23624,0.33056,0.12069
5.1,0.23624,0.33056,0.28144
5.15,0.044706,0.33056,0.20122
5.2,0.42703,0.33056,0.20122
5.25,0.23624,0.33056,0.20122
5.3,0.23624,0.33056,0.20122
5.35,0.23624,0.25222,0.20122
5.4,0.23624,0.25222,0.20122
5.45,0.23624,0.33056,0.20122
5.5,0.23624,0.33056,0.20122
5.55,0.23624,0.33056,0.20122
5.6,0.23624,0.33056,0.20122
5.65,0.23624,0.33056,0.20122
5.7,0.23624,0.33056,0.20122
5.75,0.23624,0.33056,0.20122
5.8,0.23624,0.33056,0.20122
5.85,0.23624,0.33056,0.20122
5.9,0.23624,0.33056,0.20122
5.95,0.23624,0.33056,0.20122
6,0.25121,0.25222,0.20122
6.05,0.23624,0.25222,0.20122
6.1,0.23624,0.25222,0.20122
6.15,0.23624,0.33056,0.20122
6.2,0.23624,0.33056,0.20122
6.25,0.23624,0.33056,0.20122
6.3,0.23624,0.25222,0.20122
6.35,0.23624,0.25222,0.20122
6.4,0.23624,0.25222,0.20122
6.45,0.23624,0.33056,0.20122
6.5,0.23624,0.33056,0.20122
6.55,0.23624,0.33056,0.20122
6.6,0.23624,0.33056,0.20122
6.65,0.23624,0.33056,0.20122
6.7,0.23624,0.33056,0.20122
6.75,0.23624,0.33056,0.20122
6.8,0.23624,0.33056,0.20122
6.85,0.23624,0.33056,0.20122
6.9,0.23624,0.33056,0.20122
6.95,0.23624,0.25222,0.20122
7,0.25121,0.33056,0.20122
7.05,0.23624,0.33056,0.20122
7.1,0.23624,0.33056,0.20122
7.15,0.23624,0.33056,0.20122
7.2,0.23624,0.33056,0.20122
7.25,0.23624,0.33056,0.20122
7.3,0.23624,0.33056,0.20122
7.35,0.23624,0.33056,0.20122
7.4,0.23624,0.33056,0.20122
7.45,0.23624,0.33056,0.20122
7.5,0.23624,0.33056,0.20122
7.55,0.23624,0.33056,0.20122
7.6,0.23624,0.33056,0.28176
7.65,0.23624,0.33056,0.28176
7.7,0.23624,0.33056,0.20122
7.75,0.23624,0.33056,0.20122
7.8,0.23624,0.33056,0.20122
7.85,0.23624,0.33056,0.20122
7.9,0.23624,0.33056,0.28176
7.95,0.23624,0.33056,0.28176
8,0.25121,0.33056,0.20122
8.05,0.23624,0.33056,0.28176
8.1,0.23624,0.33056,0.28176
8.15,0.23624,0.33056,0.28176
8.2,0.23624,0.33056,0.28176
8.25,0.23624,0.33056,0.20122
8.3,0.23624,0.33056,0.20122
8.35,0.044706,0.4089,0.28176
8.4,0.2355,0.33056,0.28176
8.45,0.2355,0.33056,0.28176
8.5,0.42703,0.33056,0.20122
8.55,0.23624,0.33056,0.20122
8.6,0.23624,0.33056,0.28176
8.65,0.23624,0.25222,0.28176
8.7,0.23624,0.25222,0.28176
8.75,0.044706,0.33056,0.28176
8.8,0.42703,0.33056,0.28176
8.85,0.23624,0.33056,0.20122
8.9,0.23624,0.33056,0.20122
8.95,0.23624,0.33056,0.20122
9,0.25121,0.25222,0.28176
9.05,0.23624,0.33056,0.20122
9.1,0.23624,0.33056,0.20122
9.15,0.23624,0.33056,0.20122
9.2,0.23624,0.33056,0.28176
9.25,0.23624,0.33056,0.28176
9.3,0.23624,0.33056,0.20122
9.35,0.23624,0.33056,0.20122
9.4,0.23624,0.33056,0.20122
9.45,0.23624,0.33056,0.20122
9.5,0.23624,0.33056,0.20122
9.55,0.23624,0.33056,0.20122
9.6,0.23624,0.25222,0.20122
9.65,0.23624,0.33056,0.20122
9.7,0.23624,0.33056,0.20122
9.75,0.23624,0.33056,0.20122
9.8,0.23624,0.33056,0.20122
9.85,0.23624,0.33056,0.20122
9.9,0.23624,0.33056,0.20122
9.95,0.23624,0.33056,0.20122
10,0.25121,0.56557,0.040154
10.05,0.044706,0.87893,0.20091
10.1,0.043958,0.56557,0.60358
10.15,0.2355,0.095544,0.52336
10.2,0.42703,0.017206,0.52336
10.25,0.044706,0.17388,0.52336
10.3,0.043958,0.33056,0.44282
10.35,0.2355,0.4089,0.20122
10.4,0.42703,0.17388,0.12069
10.45,0.42778,-0.29615,0.28144
10.5,0.23624,-0.53116,0.20122
10.55,0.23624,0.25222,0.040154
10.6,0.23624,0.64391,-0.040694
10.65,0.42778,0.48723,-0.040694
10.7,0.23624,0.4089,-0.20176
10.75,0.23624,0.4089,-0.20176
10.8,-0.14683,0.56557,-0.2823
10.85,-0.14758,0.48723,-0.040694
10.9,-0.14758,0.4089,0.12037
10.95,0.42703,0.33056,0.20091
11,-0.51495,0.25191,-0.04038
11.05,0.2355,0.17388,0.03984
11.1,0.42703,0.33056,0.12037
11.15,0.23624,0.33056,0.20091
11.2,0.044706,0.17388,0.20091
11.25,-0.14758,0.095544,0.20091
11.3,-0.33912,0.25222,0.20091
11.35,-0.53066,0.33056,0.12037
11.4,-0.53066,0.25222,0.03984
11.45,-0.53066,0.17388,-0.040694
11.5,-0.53066,0.17388,-0.040694
11.55,-0.53066,0.25222,0.03984
11.6,-0.53066,0.33056,0.03984
11.65,-0.33912,0.33056,-0.040694
11.7,-0.33912,0.33056,0.03984
11.75,-0.14758,0.25222,0.03984
11.8,-0.14758,0.17388,0.03984
11.85,-0.53066,0.17388,0.12037
11.9,-0.91374,0.33056,0.03984
11.95,-0.91374,0.4089,0.03984
12,-1.2811,0.33025,-0.04038
12.05,-1.2968,0.017206,0.03984
12.1,-1.2968,0.095544,-0.040694
12.15,-1.2968,0.17388,0.03984
12.2,-1.2968,0.095544,0.03984
12.25,-1.4884,0.25222,-0.040694
12.3,-1.2968,0.25222,-0.12123
12.35,-1.2968,0.25222,-0.12123
12.4,-1.2968,0.17388,-0.040694
12.45,-1.2968,0.17388,-0.12123
12.5,-1.2968,0.17388,-0.040694
12.55,-1.1053,0.25222,-0.12123
12.6,-1.1053,0.095544,-0.12123
12.65,-1.2968,0.095544,-0.040694
12.7,-1.2968,0.17388,-0.12123
12.75,-1.1053,0.33056,-0.20176
12.8,-0.7222,0.33056,-0.2823
12.85,-0.7222,0.017206,-0.36283
12.9,-1.1053,-0.061132,-0.2823
12.95,-1.6799,0.17388,-0.2823
13,-1.2811,0.25191,-0.04038
13.05,-0.91374,0.17388,-0.12123
13.1,-1.1053,0.095544,-0.040694
13.15,-1.2968,0.25222,-0.040694
13.2,-1.2968,0.25222,-0.040694
13.25,-1.1053,0.17388,-0.040694
13.3,-1.1053,0.095544,-0.040694
13.35,-1.2968,0.095544,-0.040694
13.4,-1.1053,0.17388,-0.12123
13.45,-1.1053,0.33056,-0.12123
13.5,-1.2968,0.25222,-0.12123
13.55,-1.2968,0.25222,-0.12123
13.6,-1.1053,0.25222,-0.040694
13.65,-0.91374,0.095544,0.03984
13.7,-1.2968,0.25222,0.03984
13.75,-1.2968,-0.061132,0.12037
13.8,-1.2968,0.017206,0.03984
13.85,-1.2968,0.17388,-0.040694
13.9,-1.4884,0.33056,-0.040694
13.95,-1.2968,0.33056,-0.20176
14,-0.51495,0.25191,-0.04038
14.05,-0.14758,0.25222,0.03984
14.1,-0.14758,0.25222,0.12037
14.15,-0.53066,0.25222,0.12037
14.2,-0.91374,0.33056,0.12037
14.25,-1.1053,0.4089,0.03984
14.3,-0.7222,0.4089,0.12037
14.35,-0.53066,0.33056,0.03984
14.4,-0.53066,0.33056,0.03984
14.45,-0.7222,0.25222,-0.040694
14.5,-0.33912,0.25222,-0.040694
14.55,0.043958,0.17388,-0.12123
14.6,0.2355,0.25222,-0.12123
14.65,-0.14758,0.17388,-0.12123
14.7,-0.53066,0.095544,-0.12123
14.75,-0.53066,0.095544,-0.12123
14.8,-0.14758,0.17388,-0.12123
14.85,-0.33912,0.4089,-0.12123
14.9,-0.53066,0.25222,-0.12123
14.95,-0.33912,0.17388,-0.040694
15,0.05967,0.33025,-0.04038
15.05,0.42703,0.33056,0.03984
15.1,0.044706,0.4089,0.03984
15.15,0.043958,0.25222,0.03984
15.2,0.043958,0.25222,0.12037
15.25,0.42703,0.33056,0.03984
15.3,0.23624,0.4089,-0.040694
15.35,0.044706,0.25222,-0.040694
15.4,0.043958,0.17388,-0.040694
15.45,0.043958,0.25222,-0.040694
15.5,0.2355,0.33056,-0.12123
15.55,0.42703,0.33056,-0.12123
15.6,0.23624,0.25222,-0.040694
15.65,-0.14683,0.17388,0.03984
15.7,0.2355,0.25222,0.03984
15.75,0.2355,0.25222,0.03984
15.8,0.2355,0.33056,-0.040694
15.85,0.2355,0.33056,-0.040694
15.9,0.043958,0.33056,-0.040694
15.95,-0.14758,0.33056,-0.040694
16,0.82582,0.17388,-0.20145
16.05,0.42778,0.25222,-0.20176
16.1,0.42778,0.17388,-0.20176
16.15,0.61932,0.095544,-0.12123
16.2,1.0024,0.25222,-0.12123
16.25,0.42778,0.33056,-0.2823
16.3,0.23624,0.33056,-0.36283
16.35,0.23624,0.17388,-0.2823
16.4,0.61932,0.17388,-0.20176
16.45,0.61932,0.25222,-0.20176
16.5,0.23624,0.25222,-0.20176
16.55,0.23624,0.17388,-0.20176
16.6,0.23624,0.095544,-0.20176
16.65,0.42778,0.095544,-0.20176
16.7,0.23624,0.17388,-0.2823
16.75,0.044706,0.33056,-0.36283
16.8,0.2355,0.33056,-0.36283
16.85,0.42703,0.33056,-0.2823
16.9,0.23624,0.25222,-0.12123
16.95,0.42778,0.25222,-0.12123
17,0.63429,0.17388,-0.20145
17.05,0.61932,0.33056,-0.12123
17.1,0.23624,0.48723,-0.2823
17.15,0.044706,0.33056,-0.2823
17.2,0.42703,0.33056,-0.20176
17.25,0.61932,0.33056,-0.12123
17.3,0.23624,-0.061132,0.03984
17.35,0.044706,0.095544,0.12037
17.4,0.043958,0.4089,0.12037
17.45,0.043958,0.48723,-0.040694
17.5,0.043958,0.33056,-0.2823
17.55,0.42703,0.017206,-0.60443
17.6,1.0024,0.095544,-0.5239
17.65,1.0024,0.095544,-0.20176
17.7,0.42778,0.095544,-0.040694
17.75,-0.33837,0.17388,-0.12123
17.8,-0.53066,0.33056,-0.12123
17.85,-0.53066,0.33056,-0.12123
17.9,-0.14758,0.17388,-0.12123
17.95,0.42703,0.25222,-0.040694
18,0.25121,0.25222,-0.28198
18.05,0.23624,0.17388,-0.20176
18.1,0.23624,0.17388,-0.12123
18.15,0.23624,0.17388,-0.12123
18.2,0.23624,0.33056,-0.040694
18.25,0.23624,0.33056,-0.12123
18.3,0.044706,0.33056,-0.20176
18.35,0.42703,0.33056,-0.20176
18.4,0.23624,0.25222,-0.12123
18.45,0.23624,0.25222,-0.12123
18.5,0.23624,0.33056,-0.040694
18.55,0.044706,0.25222,-0.040694
18.6,0.42703,0.17388,-0.12123
18.65,0.23624,0.17388,-0.12123
18.7,0.23624,0.33056,-0.12123
18.75,0.044706,0.33056,-0.12123
18.8,0.42703,0.33056,-0.12123
18.85,0.23624,0.25222,-0.12123
18.9,0.23624,0.25222,-0.20176
18.95,0.42778,0.25222,-0.20176
19,0.25121,0.17388,-0.20145
19.05,0.044706,0.17388,-0.12123
19.1,0.42703,0.17388,-0.20176
19.15,0.044706,0.095544,-0.20176
19.2,0.2355,0.25222,-0.20176
19.25,0.2355,0.25222,-0.20176
19.3,0.2355,0.33056,-0.2823
19.35,0.42703,0.17388,-0.20176
19.4,0.42778,0.25222,-0.20176
19.45,0.42778,0.4089,-0.2823
19.5,0.044706,0.48723,-0.2823
19.55,-0.14758,0.4089,-0.2823
19.6,-0.14758,0.17388,-0.20176
19.65,0.043958,0.095544,-0.040694
19.7,0.42703,0.017206,0.12037
19.75,0.23624,0.095544,0.12037
19.8,0.044706,0.17388,0.03984
19.85,0.043958,0.17388,0.03984
19.9,0.42703,0.33056,-0.040694
19.95,0.23624,0.33056,-0.040694
20,0.44275,0.33025,-0.12091
20.05,0.23624,0.095544,-0.040694
20.1,0.23624,0.17388,-0.040694
20.15,0.044706,0.33056,-0.040694
20.2,0.2355,0.33056,-0.20176
20.25,0.42703,0.25222,-0.20176
20.3,0.23624,0.25222,-0.040694
20.35,0.23624,0.25222,0.03984
20.4,0.23624,0.33056,-0.040694
20.45,0.044706,0.25222,-0.040694
20.5,0.42703,0.25222,-0.040694
20.55,0.23624,0.25222,-0.040694
20.6,0.23624,0.25222,-0.040694
20.65,0.23624,0.25222,0.03984
20.7,0.044706,0.25222,0.03984
20.75,0.2355,0.33056,-0.040694
20.8,0.2355,0.4089,-0.12123
20.85,0.2355,0.33056,-0.12123
20.9,0.2355,0.25222,-0.040694
20.95,0.2355,0.17388,-0.040694
21,0.05967,0.33025,-0.04038
21.05,0.043958,0.25222,0.12037
21.1,0.043958,0.25222,0.12037
21.15,0.043958,0.25222,0.03984
21.2,0.2355,0.25222,0.03984
21.25,0.2355,0.4089,-0.040694
21.3,0.043958,0.25222,-0.040694
21.35,0.043958,0.25222,0.03984
21.4,0.043958,0.25222,0.03984
21.45,0.2355,0.33056,-0.040694
21.5,0.42703,0.4089,-0.040694
21.55,0.23624,0.17388,0.03984
21.6,0.23624,0.17388,0.12037
21.65,0.044706,0.25222,0.12037
21.7,0.42703,0.48723,-0.040694
21.75,0.42778,0.33056,-0.040694
21.8,0.23624,0.25222,0.03984
21.85,0.23624,0.095544,0.12037
21.9,0.044706,0.095544,0.12037
21.95,-0.14758,0.25222,0.03984
22,0.05967,0.33025,-0.04038
22.05,0.42703,0.25222,0.03984
22.1,0.23624,0.25222,0.03984
22.15,0.23624,0.33056,-0.040694
22.2,0.23624,0.33056,-0.040694
22.25,0.23624,0.17388,-0.12123
22.3,0.044706,0.17388,-0.040694
22.35,0.2355,0.25222,-0.040694
22.4,0.2355,0.25222,-0.040694
22.45,0.043958,0.25222,-0.12123
22.5,0.043958,0.17388,-0.12123
22.55,0.2355,0.17388,-0.040694
22.6,0.043958,0.25222,-0.040694
22.65,-0.14758,0.33056,-0.12123
22.7,-0.14758,0.25222,0.03984
22.75,0.043958,0.17388,0.12037
22.8,0.2355,0.17388,0.12037
22.85,0.2355,0.33056,0.03984
22.9,0.2355,0.4089,0.03984
22.95,0.2355,0.25222,-0.040694
23,0.25121,0.33025,-0.20145
23.05,0.044706,0.33056,-0.12123
23.1,-0.14758,0.25222,-0.12123
23.15,0.2355,0.17388,-0.040694
23.2,0.2355,0.25222,-0.040694
23.25,0.2355,0.25222,-0.040694
23.3,0.2355,0.33056,-0.12123
23.35,0.2355,0.33056,-0.12123
23.4,0.2355,0.25222,-0.040694
23.45,0.42703,0.25222,-0.040694
23.5,0.044706,0.25222,-0.040694
23.55,0.2355,0.25222,-0.040694
23.6,0.2355,0.095544,-0.040694
23.65,0.2355,0.095544,-0.040694
23.7,0.42703,0.25222,-0.040694
23.75,0.044706,0.33056,-0.12123
23.8,0.2355,0.33056,-0.12123
23.85,0.2355,0.33056,-0.12123
23.9,0.2355,0.25222,-0.040694
23.95,0.2355,0.25222,-0.040694
24,0.05967,0.33025,-0.20145
24.05,0.2355,0.25222,-0.040694
24.1,0.42703,0.25222,-0.040694
24.15,0.044706,0.33056,-0.040694
24.2,0.043958,0.25222,-0.040694
24.25,0.2355,0.25222,-0.040694
24.3,0.043958,0.25222,-0.040694
24.35,0.2355,0.25222,-0.040694
24.4,0.2355,0.33056,-0.040694
24.45,0.2355,0.33056,-0.040694
24.5,0.2355,0.4089,-0.12123
24.55,0.2355,0.33056,-0.12123
24.6,0.2355,0.33056,-0.12123
24.65,0.2355,0.25222,-0.12123
24.7,0.42703,0.25222,-0.040694
24.75,0.23624,0.25222,-0.12123
24.8,0.23624,0.33056,-0.12123
24.85,0.23624,0.33056,-0.12123
24.9,-0.14683,0.33056,-0.12123
24.95,-0.14758,0.17388,-0.12123
25,0.25121,0.17388,-0.12091
25.05,0.61932,0.17388,-0.040694
25.1,0.23624,0.25222,0.03984
25.15,-0.33837,0.33056,0.03984
25.2,-0.33912,0.33056,0.03984
25.25,0.043958,0.33056,-0.040694
25.3,0.42703,0.25222,-0.12123
25.35,0.23624,0.17388,-0.20176
25.4,-0.14683,0.17388,-0.20176
25.45,0.2355,0.25222,-0.2823
25.5,0.42703,0.17388,-0.2823
25.55,0.23624,0.17388,-0.20176
25.6,0.42778,0.25222,-0.20176
25.65,0.23624,0.25222,-0.2823
25.7,0.23624,0.17388,-0.20176
25.75,0.61932,0.25222,-0.2823
25.8,0.81086,0.25222,-0.36283
25.85,0.81086,0.25222,-0.44336
25.9,0.81086,0.25222,-0.44336
25.95,0.81086,0.095544,-0.36283
26,0.63429,0.33056,-0.28198
26.05,1.0024,0.25222,-0.20176
26.1,0.81086,0.25222,-0.2823
26.15,0.61932,0.33056,-0.36283
26.2,0.61932,0.4089,-0.2823
26.25,0.42778,0.17388,-0.20176
26.3,0.23624,0.17388,-0.12123
26.35,0.42778,0.25222,-0.12123
26.4,0.42778,0.33056,-0.12123
26.45,0.23624,0.25222,-0.12123
26.5,0.23624,0.17388,-0.12123
26.55,0.23624,0.17388,-0.12123
26.6,0.23624,0.017206,-0.12123
26.65,0.61932,0.095544,-0.20176
26.7,0.42778,0.4089,-0.20176
26.75,0.42778,0.4089,-0.36283
26.8,0.42778,0.25222,-0.2823
26.85,0.23624,0.25222,-0.20176
26.9,0.23624,0.17388,-0.20176
26.95,0.23624,0.17388,-0.20176
27,0.44275,0.33025,0.040154
27.05,0.23624,0.33056,-0.20176
27.1,0.23624,0.25222,-0.2823
27.15,0.42778,0.25222,-0.20176
27.2,0.42778,0.25222,-0.12123
27.25,0.42778,0.17388,-0.12123
27.3,0.42778,0.17388,-0.12123
27.35,0.23624,0.25222,-0.12123
27.4,0.23624,0.33056,-0.12123
27.45,0.23624,0.33056,-0.12123
27.5,0.42778,0.017206,-0.040694
27.55,0.42778,0.095544,-0.040694
27.6,0.42778,0.25222,-0.040694
27.65,0.23624,0.25222,-0.040694
27.7,0.23624,0.17388,-0.040694
27.75,0.23624,0.17388,-0.040694
27.8,0.23624,0.33056,-0.040694
27.85,0.42778,0.4089,-0.040694
27.9,0.23624,0.25222,-0.12123
27.95,0.044706,0.25222,-0.040694
28,0.63429,0.17388,0.040154
28.05,0.42778,0.17388,0.03984
28.1,0.23624,0.48723,-0.040694
28.15,0.23624,0.48723,-0.12123
28.2,0.23624,0.25222,-0.12123
28.25,0.42778,0.095544,-0.040694
28.3,0.23624,0.017206,0.03984
28.35,0.23624,0.25222,0.03984
28.4,0.044706,0.25222,0.03984
28.45,0.42703,0.25222,0.03984
28.5,0.42778,0.33056,0.03984
28.55,0.42778,0.33056,-0.040694
28.6,0.23624,0.017206,-0.040694
28.65,0.044706,-0.29615,0.20091
28.7,0.42703,0.017206,0.12037
28.75,0.61932,0.80059,-0.040694
28.8,0.23624,0.48723,-0.040694
28.85,0.23624,0.017206,-0.040694
28.9,0.23624,0.095544,-0.040694
28.95,0.61932,0.33056,-0.12123
29,1.0174,0.33056,-0.12091
29.05,0.81086,0.33056,-0.040694
29.1,0.81086,0.17388,0.12037
29.15,0.61932,0.17388,0.12037
29.2,0.23624,0.4089,0.03984
29.25,0.044706,0.4089,-0.040694
29.3,0.42703,0.33056,-0.040694
29.35,0.61932,0.17388,-0.12123
29.4,0.61932,0.17388,-0.040694
29.45,0.81086,0.25222,-0.040694
29.5,0.81086,0.095544,-0.040694
29.55,1.1939,0.095544,0.03984
29.6,0.81086,0.25222,0.03984
29.65,0.044706,0.33056,-0.040694
29.7,0.043958,0.33056,-0.12123
29.75,0.2355,0.25222,-0.040694
29.8,0.42703,0.25222,-0.040694
29.85,0.42778,0.25222,0.03984
29.9,0.81086,0.25222,0.03984
29.95,0.61932,0.25222,0.03984
30,0.63429,0.17388,-0.04038
30.05,0.42778,0.25222,-0.040694
30.1,0.42778,0.33056,-0.040694
30.15,0.81086,0.17388,-0.12123
30.2,0.42778,0.25222,-0.040694
30.25,0.23624,0.48723,-0.12123
30.3,0.23624,0.64391,-0.2823
30.35,0.42778,0.4089,-0.2823
30.4,0.23624,0.33056,-0.2823
30.45,0.23624,0.17388,-0.20176
30.5,0.044706,0.017206,-0.040694
30.55,0.42703,0.095544,-0.040694
30.6,0.23624,0.33056,0.03984
30.65,0.23624,0.4089,-0.040694
30.7,0.23624,0.25222,-0.12123
30.75,0.23624,0.095544,-0.040694
30.8,0.23624,-0.061132,-0.040694
30.85,0.42778,0.017206,-0.12123
30.9,0.81086,0.095544,-0.20176
30.95,0.61932,0.17388,-0.12123
31,-0.70649,0.25191,-0.12091
31.05,-0.14758,0.095544,-0.040694
31.1,0.043958,0.17388,-0.040694
31.15,0.043958,0.33056,-0.040694
31.2,0.043958,0.17388,-0.20176
31.25,0.043958,0.17388,-0.12123
31.3,0.2355,0.17388,-0.12123
31.35,0.2355,0.33056,-0.20176
31.4,0.043958,0.33056,-0.2823
31.45,0.2355,0.33056,-0.2823
31.5,0.2355,0.33056,-0.36283
31.55,0.2355,0.33056,-0.36283
31.6,-0.14758,0.25222,-0.2823
31.65,0.043958,0.17388,-0.20176
31.7,0.2355,0.17388,-0.040694
31.75,0.043958,0.17388,-0.12123
31.8,-0.33912,0.4089,-0.12123
31.85,-0.33912,0.25222,-0.36283
31.9,-0.14758,0.095544,-0.44336
31.95,0.2355,0.25222,-0.36283
32,-0.70649,0.17358,0.040154
32.05,-0.14758,0.017206,0.28144
32.1,0.2355,0.17388,0.20122
32.15,0.42703,0.33056,0.12069
32.2,-0.14683,0.4089,0.20091
32.25,0.043958,0.25222,0.20091
32.3,0.043958,-0.13947,0.20091
32.35,0.043958,0.17388,0.20091
32.4,0.043958,0.48723,0.03984
32.45,0.043958,0.64391,-0.2823
32.5,0.043958,0.4089,-0.68496
32.55,-0.14758,0.17388,-0.20176
32.6,-0.33912,0.17388,0.12037
32.65,-0.53066,0.25222,0.12037
32.7,-0.53066,0.17388,0.20091
32.75,-0.53066,0.17388,0.20091
32.8,-0.33912,0.17388,0.12037
32.85,-0.14758,0.33056,0.03984
32.9,-0.14758,0.25222,-0.040694
32.95,0.043958,0.25222,-0.12123
33,-0.13187,0.4089,-0.04038
33.05,0.2355,0.25222,-0.040694
33.1,0.42703,0.33056,-0.040694
33.15,0.23624,0.095544,0.03984
33.2,-0.33837,0.25222,0.03984
33.25,-0.14758,0.4089,0.03984
33.3,0.42703,0.33056,0.03984
33.35,0.42778,0.25222,-0.12123
33.4,0.044706,0.4089,-0.12123
33.45,-0.14758,0.48723,-0.20176
33.5,-0.14758,0.095544,-0.040694
33.55,0.42703,0.017206,0.12037
33.6,0.61932,0.17388,0.12037
33.65,1.0024,0.33056,0.03984
33.7,0.42778,0.25222,0.03984
33.75,-0.14683,0.25222,0.03984
33.8,-0.33912,0.17388,0.03984
33.85,-0.53066,0.095544,0.03984
33.9,0.2355,0.17388,0.03984
33.95,0.81011,0.25222,0.03984
34,0.25121,0.25191,0.12069
34.05,0.61932,0.17388,0.20091
34.1,1.0024,0.25222,0.20091
34.15,0.81086,0.33056,0.20091
34.2,0.42778,0.48723,0.12037
34.25,0.044706,0.48723,0.03984
34.3,0.043958,0.56557,0.03984
34.35,0.42703,0.56557,0.03984
34.4,1.0024,0.56557,0.03984
34.45,1.1939,0.4089,0.03984
34.5,0.61932,0.33056,0.12037
34.55,0.23624,0.25222,0.12037
34.6,0.23624,0.17388,0.03984
34.65,0.23624,0.17388,-0.040694
34.7,0.42778,0.17388,-0.12123
34.75,1.0024,0.17388,-0.12123
34.8,0.81086,0.17388,-0.040694
34.85,0.23624,0.25222,-0.040694
34.9,-0.14683,0.33056,-0.12123
34.95,0.043958,0.095544,0.03984
35,0.25121,0.25222,-0.20145
35.05,0.23624,0.4089,-0.12123
35.1,0.23624,0.33056,-0.040694
35.15,0.23624,0.17388,0.03984
35.2,0.23624,0.25222,0.03984
35.25,0.23624,0.33056,0.12037
35.3,0.23624,0.17388,0.12037
35.35,0.61932,0.17388,0.20091
35.4,1.0024,0.25222,0.20091
35.45,0.61932,0.25222,0.12037
35.5,0.23624,0.095544,0.03984
35.55,0.23624,0.25222,-0.040694
35.6,0.23624,0.4089,-0.20176
35.65,0.61932,0.25222,-0.20176
