2.85,-0.68489,0.13439,-0.77213
2.9,-0.68489,0.13439,-0.61245
2.95,-0.88113,0.072293,-0.55922
3,-1.2575,0.38254,-0.23966
3.05,-1.2736,0.32068,-0.13341
3.1,-1.2736,0.32068,-0.13341
3.15,-0.88113,0.38278,-0.13341
3.2,-0.68489,0.38278,-0.13341
3.25,-0.48865,0.38278,-0.18664
3.3,-0.29242,0.44488,-0.23987
3.35,-0.29242,0.38278,-0.23987
3.4,-0.48865,0.38278,-0.23987
3.45,-0.48865,0.32068,-0.18664
3.5,-0.48865,0.32068,-0.18664
3.55,-0.48865,0.32068,-0.23987
3.6,-0.48865,0.32068,-0.23987
3.65,-0.48865,0.32068,-0.23987
3.7,-0.68489,0.32068,-0.23987
3.75,-0.88113,0.32068,-0.23987
3.8,-0.88113,0.32068,-0.18664
3.85,-0.68489,0.25858,-0.23987
3.9,-0.68489,0.25858,-0.18664
3.95,-0.48865,0.25858,-0.18664
4,-0.47256,0.32044,-0.39934
4.05,-0.48865,0.32068,-0.39954
4.1,-0.29242,0.32068,-0.39954
4.15,-0.29242,0.25858,-0.34632
4.2,-0.29242,0.32068,-0.39954
4.25,-0.48865,0.32068,-0.39954
4.3,-0.48865,0.32068,-0.34632
4.35,-0.48865,0.32068,-0.34632
4.4,-0.68489,0.32068,-0.34632
4.45,-0.68489,0.32068,-0.29309
4.5,-0.68489,0.32068,-0.34632
4.55,-0.68489,0.32068,-0.34632
4.6,-0.68489,0.32068,-0.34632
4.65,-0.48865,0.32068,-0.29309
4.7,-0.48865,0.32068,-0.23987
4.75,-0.48865,0.25858,-0.29309
4.8,-0.48865,0.25858,-0.29309
4.85,-0.48865,0.38278,-0.29309
4.9,-0.48865,0.32068,-0.29309
4.95,-0.68489,0.32068,-0.29309
5,-1.0613,0.38254,-0.50579
5.05,-1.0774,0.32068,-0.18664
5.1,-0.88113,0.25858,-0.23987
5.15,-0.68489,0.25858,-0.18664
5.2,-0.68489,0.32068,-0.18664
5.25,-0.68489,0.32068,-0.18664
5.3,-0.88113,0.32068,-0.18664
5.35,-0.88113,0.32068,-0.13341
5.4,-0.68489,0.32068,-0.13341
5.45,-0.68489,0.32068,-0.23987
5.5,-0.68489,0.32068,-0.23987
5.55,-0.88113,0.38278,-0.23987
5.6,-0.88113,0.38278,-0.29309
5.65,-0.88113,0.38278,-0.23987
5.7,-0.68489,0.38278,-0.23987
5.75,-0.68489,0.38278,-0.18664
5.8,-0.68489,0.38278,-0.23987
5.85,-0.48865,0.32068,-0.29309
5.9,-0.68489,0.32068,-0.23987
5.95,-0.48865,0.32068,-0.23987
6,-0.86503,0.13415,-0.50579
6.05,-0.68489,0.13439,-0.506
6.1,-0.88113,0.38278,-0.55922
6.15,-0.88113,0.19649,-0.55922
6.2,-1.0774,0.13439,-0.55922
6.25,-1.0774,0.25858,-0.506
6.3,-0.88113,0.13439,-0.45277
6.35,-0.48865,0.13439,-0.34632
6.4,-0.68489,0.19649,-0.61245
6.45,-0.88113,0.25858,-0.77213
6.5,-0.88113,0.25858,-0.61245
6.55,-0.88113,0.13439,-0.55922
6.6,-0.88113,0.13439,-0.55922
6.65,-0.88113,0.19649,-0.66568
6.7,-0.88113,0.010196,-0.61245
6.75,-0.88113,0.010196,-0.45277
6.8,-0.88113,0.072293,-0.55922
6.85,-1.0774,0.13439,-0.7189
6.9,-0.88113,0.32068,-0.77213
6.95,-1.0774,0.19649,-0.77213
7,-1.8462,0.072051,-0.82515
7.05,-1.6661,0.13439,-0.7189
7.1,-1.6661,0.19649,-0.82535
7.15,-1.8623,0.072293,-0.82535
7.2,-1.2736,-0.114,-0.7189
7.25,-0.88113,0.010196,-0.87858
7.3,-1.0774,0.072293,-0.82535
7.35,-1.4698,-0.114,-0.7189
7.4,-2.0586,-0.23819,-0.93181
7.45,-2.0586,0.010196,-0.82535
7.5,-2.2548,0.13439,-0.82535
7.55,-2.2548,0.010196,-0.82535
7.6,-2.2548,-0.1761,-0.7189
7.65,-2.0586,-0.1761,-0.7189
7.7,-1.8623,-0.1761,-0.87858
7.75,-1.6661,-0.114,-0.82535
7.8,-2.0586,-0.23819,-0.93181
7.85,-2.6473,-0.23819,-1.1447
7.9,-2.6473,0.072293,-0.87858
7.95,-2.2548,-0.051901,-0.93181
8,-2.0425,1.1277,-4.1252
8.05,-2.0586,-0.23819,0.45208
8.1,-2.0586,-0.1761,0.45228
8.15,-2.2548,-0.051901,0.50551
8.2,-2.2548,0.13439,0.55874
8.25,-2.451,0.38278,0.55874
8.3,-2.451,0.50697,0.50551
8.35,-2.2548,0.50697,0.45228
8.4,-2.2548,0.44488,0.45228
8.45,-2.0586,0.44488,0.50551
8.5,-1.8623,0.50697,0.55874
8.55,-1.8623,0.50697,0.55874
8.6,-2.0586,0.50697,0.50551
8.65,-2.0586,0.63117,0.50551
8.7,-2.0586,0.38278,0.39906
8.75,-2.0586,0.32068,0.34583
8.8,-2.451,0.44488,0.34583
8.85,-2.451,0.50697,0.34583
8.9,-2.451,0.44488,0.34583
8.95,-2.6473,0.38278,0.39906
9,-7.1447,1.0658,-4.1252
9.05,-5.0021,0.81746,-3.1673
9.1,0.10006,-1.2317,0.18594
9.15,1.2783,-1.0455,0.45228
9.2,1.4745,-0.61077,0.39906
9.25,2.4557,0.63117,0.34583
9.3,3.2406,1.3763,0.2926
9.35,2.2594,-0.30029,0.2926
9.4,1.6707,-0.67287,0.026474
9.45,1.6707,0.13439,0.079492
9.5,1.082,0.81746,0.18594
9.55,0.4933,0.63117,0.13293
9.6,-0.095411,0.44488,0.18615
9.65,-2.6465,0.56907,-1.4639
9.7,-4.2172,0.75536,-1.1979
9.75,-1.8623,0.19649,-0.080187
9.8,-0.48865,0.32068,0.23917
9.85,-0.096178,0.56907,0.23938
9.9,0.49254,0.44488,0.18615
9.95,0.88578,0.56907,0.13293
10,1.6861,0.32068,-0.13321
10.05,1.6707,0.38278,-0.080187
10.1,1.4745,0.25858,-0.026961
10.15,1.2783,0.25858,-0.026961
10.2,1.2783,0.19649,-0.026961
10.25,1.4745,0.19649,-0.080187
10.3,1.4745,0.25858,-0.026961
10.35,1.6707,0.38278,0.026266
10.4,1.6707,0.50697,0.026266
10.45,1.2783,0.50697,-0.080187
10.5,1.2783,0.32068,-0.13341
10.55,1.2783,0.32068,-0.080187
10.6,1.2783,0.32068,-0.026961
10.65,1.6707,0.32068,-0.026961
10.7,1.6707,0.32068,-0.080187
10.75,1.4745,0.38278,-0.026961
10.8,1.2783,0.32068,0.026266
10.85,1.2783,0.25858,0.026266
10.9,1.2783,0.32068,0.026266
10.95,1.2783,0.32068,-0.026961
11,-2.6312,0.56883,-0.026753
11.05,-0.68489,0.32068,0.026266
11.1,-0.48865,0.25858,0.079492
11.15,-0.48865,0.38278,0.079492
11.2,-0.68489,0.50697,0.079492
11.25,-0.68489,0.44488,0.079492
11.3,-0.68489,0.44488,0.13272
11.35,-0.88113,0.44488,0.13272
11.4,-0.88113,0.38278,0.13272
11.45,-1.2736,0.38278,0.13272
11.5,-1.4698,0.38278,0.18594
11.55,-1.4698,0.44488,0.0797
11.6,-1.4698,0.32068,0.079492
11.65,-1.0774,0.32068,0.079492
11.7,-0.88113,0.25858,0.079492
11.75,-0.88113,0.25858,0.079492
11.8,-0.68489,0.25858,0.079492
11.85,-0.68489,0.25858,0.079492
11.9,-0.68489,0.25858,0.13272
11.95,-1.0774,0.25858,0.13272
12,0.50863,0.69302,0.0797
12.05,-3.039,0.50697,0.026266
12.1,-3.0398,0.38278,0.13272
12.15,-2.6473,0.19649,0.13272
12.2,-2.2548,0.13439,0.18594
12.25,-2.0586,0.19649,0.13293
12.3,-2.0586,0.13439,0.0797
12.35,-2.2548,0.072293,0.13272
12.4,-2.2548,0.010196,0.18594
12.45,-1.8623,0.19649,0.0797
12.5,-0.88113,0.44488,-0.026961
12.55,-0.29242,0.32068,-0.080187
12.6,-0.29242,0.38278,-0.026961
12.65,-0.68489,0.44488,0.026266
12.7,-0.68489,0.44488,0.079492
12.75,-1.0774,0.44488,0.18594
12.8,-1.4698,0.56907,0.18615
12.85,-1.8623,0.56907,0.18615
12.9,-1.8623,0.50697,0.23938
12.95,-1.0774,0.38278,0.18615
13,0.50863,0.69302,0.0797
13.05,0.10083,0.63117,0.079492
13.1,0.10083,0.56907,0.18594
13.15,-0.095411,0.50697,0.18615
13.2,-0.095411,0.32068,0.23938
13.25,-0.095411,0.32068,0.23938
13.3,-0.095411,0.32068,0.23938
13.35,-0.095411,0.44488,0.18615
13.4,-0.29165,0.38278,0.13293
13.45,-0.29242,0.38278,0.13293
13.5,-0.29242,0.44488,0.13293
13.55,-0.29242,0.50697,0.2926
13.6,-0.29242,0.56907,0.23938
13.65,-0.29242,0.44488,0.13293
13.7,-0.096178,0.32068,0.13293
13.75,-0.29242,0.32068,0.13293
13.8,-0.29242,0.25858,0.18615
13.85,-0.096178,0.19649,0.18615
13.9,-0.096178,0.32068,0.13293
13.95,-0.29242,0.56907,0.13293
14,-0.27632,0.56883,0.2926
14.05,-1.2736,0.44488,0.2926
14.1,-1.2736,0.44488,0.2926
14.15,-1.2736,0.44488,0.2926
14.2,-1.0774,0.38278,0.2926
14.25,-0.88113,0.38278,0.2926
14.3,-1.0774,0.38278,0.34583
14.35,-1.0774,0.38278,0.34583
14.4,-1.0774,0.38278,0.34583
14.45,-1.0774,0.44488,0.2926
14.5,-1.0774,0.44488,0.2926
14.55,-1.0774,0.56907,0.2926
14.6,-0.88113,0.50697,0.23938
14.65,-0.88113,0.50697,0.23938
14.7,-0.88113,0.50697,0.23938
14.75,-0.88113,0.44488,0.2926
14.8,-0.68489,0.38278,0.2926
14.85,-0.88113,0.38278,0.34583
14.9,-0.88113,0.38278,0.34583
14.95,-0.88113,0.44488,0.34583
15,-0.27632,0.56883,0.2926
15.05,-0.096178,0.44488,0.2926
15.1,-0.096178,0.44488,0.2926
15.15,0.10006,0.44488,0.34583
15.2,-0.29165,0.44488,0.34583
15.25,-0.096178,0.38278,0.34583
15.3,-0.096178,0.38278,0.34583
15.35,-0.096178,0.44488,0.34583
15.4,-0.29242,0.44488,0.34583
15.45,-0.29242,0.44488,0.34583
15.5,-0.48865,0.44488,0.34583
15.55,-0.29242,0.44488,0.34583
15.6,-0.29242,0.44488,0.2926
15.65,-0.096178,0.44488,0.2926
15.7,0.10006,0.38278,0.2926
15.75,-0.095411,0.38278,0.2926
15.8,-0.095411,0.44488,0.2926
15.85,-0.095411,0.38278,0.34583
15.9,-0.29165,0.38278,0.39906
15.95,-0.096178,0.44488,0.39906
16,-0.08008,0.38254,0.34583
16.05,-0.095411,0.38278,0.34583
16.1,-0.095411,0.44488,0.2926
16.15,-0.095411,0.44488,0.34583
16.2,-0.29165,0.44488,0.2926
16.25,-0.29242,0.44488,0.34583
16.3,-0.096178,0.44488,0.34583
16.35,-0.096178,0.44488,0.34583
16.4,-0.096178,0.38278,0.34583
16.45,0.10006,0.38278,0.34583
16.5,-0.095411,0.50697,0.2926
16.55,-0.095411,0.38278,0.2926
16.6,-0.095411,0.38278,0.2926
16.65,-0.095411,0.50697,0.2926
16.7,-0.29165,0.50697,0.2926
16.75,0.10006,0.38278,0.2926
16.8,-0.095411,0.38278,0.23938
16.85,-0.095411,0.38278,0.23938
16.9,-0.095411,0.44488,0.2926
16.95,-0.29165,0.44488,0.34583
17,-0.27632,0.44463,0.2926
17.05,-0.096178,0.32068,0.2926
17.1,-0.096178,0.32068,0.2926
17.15,-0.096178,0.38278,0.2926
17.2,-0.096178,0.44488,0.2926
17.25,-0.096178,0.56907,0.2926
17.3,-0.096178,0.63117,0.34583
17.35,-0.096178,0.44488,0.34583
17.4,-0.096178,0.38278,0.23938
17.45,-0.29242,0.32068,0.13293
17.5,-0.48865,0.32068,0.13293
17.55,-0.88113,0.32068,0.23938
17.6,-0.88113,0.19649,0.23938
17.65,-1.0774,0.32068,0.2926
17.7,-0.88113,0.44488,0.18615
17.75,-0.68489,0.44488,0.18615
17.8,-0.48865,0.44488,0.18615
17.85,-0.48865,0.50697,0.2926
17.9,-0.29242,0.44488,0.2926
17.95,-0.48865,0.38278,0.2926
18,-1.0613,0.44463,0.2926
18.05,-0.88113,0.38278,0.2926
18.1,-0.88113,0.44488,0.2926
18.15,-0.88113,0.50697,0.34583
18.2,-0.88113,0.50697,0.34583
18.25,-0.88113,0.44488,0.34583
18.3,-0.68489,0.44488,0.34583
18.35,-0.68489,0.44488,0.2926
18.4,-0.68489,0.44488,0.34583
18.45,-0.68489,0.44488,0.34583
18.5,-0.88113,0.44488,0.34583
18.55,-0.88113,0.44488,0.39906
18.6,-0.88113,0.44488,0.34583
18.65,-0.88113,0.44488,0.34583
18.7,-0.88113,0.38278,0.2926
18.75,-0.68489,0.38278,0.2926
18.8,-0.68489,0.38278,0.2926
18.85,-0.68489,0.38278,0.2926
18.9,-0.68489,0.44488,0.34583
18.95,-0.68489,0.44488,0.34583
19,-1.2575,0.50673,0.2926
19.05,-0.68489,0.38278,0.34583
19.1,-0.68489,0.44488,0.34583
19.15,-0.68489,0.44488,0.34583
19.2,-0.68489,0.25858,0.34583
19.25,-0.48865,0.25858,0.2926
19.3,-0.48865,0.19649,0.18615
19.35,-0.48865,0.19649,0.18615
19.4,-0.48865,0.25858,0.23938
19.45,-0.48865,0.32068,0.23938
19.5,-0.88113,0.38278,0.2926
19.55,-0.88113,0.38278,0.2926
19.6,-0.88113,0.38278,0.23938
19.65,-0.88113,0.38278,0.23938
19.7,-0.88113,0.44488,0.23938
19.75,-0.68489,0.50697,0.23938
19.8,-0.68489,0.50697,0.23938
19.85,-0.68489,0.56907,0.23938
19.9,-0.68489,0.56907,0.23938
19.95,-0.68489,0.50697,0.23938
20,-1.0613,0.44463,0.2926
20.05,-0.88113,0.38278,0.2926
20.1,-0.68489,0.38278,0.2926
20.15,-0.68489,0.44488,0.2926
20.2,-0.68489,0.44488,0.2926
20.25,-0.68489,0.44488,0.2926
20.3,-0.88113,0.44488,0.2926
20.35,-1.0774,0.44488,0.2926
20.4,-1.0774,0.44488,0.2926
20.45,-1.2736,0.44488,0.2926
20.5,-1.2736,0.50697,0.2926
20.55,-1.4698,0.50697,0.23938
20.6,-1.2736,0.44488,0.23938
20.65,-0.88113,0.38278,0.23938
20.7,-0.48865,0.38278,0.23938
20.75,-0.29242,0.32068,0.23938
20.8,-0.29242,0.32068,0.2926
20.85,-0.29242,0.32068,0.34583
20.9,-0.29242,0.38278,0.34583
20.95,-0.48865,0.44488,0.34583
21,-1.4537,0.56883,0.39906
21.05,-1.2736,0.50697,0.39906
21.1,-1.2736,0.44488,0.39906
21.15,-1.2736,0.44488,0.34583
21.2,-1.2736,0.44488,0.34583
21.25,-1.0774,0.38278,0.39906
21.3,-1.0774,0.38278,0.34583
21.35,-0.88113,0.38278,0.34583
21.4,-0.88113,0.38278,0.39906
21.45,-0.88113,0.38278,0.39906
21.5,-0.88113,0.44488,0.34583
21.55,-0.88113,0.44488,0.34583
21.6,-0.88113,0.44488,0.34583
21.65,-0.88113,0.44488,0.34583
21.7,-0.88113,0.50697,0.34583
21.75,-0.88113,0.50697,0.34583
21.8,-0.88113,0.50697,0.34583
21.85,-0.88113,0.50697,0.34583
21.9,-0.88113,0.44488,0.34583
21.95,-0.88113,0.44488,0.34583
22,-0.86503,0.50673,0.39906
22.05,-0.68489,0.44488,0.39906
22.1,-0.88113,0.44488,0.39906
22.15,-1.0774,0.38278,0.39906
22.2,-1.0774,0.38278,0.39906
22.25,-1.0774,0.38278,0.39906
22.3,-1.2736,0.38278,0.39906
22.35,-1.2736,0.38278,0.39906
22.4,-1.2736,0.38278,0.39906
22.45,-1.0774,0.38278,0.39906
22.5,-1.0774,0.44488,0.39906
22.55,-1.0774,0.44488,0.39906
22.6,-1.0774,0.44488,0.39906
22.65,-1.0774,0.44488,0.39906
22.7,-1.0774,0.44488,0.39906
22.75,-1.0774,0.44488,0.39906
22.8,-1.2736,0.44488,0.39906
22.85,-1.0774,0.44488,0.39906
22.9,-1.0774,0.38278,0.39906
22.95,-1.0774,0.38278,0.39906
23,-1.0613,0.50673,0.39906
23.05,-0.88113,0.44488,0.39906
23.1,-1.0774,0.44488,0.39906
23.15,-1.0774,0.44488,0.39906
23.2,-1.0774,0.44488,0.39906
23.25,-1.0774,0.44488,0.39906
23.3,-1.0774,0.44488,0.39906
23.35,-0.88113,0.38278,0.39906
23.4,-0.88113,0.44488,0.39906
23.45,-0.88113,0.44488,0.39906
23.5,-0.88113,0.44488,0.39906
23.55,-0.88113,0.44488,0.34583
23.6,-0.88113,0.44488,0.34583
23.65,-1.0774,0.44488,0.34583
23.7,-1.0774,0.38278,0.34583
23.75,-1.0774,0.38278,0.34583
23.8,-1.2736,0.44488,0.34583
23.85,-1.2736,0.38278,0.34583
23.9,-1.2736,0.38278,0.39906
23.95,-1.0774,0.44488,0.39906
24,-1.2575,0.44463,0.34583
24.05,-1.0774,0.38278,0.34583
24.1,-1.2736,0.38278,0.34583
24.15,-1.2736,0.38278,0.34583
24.2,-1.0774,0.38278,0.34583
24.25,-1.2736,0.38278,0.34583
24.3,-1.2736,0.38278,0.34583
24.35,-1.2736,0.38278,0.34583
24.4,-1.2736,0.38278,0.34583
24.45,-1.0774,0.38278,0.39906
24.5,-1.0774,0.44488,0.39906
24.55,-1.0774,0.44488,0.34583
24.6,-1.0774,0.44488,0.39906
24.65,-1.0774,0.38278,0.34583
24.7,-1.0774,0.44488,0.34583
24.75,-1.0774,0.44488,0.39906
24.8,-1.0774,0.38278,0.34583
24.85,-1.0774,0.38278,0.34583
24.9,-1.2736,0.38278,0.34583
24.95,-1.2736,0.38278,0.34583
25,-1.4537,0.44463,0.2926
25.05,-0.88113,0.44488,0.34583
25.1,-0.88113,0.50697,0.2926
25.15,-0.88113,0.44488,0.23938
25.2,-1.0774,0.38278,0.18615
25.25,-1.0774,0.32068,0.18615
25.3,-0.88113,0.25858,0.18615
25.35,-0.88113,0.25858,0.2926
25.4,-1.0774,0.25858,0.34583
25.45,-1.0774,0.38278,0.39906
25.5,-1.0774,0.44488,0.34583
25.55,-1.0774,0.44488,0.34583
25.6,-1.2736,0.38278,0.2926
25.65,-1.2736,0.38278,0.2926
25.7,-1.2736,0.44488,0.2926
25.75,-1.4698,0.50697,0.2926
25.8,-1.4698,0.44488,0.34583
25.85,-1.2736,0.38278,0.34583
25.9,-1.2736,0.38278,0.2926
25.95,-1.2736,0.44488,0.2926
26,-1.4537,0.44463,0.2926
26.05,-1.2736,0.44488,0.34583
26.1,-1.4698,0.44488,0.34583
26.15,-1.2736,0.38278,0.34583
26.2,-1.2736,0.38278,0.2926
26.25,-1.2736,0.38278,0.2926
26.3,-1.2736,0.44488,0.2926
26.35,-1.2736,0.44488,0.34583
26.4,-1.2736,0.44488,0.2926
26.45,-1.0774,0.44488,0.2926
26.5,-1.0774,0.44488,0.2926
26.55,-1.0774,0.38278,0.34583
26.6,-1.2736,0.38278,0.34583
26.65,-1.4698,0.38278,0.2926
26.7,-1.2736,0.38278,0.2926
26.75,-1.2736,0.38278,0.34583
26.8,-1.2736,0.38278,0.34583
26.85,-1.4698,0.38278,0.34583
26.9,-1.4698,0.38278,0.34583
26.95,-1.2736,0.38278,0.34583
27,-1.2575,0.32044,0.34583
27.05,-1.0774,0.32068,0.34583
27.1,-1.0774,0.38278,0.34583
27.15,-1.0774,0.38278,0.34583
27.2,-1.0774,0.38278,0.34583
27.25,-1.0774,0.38278,0.34583
27.3,-1.0774,0.38278,0.34583
27.35,-1.0774,0.38278,0.34583
27.4,-1.0774,0.38278,0.2926
27.45,-1.0774,0.38278,0.2926
27.5,-1.0774,0.44488,0.2926
27.55,-1.2736,0.50697,0.2926
27.6,-1.2736,0.50697,0.23938
27.65,-1.2736,0.50697,0.23938
27.7,-1.2736,0.44488,0.23938
27.75,-1.0774,0.44488,0.23938
27.8,-1.0774,0.38278,0.23938
27.85,-1.0774,0.38278,0.2926
27.9,-1.0774,0.38278,0.34583
27.95,-1.0774,0.38278,0.34583
28,-1.0613,0.50673,0.34583
28.05,-1.0774,0.44488,0.34583
28.1,-0.88113,0.38278,0.2926
28.15,-0.88113,0.38278,0.2926
28.2,-0.88113,0.38278,0.34583
28.25,-0.88113,0.44488,0.34583
28.3,-1.0774,0.44488,0.2926
28.35,-1.0774,0.44488,0.2926
28.4,-1.0774,0.44488,0.2926
28.45,-1.0774,0.44488,0.2926
28.5,-0.88113,0.44488,0.2926
28.55,-0.88113,0.44488,0.23938
28.6,-0.88113,0.38278,0.23938
28.65,-0.88113,0.38278,0.2926
28.7,-1.0774,0.38278,0.34583
28.75,-1.0774,0.38278,0.34583
28.8,-0.88113,0.38278,0.34583
28.85,-0.88113,0.38278,0.34583
28.9,-0.88113,0.44488,0.34583
28.95,-0.88113,0.44488,0.34583
29,-1.0613,0.50673,0.34583
29.05,-1.0774,0.44488,0.34583
29.1,-0.88113,0.44488,0.34583
29.15,-0.88113,0.44488,0.2926
29.2,-0.68489,0.44488,0.2926
29.25,-0.88113,0.44488,0.2926
29.3,-0.88113,0.44488,0.2926
29.35,-0.88113,0.44488,0.34583
29.4,-0.68489,0.44488,0.2926
29.45,-0.88113,0.44488,0.2926
29.5,-0.88113,0.44488,0.2926
29.55,-0.88113,0.44488,0.2926
29.6,-0.88113,0.44488,0.2926
29.65,-0.88113,0.44488,0.2926
29.7,-0.88113,0.44488,0.2926
29.75,-0.88113,0.44488,0.2926
29.8,-0.88113,0.44488,0.34583
29.85,-0.88113,0.38278,0.2926
29.9,-0.88113,0.38278,0.2926
29.95,-0.88113,0.44488,0.2926
30,-0.6688,0.25858,0.2926
30.05,-0.48865,0.072293,0.2926
30.1,-0.48865,0.19649,0.2926
30.15,-0.48865,0.44488,0.34583
30.2,-0.48865,0.50697,0.34583
30.25,-0.68489,0.63117,0.34583
30.3,-0.68489,0.56907,0.34583
30.35,-0.096178,0.44488,0.34583
30.4,0.10006,0.38278,0.39906
30.45,-0.095411,0.44488,0.39906
30.5,0.29707,0.50697,0.39906
30.55,0.4933,0.50697,0.39906
30.6,0.68954,0.50697,0.34583
30.65,0.88578,0.50697,0.34583
30.7,1.082,0.56907,0.34583
30.75,1.2783,0.50697,0.2926
30.8,1.2783,0.44488,0.34583
30.85,1.4745,0.38278,0.34583
30.9,1.6707,0.44488,0.2926
30.95,1.867,0.44488,0.34583
31,0.70487,0.56883,0.34583
31.05,0.68954,0.50697,0.45228
31.1,0.68954,0.50697,0.34583
31.15,0.68954,0.50697,0.34583
31.2,0.4933,0.50697,0.2926
31.25,0.4933,0.44488,0.34583
31.3,0.4933,0.32068,0.39906
31.35,0.29707,0.32068,0.39906
31.4,0.29707,0.32068,0.39906
31.45,0.10083,0.44488,0.39906
31.5,0.10083,0.69326,0.34583
31.55,0.10083,0.63117,0.2926
31.6,0.10083,0.56907,0.2926
31.65,0.10083,0.56907,0.34583
31.7,0.10083,0.50697,0.34583
31.75,-0.095411,0.44488,0.39906
31.8,-0.095411,0.44488,0.45228
31.85,-0.095411,0.44488,0.45228
31.9,-0.29165,0.38278,0.45228
31.95,-0.48865,0.44488,0.39906
32,-0.47256,0.32044,0.2926
32.05,-0.29242,0.38278,0.23938
32.1,-0.29242,0.50697,0.23938
32.15,-0.68489,0.44488,0.23938
32.2,-0.48865,0.44488,0.18615
32.25,-0.48865,0.50697,0.18615
32.3,-0.68489,0.50697,0.2926
32.35,-0.68489,0.50697,0.34583
32.4,-0.68489,0.44488,0.34583
32.45,-0.68489,0.32068,0.34583
32.5,-0.68489,0.32068,0.2926
32.55,-0.68489,0.32068,0.2926
32.6,-0.68489,0.25858,0.2926
32.65,-0.68489,0.25858,0.34583
32.7,-0.68489,0.32068,0.2926
32.75,-0.88113,0.44488,0.2926
32.8,-1.0774,0.56907,0.2926
32.85,-0.88113,0.56907,0.23938
32.9,-0.88113,0.50697,0.23938
32.95,-0.48865,0.44488,0.2926
33,-0.08008,0.25858,0.34583
33.05,-0.095411,0.44488,0.34583
33.1,-0.095411,0.56907,0.34583
33.15,-0.29165,0.56907,0.34583
33.2,-0.096178,0.50697,0.34583
33.25,-0.096178,0.50697,0.34583
33.3,-0.096178,0.50697,0.39906
33.35,-0.096178,0.44488,0.39906
33.4,0.10006,0.44488,0.39906
33.45,-0.095411,0.44488,0.39906
33.5,0.29707,0.38278,0.39906
33.55,0.29707,0.38278,0.39906
33.6,0.29707,0.50697,0.34583
33.65,0.29707,0.50697,0.34583
33.7,0.4933,0.38278,0.2926
33.75,0.4933,0.50697,0.2926
33.8,0.29707,0.56907,0.2926
33.85,0.10083,0.44488,0.2926
33.9,-0.095411,0.44488,0.34583
33.95,-0.095411,0.44488,0.34583
34,1.0973,0.44488,0.34583
34.05,1.082,0.50697,0.34583
34.1,0.88578,0.56907,0.34583
34.15,0.88578,0.50697,0.39906
34.2,0.68954,0.44488,0.39906
34.25,0.4933,0.44488,0.39906
34.3,0.4933,0.32068,0.45228
34.35,0.4933,0.32068,0.39906
34.4,0.29707,0.38278,0.39906
34.45,0.29707,0.38278,0.39906
34.5,0.29707,0.38278,0.45228
34.55,0.29707,0.38278,0.45228
34.6,0.4933,0.44488,0.39906
34.65,0.4933,0.56907,0.39906
34.7,0.68954,0.63117,0.34583
34.75,0.68954,0.63117,0.34583
34.8,1.082,0.32068,0.34583
34.85,1.082,0.25858,0.34583
34.9,1.2783,0.50697,0.2926
34.95,1.4745,0.50697,0.34583
35,0.70487,0.44463,0.39906
